step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,149,1764.0,5.617834394904459,4.332245611855657,28,703.0,0.14185019182854644,0,0.0,0.9460830493186018,0,4.0,0.5191725323853379,12,185.0,0.0006642529256615611,24,1042.0,0.04980283501438304,7,97.0,0.3897807503555733,6,26.0,0.3527530523308125,0,4.0,0.8815709840090993,3,12.0,0.38122151136477883,16,303.0,0.23995457596922876,32,1708.0,0.10178314013730028,1,22.0,0.7831558694988057,0,6.0,0.7677539940748905,2,7.0,0.34199950604842966,6,487.0,0.3108438525763494,12,672.0,0.14383759924233602,149,5278.0
250.0,130,1660.0,5.220125786163522,4.684997551966165,24,726.0,0.1668981115701891,0,4.0,0.7681257444847064,0,6.0,0.8994041049356096,6,158.0,0.09845053975524208,30,1178.0,0.1422311836064121,1,60.0,0.3082784397866767,8,68.0,0.4098855013364014,0,0.0,0.955760400362664,2,12.0,0.5289435145523838,16,383.0,0.3569358562315324,25,1480.0,0.0820876310204112,1,27.0,0.7557786238712871,0,4.0,0.40229322702489984,1,6.0,0.47444460724307913,7,517.0,0.21143575669853878,9,305.0,0.26120306433456886,130,4934.0
255.0,118,1586.0,5.034920634920635,4.908309892330665,18,632.0,0.18647438595502666,1,5.0,0.7603092032781139,0,6.0,0.859484327787734,0,55.0,0.6609673337260337,36,1347.0,0.1664511872979002,4,20.0,0.07090941243811687,8,102.0,0.41867931084923005,1,1.0,0.3469492236825194,1,6.0,0.5564246334927787,17,464.0,0.18788314991503377,16,1567.0,0.0949195181881896,1,32.0,0.7736381386783744,6,26.0,0.047211347951497215,0,1.0,0.8020308661915156,6,456.0,0.1515100568809618,3,328.0,0.4351807011719719,118,5048.0
260.0,119,1506.0,4.662538699690402,4.451344858207721,11,646.0,0.20962946406459085,0,5.0,0.8029694287145015,0,0.0,0.5390342681872731,2,46.0,0.6360603089644125,31,1365.0,0.0836150793380997,1,23.0,0.3700685501942308,8,142.0,0.3479761768189334,5,16.0,0.00044038647520322017,1,8.0,0.7804136750360698,22,567.0,0.14013393930645177,14,1638.0,0.11398759174054203,4,44.0,0.2817089145337832,7,63.0,0.388623171429371,2,8.0,0.508562322592453,3,312.0,0.27419568931746013,8,351.0,0.4100956252585239,119,5234.0
265.0,128,1329.0,4.051829268292683,4.273345272873844,10,698.0,0.21545933105565032,2,7.0,0.5490762401268078,5,14.0,0.22100404012815672,4,61.0,0.39429524985237263,28,1232.0,0.07245252539754163,0,4.0,0.8699410716724115,12,189.0,0.3146131581150118,5,41.0,0.3495473670298546,1,13.0,0.769037642808849,17,553.0,0.1712744687948525,15,1705.0,0.1990447253287328,7,75.0,0.3842084202016991,1,58.0,0.6154765229647856,5,30.0,0.34610191509500265,3,283.0,0.2954286139393523,13,405.0,0.19808650176648396,128,5368.0
270.0,120,1124.0,3.395770392749245,4.279212638747497,13,753.0,0.1866625922234105,2,11.0,0.39762052015729843,6,44.0,0.08859790806476807,6,89.0,0.1077153913385024,20,1335.0,0.1828509750729661,0,2.0,0.8404840523605996,15,259.0,0.3329875428947932,0,31.0,0.585791969391043,0,2.0,0.8434432097212199,10,395.0,0.24407210402845222,15,1588.0,0.22268360042025656,1,51.0,0.5045197591966446,2,19.0,0.4359699753088961,1,25.0,0.4790223323162651,9,306.0,0.14651672425925402,20,491.0,0.015848609791647105,120,5401.0
275.0,105,994.0,2.9149560117302054,4.807111549158233,16,722.0,0.1589823619443627,3,18.0,0.4357057933748567,0,41.0,0.16586777521662252,0,65.0,0.56860419839444,13,1387.0,0.22168383411733514,1,5.0,0.49533864564536995,15,334.0,0.27533770828683096,0,0.0,0.7886578934675897,1,5.0,0.7483141153263659,3,410.0,0.311359788088018,12,1211.0,0.16217334022899146,2,17.0,0.5499757112592895,1,10.0,0.43538032639456475,0,10.0,0.7313757196590566,14,365.0,0.10520103074889307,24,607.0,0.00010162625169780139,105,5207.0
280.0,112,1065.0,3.069164265129683,5.045770292356374,14,561.0,0.1646927287546565,0,13.0,0.6753442351878082,1,13.0,0.6659249703509798,0,8.0,0.8827286087214458,15,1298.0,0.12165925669259293,5,26.0,0.18380590219456125,15,409.0,0.09395288707286924,2,3.0,0.05926219763087316,0,2.0,0.8177537933465934,8,441.0,0.253198277535014,12,1266.0,0.10870665650780333,0,12.0,0.6567340164390586,0,6.0,0.742717208102219,2,11.0,0.5609091463176029,20,457.0,0.0841600828266578,18,543.0,0.06470092889054763,112,5069.0
285.0,128,1293.0,3.814159292035398,4.889342440781265,12,621.0,0.1769874394828004,0,4.0,0.8797263126453614,1,18.0,0.7765660124657723,0,4.0,0.8651618454317513,15,1004.0,0.09928462939422956,6,55.0,0.44187557156153745,15,484.0,0.0,4,21.0,0.2686253257926033,2,5.0,0.5131122325093839,15,503.0,0.14910945830275268,13,1330.0,0.14460792696554714,2,12.0,0.530401397373951,1,5.0,0.6935895443423034,7,37.0,0.512497327408289,27,579.0,0.1512355051086911,8,427.0,0.29942779822776067,128,5109.0
290.0,111,1040.0,3.0588235294117645,4.746029170168512,13,675.0,0.19410185772970132,2,7.0,0.4933351101265627,0,5.0,0.6113405786865687,2,8.0,0.47201334512000026,9,965.0,0.13413394181760555,0,48.0,0.5696734067054261,9,455.0,0.11893147327452286,0,19.0,0.7028305427891725,0,10.0,0.48612511114920204,17,591.0,0.20202791733877332,15,1393.0,0.21429193536508012,6,33.0,0.46797206020929294,2,15.0,0.6699107107651803,7,68.0,0.5673443279995573,25,608.0,0.21426279758415062,4,458.0,0.31759187434665126,111,5358.0
295.0,98,773.0,2.253644314868805,4.982907604334662,9,623.0,0.23945430213814067,1,14.0,0.4476755230957688,0,4.0,0.36407545268783653,6,30.0,0.4264348092160723,11,967.0,0.11941741072842325,0,4.0,0.5255107304789365,0,290.0,0.6124546807193303,0,4.0,0.8977412040905469,2,9.0,0.561461828565607,17,676.0,0.3298609017580986,15,1278.0,0.21588419589816596,7,66.0,0.38603999166133646,0,2.0,0.32924024291599774,4,65.0,0.3670837202290354,18,513.0,0.16769337110372914,8,486.0,0.349319018477063,98,5031.0
300.0,100,888.0,2.537142857142857,4.783192844446132,6,412.0,0.19996127715623874,2,11.0,0.6715856845516862,0,6.0,0.5843024889930819,0,28.0,0.36366519433045386,13,1019.0,0.1325283733707975,4,14.0,0.38261543429361655,3,250.0,0.5206068375936747,0,4.0,0.8984255940823775,1,9.0,0.6576918264842703,19,764.0,0.17763869349351136,13,1011.0,0.11296846469648972,7,103.0,0.4576048173779515,0,2.0,0.5450422501237958,3,33.0,0.3303158426228017,13,527.0,0.12050090756280732,16,553.0,0.2536955451934055,100,4746.0
305.0,124,1163.0,3.2305555555555556,4.709025598283363,2,425.0,0.22493241409954084,3,23.0,0.6778618902635536,0,4.0,0.8734742260317723,3,17.0,0.5059179270922466,20,1104.0,0.17359085478397296,7,46.0,0.2983997448389552,7,271.0,0.19252210193644242,2,8.0,0.4999776103304881,1,13.0,0.8594398685537711,23,870.0,0.1434182445511876,15,1078.0,0.10532845089526569,7,138.0,0.39907091465174643,0,4.0,0.7977942604827843,2,27.0,0.2982342732110758,9,578.0,0.1536070225224934,23,653.0,0.21158012775672116,124,5259.0
310.0,144,1474.0,4.083102493074792,4.369034819810441,7,444.0,0.23734608589596884,2,14.0,0.4233821049636301,0,0.0,0.7500634670657362,0,17.0,0.7737876048967941,26,1219.0,0.1678053344007238,8,86.0,0.3079119291962955,14,328.0,0.09131694442262164,6,32.0,0.09693735358522772,0,4.0,0.5741206674103474,17,830.0,0.19585296567607738,15,1148.0,0.20795377400592138,9,180.0,0.0500518722862203,0,2.0,0.868953580782403,7,40.0,0.32183489725633074,7,539.0,0.2510235285099864,26,781.0,0.14287315599276199,144,5664.0
315.0,133,1488.0,4.203389830508475,4.3672293800144235,8,398.0,0.20291484585192843,6,28.0,0.3374357320853937,0,4.0,0.7346836433287616,2,12.0,0.6402914053544565,31,1363.0,0.08929601228231297,8,126.0,0.2763641788826268,14,398.0,0.32274787618094736,1,33.0,0.4999627655261374,3,10.0,0.5552997616856544,9,635.0,0.3365829029278523,11,1045.0,0.23619429629605548,13,247.0,0.2763514381049335,0,0.0,0.8808140709857861,1,36.0,0.22739069128888278,4,410.0,0.27546774929555856,22,777.0,0.1286428762116498,133,5522.0
320.0,128,1617.0,4.504178272980502,4.392105224998086,8,283.0,0.21809542453540617,7,65.0,0.5028078089906017,0,4.0,0.9015252596425695,0,7.0,0.3227354207312583,36,1540.0,0.026947688658305786,8,166.0,0.23594765561622208,14,468.0,0.30165398754856454,0,9.0,0.865166358028952,1,7.0,0.5600484577789088,5,586.0,0.23900956186848646,9,793.0,0.15381228145041786,13,310.0,0.4763636818443067,0,2.0,0.4857058043990944,3,17.0,0.21765769260749868,5,421.0,0.1443787065450585,19,615.0,0.06706054247033477,128,5293.0
325.0,111,1642.0,4.474114441416893,4.622812740050938,5,303.0,0.1928411395373574,1,59.0,0.5657739501617363,0,4.0,0.8526341407914134,5,17.0,0.08191362067157039,31,1520.0,0.16062259775572799,8,212.0,0.1311364991687112,14,538.0,0.2001414118251009,1,4.0,0.4372451692485541,1,10.0,0.6504401366617022,7,612.0,0.24198282312402902,6,753.0,0.11474496586058201,13,373.0,0.3290790769870637,0,4.0,0.9143143915075778,1,18.0,0.64976686078399,8,456.0,0.10108521377546172,10,669.0,0.19813424493137408,111,5552.0
330.0,125,1808.0,5.050279329608938,4.775526556428372,9,328.0,0.18997668051771577,2,18.0,0.4833998428318137,2,7.0,0.5034863312413529,5,44.0,0.34550844143120607,22,1300.0,0.2083588399170094,8,252.0,0.5101391677625271,14,608.0,0.24378699103341894,1,9.0,0.0,0,4.0,0.818104110093353,14,671.0,0.17316851367449207,8,776.0,0.22477020393024288,17,455.0,0.04781600029762047,0,4.0,0.9251053396274852,1,19.0,0.832496883344693,14,517.0,0.2017563382671581,8,686.0,0.3110318417923496,125,5698.0
335.0,143,1936.0,5.453521126760563,4.315118806265438,17,398.0,0.17197231935406754,3,22.0,0.33411736447637946,5,24.0,0.19715161116428814,0,35.0,0.6439358257876793,17,952.0,0.13563862286436346,8,292.0,0.592789178647055,8,525.0,0.28230808639876104,0,4.0,0.3983445166123635,2,10.0,0.6931682307682853,20,759.0,0.14574389628689435,13,831.0,0.2822262478380843,20,554.0,0.02037992163707108,0,0.0,0.7818230045740425,1,20.0,0.7835298420026322,15,502.0,0.21365609634809424,14,746.0,0.24741214357625696,143,5674.0
340.0,144,1732.0,4.851540616246498,4.055331654587749,16,389.0,0.1659276141155344,7,54.0,0.35983278112744466,7,59.0,0.46101351641141347,0,2.0,0.8158160497382377,8,1002.0,0.20616665437112827,7,239.0,0.36980081425944467,2,306.0,0.3772904606139604,0,8.0,0.8360247325310702,0,4.0,0.45916464551033515,25,872.0,0.14909790142768287,19,908.0,0.14978673489698097,20,656.0,0.20478244022153824,0,4.0,0.41719279973317674,1,25.0,0.7468468193808683,12,417.0,0.20632161992946324,20,835.0,0.178041893505983,144,5780.0
345.0,153,1962.0,5.419889502762431,3.894721694361581,14,314.0,0.18960699018704497,7,91.0,0.5169354721693373,7,94.0,0.4297031352345717,1,2.0,0.3612486748973331,7,1024.0,0.22484476515568297,6,110.0,0.3659812810389195,2,250.0,0.4234485851993394,0,8.0,0.9121483432816537,4,15.0,0.3906763944172806,26,999.0,0.09845175404169282,21,849.0,0.04437811515795151,20,758.0,0.23780892214863641,0,4.0,0.8381260861171062,1,2.0,0.6730467048870267,11,439.0,0.198639654867391,26,955.0,0.008517819442237767,153,5914.0
350.0,172,2265.0,6.023936170212766,3.8677070933299578,11,330.0,0.18070607010742026,2,73.0,0.5739590377929087,7,133.0,0.17794707133266652,7,23.0,0.010072044545230542,15,1082.0,0.2571616743390443,6,129.0,0.21169237368162405,6,273.0,0.4759592657181873,2,6.0,0.5696073542051056,5,44.0,0.3684669348350206,26,1129.0,0.09942416777832784,22,683.0,0.09794771083343226,20,856.0,0.27498880722166985,0,2.0,0.9553687904246677,3,10.0,0.442884514255624,14,504.0,0.16663083903294218,26,958.0,0.10537730195179124,172,6235.0
355.0,159,2469.0,6.412987012987013,3.9249150928067995,11,388.0,0.2062697889317127,3,25.0,0.41617389266331595,7,168.0,0.5155910114709766,2,39.0,0.19219286776592004,20,1170.0,0.18719502590373632,12,154.0,0.10427835902265666,6,198.0,0.3850804577608628,7,36.0,0.15603175984702183,0,33.0,0.6878971661285319,26,1263.0,0.14663172314023865,15,708.0,0.21519966621534486,23,961.0,0.03240665500145229,0,0.0,0.9535149754657283,0,6.0,0.6006286941470245,11,486.0,0.11352814202589132,16,813.0,0.27606003241822014,159,6448.0
360.0,149,2546.0,6.612987012987013,4.091688519624368,14,450.0,0.19438137346079784,2,33.0,0.284726707819899,7,203.0,0.5857514669602202,0,14.0,0.7748871191958311,21,1116.0,0.07168985342452697,14,222.0,0.09864532483490199,1,23.0,0.3747402114219426,7,71.0,0.530395010123284,1,7.0,0.7408382285055884,20,1182.0,0.19011427734767172,14,769.0,0.25940660238648283,27,1092.0,0.03196423374365543,0,0.0,1.0,0,0.0,0.7186828136687117,10,470.0,0.16160682621530748,11,751.0,0.23127663053918254,149,6403.0
365.0,149,1988.0,5.097435897435897,3.937510411693803,17,450.0,0.1620907018524218,8,56.0,0.37075964238918574,10,248.0,0.29832586765292274,0,4.0,0.9109674395164832,22,935.0,0.06251209086980603,14,296.0,0.354260972506557,2,26.0,0.26273878608530066,7,106.0,0.6003373250810145,0,1.0,0.46250598166839935,16,932.0,0.17436653320880563,14,829.0,0.20464339834148326,21,1053.0,0.18543130289992982,0,6.0,0.4120531284566207,0,0.0,0.024682257949052034,9,504.0,0.19791370299234473,9,800.0,0.1774446028924347,149,6246.0
370.0,149,1620.0,4.0703517587939695,4.130511129262529,14,381.0,0.17042119803515263,2,49.0,0.6002163941263504,15,313.0,0.10030583371289158,0,0.0,0.8484657344106261,15,1024.0,0.18684902731214986,14,366.0,0.3282632001209882,5,43.0,0.5647624470466985,9,142.0,0.3245382246732445,4,14.0,0.46547674778053266,13,993.0,0.18934506783898067,21,922.0,0.04211515771639343,11,823.0,0.3343425724163921,0,8.0,0.8579874737528924,1,9.0,0.3090703892415257,12,524.0,0.2090253669153997,13,856.0,0.11813777171943278,149,6467.0
375.0,159,1590.0,3.9949748743718594,4.2831638948669575,10,395.0,0.17754958656361206,2,21.0,0.6953554583684378,9,285.0,0.044454522156629823,0,6.0,0.4145523852341117,13,1073.0,0.26247600603137483,20,455.0,0.12202004898620078,5,68.0,0.5566237324269001,15,210.0,0.31681740249456375,4,34.0,0.6180428151254629,10,1044.0,0.1938777683858891,29,1055.0,0.03508906496452774,5,781.0,0.2641544594623421,0,8.0,0.8963440869324834,0,4.0,0.8605125069259497,18,599.0,0.16543653885716797,19,940.0,0.08260182684999234,159,6978.0
380.0,172,1926.0,4.815,4.10925664594592,13,451.0,0.21247304331551042,0,5.0,0.48290315946986284,0,140.0,0.25353233133871045,0,6.0,0.8756195116609139,14,1135.0,0.2918081944884874,20,555.0,0.04698145133096091,1,47.0,0.2170369620476026,15,285.0,0.24032591217234717,4,54.0,0.6588520668378488,15,1108.0,0.14920212113568898,28,1040.0,0.13486576678720769,8,814.0,0.18863566773425564,2,7.0,0.48131841917266877,0,4.0,0.9148279223541204,26,711.0,0.06216574744091561,26,1058.0,0.17949543080610075,172,7420.0
385.0,204,2475.0,6.156716417910448,3.694009439317419,10,434.0,0.23660607228623343,6,27.0,0.3559093861132681,4,141.0,0.13686777122169622,0,6.0,0.8932105821226859,21,1225.0,0.18292762200374274,20,655.0,0.0,7,24.0,0.002494487349978706,15,360.0,0.22422185135720368,8,82.0,0.3227045872651994,21,1205.0,0.13030979974525506,22,886.0,0.22165852821440318,14,878.0,0.3062137183021501,1,6.0,0.3090108354249443,0,0.0,0.8855487367999259,27,730.0,0.014275997766986686,28,1196.0,0.17768128958672727,204,7855.0
390.0,226,3147.0,7.8675,3.466216679319564,8,332.0,0.2163068300384793,7,61.0,0.505478211842333,9,177.0,0.32696314554517836,1,4.0,0.8308155629219979,28,1350.0,0.054011367082343734,20,755.0,0.16031574598134413,2,36.0,0.10221768899423694,17,437.0,0.05973930394739753,12,133.0,0.19537535241961962,27,1333.0,0.09744079617462474,19,980.0,0.1607824888416209,21,967.0,0.23876743014254523,1,5.0,0.6319455528833343,1,1.0,0.5975085972355818,25,641.0,0.09680697190618703,28,1340.0,0.1704537746798195,226,8552.0
395.0,217,3601.0,8.935483870967742,3.437225750713664,7,351.0,0.20550691533749854,7,96.0,0.4677589008138771,9,222.0,0.44215165719785376,1,1.0,0.4476324414147646,28,1313.0,0.036580333913450044,20,859.0,0.27431084363062497,0,10.0,0.4397816608449592,20,530.0,0.06272495408377322,6,131.0,0.3012034907585438,27,1472.0,0.14338904903087682,15,1063.0,0.10696745206581697,25,1079.0,0.15772623563231902,1,1.0,0.7569061122042632,4,17.0,0.428961523687152,16,722.0,0.20709133893398318,31,1489.0,0.0771918575967259,217,9356.0
400.0,201,3711.0,9.208436724565757,3.674961985083764,10,390.0,0.21126983619136047,5,91.0,0.3038736327142227,9,263.0,0.22830821287349465,3,18.0,0.10430607357729961,24,1110.0,0.14760241846861757,20,959.0,0.28719311634730366,1,6.0,0.7631996374992023,14,518.0,0.24922846886699312,2,56.0,0.51339072139315,27,1607.0,0.19163281596127585,10,999.0,0.2261968533461551,26,1211.0,0.09492593770019168,3,9.0,0.22944053601508144,0,14.0,0.4579018648482618,13,793.0,0.20695521985387844,34,1657.0,0.16894047076426882,201,9701.0
405.0,174,3881.0,9.726817042606516,3.728936025682415,16,454.0,0.17524334291959204,1,37.0,0.4070320139150192,9,312.0,0.08326135084745497,0,12.0,0.7592859627385199,16,1125.0,0.18986320512671376,22,1064.0,0.13324699461537623,1,11.0,0.7879481204045872,4,373.0,0.3757553114739399,1,44.0,0.5508868715449118,32,1755.0,0.09080913807182663,5,813.0,0.28682694328809544,26,1341.0,0.12085482502173292,0,10.0,0.2908727291505622,0,2.0,0.6424965470147187,7,735.0,0.16287988371069248,34,1829.0,0.16045188599082436,174,9917.0
410.0,197,4431.0,10.913793103448276,3.3642821237409413,17,466.0,0.1653898777137159,3,46.0,0.40241071904098863,9,357.0,0.3231573403832933,0,4.0,0.8784203682379172,12,1187.0,0.1250597008946916,26,1188.0,0.14683763336585418,0,0.0,0.4952552043352779,3,385.0,0.21465762917923153,4,62.0,0.6491923161880966,35,1927.0,0.09304856517953371,9,844.0,0.2027359598993114,29,1481.0,0.030070168944790792,0,4.0,0.9055484660047686,1,5.0,0.7028036023808515,13,785.0,0.08867827962074447,36,2003.0,0.06865352321141402,197,10744.0
415.0,191,4315.0,10.447941888619855,3.5994950580860166,13,405.0,0.2082616345475942,7,69.0,0.5138646296419599,9,406.0,0.33952785382107586,0,0.0,0.5986292038940358,9,1097.0,0.139653157360868,27,1327.0,0.1832305946961831,0,0.0,0.556443412398674,9,421.0,0.07943432288298555,6,84.0,0.3306611551114943,30,1842.0,0.12712906813378347,10,887.0,0.10264229771442068,26,1429.0,0.15775087647133482,0,8.0,0.8314700068306337,0,0.0,0.7280455488579224,14,843.0,0.17063245451220335,31,1951.0,0.06342800133151771,191,10769.0
420.0,178,3766.0,9.16301703163017,3.8722566074849043,12,396.0,0.18708891768596914,1,57.0,0.5265255140930215,9,447.0,0.42244847140676256,0,0.0,0.5870655081346443,6,864.0,0.2648018035160208,27,1462.0,0.1444847040786844,0,0.0,0.9102760993065125,14,486.0,0.3335102666725145,11,134.0,0.2785264098971355,22,1540.0,0.1628422996247151,16,955.0,0.09666146062518598,16,1157.0,0.25719816055104927,2,11.0,0.656146234101604,2,5.0,0.06001541024791739,18,904.0,0.16933256612652312,22,1607.0,0.070084848085258,178,10025.0
425.0,162,3378.0,8.218978102189782,3.944557802745495,10,453.0,0.2111417046938289,3,25.0,0.4564684686914408,9,496.0,0.31292254963664395,0,4.0,0.46159027097198,8,888.0,0.2760950993036866,32,1612.0,0.025355922550282833,0,0.0,0.9088083614657363,14,556.0,0.3066378975497754,11,189.0,0.425505369838152,12,1427.0,0.22893238300359392,16,918.0,0.18307694335799957,9,1046.0,0.2180788205215023,0,8.0,0.6406996998697202,0,7.0,0.3524014843757718,24,1008.0,0.09722080985960782,14,1591.0,0.17108209266281016,162,10228.0
430.0,162,3212.0,7.8341463414634145,3.68831994905432,6,424.0,0.24291375641491225,1,10.0,0.3976778529257149,13,550.0,0.24468333949908336,0,4.0,0.9101686993803355,15,935.0,0.2333627028864167,33,1775.0,0.07284097884023218,0,0.0,0.9082932230707166,14,626.0,0.15690989290476082,11,244.0,0.310969410256091,7,1467.0,0.2518308196224197,12,807.0,0.20495150658030495,8,1089.0,0.14377972328101765,1,5.0,0.5800541379755961,0,4.0,0.8725125199143643,31,1147.0,0.007166386830160816,10,1643.0,0.2584663366493221,162,10730.0
435.0,180,3458.0,8.352657004830919,3.355023516992622,4,296.0,0.24478692193560528,7,30.0,0.5363261704757122,17,632.0,0.321785236792529,0,4.0,0.908597583962905,12,858.0,0.13159020775433317,33,1942.0,0.08933654795433765,0,0.0,1.0,10,559.0,0.03917540010878921,16,315.0,0.1737737768923612,13,1520.0,0.18825299912859708,14,876.0,0.12420774254457907,12,1142.0,0.23286798852254453,5,22.0,0.325455072461685,0,2.0,0.8834448572769122,33,1174.0,0.04603238373238548,4,1486.0,0.2749709248194464,180,10858.0
440.0,181,3757.0,8.945238095238095,3.193413718559795,2,300.0,0.21921027092605247,1,35.0,0.5332161414623482,17,715.0,0.4000067318293727,1,5.0,0.4896861788051248,15,863.0,0.08512630799203275,34,2109.0,0.0040325357061547235,0,0.0,0.950936136927266,3,362.0,0.20286188257581203,19,412.0,0.1619620364308505,19,1579.0,0.14028930078846155,14,957.0,0.06907019116096913,19,1223.0,0.1986513344800297,8,59.0,0.18958154298367852,0,0.0,0.9092478991797462,24,1301.0,0.1534753472462562,5,1173.0,0.13604588441201093,181,11093.0
445.0,200,4380.0,10.330188679245284,3.2551719618953405,8,327.0,0.2162951509194543,2,18.0,0.47867497698678263,17,800.0,0.21401573116073883,0,4.0,0.7850366812965656,21,959.0,0.09733938731407195,36,2291.0,0.024021542044037645,0,0.0,0.9238449708006997,2,301.0,0.15218158695306086,19,507.0,0.2847235859046343,26,1696.0,0.12538904522900246,15,1029.0,0.18365474588721867,25,1333.0,0.09063520408573533,2,59.0,0.43722075248975073,0,2.0,0.8089458391491247,24,1415.0,0.12693541390543622,3,1195.0,0.19558086970970134,200,11936.0
450.0,218,4494.0,10.574117647058824,3.219991611100056,14,384.0,0.19668077016636473,3,22.0,0.44606320342503497,21,902.0,0.06567378094464313,0,0.0,0.900145904810824,20,1034.0,0.11245115586074377,30,2184.0,0.1507780248320094,0,2.0,0.8672074624502195,7,320.0,0.35949676292002186,21,605.0,0.2249578830155636,27,1831.0,0.09322043605297277,21,1122.0,0.16399366764125542,29,1473.0,0.00017041368644248617,0,17.0,0.5721023271691406,0,4.0,0.9234937667684122,15,1361.0,0.09006261567338249,10,1222.0,0.2929055672055522,218,12483.0
455.0,220,4166.0,9.599078341013826,3.3820692284284055,17,384.0,0.15939622821250335,2,20.0,0.42680504569745253,23,1017.0,1.4578938959827958e-06,0,0.0,0.8478512977220266,20,1058.0,0.07968739863641881,20,1890.0,0.27528441191299763,0,4.0,0.8954519284908513,1,219.0,0.6416213989459681,26,725.0,0.094175373905481,27,1966.0,0.11633797113685726,31,1257.0,0.0546195775917765,23,1392.0,0.03758092170479638,4,17.0,0.41003377517669326,0,4.0,0.9091643166176433,10,1105.0,0.1441690129126011,16,1290.0,0.23115928761530666,220,12348.0
460.0,219,3837.0,8.700680272108844,3.721347081807189,15,322.0,0.19568544074652397,2,17.0,0.7278865742135185,17,920.0,0.060528253801288893,2,8.0,0.3706395892143023,27,1162.0,0.03232863450560766,15,1867.0,0.2662208725871262,0,4.0,0.8937091366145647,2,45.0,0.5231711750429473,31,873.0,0.1110314305885461,27,2101.0,0.12105716209120959,36,1430.0,0.027181330276293637,13,1091.0,0.26671394493735123,0,16.0,0.6591132926799261,0,0.0,0.6685823257176172,9,1138.0,0.22673633746925162,23,1390.0,0.020125255625376835,219,12384.0
465.0,198,3334.0,7.525959367945824,3.9967369991218886,10,314.0,0.20531281089846046,2,27.0,0.7530994370191716,7,627.0,0.31817643026872494,5,29.0,0.4861419600525074,32,1314.0,0.12499622542387281,10,1924.0,0.22829684839628459,1,2.0,0.4535767697381652,2,10.0,0.2980015038484574,31,1028.0,0.08514500165925178,22,1968.0,0.1500519118164857,30,1434.0,0.04765741559335268,6,979.0,0.41583297451067,0,4.0,0.8681622704340269,2,7.0,0.5834406513742249,9,1165.0,0.175726732856633,29,1520.0,0.0014595987750765345,198,12352.0
470.0,186,3185.0,7.255125284738041,4.196308351454396,12,368.0,0.2254418151936561,3,38.0,0.4937680620798351,4,648.0,0.41771992754818893,1,33.0,0.5304187698653389,36,1485.0,0.18783769523607508,8,1752.0,0.16625297257922844,3,18.0,0.1164654298509511,1,15.0,0.6941481032575931,31,1183.0,0.11034862079012972,12,1601.0,0.208247045676324,23,1259.0,0.20381509793250324,6,1002.0,0.3420991717767443,1,6.0,0.5262112640969326,0,0.0,0.4533731570610882,14,1220.0,0.08349634994904508,31,1673.0,0.08427012658774673,186,12301.0
475.0,168,2627.0,6.081018518518518,3.9767353935027865,13,424.0,0.2132653763865924,2,17.0,0.34050384387373345,9,678.0,0.22542779939786542,0,8.0,0.5311341449222593,32,1453.0,0.14475688955300248,8,1371.0,0.1395508305559373,0,11.0,0.8530418248845391,1,18.0,0.7195595604515111,25,1170.0,0.13540048142723918,5,1526.0,0.26368924464877724,15,992.0,0.31952734386452336,12,1048.0,0.22507903018910264,6,26.0,0.3200550377768238,0,4.0,0.5059928711614071,15,1148.0,0.07220040991535501,25,1600.0,0.20406937515349097,168,11494.0
480.0,158,1876.0,4.39344262295082,3.6487081000600377,14,422.0,0.18314158754540819,1,16.0,0.4190268898366511,15,741.0,0.3091338781201583,5,24.0,0.39182256414822947,29,1269.0,0.06707344127728387,4,1393.0,0.18130537464366897,0,4.0,0.9101491379139058,3,28.0,0.4893675058422584,17,999.0,0.199135200939076,7,1552.0,0.3046007242279434,8,1033.0,0.22897738542718357,19,1128.0,0.08366751062729942,8,66.0,0.10657611904992126,0,4.0,0.8495737182148216,12,1004.0,0.08697729434051917,16,1307.0,0.26936879622755905,158,10990.0
