step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,93,785.0,2.4841772151898733,5.337856731338218,2,9.0,0.5369042187849752,21,319.0,0.17617272891116784,0,2.0,0.492129054956799,0,14.0,0.6176308083688614,26,1667.0,0.017759353306481627,1,3.0,0.47058123534250246,0,8.0,0.9158190069162462,1,3.0,0.4789076190161559,2,45.0,0.39742620972456283,0,4.0,0.6367396968371171,5,250.0,0.4021981314609664,7,777.0,0.2912479211405434,2,7.0,0.5759870833169319,1,19.0,0.1521791834494179,16,596.0,0.08473668566484509,9,183.0,0.38458161690760545,93,3906.0
250.0,106,941.0,2.904320987654321,5.257086450613295,4,19.0,0.6010946600698145,21,424.0,0.29067275156774297,5,16.0,0.17088477852155626,2,10.0,0.3457932945508109,28,1613.0,0.03164805056586749,1,9.0,0.45298164981270395,0,4.0,0.5359011939614955,2,4.0,0.3246226904011412,2,18.0,0.5725526691580817,0,4.0,0.8971491757256075,2,216.0,0.24313875573693602,8,817.0,0.178702787286682,7,28.0,0.3456789770756085,2,15.0,0.6835654855222028,13,621.0,0.10529002989838353,9,228.0,0.45900525661173824,106,4046.0
255.0,111,1124.0,3.6258064516129034,4.740268599300316,0,17.0,0.6049097063392893,23,532.0,0.11128106199967852,3,30.0,0.1258905022014578,6,35.0,0.2687732621225651,22,1375.0,0.18927450025873482,1,14.0,0.7646275028452365,2,17.0,0.19006912868485454,4,24.0,0.5336434366396706,2,19.0,0.4601978347863282,0,4.0,0.8698723149813551,6,240.0,0.20616708440232392,13,871.0,0.19191839096965452,4,47.0,0.13073042194535256,0,4.0,0.9385797507939364,12,675.0,0.1035107587908462,13,285.0,0.32299909475974764,111,4189.0
260.0,111,1344.0,4.392156862745098,5.300340839652097,2,5.0,0.5918319745494112,28,664.0,0.11805161338207584,0,11.0,0.735613563827552,2,38.0,0.5105249477506447,17,1382.0,0.22619933561571354,1,17.0,0.8383660036493995,0,4.0,0.8750894988439925,0,20.0,0.6598258053098178,2,27.0,0.6336403576539115,1,1.0,0.6410098136081632,12,282.0,0.2900499121206284,20,958.0,0.12463087827354231,4,37.0,0.4831406407458191,0,0.0,0.7532142755390417,7,627.0,0.24868995349364742,15,362.0,0.25596609367137857,111,4435.0
265.0,112,1469.0,4.7387096774193544,5.376935865813533,1,6.0,0.6736141534319132,22,695.0,0.18168867108022807,0,4.0,0.9248388315201653,2,21.0,0.6711666220565504,11,1446.0,0.13976190857771886,4,26.0,0.5583283223727946,0,4.0,0.91380192078684,1,5.0,0.50045753058635,1,5.0,0.6464257404740498,1,5.0,0.48672303771210956,16,355.0,0.3187489381816623,27,1079.0,0.0944095055189641,4,42.0,0.5920539971164582,1,1.0,0.3548158730464232,5,423.0,0.2718048651852627,16,440.0,0.3224861222256877,112,4557.0
270.0,122,1601.0,5.082539682539682,5.2015981501586035,3,8.0,0.5932927268002226,15,559.0,0.222315088519776,0,0.0,0.9240181576901099,2,27.0,0.5197476565915509,9,1316.0,0.16722052625835798,7,52.0,0.4496140217791495,0,0.0,0.8987109167015472,6,28.0,0.5384892728353436,2,11.0,0.6891966958551787,1,10.0,0.7680334856610319,21,448.0,0.15284525617408387,30,1226.0,0.03214775505087221,2,28.0,0.22669981105243592,2,15.0,0.577861408433646,4,401.0,0.24814621824110453,18,523.0,0.2580538413505794,122,4652.0
275.0,114,1375.0,4.270186335403727,5.006219062951951,0,4.0,0.6518793340830893,12,574.0,0.22485135635137266,1,3.0,0.183318057005155,2,4.0,0.14218763729556436,6,1025.0,0.2719430408603883,8,92.0,0.38799755561569926,0,0.0,0.9199332552212909,7,58.0,0.3726549206330347,0,2.0,0.8254842757494487,0,0.0,0.7310813565277188,23,566.0,0.0891081093096753,25,1193.0,0.04658883513068779,6,29.0,0.09227698783475277,0,6.0,0.8903001938159445,6,427.0,0.2967847763005224,18,504.0,0.1433624930593634,114,4487.0
280.0,101,1146.0,3.5045871559633026,5.3279368784870265,2,7.0,0.6883854810675377,9,619.0,0.23300715015913506,4,23.0,0.4923159887800794,2,16.0,0.6710112579352739,6,1048.0,0.22016699089276032,8,132.0,0.26260760771098257,0,0.0,0.9097753475875859,1,56.0,0.32041035836533427,0,2.0,0.5339331169375295,2,6.0,0.5648210554794018,26,689.0,0.19001054121149694,16,998.0,0.23614554967122423,1,36.0,0.6623400688306021,0,4.0,0.8437849584222032,13,478.0,0.22976722539635885,11,381.0,0.10683422781722458,101,4495.0
285.0,85,812.0,2.4680851063829787,5.232107076564556,0,2.0,0.698619332460186,14,674.0,0.21866561781700236,0,20.0,0.8125533236694089,2,26.0,0.6561473522543152,11,1093.0,0.1656033915617995,6,117.0,0.11248162890659921,0,6.0,0.4485606521781646,4,19.0,0.09430943524712969,2,7.0,0.39722016626693457,0,3.0,0.5247756810705232,21,699.0,0.23305833205294835,7,980.0,0.3152286590486731,0,13.0,0.8382090720542472,0,4.0,0.4076457150409626,15,458.0,0.10701218002800011,3,353.0,0.19815947596588235,85,4474.0
290.0,89,649.0,1.99079754601227,5.185172453975273,1,3.0,0.7196008578053665,20,759.0,0.18324641638268255,2,10.0,0.6539923844077403,0,4.0,0.2723293543670065,15,1157.0,0.13651936669479625,0,55.0,0.5027411746661833,0,8.0,0.8879811978398567,5,37.0,0.061785374308043144,2,10.0,0.47156051482220573,0,4.0,0.8643141619982895,13,543.0,0.15697471756717424,8,1008.0,0.2675713108473592,1,5.0,0.43485448560555073,0,4.0,0.848323384344582,15,383.0,0.09507671769362809,7,372.0,0.39186994450776735,89,4362.0
295.0,110,724.0,2.187311178247734,4.692133513155051,2,3.0,0.6672973666819438,25,877.0,0.11980797629429592,7,28.0,0.4502277988938911,0,0.0,0.4394988033966597,17,1064.0,0.06198564961383774,2,62.0,0.39878540787207456,0,4.0,0.9305839901666181,0,33.0,0.6156326447402293,2,7.0,0.5313425177293238,1,3.0,0.7289704232955857,9,592.0,0.14790905674488355,15,1067.0,0.1942208467198206,2,14.0,0.1864767477239503,0,5.0,0.8726791370593402,15,302.0,0.14280132566359974,13,427.0,0.32347434447087675,110,4488.0
300.0,123,981.0,3.0,4.884614419630526,3,17.0,0.5900436387776632,32,1024.0,0.08211525737366895,3,33.0,0.18379901420164813,0,2.0,0.8049072634832113,14,832.0,0.09762462212597867,8,88.0,0.4584846386134551,1,3.0,0.6913231721032097,0,4.0,0.8874954994017077,2,14.0,0.591473166163626,3,12.0,0.6013331681336626,8,628.0,0.260929150243093,21,1161.0,0.10672366207769357,1,12.0,0.7053241782753036,0,3.0,0.8566931149653674,7,330.0,0.3022903715240555,20,510.0,0.20406122535154167,123,4673.0
305.0,130,1173.0,3.470414201183432,4.964555891904664,0,13.0,0.5423482109851384,26,1040.0,0.13661529045927504,7,39.0,0.15833271148963557,0,4.0,0.9018520619573723,13,811.0,0.21309736769229565,8,128.0,0.4741091088962288,4,16.0,0.27087918301773145,0,0.0,0.7740867047783387,1,5.0,0.6236345522086344,0,7.0,0.5350541907843287,14,687.0,0.2454333509467801,27,1288.0,0.0639792360027385,1,9.0,0.7973599574374831,0,7.0,0.7078551013719667,7,324.0,0.34521177574546574,22,495.0,0.13256993140646664,130,4873.0
310.0,135,1297.0,3.7377521613832854,5.093496033003112,2,12.0,0.5600694085779083,18,913.0,0.18591515740796316,2,45.0,0.6101422589620749,0,4.0,0.9224933268530915,13,882.0,0.24909545768403046,7,110.0,0.16996124043502145,5,45.0,0.11672290232604536,1,3.0,0.7464553475642501,2,12.0,0.7346397812949731,1,9.0,0.8259304266512052,21,774.0,0.11177794435893737,30,1437.0,0.0294559999838705,1,10.0,0.679256403878798,1,8.0,0.798240645639646,13,374.0,0.2774867933355164,18,426.0,0.18477310855695062,135,5064.0
315.0,116,1177.0,3.4415204678362574,4.577346560583583,5,22.0,0.42503179239363686,14,933.0,0.17726156748430708,1,22.0,0.801790288453819,2,4.0,0.3547498111709466,8,781.0,0.21141427663885132,4,66.0,0.2267090013825772,5,74.0,0.5672846311011965,0,0.0,0.9674951605928586,0,1.0,0.7421550599615327,1,5.0,0.7006024825779014,28,901.0,0.03229583782289529,24,1398.0,0.043647797617222345,1,9.0,0.2917475187001416,0,6.0,0.7511489961541593,15,369.0,0.20168090277491435,8,433.0,0.1769914576049077,116,5024.0
320.0,114,1093.0,3.1408045977011496,4.901875264474077,7,49.0,0.4410133081268987,11,994.0,0.2071621122370068,2,19.0,0.3781283542349232,2,16.0,0.6491783759523617,8,561.0,0.1636468460886649,3,43.0,0.5406585601364187,5,99.0,0.6531317282180923,0,0.0,0.11483430754982145,2,4.0,0.5319861742382435,3,10.0,0.5427952290287515,31,1053.0,0.14788718957010658,14,1135.0,0.23226782703967336,2,19.0,0.7247110064568065,1,6.0,0.7254495869202845,15,318.0,0.1556705984620413,8,449.0,0.23710769942998067,114,4775.0
325.0,111,1136.0,3.2,4.557411485607083,2,49.0,0.47777373114803723,7,912.0,0.26551814370468074,7,45.0,0.05155024254141437,0,2.0,0.8812458765399626,7,591.0,0.1256814909162064,6,55.0,0.6187561666539332,7,123.0,0.4035019862671231,3,15.0,0.16714365019448482,2,12.0,0.3980638398250474,0,8.0,0.5819210307937599,34,1219.0,0.1628071443345254,7,1098.0,0.3000036967947301,0,6.0,0.8329807714776941,1,13.0,0.46348266152189704,14,354.0,0.09192951989901318,14,501.0,0.09670753583225182,111,5003.0
330.0,112,1279.0,3.623229461756374,4.778639869050859,1,18.0,0.5553015061204024,5,706.0,0.23926741369474622,2,48.0,0.49969198842363155,0,2.0,0.793215558946325,11,614.0,0.2204476780887043,10,92.0,0.28936366433353866,12,176.0,0.27404032686354235,0,10.0,0.8133201277013486,3,16.0,0.6396756950287573,0,4.0,0.8768158828491052,35,1390.0,0.07058321991717487,7,1126.0,0.20245453781679174,0,2.0,0.3318303528416561,1,18.0,0.6408552668848003,11,389.0,0.22981820947376533,14,481.0,0.1384419507668881,112,5092.0
335.0,112,1382.0,3.84958217270195,5.1892828045103006,2,19.0,0.46906285113173224,4,672.0,0.20959300135210235,0,13.0,0.8612946469012785,0,4.0,0.8622895391444075,14,675.0,0.28868471420066705,13,154.0,0.00016733414541029247,13,241.0,0.07011605386872326,0,4.0,0.9346406149586686,1,14.0,0.6641302240110142,0,4.0,0.924485458196202,31,1403.0,0.03820797646993411,8,1000.0,0.14475686828826106,1,11.0,0.22076010578671565,0,6.0,0.7457548283553908,13,438.0,0.23109803862848813,12,388.0,0.24718092863157537,112,5046.0
340.0,108,1108.0,3.043956043956044,5.445225434738179,7,45.0,0.46325075445498687,7,701.0,0.239391824344423,0,4.0,0.8476254032739003,0,4.0,0.9345861016588943,22,763.0,0.13936443494885759,7,158.0,0.2125811068256804,7,224.0,0.21571169154290423,0,4.0,0.7794941424150006,3,18.0,0.4052887382356842,2,5.0,0.6419694840824387,23,1247.0,0.1953556376418664,7,741.0,0.3480272883099451,0,9.0,0.7891318106521212,2,9.0,0.5400444702901623,14,432.0,0.14309513147966724,7,397.0,0.25068758917907347,108,4761.0
345.0,92,874.0,2.441340782122905,5.504138784395512,3,46.0,0.3878864581753166,12,756.0,0.19159306851503735,2,7.0,0.30390397149814075,0,4.0,0.7233310388655262,28,890.0,0.03352745801668308,0,92.0,0.5967038132061738,0,110.0,0.69310562699988,0,4.0,0.8564134338346354,8,51.0,0.2592944617729199,0,1.0,0.6821781556905374,14,947.0,0.2656042366987714,4,749.0,0.33632941331186583,0,6.0,0.8906085501667936,0,10.0,0.5570660056346382,15,377.0,0.08754078250405946,6,428.0,0.20137089646129583,92,4478.0
350.0,113,951.0,2.7094017094017095,4.597378202323467,2,26.0,0.5146310551504605,20,843.0,0.1694847584296789,7,27.0,0.1828052852119329,1,7.0,0.5604520371989384,35,1052.0,0.012883573080121814,0,61.0,0.4691657446069939,2,99.0,0.6130852158159015,1,6.0,0.7078490963117707,2,51.0,0.42031935235146123,0,4.0,0.7902096839899097,6,978.0,0.2037015277358237,9,779.0,0.2069539043261996,0,2.0,0.5627288859827211,2,9.0,0.5499315348818041,13,412.0,0.13787723528326284,13,481.0,0.22597025322922898,113,4837.0
355.0,145,1262.0,3.575070821529745,4.422015242245887,3,25.0,0.45388072942682345,26,962.0,0.10766132384325665,1,29.0,0.6075101718535622,3,26.0,0.5757653133689188,30,1049.0,0.12821947794799907,5,82.0,0.1929083211683227,7,127.0,0.1378093670238952,2,12.0,0.5138477391641617,1,12.0,0.619384996587309,0,4.0,0.8548559192261843,7,1006.0,0.21594266863733344,16,846.0,0.15876987520519226,5,15.0,0.1659345209766895,6,32.0,0.4776617300647094,14,466.0,0.24431179079048165,19,567.0,0.25029329082633883,145,5260.0
360.0,178,1786.0,5.073863636363637,4.329753607887273,8,55.0,0.41138741018278346,33,1112.0,0.10230444216091154,0,6.0,0.7247479412549237,3,37.0,0.6890636808006805,23,909.0,0.22256204400621799,5,109.0,0.573244025604323,13,180.0,0.0009434156304101638,1,1.0,0.48716470418359387,0,2.0,0.6158748716202739,1,3.0,0.7601625885819415,14,1064.0,0.2533434538407044,23,947.0,0.09795425138949258,5,42.0,0.06657465728487827,8,65.0,0.3270575741196859,15,532.0,0.2244176704483716,26,681.0,0.19020779932459767,178,5745.0
365.0,172,2009.0,5.5497237569060776,4.220726435962331,4,60.0,0.43863136133996067,28,1114.0,0.14030588763281227,1,9.0,0.2662671373926949,0,17.0,0.7355955215729891,16,669.0,0.23195682501482043,0,72.0,0.7383908765363784,14,252.0,0.09286693798462825,3,15.0,0.5927364449610817,0,4.0,0.7490743949055899,3,12.0,0.6352500670461038,15,996.0,0.24540214853264142,29,1084.0,0.08209456549936898,5,69.0,0.491828411938806,8,105.0,0.0,17,537.0,0.1002515329170267,29,827.0,0.09995417717630634,172,5842.0
370.0,147,1888.0,5.144414168937329,4.282404780199396,4,60.0,0.42285332479280147,23,950.0,0.17213385027754377,1,5.0,0.26112502993909487,2,10.0,0.7192304061205705,6,715.0,0.2062975559973753,1,4.0,0.6552034808588477,14,324.0,0.3963352980568989,3,30.0,0.3721070842455738,0,4.0,0.9042261101037304,2,9.0,0.4254037663944811,14,800.0,0.1382062864556503,29,1229.0,0.08357542259748679,0,50.0,0.7144245266393638,2,102.0,0.22842159695681286,16,470.0,0.08088635482669415,30,975.0,0.1344905479832127,147,5737.0
375.0,150,2095.0,5.631720430107527,3.829184887777534,8,84.0,0.33054516608855566,14,957.0,0.17484404884768867,1,3.0,4.965037884277406e-05,1,3.0,0.2212809809851084,8,737.0,0.22819386669088304,4,11.0,0.3486650248298539,14,394.0,0.3290147405267216,3,47.0,0.11087006922334275,0,4.0,0.8406904159314257,4,22.0,0.4532232762183052,12,814.0,0.11657289804449339,34,1394.0,0.02566134250886845,0,4.0,0.4209994264081878,0,35.0,0.7640052456064611,12,493.0,0.12245625429630227,35,1136.0,0.07543465781638097,150,6138.0
380.0,166,2502.0,6.58421052631579,4.286725476613818,11,136.0,0.3330345509934317,14,1023.0,0.20539313853148952,1,9.0,0.31643697759455985,2,13.0,0.3969654187459529,10,698.0,0.24228610074387652,8,40.0,0.23991993310562912,19,480.0,0.08397868034480303,0,21.0,0.7966153772363425,2,8.0,0.5493213280998414,0,15.0,0.7603271592460583,12,871.0,0.23689346538366388,36,1572.0,0.1167328362609807,0,2.0,0.1600662616508889,2,40.0,0.7487555619760553,13,548.0,0.22611631699704982,36,1315.0,0.024755469213056606,166,6791.0
385.0,157,2588.0,6.810526315789474,4.521065038495283,13,199.0,0.30273498236905827,12,956.0,0.21400135912219864,0,6.0,0.8082594698132796,2,23.0,0.6405259573324856,6,568.0,0.22142524723581392,11,95.0,0.36265755268668726,20,582.0,0.021047774112392385,0,4.0,0.8808389129603146,2,14.0,0.46152535778592735,0,0.0,0.688044164249481,14,934.0,0.26950216751966355,30,1518.0,0.14837133539537403,0,8.0,0.4600564506068244,4,48.0,0.3003430268509226,13,608.0,0.24730285571929733,30,1330.0,0.02983701186670234,157,6893.0
390.0,155,2284.0,6.0263852242744065,4.007887421561061,16,275.0,0.24679332294789608,8,764.0,0.20482640561344706,0,8.0,0.8394574161754544,3,35.0,0.6438291518052941,6,536.0,0.1283674662139439,11,150.0,0.22282745927344777,14,562.0,0.07522062164661363,0,4.0,0.7203031800232569,3,21.0,0.6451692691303657,0,2.0,0.6981090612739,23,1026.0,0.11777850386366802,23,1274.0,0.0825307775539819,0,8.0,0.8559691246528262,7,83.0,0.11823089845831974,20,697.0,0.09641613308876486,21,1186.0,0.08621276383109588,155,6631.0
395.0,143,1809.0,4.773087071240106,3.900215908629643,13,288.0,0.23861714417626717,6,737.0,0.24570636418013433,1,7.0,0.615512633464157,0,7.0,0.48773756076715924,9,575.0,0.12115004890194114,15,218.0,0.029131034697990114,4,408.0,0.24730652902572808,0,4.0,0.7941109904177843,3,38.0,0.6892949064403755,3,6.0,0.5262740252865726,33,1172.0,0.038264268340084846,15,1274.0,0.12247773881109125,0,8.0,0.9011829877947377,1,50.0,0.47547397729574425,26,814.0,0.03292537346639419,14,1148.0,0.14377333052361138,143,6754.0
400.0,161,1689.0,4.433070866141732,4.003604588766122,7,217.0,0.3430610339332787,9,770.0,0.26889793324142375,6,25.0,0.4501675493562492,5,14.0,0.2970835435130218,15,640.0,0.2173034815385403,18,304.0,0.051672918792855065,3,362.0,0.19943237441761244,2,8.0,0.7330327287094517,0,18.0,0.4586980606978368,1,9.0,0.6211754753848873,36,1336.0,0.017841648764180405,13,1331.0,0.23928051212714288,2,6.0,0.46993165647124574,0,9.0,0.7845322325702437,33,964.0,0.03823705535354398,11,1208.0,0.2603343478868339,161,7221.0
405.0,170,2005.0,5.221354166666667,3.941769512307081,4,226.0,0.2981751580245366,15,830.0,0.1734211934126406,8,62.0,0.2888488623269146,1,23.0,0.6018154780475217,22,738.0,0.2040242357957501,18,394.0,0.04931644200901903,7,389.0,0.016953554378835348,2,18.0,0.4404567398368684,1,4.0,0.5053040021828077,1,10.0,0.6938377004231188,36,1489.0,0.045775593297268755,9,1198.0,0.3115308887166272,1,11.0,0.172547377310592,1,15.0,0.5839235652542877,31,1010.0,0.1399010739422573,13,1267.0,0.2545523310201196,170,7684.0
410.0,161,1932.0,4.992248062015504,4.008195970603407,9,254.0,0.2760061671394752,13,772.0,0.14312162802430994,4,63.0,0.08989309961792788,0,5.0,0.7187972910911609,28,860.0,0.07876450701626593,13,402.0,0.24591933999373577,7,349.0,0.17354267866168369,0,8.0,0.7644705115903349,2,8.0,0.3914645274590645,0,6.0,0.7466026529737395,31,1478.0,0.1310272495199286,7,926.0,0.22831489429180882,5,30.0,0.46915594175481146,1,22.0,0.6825607775536598,22,922.0,0.2233075381417333,19,1349.0,0.08251107890126003,161,7454.0
415.0,142,1698.0,4.398963730569948,4.68824531046802,16,319.0,0.24021371980905618,13,604.0,0.23442353071205005,0,26.0,0.3922041964412472,2,9.0,0.42450515093695596,34,1016.0,0.0013036068099480478,3,305.0,0.43155076017984334,0,151.0,0.7158615650192641,0,6.0,0.908078742415577,3,22.0,0.6663545246942651,1,6.0,0.5791930365720755,24,1293.0,0.23643870349138688,5,882.0,0.1697221386445082,0,30.0,0.7305119234917714,0,8.0,0.8765365036662444,15,916.0,0.1504047686669704,26,1471.0,0.04203312355875614,142,7064.0
420.0,145,1808.0,4.708333333333333,4.390565674152552,20,415.0,0.16392473996142742,5,536.0,0.2503905677231555,4,38.0,0.39865536217744035,2,14.0,0.3908988870022905,36,1199.0,0.025414382269250767,1,268.0,0.23555417307285093,0,31.0,0.8633392892592224,0,4.0,0.8714174339637273,1,15.0,0.7664238615780095,6,26.0,0.29722742210809006,17,1292.0,0.21259513219875462,9,917.0,0.15085308364136688,2,10.0,0.5747822900532608,0,4.0,0.8573420535455142,10,975.0,0.1368788658014023,32,1617.0,0.11925117224457156,145,7361.0
425.0,161,1968.0,5.033248081841432,4.408100574495658,23,523.0,0.18597410189013863,5,555.0,0.27828039574969343,6,65.0,0.390288785890119,3,9.0,0.2582043703722301,30,1224.0,0.14143143679253442,7,295.0,0.06454619498168955,2,32.0,0.4373509839223538,0,4.0,0.5936972515910258,2,11.0,0.6353735300941833,7,63.0,0.4924213700619203,12,1354.0,0.21604769455756437,15,977.0,0.22381079067692816,2,12.0,0.15832753315796497,1,6.0,0.5173973026519766,10,1020.0,0.2540750805793496,36,1794.0,0.1807673745272082,161,7944.0
430.0,172,2102.0,5.2947103274559195,4.195833601636578,18,530.0,0.19951882314488287,12,606.0,0.20288148605951997,2,49.0,0.0862943491018302,2,21.0,0.5578095678482172,22,1076.0,0.2164009035682802,5,257.0,0.4516329812536964,6,60.0,0.09967139141783835,6,26.0,0.12584583010879608,2,9.0,0.37330095914023925,1,58.0,0.6050301182231214,15,1416.0,0.14946796756078104,20,1067.0,0.2174307018731613,5,27.0,0.11616016486135236,2,16.0,0.6856629493716193,18,1096.0,0.27807751651670126,36,1970.0,0.10265736871252032,172,8284.0
435.0,166,2076.0,5.255696202531645,4.408397012307954,13,427.0,0.258918584552115,19,687.0,0.26618047387615834,0,15.0,0.42663170869199835,2,21.0,0.6513460782008785,16,825.0,0.23808107658679153,0,130.0,0.6670483979101031,8,101.0,0.4642439635478892,5,42.0,0.3203718494949845,5,27.0,0.3867119141603408,1,18.0,0.47957330011042537,15,1324.0,0.09540503950931956,25,1183.0,0.15151896162115872,1,31.0,0.5158979054025928,0,4.0,0.7809896538359117,25,1205.0,0.16683762056052093,31,1944.0,0.10999211253707618,166,7984.0
440.0,156,1907.0,4.840101522842639,4.555276481557735,6,417.0,0.26294014581996816,24,796.0,0.12584475163240214,0,8.0,0.8304331333511334,3,6.0,0.22941266595975135,8,871.0,0.3464238083353527,1,3.0,0.49461603626267464,2,77.0,0.6466453914134908,0,26.0,0.5884131762060789,5,52.0,0.4066189440889565,2,21.0,0.39720830271941526,15,1001.0,0.09672912272321213,31,1327.0,0.12293234888498557,1,9.0,0.7707273766475023,2,11.0,0.4390972023189601,31,1351.0,0.05240280348865826,25,1704.0,0.20350456073440992,156,7680.0
445.0,157,1938.0,4.832917705735661,4.423652755294402,9,450.0,0.28810058239613706,22,789.0,0.15851917929450318,0,8.0,0.9044787903985664,6,33.0,0.08267556922903578,9,898.0,0.33316518855314237,2,8.0,0.28551890810099495,2,18.0,0.47954233539894026,2,27.0,0.49792903410169564,0,36.0,0.5996430970361337,5,46.0,0.3860493975752423,13,1052.0,0.20488073317335073,35,1490.0,0.07436152529895214,1,1.0,0.49490124239127486,0,6.0,0.8395070836979965,36,1532.0,0.021527315221506676,15,1609.0,0.19492051275750927,157,8003.0
450.0,162,1942.0,4.867167919799499,4.172601524389041,15,510.0,0.1721466958506003,13,650.0,0.21624693728864014,2,6.0,0.3975056884760333,1,38.0,0.5465411360967994,15,963.0,0.22820771593620448,9,41.0,0.3042923940231463,4,22.0,0.1866521486562975,6,54.0,0.4167441316741356,1,7.0,0.6959449663181715,1,38.0,0.6180766043911953,11,1110.0,0.26700782705078796,30,1455.0,0.04478302073132909,6,24.0,0.11955088354620622,1,9.0,0.813363004509888,36,1712.0,0.0766756502029892,11,1652.0,0.2174581325429996,162,8291.0
455.0,167,1903.0,4.7575,4.414640879038983,21,603.0,0.18190712239486456,8,640.0,0.2629425363215352,2,13.0,0.16927515666086426,0,2.0,0.8005763456474976,21,1055.0,0.11171432599221812,11,95.0,0.4308070115222084,9,52.0,0.14915501145707782,9,95.0,0.3150028991910785,0,2.0,0.7945808593109848,3,15.0,0.6959932491486901,13,1164.0,0.20175887198557937,22,1257.0,0.09653077034995267,3,38.0,0.423453200890159,1,8.0,0.7354197179548796,31,1639.0,0.14653871768682047,13,1704.0,0.18651303186170756,167,8382.0
460.0,179,2050.0,5.012224938875305,4.564314713105665,27,726.0,0.16169670047181112,8,669.0,0.2666164513191495,3,25.0,0.5379009411862786,0,0.0,0.7606319729718412,27,1179.0,0.050521111579631364,11,146.0,0.3350517351865976,13,107.0,0.2644145203170838,13,154.0,0.3743905987584349,0,2.0,0.604316967079714,1,12.0,0.4467223360653636,21,1251.0,0.1446693615216703,14,924.0,0.277731166601797,0,17.0,0.8254599503063129,1,6.0,0.2584092926439677,24,1765.0,0.15115136513124594,16,1591.0,0.06674259866913951,179,8574.0
465.0,180,2137.0,5.355889724310777,4.190623317640707,29,867.0,0.12526346954615475,9,594.0,0.1672095363940984,3,36.0,0.7111864144033566,3,8.0,0.3618396876428779,27,1168.0,0.12456656001340988,11,205.0,0.208129520258391,7,124.0,0.33858813803340315,13,219.0,0.30299094548466277,0,6.0,0.4818157937483022,5,26.0,0.4097750408872769,29,1374.0,0.08538848527458362,6,947.0,0.34837729311747484,2,11.0,0.6832668852636635,2,15.0,0.6262315904128408,21,1875.0,0.14584958695591382,13,1309.0,0.12228203310818499,180,8784.0
470.0,159,1828.0,4.616161616161616,4.253859951264236,26,880.0,0.14010096775581993,8,423.0,0.3048205654426595,3,51.0,0.7100731148492028,5,37.0,0.13158588390862172,22,1001.0,0.17168406770161004,11,264.0,0.3084412726387507,1,83.0,0.3093678042156968,13,284.0,0.3782548826792797,1,6.0,0.6567263452173969,5,53.0,0.5684591404289785,31,1338.0,0.07310336764744702,8,978.0,0.25906507713776705,2,11.0,0.20451840243829936,0,6.0,0.8289421122959406,14,1788.0,0.0960665574705566,9,1348.0,0.27407819563370883,159,8551.0
475.0,137,1478.0,3.741772151898734,3.986413698504211,19,763.0,0.19012348064910964,3,423.0,0.43868038276475413,5,70.0,0.09536198847236238,0,31.0,0.597098558434053,15,1086.0,0.08807914445378562,5,248.0,0.3469723595898764,4,95.0,0.3847136804548333,14,350.0,0.2577879948070916,1,9.0,0.6845779441460811,5,78.0,0.5823540637667263,27,1468.0,0.055137398657397044,15,1047.0,0.09960537012826896,5,22.0,0.21408485834488156,0,4.0,0.8325816877231835,10,1584.0,0.1046527599075036,9,1383.0,0.28735324502003723,137,8661.0
480.0,141,1323.0,3.366412213740458,4.04749288921298,12,721.0,0.21062670240351367,8,450.0,0.2716939931739422,3,55.0,0.17531395824990217,0,6.0,0.8086385841907512,14,1165.0,0.10178834346597533,1,146.0,0.4521158583256993,7,122.0,0.5428576695268734,18,429.0,0.050111323583474664,3,14.0,0.4071990920500282,2,58.0,0.2941388834800555,24,1591.0,0.04591823305132948,21,1139.0,0.16834436840164232,2,29.0,0.3668350910040901,0,4.0,0.8891120911705693,10,1621.0,0.2053247607659719,16,1444.0,0.1757232942551677,141,8994.0
485.0,141,1333.0,3.31592039800995,4.3508136476392405,12,776.0,0.21051858879565954,9,393.0,0.16478645164442007,0,17.0,0.7277681864013875,0,4.0,0.8232409587915174,10,1082.0,0.2140401279769276,2,123.0,0.40763904238341786,4,109.0,0.3395008251487776,19,528.0,0.12035414178378097,7,43.0,0.35838247589244093,3,19.0,0.47172230834784096,15,1489.0,0.1697513748096628,26,1266.0,0.20213061656093448,5,31.0,0.5002500239829072,0,0.0,0.5913077708103813,13,1672.0,0.20208872446831208,16,1332.0,0.05153564161270655,141,8884.0
