step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,151,2296.0,6.813056379821958,4.550185809399751,11,582.0,0.22191908822160908,11,1124.0,0.21166651543157347,9,165.0,0.3836969455624679,3,91.0,0.6902044792016979,30,2168.0,0.11988310044693569,15,617.0,0.11027532376111769,2,2.0,0.6593528966615765,0,4.0,0.8827154281234018,0,4.0,0.8804293338588794,1,14.0,0.6125919511273297,25,1258.0,0.08277745401350599,8,655.0,0.22909210801136265,3,13.0,0.5479201245033919,0,4.0,0.44305867564548573,33,1457.0,0.0525654824589962,0,13.0,0.8517451603317902,151,8171.0
250.0,145,2301.0,6.8076923076923075,4.4868150709707075,11,631.0,0.22736149304487596,7,1159.0,0.23672757870740793,9,210.0,0.27901793681711073,3,104.0,0.5221877987446191,35,2333.0,0.06428394370691251,15,692.0,0.0,3,13.0,0.5799407456569028,0,0.0,0.8775067108166332,0,0.0,0.770059671596742,1,19.0,0.7813607401857862,16,1337.0,0.19600633919635194,8,571.0,0.30537693212959166,6,43.0,0.49895688757794443,0,4.0,0.865576922117212,31,1456.0,0.03376502766759946,0,8.0,0.7972266209661808,145,8580.0
255.0,150,2512.0,7.658536585365853,4.371053508958789,17,704.0,0.18946471835271278,14,1215.0,0.19080931641602233,13,264.0,0.16015186516290034,3,119.0,0.0,37,2517.0,4.7811364378289735e-05,15,767.0,0.19468156027346523,0,4.0,0.28541629906710425,0,0.0,0.8942433997878305,1,3.0,0.5397708752772133,1,24.0,0.8269227265593716,15,1409.0,0.24359569027029554,4,399.0,0.3951681693473597,6,69.0,0.5246447720580583,0,2.0,0.8969081820205921,24,1294.0,0.12085560069523857,0,4.0,0.9214443381682315,150,8794.0
260.0,156,2949.0,8.882530120481928,4.536241432775348,22,807.0,0.1419434268143579,21,1302.0,0.13630272055023684,16,342.0,0.28252518267736254,3,134.0,0.33602317286775885,37,2702.0,6.061818373665575e-07,15,842.0,0.23236080860007818,0,0.0,0.45957291452429666,0,0.0,0.914998727058103,0,2.0,0.6686993274843788,1,29.0,0.711289151992496,16,1472.0,0.2112120245110622,3,406.0,0.3351133825438563,6,100.0,0.4047981081031477,0,0.0,0.8227994047463992,16,1012.0,0.24755393363539338,0,4.0,0.905863840895111,156,9154.0
265.0,167,3219.0,9.495575221238939,4.111655407166006,30,943.0,0.12386516778042289,26,1423.0,0.12496579240587384,16,422.0,0.18349805861649354,0,48.0,0.7753158178455248,31,2595.0,0.04524483038369022,15,919.0,0.16738557442780366,0,0.0,0.9573543295878424,0,0.0,0.9955302644177375,0,0.0,0.9380554571817814,3,41.0,0.38585998899590557,21,1563.0,0.10589805524550293,8,432.0,0.21930433843467645,8,135.0,0.3200573230555659,0,0.0,0.9316336963278788,7,1036.0,0.3596846608219169,2,7.0,0.6396905373209975,167,9564.0
270.0,190,3703.0,11.08682634730539,3.9984475707422362,34,1108.0,0.07805953619091324,27,1558.0,0.12388043072081696,16,502.0,0.0,0,0.0,0.8230090089325777,23,2190.0,0.17847378501363462,15,996.0,0.24641982845960103,0,0.0,0.9316902296935506,0,0.0,1.0,0,0.0,0.9139102343094714,8,73.0,0.24443739173461757,28,1692.0,0.10235036576698342,14,486.0,0.14917713660529439,12,187.0,0.3477871657443085,0,0.0,0.9287743770962151,7,1062.0,0.3598995663049841,6,27.0,0.4183338830700913,190,9881.0
275.0,190,3786.0,11.070175438596491,3.8096929380872515,36,1281.0,0.07369707864054431,21,1472.0,0.15162724822105736,10,472.0,0.23729239994831108,0,2.0,0.6822052421707901,16,2144.0,0.2745052502853197,16,1072.0,0.25540062282107096,0,0.0,0.8985520703295826,0,0.0,0.6621854509317999,0,4.0,0.7293546195392347,9,118.0,0.28643602055186795,28,1631.0,0.10797589766158724,16,567.0,0.1604275043088837,12,244.0,0.23138680615745905,0,0.0,0.9158755277306495,14,1119.0,0.2137522305415697,12,74.0,0.18798297243531653,190,10200.0
280.0,173,3430.0,10.029239766081872,3.8020849105371166,31,1284.0,0.10227587890267278,13,1049.0,0.19948441841040696,0,306.0,0.5445165494289462,0,4.0,0.8079963974029594,12,2211.0,0.2475781942394161,20,1163.0,0.2885100235276219,1,1.0,0.5139310967913933,0,0.0,0.8720021771623258,2,8.0,0.7221307229106878,9,163.0,0.30034106639371533,24,1375.0,0.12351431327307451,16,649.0,0.2735061574124429,12,304.0,0.07207591743030549,0,0.0,0.4812252681904656,21,1206.0,0.07928817178254216,12,134.0,0.18786726578391738,173,9857.0
285.0,154,3200.0,9.221902017291066,3.8079786680748,25,1125.0,0.15243703975743583,6,1083.0,0.2955551533930983,2,223.0,0.4775297882682079,0,4.0,0.8150666552908414,13,2274.0,0.21317428151005705,22,1272.0,0.18894284907946043,4,14.0,0.2658088767730192,0,0.0,0.8770491329863233,0,5.0,0.7915558925339562,3,126.0,0.33631407867888236,15,1289.0,0.12487949614633542,16,731.0,0.1127718755680868,12,368.0,0.06736262961684455,4,12.0,0.33979866809037845,26,1328.0,0.02968872250094986,6,141.0,0.31528843228328723,154,9995.0
290.0,158,3311.0,9.326760563380281,4.096188228598124,18,920.0,0.21184133822037524,9,1112.0,0.21718811460115317,7,247.0,0.41219868559098727,1,9.0,0.6003853484538301,19,2356.0,0.12018608389315723,22,1382.0,0.0,0,15.0,0.707389715007936,0,0.0,0.8504441805485405,1,5.0,0.5041376565386494,2,59.0,0.5250168037631886,12,1350.0,0.11293280519744354,23,834.0,0.17016090027620548,12,428.0,0.30323532650380475,0,13.0,0.23441007030469288,32,1481.0,0.12203421683225375,0,68.0,0.32192557703727176,158,10279.0
295.0,170,3098.0,8.605555555555556,4.138263174042378,7,957.0,0.27997196236659655,15,1178.0,0.1833713924186828,8,287.0,0.3298363793037868,1,5.0,0.656579828525855,28,2476.0,0.015606488243509983,16,1243.0,0.0720991285662627,0,2.0,0.8377632783600624,0,0.0,1.0,6,23.0,0.3538910500652946,2,41.0,0.4927123090367258,12,1408.0,0.11939988086604948,24,954.0,0.22229231640658828,12,486.0,0.356397373999048,0,4.0,0.5252530140004442,36,1659.0,0.13276102555681435,3,74.0,0.1449651126103531,170,10797.0
300.0,180,2831.0,7.974647887323943,3.661103366363471,9,983.0,0.25032734906939585,22,1277.0,0.13382084376918282,12,338.0,0.11823778391607215,2,12.0,0.6804953642150963,26,2326.0,0.01856356924882165,6,759.0,0.31467336881329483,2,8.0,0.5162474110528212,0,2.0,0.9323538700168222,7,57.0,0.33721161087271445,2,49.0,0.6367349492861969,18,1488.0,0.16399268647854073,24,1070.0,0.15868194953990342,12,544.0,0.3108219158320187,1,7.0,0.7762683363361093,32,1651.0,0.02947745080259636,5,97.0,0.3488753183570777,180,10668.0
305.0,172,2311.0,6.584045584045584,3.6530065711327464,15,1045.0,0.2053988616852245,27,1403.0,0.11151235728807125,15,409.0,0.193104886562569,2,20.0,0.5070503584651594,22,1915.0,0.08429504669292774,4,773.0,0.4358694789185089,6,33.0,0.45586425210527537,0,2.0,0.9197861803217657,1,51.0,0.40268918643932716,0,2.0,0.5698904430603047,19,1401.0,0.2163369599580071,19,1000.0,0.1274855089814394,8,476.0,0.2644933752080207,1,13.0,0.6977124622212182,28,1467.0,0.06401851838846456,5,126.0,0.5958494257614193,172,10136.0
310.0,160,1937.0,5.42577030812325,3.9706403025223214,21,1140.0,0.14222742364724095,31,1556.0,0.110541576394165,15,484.0,0.15310260179931318,2,32.0,0.2908611934491732,16,1873.0,0.09819833665042388,8,799.0,0.21381089754651153,2,39.0,0.38459572787031077,0,2.0,0.8297500640921931,2,16.0,0.5662485283900114,3,14.0,0.6446226969514013,20,1093.0,0.16203843273464705,11,753.0,0.28887260495381806,4,264.0,0.4808619077659778,0,6.0,0.6105233042133003,20,1119.0,0.1190276187891711,5,151.0,0.6171293234461344,160,9341.0
315.0,138,1576.0,4.3535911602209945,3.654933782995707,23,1117.0,0.12085076701363182,25,1464.0,0.12363676982196847,15,563.0,0.05358695400681014,2,42.0,0.6886658581906947,13,1942.0,0.0971298096458881,14,858.0,0.19170250937075328,4,21.0,0.3820785370261731,0,0.0,0.816444753577766,1,16.0,0.5026809844397884,0,10.0,0.6471216820086807,17,1175.0,0.13414394847506048,7,706.0,0.19027394582494817,3,233.0,0.3747538731491223,0,8.0,0.8205504699679335,6,1154.0,0.19902303744491137,8,186.0,0.30729880692434614,138,9495.0
320.0,141,1433.0,3.8940217391304346,4.194012989389093,22,1033.0,0.14044175276136453,18,1124.0,0.18784279526449402,15,638.0,0.2507889126365165,2,52.0,0.7060305763449657,7,1744.0,0.23442887409238378,16,732.0,0.16006985552124367,6,49.0,0.32799650142582615,1,1.0,0.41590693245836474,1,9.0,0.821618261121717,1,6.0,0.5007309104548807,14,1245.0,0.1507526933895193,9,737.0,0.1500801073442188,8,249.0,0.3311239734972264,0,4.0,0.7926735206248975,8,1133.0,0.30415033486431986,13,241.0,0.24429765974504256,141,8997.0
325.0,119,1012.0,2.6986666666666665,4.600965703201175,19,1131.0,0.17061846249273044,13,1033.0,0.2274835460358937,9,554.0,0.3205801613181393,0,4.0,0.20225466514561768,5,1259.0,0.27551949229476635,8,461.0,0.270517861057153,0,39.0,0.5654708677809077,0,2.0,0.6981540498460439,0,4.0,0.8852804987902665,5,26.0,0.3891519691532029,14,1315.0,0.11565991115517657,15,798.0,0.07305316304675663,6,188.0,0.39727405444462527,0,8.0,0.7962870320064244,14,1191.0,0.33468469039316634,11,223.0,0.3491375172071905,119,8236.0
330.0,112,774.0,2.031496062992126,4.468448516813082,17,1212.0,0.15087232725475144,9,1083.0,0.21123523905455688,0,325.0,0.4303634165970917,5,22.0,0.5155272152785674,4,1272.0,0.2442831112471454,5,479.0,0.13452328631799818,3,11.0,0.604012284549762,0,4.0,0.8428345366940864,1,3.0,0.622436753225357,1,29.0,0.6223136466875466,22,1405.0,0.15743453942539162,21,888.0,0.17529456077619573,2,42.0,0.30406340262986337,0,4.0,0.7987880522479138,19,1275.0,0.21636813558999038,3,115.0,0.2627045643162432,112,8169.0
335.0,132,1071.0,2.7603092783505154,4.336710299974824,17,1289.0,0.1594599116337718,12,1134.0,0.24335283728337853,1,216.0,0.3414540447389683,0,24.0,0.7467755491862701,9,1303.0,0.23279249108474379,11,515.0,0.13071779785891388,2,12.0,0.2521558489156021,0,6.0,0.8401350411513239,2,5.0,0.47146179204568067,2,10.0,0.6926071734807686,21,1341.0,0.19572230904074508,24,1010.0,0.22194970551834095,1,36.0,0.14501366823539216,0,4.0,0.8511314785065862,27,1395.0,0.08465665441603233,3,104.0,0.18519762342562976,132,8404.0
340.0,168,1460.0,3.686868686868687,4.1402903316216895,18,1231.0,0.15100808117615516,19,1219.0,0.1597167375055019,6,231.0,0.2988139926870136,1,5.0,0.5946181857889724,15,1367.0,0.22095043987555366,16,583.0,0.18706393703457047,6,30.0,0.4423554391115542,1,10.0,0.6048915531724085,3,18.0,0.6037111510653406,2,7.0,0.42204183542977336,17,1040.0,0.17314816886340625,24,1126.0,0.23886108353817156,5,52.0,0.4708284359084675,1,5.0,0.6149655133531204,27,1345.0,0.0301995264766547,7,125.0,0.32908925278617873,168,8394.0
345.0,189,1872.0,4.775510204081633,3.9817566679515455,15,1023.0,0.16182099061382424,25,1330.0,0.14443578097157955,7,185.0,0.3500132344066576,6,31.0,0.2138482889755432,20,1461.0,0.12862199211607442,23,685.0,0.2483345624722523,0,28.0,0.6401038444586784,0,13.0,0.6904923964037574,3,33.0,0.466717335691758,6,23.0,0.349145400084403,17,1122.0,0.10857858743254875,27,1255.0,0.14154940734143565,5,77.0,0.5841843092398024,1,10.0,0.7215224709824793,24,1118.0,0.08432387895180479,10,173.0,0.5060289887059511,189,8567.0
350.0,189,2390.0,6.081424936386768,4.085891108453062,16,955.0,0.19063406292997187,31,1473.0,0.10070008539835133,2,67.0,0.43884973401438276,8,71.0,0.38588546740858415,28,1586.0,0.013876267298794386,23,796.0,0.21618449601683604,1,3.0,0.2630329969318717,0,8.0,0.6496150465168083,1,14.0,0.6299320807472494,6,55.0,0.3859598272475157,12,1197.0,0.13706296078362332,31,1405.0,0.13261092934949092,5,98.0,0.4133872738994154,1,15.0,0.7655481290711459,14,844.0,0.27044258347208805,10,223.0,0.4384017769800765,189,8810.0
355.0,176,2492.0,6.261306532663316,3.905222851943112,12,1017.0,0.22506544957329983,30,1430.0,0.11380935495295545,3,33.0,0.38089307570877745,8,111.0,0.3786382055954761,29,1498.0,0.05210322008282129,23,915.0,0.20848065018586315,0,6.0,0.21959048989509214,0,9.0,0.38690818237673835,2,12.0,0.5315406968206233,6,87.0,0.5068751852119893,14,1261.0,0.19745358073463368,25,1325.0,0.09810774424178052,5,125.0,0.17348287366374704,0,2.0,0.501035725084376,4,796.0,0.3640717353414472,15,289.0,0.25383392432744495,176,8916.0
360.0,175,2449.0,6.231552162849873,4.059055073131933,14,1076.0,0.19684486960169909,21,1077.0,0.13144636304007615,6,49.0,0.3787268754319126,11,159.0,0.28517563552664627,22,1104.0,0.18758784326363465,23,1030.0,0.2604990321595155,0,4.0,0.8605490290308868,2,6.0,0.2513824270614128,0,6.0,0.7117775159029027,6,117.0,0.4106086523130339,21,1351.0,0.17791143927941996,18,1074.0,0.10047746634662476,5,156.0,0.4192735395160691,0,0.0,0.7862817980488787,7,818.0,0.30046383539645094,19,374.0,0.041592443281509926,175,8401.0
365.0,185,2632.0,6.54726368159204,3.904856497136794,21,1169.0,0.1418823689988042,13,1151.0,0.20358936059399965,6,77.0,0.33191813014391697,16,232.0,0.32617093392830887,16,1196.0,0.29585228861204704,26,1153.0,0.11788902730971446,0,4.0,0.9093256219771433,6,32.0,0.27702498070660025,0,4.0,0.8908389710690385,9,155.0,0.28679067541303976,24,1290.0,0.052557132928424156,9,1137.0,0.1541081729441863,5,181.0,0.5653387907439734,0,0.0,0.9527299447940253,12,868.0,0.1504031450222439,22,484.0,0.03444825749134294,185,9133.0
370.0,173,2220.0,5.454545454545454,3.700023379662809,26,1282.0,0.12167189438033313,10,1207.0,0.21222452122984048,2,64.0,0.1319685102388335,16,312.0,0.22061628202328762,13,1264.0,0.24521784079060469,24,1048.0,0.10429482865103804,0,2.0,0.7933984047703868,2,35.0,0.42367930224815054,0,0.0,0.8620787572069908,3,130.0,0.3761871984275355,25,1150.0,0.06203206748378742,10,1169.0,0.24432605747913425,6,208.0,0.37731787727978033,0,0.0,0.9788214856654477,20,954.0,0.060789430337527366,16,495.0,0.19553997180410893,173,9320.0
375.0,173,2117.0,5.22716049382716,4.288625062089951,32,1430.0,0.1086799760611732,9,1079.0,0.21237183133278154,3,22.0,0.6958061374284773,16,394.0,0.2795615166326649,14,1327.0,0.19692018445825513,16,843.0,0.1111855518489287,0,4.0,0.8451473574631637,2,15.0,0.6774421762875694,1,5.0,0.5074202651397239,3,40.0,0.6783406084363721,18,1246.0,0.1728459443781005,15,1231.0,0.19776686103867097,11,250.0,0.12677834974973673,1,2.0,0.49018693908740285,26,1075.0,0.030467303257871222,6,379.0,0.3510568015980546,173,9342.0
380.0,168,2245.0,5.488997555012225,4.184455587856937,36,1606.0,0.11787210718053259,6,812.0,0.20188324092344087,0,12.0,0.859133373706447,17,475.0,0.08472372488230509,21,1420.0,0.04140896588242382,9,894.0,0.17268074018118298,0,6.0,0.8565483312625503,0,2.0,0.5583447636703851,0,5.0,0.7825454903696988,1,16.0,0.6051931198060273,16,1305.0,0.21453381519330117,22,1328.0,0.042703740195409984,11,307.0,0.04202365349477064,2,10.0,0.14860964558751702,27,1047.0,0.1330874929251188,0,309.0,0.44862560711819294,168,9554.0
385.0,191,2571.0,6.3638613861386135,4.115537939727927,32,1584.0,0.10817010862177585,7,544.0,0.29252385815268894,2,6.0,0.5135455924898902,22,578.0,0.03874308930432926,28,1548.0,0.01327499880990347,10,936.0,0.26751751891956005,0,8.0,0.5607111781951194,0,0.0,0.5000848460136114,0,4.0,0.8994820199238049,4,21.0,0.4489850712089482,17,1377.0,0.1542286922884086,29,1461.0,0.0007997086964549938,11,364.0,0.2725972726904303,0,4.0,0.8675406006652938,23,905.0,0.27171862709589406,6,328.0,0.4080618377033338,191,9668.0
390.0,198,2634.0,6.585,3.615931711768847,25,1379.0,0.15913007158401124,3,550.0,0.3595911824047731,1,10.0,0.10170631149224824,16,581.0,0.14696229431387825,28,1457.0,0.0629314120243949,16,1006.0,0.2020384711639769,5,22.0,0.47865484928574065,0,0.0,0.8906880628233063,2,8.0,0.5382400201586389,7,50.0,0.3211610063747499,23,1481.0,0.0754495629349405,30,1615.0,0.037180865499330175,11,417.0,0.3781731049024757,0,4.0,0.9215087448362604,18,997.0,0.24445470815696768,13,379.0,0.188196617333118,198,9956.0
395.0,197,2527.0,6.349246231155779,3.909740829562091,15,1379.0,0.19699458781565823,9,558.0,0.31923643106065686,3,14.0,0.49058966658656455,6,400.0,0.46703149534669103,22,1193.0,0.24253077048766936,22,1104.0,0.20633375652577918,6,50.0,0.2826483327711827,0,0.0,1.0,9,36.0,0.2769654702538169,8,90.0,0.2529551019590339,28,1613.0,0.01776683134876704,24,1538.0,0.163068644954448,11,472.0,0.2717911899528398,0,0.0,0.9326858248816673,16,1078.0,0.19028989846941052,18,460.0,0.04779499028936549,197,9985.0
400.0,179,2544.0,6.37593984962406,3.9821307110022945,12,1443.0,0.20683859143039016,14,617.0,0.1886786676877621,0,6.0,0.8211075416180118,2,360.0,0.3616033458037817,16,1195.0,0.2576737909941574,26,1228.0,0.0938620164279816,0,45.0,0.1598147789741169,0,4.0,0.6517524788446076,12,89.0,0.24152030686369014,8,130.0,0.324690236876948,35,1780.0,0.12860238244254843,14,1169.0,0.3067565974551838,11,529.0,0.38330457624991665,0,0.0,0.9563349676512178,9,991.0,0.1613748974572885,20,564.0,0.034346655155479494,179,10150.0
405.0,174,2729.0,6.926395939086294,4.010782863687077,16,1512.0,0.17553271701815634,20,705.0,0.1091000138968642,0,0.0,0.8765485632572387,6,383.0,0.33916862846214746,12,1265.0,0.18772899485129074,31,1375.0,0.02817710800571065,2,13.0,0.61511284616542,0,4.0,0.8922540679249004,6,105.0,0.2422206044848306,2,109.0,0.32989195010374534,36,1960.0,0.16796242569971864,6,1124.0,0.32771459336490616,11,584.0,0.3537610598382101,0,0.0,0.9650952231699547,6,755.0,0.17970967802218696,20,664.0,0.23127142520657848,174,10558.0
410.0,186,3061.0,7.72979797979798,3.7283670055113425,20,1606.0,0.12943656272302695,24,820.0,0.1050003746171868,0,0.0,0.9544145372546518,12,434.0,0.17381480665830804,13,1334.0,0.1195365801358838,31,1530.0,0.02987208717629751,0,4.0,0.8687032891495847,0,4.0,0.9041280350577208,2,61.0,0.45617486556469533,3,44.0,0.6434723421305709,31,1884.0,0.14577188129734148,6,1152.0,0.3137552299143069,15,652.0,0.05339919260008612,0,0.0,0.9063975801671911,7,711.0,0.15589056313412653,22,768.0,0.2054305014670176,186,11004.0
415.0,217,3549.0,8.741379310344827,3.5102075095521115,28,1730.0,0.10799695740480901,24,940.0,0.13841727466647083,0,0.0,0.9344951694575334,19,514.0,0.07905390832799776,20,1422.0,0.16229314402991415,26,1465.0,0.019323317888085154,0,4.0,0.7454873135388022,2,7.0,0.634296106500401,2,59.0,0.38650176981720824,1,25.0,0.6800764869615606,27,1603.0,0.14125379238523528,13,1203.0,0.2717519669767319,19,745.0,0.04152929807102995,0,4.0,0.3086625580014653,9,751.0,0.12605195463072322,27,897.0,0.2135608418433848,217,11369.0
420.0,231,3932.0,9.805486284289277,3.170409688938818,28,1659.0,0.09070678557930217,24,1064.0,0.12548866098436687,0,0.0,0.9908108810069528,22,622.0,0.0001033638390579882,27,1542.0,0.13083627688198904,16,1223.0,0.17662557573459778,0,4.0,0.8456405579265458,6,26.0,0.4240723562432343,5,77.0,0.37888531415754934,2,28.0,0.3824413535151093,20,1709.0,0.11428422817656018,19,1286.0,0.12104709834993145,19,840.0,0.21484977866202562,1,9.0,0.7036455542740604,15,815.0,0.10980601522957457,27,1032.0,0.2174440966673417,231,11936.0
425.0,237,4130.0,10.222772277227723,3.259546617623962,24,1402.0,0.15904833387930276,24,1184.0,0.19813911368949516,0,4.0,0.49407256405671524,22,734.0,0.02138996871738311,35,1699.0,0.07138429922376938,11,1278.0,0.2356802585655354,0,4.0,0.9006785763426948,6,56.0,0.3117666125717542,5,102.0,0.43096421132295465,7,57.0,0.2616178540392454,14,1772.0,0.12020441120505891,25,1399.0,0.1182255752082457,19,933.0,0.23550963207454378,0,4.0,0.9078477878729786,22,912.0,0.172802889913573,23,996.0,0.10990888724081066,237,12536.0
430.0,221,4136.0,10.162162162162161,3.0900403630647832,15,1418.0,0.18857769523114742,26,1308.0,0.12166863342377125,0,4.0,0.8977477197035943,22,844.0,0.19805824065669145,36,1878.0,1.9379075010466983e-05,10,1323.0,0.2056537911283546,2,7.0,0.3789036385741989,1,45.0,0.26511892560211087,1,66.0,0.4726919480189145,8,101.0,0.3184508104513732,15,1650.0,0.1107431864316825,22,1317.0,0.13361731900222998,19,1030.0,0.1668077246552647,0,0.0,0.9193571625631363,28,1038.0,0.14318262941312143,16,840.0,0.1361243622397481,221,12869.0
435.0,221,4570.0,11.25615763546798,3.3827323637141427,12,1484.0,0.18549658765016833,31,1454.0,0.08247500617949877,0,4.0,0.8703011062988558,22,954.0,0.2608323675794853,36,2058.0,0.07197119646849397,16,1393.0,0.06427137022894722,6,30.0,0.13038810640129467,2,8.0,0.0038314558462393556,3,10.0,0.46715229989500356,8,141.0,0.44797180983491064,12,1289.0,0.21145309707205354,14,1048.0,0.23901420907568155,19,1125.0,0.1945104264776872,0,0.0,0.9605996293172794,35,1196.0,0.07278060388003892,5,763.0,0.15185157847208502,221,12957.0
440.0,209,4711.0,11.46228710462287,3.2560112257102722,13,1545.0,0.19589192853198853,25,1406.0,0.13001036859035262,0,4.0,0.628133961938573,22,1062.0,0.15907006151892256,30,1979.0,0.154742274517654,23,1496.0,0.1856327318941061,6,60.0,0.13690083031621691,0,0.0,0.9555569493268476,0,10.0,0.5348558921491686,8,181.0,0.3621329627103667,5,1227.0,0.25596430672515386,13,1102.0,0.13175855042179313,21,1224.0,0.04373742758632334,0,0.0,0.9598370825755819,36,1380.0,0.025331239599712636,7,763.0,0.19724147612029394,209,13439.0
445.0,208,4448.0,10.692307692307692,3.555920508355065,21,1633.0,0.16051101959060668,16,1150.0,0.2157500434472436,5,18.0,0.14050149026388653,22,1172.0,0.10502010441479316,22,1704.0,0.181577986768952,25,1619.0,0.29415622200234043,0,47.0,0.5428374364246487,0,4.0,0.8358863403790867,0,4.0,0.9147005512409317,5,150.0,0.30692755459180004,12,1241.0,0.2218162162172864,12,1164.0,0.10245145354589105,25,1347.0,0.1687320560383071,0,0.0,0.669432992401097,31,1379.0,0.13896785067173725,12,810.0,0.23076414372264129,208,13442.0
450.0,199,4323.0,10.442028985507246,3.715731632756931,20,1543.0,0.10896571457067701,8,1046.0,0.2461007034518074,8,55.0,5.594999456117672e-05,22,1282.0,0.043163651251472104,13,1610.0,0.13785242373144593,27,1745.0,0.10328148556303753,1,4.0,0.7614250060917744,0,4.0,0.8928863462444463,1,5.0,0.8495524115855098,2,70.0,0.4460075309436831,13,1296.0,0.18031071700794524,16,1235.0,0.08438903420363292,25,1472.0,0.19836942285210113,3,8.0,0.05210904214602078,22,1217.0,0.29028196996100225,18,886.0,0.3537960907316689,199,13478.0
455.0,197,4136.0,9.708920187793428,3.639028663499572,19,1294.0,0.15146266471671985,6,1075.0,0.2617712466146768,2,56.0,0.42885558729727213,17,1211.0,0.098164652146868,12,1673.0,0.1651444775504173,33,1900.0,0.10117712136819593,0,0.0,0.4763004572392265,0,4.0,0.8894475828400099,2,8.0,0.6411743418418568,2,46.0,0.4854410636904921,19,1379.0,0.09026808761263345,23,1332.0,0.14821312609295687,25,1593.0,0.09753942013763357,0,8.0,0.2460840455316193,16,1235.0,0.26123492994517233,21,979.0,0.12294545444944013,197,13793.0
460.0,208,4135.0,9.593967517401392,3.9404659814591665,18,1378.0,0.19212520898089314,13,1128.0,0.21613483593175775,0,18.0,0.8610385873336663,7,930.0,0.3987397610617559,13,1727.0,0.27597047006282116,33,2065.0,0.16012404611433856,0,0.0,0.48770417679695316,2,7.0,0.13185299218535504,0,2.0,0.5195346541670337,5,65.0,0.5361649915105151,26,1498.0,0.03923015520007365,27,1456.0,0.18873853590092585,25,1720.0,0.0168654751101927,0,4.0,0.8727700022885172,14,1306.0,0.20581875008840464,25,1095.0,0.007901211509655294,208,14399.0
465.0,230,4611.0,10.92654028436019,3.395153067003573,13,1448.0,0.17006954515370512,20,1215.0,0.10909680307632,2,24.0,0.6494528018033979,4,940.0,0.2609156262818543,19,1807.0,0.26333795905644053,33,2230.0,0.09420104639146423,0,0.0,0.9575481505948475,6,33.0,0.06450667470327433,3,11.0,0.553900893165992,8,99.0,0.2227893894965283,26,1441.0,0.14819379754118225,30,1605.0,0.16664369169482665,25,1847.0,0.16741962876283603,0,4.0,0.8971228565047137,15,1373.0,0.13972543418695157,26,1223.0,0.0979701763594239,230,15300.0
470.0,223,4083.0,9.721428571428572,3.0793950828432988,17,1519.0,0.1480426563134845,21,1142.0,0.1344887466645127,2,34.0,0.0,9,969.0,0.10467605128838973,27,1923.0,0.16787464712092326,27,2140.0,0.021699103310876176,0,4.0,0.7997232296358866,0,30.0,0.5792198043861259,1,10.0,0.48602320797240545,5,89.0,0.33911479046351034,23,1201.0,0.2206417270402131,30,1755.0,0.09558283703099014,19,1683.0,0.2022246589518633,2,12.0,0.38418002751961505,20,1465.0,0.0769105033169887,20,1163.0,0.21310421274323676,223,15139.0
475.0,214,3232.0,7.622641509433962,3.5813026763496474,16,1407.0,0.163992178793809,15,901.0,0.23399404244137725,2,48.0,0.6166561278286963,15,1032.0,0.020801156084670567,33,2072.0,0.08911288985129366,20,1684.0,0.07114480851658392,0,4.0,0.8154282233651824,0,2.0,0.9192577169221237,3,19.0,0.6652905946151558,1,41.0,0.5915366957740772,17,1292.0,0.18399254913772853,36,1923.0,0.0001576282239821533,10,1134.0,0.14849494387450804,6,34.0,0.3650368419104875,29,1594.0,0.04535074622624731,11,891.0,0.32885081484364576,214,14078.0
480.0,177,2499.0,5.907801418439717,3.603815269464607,12,1029.0,0.16067362237707103,8,858.0,0.2536173840997531,0,6.0,0.7770075060219781,22,1135.0,0.06112321587557345,36,2249.0,0.025043384612441603,10,1628.0,0.16259089226053658,0,4.0,0.6942392889881867,1,3.0,0.07588311326507109,0,11.0,0.7445330262072173,1,25.0,0.5111232447926759,14,1368.0,0.09370385077128414,30,1852.0,0.04182859149400599,3,1164.0,0.2107289527570497,2,42.0,0.5137454735623305,35,1754.0,0.149138084593567,3,842.0,0.2086659403625477,177,13970.0
