step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,115,1099.0,3.371165644171779,4.729226865459168,10,759.0,0.20068918977825334,3,74.0,0.29404519053908607,2,16.0,0.6457900096223359,11,201.0,0.3273672048040935,13,938.0,0.14186424248357887,7,99.0,0.5960668142420464,1,42.0,0.5347698479462285,5,25.0,0.15947509711015972,0,4.0,0.882794829250033,0,0.0,0.9511011681617736,29,1240.0,0.1278190200851838,13,279.0,0.0765309357420373,0,4.0,0.813483432605722,7,43.0,0.3465366998294151,7,838.0,0.2229889798884672,7,84.0,0.4889767300259409,115,4646.0
250.0,108,1112.0,3.3799392097264436,5.016167361664418,9,686.0,0.21972984515220706,10,108.0,0.2527274956583675,2,26.0,0.6918208938289172,8,196.0,0.4015180870201382,12,996.0,0.1044638259494511,7,134.0,0.49199940336689324,0,11.0,0.833278760250967,3,36.0,0.4112497001244137,0,0.0,0.7626701834036651,0,0.0,0.956876804290505,22,1075.0,0.22947094358241485,13,346.0,0.4141687329771677,0,4.0,0.8980366979121198,7,78.0,0.34875141469939686,8,872.0,0.10352652426411213,7,119.0,0.384485000374315,108,4687.0
255.0,102,1170.0,3.5135135135135136,4.865937894909684,7,492.0,0.21264654476200553,13,170.0,0.366118799111992,2,32.0,0.6898409775752053,3,109.0,0.26794852795688223,14,1065.0,0.20364667469338726,11,177.0,0.22243453182785705,1,7.0,0.40066929436268706,0,12.0,0.728437064927683,1,5.0,0.5253636916648725,0,0.0,0.8008379161616223,15,1028.0,0.16514571895433972,13,409.0,0.40086055553169525,0,0.0,0.8816823669403214,1,64.0,0.39502797838825,10,921.0,0.13412988327760245,11,162.0,0.017310496901981522,102,4653.0
260.0,107,1083.0,3.2041420118343193,4.456262295305972,9,524.0,0.19388821226902073,8,175.0,0.29909533519137416,1,1.0,0.5671320169960737,5,101.0,0.10158570978043674,14,1130.0,0.23597444452319977,13,241.0,0.06501451407500233,0,6.0,0.5384704600262766,2,11.0,0.22894374361753636,0,6.0,0.5910606796323304,1,4.0,0.7176080275680171,11,1092.0,0.12305638650093982,14,396.0,0.1556615028056754,0,6.0,0.42935801804194274,1,14.0,0.5664166435789726,15,983.0,0.22271994296250638,13,224.0,0.0697557641124988,107,4914.0
265.0,108,897.0,2.669642857142857,4.482653268703721,10,573.0,0.17364539672282886,3,108.0,0.3142854690052116,5,16.0,0.2733834373456921,7,123.0,0.2873803173881062,21,1220.0,0.11963023523518504,7,224.0,0.12624609186495103,0,4.0,0.5744162755663444,1,14.0,0.5569154630553593,0,4.0,0.8953114731166973,2,2.0,0.42521537549072597,13,1149.0,0.2165986494774347,10,314.0,0.1362756948357735,0,8.0,0.8720755256506577,1,17.0,0.21766816243518208,15,916.0,0.17608683772907086,13,289.0,0.0,108,4981.0
270.0,106,841.0,2.540785498489426,4.883004802165713,15,638.0,0.17251522788401233,4,48.0,0.4086988462740321,2,27.0,0.15227786664484988,7,154.0,0.37582743095054083,27,1344.0,0.009630513697376067,1,112.0,0.3402799701175137,3,10.0,0.5692220911594367,0,6.0,0.8579396666817006,0,4.0,0.8298799112427938,6,25.0,0.32223484080626746,14,1067.0,0.2412935447911566,5,339.0,0.14565371450670248,0,8.0,0.9016123491974013,1,23.0,0.7860771966970153,14,711.0,0.07929558809210738,7,267.0,0.29812944664827085,106,4783.0
275.0,102,729.0,2.1568047337278107,4.698079070293861,16,583.0,0.15725521293589453,2,43.0,0.32835946978049746,0,14.0,0.6116867089899748,9,195.0,0.29090210834529967,28,1295.0,0.041060548963364224,3,121.0,0.10341362442798223,3,29.0,0.6707642179941832,1,5.0,0.6147596815583359,3,10.0,0.7169841839938426,0,27.0,0.5583601222766372,11,828.0,0.15984383668472416,9,347.0,0.28203155181308576,2,8.0,0.30032408708476815,1,28.0,0.840987819957888,14,775.0,0.0855478297819683,0,148.0,0.519727287745377,102,4456.0
280.0,117,766.0,2.2729970326409497,4.596473071083382,15,425.0,0.166232541145581,7,57.0,0.5333819014364992,3,17.0,0.5299715667827897,9,238.0,8.398426603999738e-07,22,1061.0,0.20455886511556998,7,154.0,0.40987399582042916,1,19.0,0.48160724323090354,1,5.0,0.7306078615785175,2,8.0,0.428369304746635,2,6.0,0.6846360886141879,13,881.0,0.10245163889672534,15,404.0,0.2604189554150761,2,15.0,0.13149597763881535,2,6.0,0.48626349723302625,14,842.0,0.1163127963792227,2,132.0,0.4933658490660077,117,4270.0
285.0,137,1089.0,3.2218934911242605,4.8272188817174255,15,491.0,0.16690444922537148,7,92.0,0.479214768477576,5,42.0,0.5342071047509972,9,283.0,0.24015118436438024,14,773.0,0.3105472442703669,7,189.0,0.5540260358951041,6,27.0,0.2514992641443125,0,0.0,0.729456795834119,6,22.0,0.2961548640073264,0,1.0,0.5236389106512208,15,954.0,0.13481330933883245,21,495.0,0.30324511785526953,2,18.0,0.6331142275846556,6,33.0,0.279423649641725,17,920.0,0.19451513950595534,7,154.0,0.22931802706438215,137,4494.0
290.0,125,1234.0,3.6187683284457477,4.550748879651649,14,558.0,0.17425413665983897,10,134.0,0.23016512266570902,1,34.0,0.5098701249313191,9,332.0,0.3356952208661986,6,746.0,0.24939093171942964,10,228.0,0.42502390937457607,1,30.0,0.15659839413472568,2,11.0,0.26826911252329755,3,35.0,0.34366572535262646,4,16.0,0.472583505261223,16,1027.0,0.20364548896275037,21,596.0,0.19834007068657689,0,4.0,0.8921729296040576,2,38.0,0.49726466609623204,15,849.0,0.22751664488449155,11,208.0,0.2652922774069347,125,4846.0
295.0,128,1489.0,4.379411764705883,4.56695940655214,8,498.0,0.21808980320566188,13,198.0,0.23787400184952626,2,13.0,0.3167460942827834,10,380.0,0.29106135918858,8,783.0,0.19412974768005886,15,293.0,0.2015708019871986,3,20.0,0.5585157474885636,0,10.0,0.6411379649443782,2,20.0,0.5884489103878612,1,13.0,0.6468211056227953,16,951.0,0.19759081808690404,21,705.0,0.1399745705875319,1,6.0,0.34597817940795056,2,21.0,0.7075676960157371,14,652.0,0.1483442745620982,12,268.0,0.4989847835050065,128,4831.0
300.0,130,1696.0,4.887608069164265,4.529838255225178,6,306.0,0.20271394712085322,7,191.0,0.44705549482384266,2,9.0,0.14211812761394457,14,447.0,0.3914571864089049,14,843.0,0.12874876948632102,19,383.0,0.1642128684518346,0,12.0,0.7787351276998931,0,4.0,0.8858714785310596,1,11.0,0.5105744044585656,3,13.0,0.6657838421625363,14,739.0,0.12416313840747707,21,810.0,0.22403649964407535,0,6.0,0.16693937902612066,2,27.0,0.38835028469050414,15,598.0,0.11846120227098554,12,328.0,0.39810463857279804,130,4727.0
305.0,132,2056.0,5.775280898876405,4.417692047374815,5,327.0,0.2010481534706778,2,107.0,0.4940227044087332,4,26.0,0.5108800738209706,14,513.0,0.38325726131932,19,930.0,0.19241498895562836,19,478.0,0.228487161782871,0,0.0,0.7543554643343277,0,0.0,0.8030083476430774,1,17.0,0.7839690229822348,0,10.0,0.40111965474331246,13,741.0,0.11740157628532615,23,917.0,0.09039486814580965,0,4.0,0.8068834895899596,3,41.0,0.07863156203273766,13,665.0,0.14467197136969234,16,402.0,0.17847181808135748,132,5178.0
310.0,161,2635.0,7.422535211267606,4.321083642054069,11,369.0,0.20192633693130593,4,113.0,0.35120182750319123,0,17.0,0.7064331264305314,15,584.0,0.10227792807739836,27,1046.0,0.18324167293149296,19,573.0,0.24304311257313688,1,5.0,0.20132859982789358,0,0.0,0.9322605601428404,0,4.0,0.8370721955452279,6,20.0,0.384524084721478,13,797.0,0.21331540629666593,27,1047.0,0.016979143461072134,0,4.0,0.9124128887103683,4,63.0,0.4685127804173729,14,731.0,0.22226620896381696,20,500.0,0.12136374533472818,161,5873.0
315.0,169,2954.0,8.251396648044693,4.2396952823253775,15,433.0,0.16811652485706172,9,145.0,0.21045759670275285,0,2.0,0.808125827265992,16,664.0,2.7030714151641145e-06,29,1021.0,0.07142149928572467,19,670.0,0.19482889432380687,3,17.0,0.6124758139022273,0,0.0,0.9074386547266914,1,5.0,0.7214992349303444,7,56.0,0.4806545177760996,14,856.0,0.2574956942510722,28,1188.0,0.15218379869731327,0,0.0,0.8691817266659042,0,26.0,0.7196074482663526,14,677.0,0.22921129161582132,14,476.0,0.1501770270739616,169,6236.0
320.0,169,2919.0,7.997260273972603,4.0739852425932295,21,526.0,0.1185213711802764,14,209.0,0.21757404427918314,0,4.0,0.8756009823386695,16,744.0,0.0,28,873.0,0.062067992060076314,18,745.0,0.25036427530216815,0,10.0,0.7710633757585247,0,0.0,0.8999734584504931,3,13.0,0.45383987625558064,7,91.0,0.46654517873674795,20,940.0,0.14081064181159975,22,1145.0,0.2062277022436547,2,7.0,0.22066204817848487,2,7.0,0.4308830022614467,12,545.0,0.2277032594001312,4,329.0,0.34589720512759964,169,6188.0
325.0,150,2253.0,6.040214477211796,3.830714864634154,24,568.0,0.1437734862768609,8,202.0,0.298237753821584,0,4.0,0.9178427665831834,10,652.0,0.08509926662610186,21,984.0,0.09160448425860655,22,846.0,0.06370856824802852,0,0.0,0.7054390335063281,0,0.0,1.0,0,13.0,0.5281653739173534,11,134.0,0.30544252583885456,24,894.0,0.08737173890210446,13,822.0,0.2736227379923969,2,21.0,0.6006358074365259,1,6.0,0.4391062310446811,12,602.0,0.15720133685416202,2,288.0,0.16898854309055542,150,6036.0
330.0,126,1637.0,4.412398921832884,4.675275835965926,20,533.0,0.16259861618764015,1,115.0,0.5376885148891613,2,2.0,0.4878987512126483,0,386.0,0.48011464148135324,15,1044.0,0.21742016989338392,25,968.0,0.06898388424840668,0,0.0,0.7642504225458139,0,0.0,1.0,0,4.0,0.8596678818612536,13,194.0,0.2486874962014624,22,772.0,0.10835512280886446,4,795.0,0.24663881901599388,2,29.0,0.7669863426102709,0,1.0,0.6946494604073149,15,669.0,0.13979604181264216,7,314.0,0.1432846847061795,126,5826.0
335.0,126,1709.0,4.707988980716253,4.530047108692514,15,581.0,0.18257037716782387,4,121.0,0.43492940702796834,2,16.0,0.19364674335929016,2,334.0,0.6411456551186944,11,982.0,0.2940154996468304,25,1097.0,0.09530191691608998,0,0.0,0.9567313042024692,0,0.0,1.0,1,8.0,0.8044366400249667,14,261.0,0.216318877465109,13,748.0,0.14129756051947961,8,826.0,0.17119319757026372,0,2.0,0.6545377824856897,0,0.0,0.9471321645651972,17,742.0,0.08786769741304604,14,373.0,0.22276504801296892,126,6091.0
340.0,141,1561.0,4.2650273224043715,4.057876470107684,13,649.0,0.21504060763282984,9,154.0,0.2285017817445338,0,4.0,0.9163689235457463,7,358.0,0.3974923516811274,8,804.0,0.2117635678124276,19,1035.0,0.13753963598912708,1,5.0,0.2669890920733363,0,0.0,0.9592436112769874,3,14.0,0.5588209003938902,8,253.0,0.41823531279721393,13,795.0,0.23116146465777762,14,879.0,0.24046232223931127,5,12.0,0.2917068252962942,0,0.0,0.9377508976503612,22,840.0,0.1537636787206187,19,460.0,0.2946101351301668,141,6262.0
345.0,160,1463.0,4.041436464088398,3.7551093532145883,15,716.0,0.16677503109386804,15,216.0,0.203315534682656,0,2.0,0.8791774810198962,15,416.0,0.1800867396331757,10,836.0,0.10684584715692928,14,814.0,0.1871963814932984,1,14.0,0.7553384851502971,0,0.0,0.8772016924787606,1,12.0,0.4341625166942593,2,146.0,0.4744320848693052,14,853.0,0.2868174916002956,18,962.0,0.20255150027334837,7,49.0,0.06700096422904683,1,1.0,0.6238328940006126,28,968.0,0.13869381310070264,19,553.0,0.21570890549739624,160,6558.0
350.0,172,1784.0,4.732095490716181,3.883188174397096,21,811.0,0.13965715911452045,9,211.0,0.23665675864721925,0,0.0,0.8633525893631928,16,495.0,0.056700637949884204,13,891.0,0.14479498140708189,8,774.0,0.3197455714328504,0,8.0,0.9196544246348416,0,0.0,0.8797389867349295,1,7.0,0.6920439455012748,3,125.0,0.38150708263495997,20,939.0,0.16595902806542023,26,1074.0,0.11827239814542513,7,86.0,0.3685534400007615,0,2.0,0.17298828530780172,29,985.0,0.11520975116191366,19,652.0,0.22287870324179582,172,7060.0
355.0,176,2080.0,5.38860103626943,4.182972280767563,22,823.0,0.13033641069939972,1,134.0,0.4122871920773944,2,2.0,0.19241569575539988,16,575.0,0.05795867853969982,14,960.0,0.09654900357586581,8,809.0,0.292544982740616,1,5.0,0.3589598335834015,0,0.0,0.9543429825212448,1,14.0,0.8414015387477245,8,149.0,0.28554226482081585,27,1060.0,0.09119644948865625,28,1214.0,0.03132076489874903,1,77.0,0.6204153392658275,2,15.0,0.6296495146805392,26,887.0,0.19986391438720127,19,747.0,0.3521260150458312,176,7471.0
360.0,193,2494.0,6.427835051546392,3.6033737393164493,20,735.0,0.15500763322939748,3,111.0,0.4742091933605447,6,23.0,0.000968607346781833,11,495.0,0.07221772754561116,22,1054.0,0.0326276242745113,14,869.0,0.20371799911471813,6,27.0,0.0031330283376533223,0,0.0,0.12150460968597977,0,4.0,0.8328776043778193,12,205.0,0.19320907562700682,33,1213.0,0.051809843889271394,28,1358.0,0.030929258421872535,2,21.0,0.4201376541682927,0,8.0,0.876122172470339,15,924.0,0.17970461383655625,21,846.0,0.2077564581176915,193,7893.0
365.0,181,2433.0,6.402631578947369,3.6817625133106127,17,822.0,0.16468439870912444,7,134.0,0.41418169107938335,0,29.0,0.24774975685751532,2,231.0,0.4668045789953805,23,1035.0,0.1417757142813267,21,956.0,0.2445677473071457,1,35.0,0.24002277886548037,4,20.0,0.14107487994358578,2,5.0,0.52982610449294,12,267.0,0.3715701806605311,32,1238.0,0.03668894470343723,22,1311.0,0.1746463568659814,1,10.0,0.14830125603091923,0,4.0,0.8969286042178056,11,976.0,0.1896825252935118,26,967.0,0.036583144079244886,181,8040.0
370.0,158,2080.0,5.517241379310345,4.4584190712202805,14,899.0,0.16770796450529113,12,185.0,0.221731131756046,0,4.0,0.8574633494803793,3,232.0,0.5179479284010382,21,882.0,0.28129900106284456,24,1073.0,0.2545133433836047,0,9.0,0.7629308317295117,0,16.0,0.684966359746829,1,6.0,0.5297917804759403,12,327.0,0.3372802158208434,23,1089.0,0.1845674618911218,12,982.0,0.3373836898058663,0,9.0,0.6949144830549362,2,6.0,0.5075573703886633,14,1036.0,0.1474334216111005,20,937.0,0.027677585412311315,158,7692.0
375.0,149,1690.0,4.447368421052632,4.396836053589316,9,849.0,0.1989453401096354,8,181.0,0.2432231247656341,0,6.0,0.882385103721713,8,259.0,0.3070633377987404,17,904.0,0.25532158221023843,26,1199.0,0.05980576503463279,1,7.0,0.7242079103421023,0,6.0,0.8955157495170712,2,16.0,0.5804920117197558,16,397.0,0.17488898612896883,15,1040.0,0.25294388499527526,12,954.0,0.21646340103649248,0,8.0,0.8916038220721691,6,27.0,0.3198197563539233,18,991.0,0.06863007503489832,11,741.0,0.1897785147073973,149,7585.0
380.0,139,1513.0,3.9196891191709846,4.439274435035553,8,651.0,0.18989011776686002,2,90.0,0.5258016722281342,0,4.0,0.8712065106975142,9,304.0,0.26607570879538756,14,977.0,0.1463497202006448,31,1348.0,0.014537138392438117,1,8.0,0.7361893609097064,2,10.0,0.5783844221323167,1,5.0,0.7411638199514647,18,490.0,0.19346321472615688,12,1093.0,0.14424658481658634,11,1007.0,0.14208367272808942,2,10.0,0.6269792852820045,7,62.0,0.3822791917989672,15,847.0,0.12206390132384998,6,770.0,0.3616608491440508,139,7676.0
385.0,141,1732.0,4.463917525773196,4.1550218826253325,5,673.0,0.21510039383443574,0,63.0,0.5066858219591351,0,0.0,0.6153968335401478,9,349.0,0.18389093201847526,15,1044.0,0.09219064332823936,31,1503.0,0.03069030325324962,1,13.0,0.7979154969679251,6,29.0,0.4967378658997818,3,15.0,0.6753945281318967,18,580.0,0.22933139075304662,12,1150.0,0.1332295477580108,9,896.0,0.15990888315408405,7,31.0,0.20312324448326446,2,52.0,0.37913989826041744,13,616.0,0.28610609540774756,10,803.0,0.24426834454871538,141,7817.0
390.0,149,1720.0,4.376590330788804,3.932594248857574,8,704.0,0.17222346686445344,7,80.0,0.26003982161887335,3,8.0,0.5914036279155845,9,394.0,0.3593689093550449,15,982.0,0.07739237204324459,25,1465.0,0.19503208896111265,0,4.0,0.5470036871577644,6,61.0,0.4140517310262021,2,16.0,0.365367263095554,14,546.0,0.21327724371979093,20,1231.0,0.17822317925550765,6,633.0,0.2660213623263348,8,76.0,0.38299731148039856,4,22.0,0.3158342730246218,5,630.0,0.31842151237873173,17,871.0,0.12333222312329171,149,7723.0
395.0,153,1574.0,3.9848101265822784,3.838710985300568,15,766.0,0.1668719763624832,6,78.0,0.27123081097010565,0,4.0,0.5682734940087041,11,445.0,0.19563368165106296,12,850.0,0.20271718843918138,16,1121.0,0.2567707765432512,4,19.0,0.4968265436529236,6,91.0,0.3010654624281732,7,30.0,0.30787265583210005,6,325.0,0.27383997776341534,25,1345.0,0.16873805578874546,5,646.0,0.3026124536179118,8,116.0,0.434685920462174,1,25.0,0.12313110677729155,8,644.0,0.2399549687327377,23,976.0,0.03556971846286004,153,7481.0
400.0,169,1822.0,4.521091811414392,4.059585768640365,21,853.0,0.1534358026123475,1,37.0,0.4385554835942514,0,0.0,0.7549849261182601,13,504.0,0.24040647227903925,15,919.0,0.2673867812600543,15,1199.0,0.2149654488251814,0,22.0,0.7415568336154649,6,121.0,0.0675165645757859,8,73.0,0.5124228252017069,1,293.0,0.3683922316208201,31,1486.0,0.13511910240379219,8,671.0,0.20060333927454865,6,115.0,0.3937115719386435,1,22.0,0.36594834700471096,14,699.0,0.20074428437822772,29,1110.0,0.12765228919268418,169,8124.0
405.0,188,2133.0,5.27970297029703,3.57690274939681,27,972.0,0.12130691219906879,4,41.0,0.2966811459636432,0,0.0,1.0,15,576.0,0.2756749349936521,16,998.0,0.2153442512268822,12,1264.0,0.098750852247009,1,9.0,0.6407869073060131,1,90.0,0.10184999419939123,8,113.0,0.38664372304411915,6,312.0,0.26018245253677735,31,1478.0,0.05081542611969705,13,731.0,0.08789144946378372,0,60.0,0.35646067334195924,1,27.0,0.7653681104823976,21,790.0,0.13102894291642228,32,1270.0,0.16542300603924784,188,8731.0
410.0,194,2200.0,5.392156862745098,3.628780775752767,28,983.0,0.10806207204193734,7,73.0,0.3908610894510471,0,1.0,0.4739037475652169,15,649.0,0.1783753694155922,18,1077.0,0.12594107243445601,8,1120.0,0.15364721231749456,7,30.0,0.35036539544405415,0,5.0,0.8415319737020539,6,108.0,0.2794660511509488,7,266.0,0.3146784366396743,27,1327.0,0.12016780546896136,21,821.0,0.27373268643707754,2,60.0,0.24421024919625528,0,8.0,0.9046822551669974,21,781.0,0.08846868370395505,27,1243.0,0.10402439117121154,194,8552.0
415.0,179,2202.0,5.3707317073170735,3.893578745059469,23,865.0,0.16635496681054868,7,108.0,0.5032881220927874,0,7.0,0.7921923613170767,15,724.0,0.0,24,1185.0,0.027870892291225063,4,823.0,0.12280928338245285,7,65.0,0.44456818967936,1,7.0,0.7724353330151449,2,57.0,0.4128288538575346,3,140.0,0.5189989579599324,17,1345.0,0.14911529916167865,25,933.0,0.20566901951839967,8,88.0,0.18696560013324298,0,4.0,0.4554292551608885,20,773.0,0.07436957053403861,23,1029.0,0.06146923356277783,179,8153.0
420.0,166,1949.0,4.8847117794486214,3.8820872518296414,18,657.0,0.1971009869276432,7,143.0,0.5188037074614317,0,7.0,0.898767281817423,9,606.0,0.1086166979283799,30,1329.0,0.028943342139095697,6,849.0,0.1314419642751349,2,62.0,0.4074813751534836,1,14.0,0.6657854917161471,3,46.0,0.3139839054279916,2,142.0,0.4650721650482936,12,1402.0,0.11705622645985142,29,1068.0,0.10797549648337215,8,132.0,0.08008747505560099,1,6.0,0.16807014294685696,21,870.0,0.16755612560739436,17,1118.0,0.17586076473258583,166,8451.0
425.0,159,1787.0,4.570332480818414,4.142863585476749,8,696.0,0.2794326820994347,9,182.0,0.33733241945640313,2,6.0,0.5378647936336027,0,351.0,0.4886612896279674,35,1497.0,0.07049574889803771,10,887.0,0.2671321770394972,1,23.0,0.5416792822656259,1,21.0,0.7686700239094799,7,72.0,0.34919254757714313,8,161.0,0.2679742548509403,14,1466.0,0.10537896953320205,29,1213.0,0.13347822550839045,2,104.0,0.48990305015074886,2,20.0,0.5694150280035697,18,961.0,0.19670814233233105,13,1168.0,0.23031481683212218,159,8828.0
430.0,178,2166.0,5.49746192893401,4.08954907181537,7,713.0,0.3141629815823015,15,245.0,0.1770391256896727,6,28.0,0.2295870330569971,4,360.0,0.3655833282422802,30,1475.0,0.148939377998507,15,955.0,0.29087336965458954,2,17.0,0.5173500685924367,1,6.0,0.8196131927050915,2,56.0,0.47313894103468884,13,219.0,0.2650781320797135,20,1558.0,0.1750369621088648,29,1358.0,0.08493259115724244,0,33.0,0.8314026065512168,0,6.0,0.8640709689945423,19,1044.0,0.11973429102881838,15,1228.0,0.2180576315563859,178,9301.0
435.0,213,2765.0,6.9125,3.7961819183826564,13,768.0,0.21831432495860828,19,335.0,0.1638990887003755,2,33.0,0.331327777471095,9,394.0,0.21278761852572883,24,1232.0,0.20947226743943914,21,1049.0,0.25543349219873845,6,41.0,0.4549359947326694,1,5.0,0.8216344076100711,3,20.0,0.43193049462680394,13,286.0,0.36688732103963273,27,1678.0,0.20306112914541835,29,1503.0,0.0809864573406133,2,37.0,0.4788771541933416,0,6.0,0.6759820152915119,25,1159.0,0.040422090916919895,19,1134.0,0.16599465454151763,213,9680.0
440.0,225,3363.0,8.242647058823529,3.4159676240604235,20,854.0,0.12981724738281042,19,430.0,0.16602864551971597,2,17.0,0.7646213440902365,9,442.0,0.3450045217113201,16,1313.0,0.16461912275371968,25,1167.0,0.06898397045213149,6,71.0,0.2021350521642361,1,1.0,0.6971543327827593,1,18.0,0.50283452961067,13,351.0,0.2604428803418572,35,1835.0,0.15042187522538575,29,1648.0,0.11251313027816087,2,51.0,0.2562935169957583,1,10.0,0.2891667210965669,28,1151.0,0.08678094370561217,18,906.0,0.15306960150552393,225,10265.0
445.0,221,3671.0,8.997549019607844,3.5344131949906163,27,974.0,0.11275820885033824,19,525.0,0.16829183979566553,0,4.0,0.7803720440278565,9,487.0,0.41287871365707013,13,1384.0,0.1260633678189917,29,1312.0,0.02780775561781032,6,105.0,0.12428383565002944,2,10.0,0.6061814424772642,1,17.0,0.747220230645636,18,431.0,0.16946755961502566,36,2014.0,0.10163362186626804,23,1566.0,0.10846173173463569,0,8.0,0.7247822304883212,6,32.0,0.4088717528426359,23,1012.0,0.20551179283076268,9,899.0,0.15473361923771956,221,10780.0
450.0,197,3275.0,8.046683046683047,3.3602597207053133,27,975.0,0.11296976316948582,13,509.0,0.21510240566534647,3,9.0,0.3196264112582727,12,537.0,0.29425083498627247,11,1287.0,0.12751997335054138,30,1462.0,0.14644019929780666,6,135.0,0.4492574370740199,0,0.0,0.22103698914420866,1,5.0,0.6377181399780945,19,526.0,0.13125321001157883,31,1974.0,0.08404567171476074,17,1263.0,0.158949261875202,0,8.0,0.8682088046490383,2,33.0,0.3748144215721208,17,1099.0,0.21127979266714503,8,926.0,0.12149872405478511,197,10748.0
455.0,182,2740.0,6.748768472906404,3.7257127835532184,23,783.0,0.154517638986254,5,360.0,0.43414591494748017,7,39.0,0.26109102432471787,15,608.0,0.139869532360567,9,1029.0,0.22627480635942437,31,1617.0,0.18893235816903048,0,94.0,0.6654928720122676,4,15.0,0.4193940407968472,3,13.0,0.6982188366716975,19,623.0,0.1934466602409577,26,1727.0,0.0875564053738557,7,1230.0,0.199842953589302,0,4.0,0.8217161727600235,7,29.0,0.3578912442503086,17,1179.0,0.14804166934610993,9,828.0,0.13932814990025272,182,10178.0
460.0,154,2266.0,5.5268292682926825,3.641006070246619,15,868.0,0.20003314756337978,2,291.0,0.3242807581135619,7,74.0,0.569796959538037,12,481.0,0.03576975655012686,7,1049.0,0.26349991811910467,35,1778.0,0.024830486422465704,0,4.0,0.3612371294787828,0,13.0,0.7559009783088607,0,8.0,0.7596143950687331,14,579.0,0.21838774500102973,22,1669.0,0.1039620234747221,8,1257.0,0.14724349867821535,1,7.0,0.2706664476367265,8,64.0,0.09206383704460211,16,1252.0,0.0816257730781818,7,623.0,0.2678235657390532,154,10017.0
465.0,148,1982.0,4.78743961352657,3.9857993708360566,12,933.0,0.20058290933609116,6,309.0,0.27040961294269994,7,109.0,0.5446456284792304,3,260.0,0.23858167544270875,9,1075.0,0.20842638527043278,36,1962.0,0.021817797759096366,1,6.0,0.09349122581686287,0,4.0,0.8018886697244286,2,6.0,0.5057393811415388,7,402.0,0.24504311540202675,12,1729.0,0.22515689909072037,15,1319.0,0.2229489899912318,7,32.0,0.3792778824977953,4,72.0,0.09693317550265958,23,1356.0,0.05796342642901313,4,516.0,0.3363021497945685,148,10090.0
470.0,154,1991.0,4.7860576923076925,4.15910313920214,8,865.0,0.20540999956391445,13,364.0,0.1690578238875357,11,153.0,0.1313994664913099,3,256.0,0.3784108025628072,15,1139.0,0.13305536886070468,30,1902.0,0.13749105876721548,0,5.0,0.6873293235396658,0,6.0,0.3527739068999609,1,8.0,0.395774725602385,2,376.0,0.3400896100550715,12,1746.0,0.23753291328381781,21,1414.0,0.22642364846927096,1,37.0,0.5742278696536984,0,23.0,0.44774511915831183,29,1490.0,0.124459396762334,8,542.0,0.2577662199971205,154,10326.0
475.0,201,2388.0,5.712918660287081,4.05439121927077,6,678.0,0.2161771182424887,18,446.0,0.3220693880748699,15,221.0,0.0003581153753889668,9,281.0,0.4535584944151287,22,1237.0,0.03334441570642947,20,1594.0,0.2748248175102342,0,2.0,0.8699234669997641,5,21.0,0.3154239494829519,3,9.0,0.5491071579801236,7,397.0,0.41152200657925403,18,1822.0,0.09667701551627626,28,1538.0,0.14309214718489408,2,12.0,0.27061303142053883,0,8.0,0.8220028638026403,35,1656.0,0.17438722428100706,13,599.0,0.17158017190173028,201,10521.0
480.0,222,3071.0,7.564039408866995,3.2896334623006758,4,695.0,0.1826661065166787,20,540.0,0.13129181083122285,15,297.0,0.05126122552170144,9,322.0,0.3171358890059866,29,1373.0,0.12130318315653123,13,1574.0,0.20003130108836406,0,2.0,0.6932042167237759,6,51.0,0.48255918749841137,2,12.0,0.43632255345854165,13,456.0,0.25612693969325145,24,1935.0,0.05041213945386358,30,1684.0,0.0852137647753671,1,11.0,0.21862658820302544,0,8.0,0.8819503030887739,36,1832.0,0.14897540724996824,20,686.0,0.2420870077173748,222,11478.0
485.0,228,3172.0,7.699029126213592,3.3445984971990175,12,737.0,0.17179803441231972,24,653.0,0.13238143815055448,9,288.0,0.294247185328694,9,371.0,0.30337313468693733,35,1531.0,0.13813398536733235,11,1632.0,0.13183536723080594,4,9.0,0.2853986222008519,0,44.0,0.6499342606863894,2,18.0,0.6200358595704927,13,422.0,0.20455132084318972,31,2079.0,0.1254119929500712,24,1610.0,0.1056811425223624,0,9.0,0.713111590381697,1,5.0,0.5096967549616469,32,1805.0,0.11154688456388157,21,794.0,0.22664799180951017,228,12007.0
