step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,83,516.0,1.5731707317073171,5.475049441005955,8,298.0,0.2098895959335145,1,7.0,0.7861002852601552,2,40.0,0.27351163019366737,3,40.0,0.4397073685355341,9,1504.0,0.22845501643262944,15,403.0,0.2733904169451842,1,30.0,0.14707171237692576,0,6.0,0.8595475361165021,2,13.0,0.6762858204567281,6,62.0,0.5353178583008622,14,867.0,0.09200180296114534,6,161.0,0.15067416492247815,1,3.0,0.4912689730751079,0,4.0,0.9150398875344548,14,593.0,0.25266184825343696,1,33.0,0.5622003120801131,83,4064.0
250.0,93,670.0,2.012012012012012,5.325009232746813,3,307.0,0.281645077040025,1,6.0,0.6084099138868355,3,27.0,0.6835065372529049,5,58.0,0.48346941680267963,11,1149.0,0.10497928237213613,15,476.0,0.27105180887236663,4,22.0,0.47839294240872626,0,4.0,0.8598437455029699,0,4.0,0.7098726383088636,0,50.0,0.5191115728089637,20,963.0,0.07698216150555953,13,219.0,0.05984730835512963,6,23.0,0.06780793712887022,0,0.0,0.9068667185892852,12,453.0,0.17116611991925362,0,9.0,0.8145538705675676,93,3770.0
255.0,93,802.0,2.4011976047904193,4.7735784558616094,7,325.0,0.27708838103599776,8,27.0,0.2753649971942446,3,37.0,0.6897134564438,1,36.0,0.5264951228744763,10,1110.0,0.1302110748708421,16,553.0,0.14765908315843743,0,17.0,0.7383578563245593,0,4.0,0.9224482781255627,1,4.0,0.4499576551191386,1,7.0,0.4839266787412713,26,1081.0,0.12581454548195126,8,202.0,0.2792711213075807,0,28.0,0.5081985878925378,2,8.0,0.22480363861942781,10,509.0,0.08171070846382757,0,4.0,0.5856565079025168,93,3952.0
260.0,97,860.0,2.5,4.848583974317092,8,293.0,0.24643526517817105,7,51.0,0.3217982159770582,1,21.0,0.16471748513370657,2,14.0,0.3746471628582683,6,1121.0,0.250170603883478,22,650.0,0.17501534618724993,0,0.0,0.7196873879649247,1,5.0,0.1521481739285317,1,10.0,0.4023304591962957,2,12.0,0.39430226000005897,26,1056.0,0.16773802639236335,0,102.0,0.5413728088581272,0,6.0,0.8510979184553861,5,29.0,0.44802568158450984,14,572.0,0.11337524668745722,2,7.0,0.2883941694320671,97,3949.0
265.0,102,1026.0,2.991253644314869,5.493690163408534,6,196.0,0.25285873393170094,2,40.0,0.5427369177971768,4,17.0,0.26814977681726154,5,36.0,0.4011406351887344,11,1149.0,0.2908118209155612,23,764.0,0.2520100998367831,0,0.0,0.9027417513665741,0,4.0,0.16774776462546923,3,19.0,0.5997378286559891,5,37.0,0.5738411249677661,23,905.0,0.0975294875366328,1,63.0,0.5335228904967688,0,4.0,0.8112906205821083,0,26.0,0.7069140465608914,14,639.0,0.07723985207322971,5,26.0,0.2411370948266061,102,3925.0
270.0,107,1272.0,3.730205278592375,4.891151626070653,2,178.0,0.21077027783729219,4,47.0,0.40030262118176296,3,18.0,0.4970737150462373,0,30.0,0.6822773659449792,17,1219.0,0.16862054186225384,23,879.0,0.15028683746214594,0,0.0,1.0,0,4.0,0.44019407715683934,0,14.0,0.6903844754275384,5,62.0,0.5585679866102203,18,1005.0,0.08704679792112066,6,89.0,0.4262793738610438,1,9.0,0.2931874543274064,1,10.0,0.613954051075675,21,736.0,0.05616170815035545,6,54.0,0.4246077789431295,107,4354.0
275.0,124,1599.0,4.716814159292035,4.640188152299403,7,202.0,0.220058164840012,9,78.0,0.2590555337411405,3,25.0,0.5256990998313456,1,9.0,0.6630695142047675,25,1331.0,0.01728198879341981,23,994.0,0.0,0,4.0,0.9047198499681184,0,4.0,0.8287485964312112,0,4.0,0.4914121458861602,1,45.0,0.36865479370532384,15,1079.0,0.20844494989816448,8,123.0,0.2942409319138005,0,10.0,0.46639940492584153,5,28.0,0.38878385027198403,27,859.0,0.12815273836268765,0,41.0,0.45554001878801664,124,4836.0
280.0,157,2179.0,6.543543543543543,4.649524164908477,13,254.0,0.2254269137502516,13,136.0,0.26334202751926755,3,40.0,0.5784928043779582,6,25.0,0.45820018513260413,31,1478.0,0.0028157967301399587,23,1109.0,4.5026325590704625e-07,0,2.0,0.9122005735948969,0,4.0,0.940074140550362,2,9.0,0.4553338564703449,2,12.0,0.4883416102035855,10,999.0,0.22636320601437568,12,176.0,0.35191177994886225,0,4.0,0.8211799264369924,6,58.0,0.4750648891057367,33,1013.0,0.11762955616699705,3,7.0,0.15876983675740275,157,5326.0
285.0,166,2615.0,7.924242424242424,4.235903367411904,20,340.0,0.1180784173490126,13,201.0,0.18024733634159762,3,55.0,0.6097188153943494,7,59.0,0.41464738853690736,36,1654.0,0.0974885796954362,17,1003.0,0.0647547733507091,1,4.0,0.522840189597888,0,0.0,0.9215884434874162,4,23.0,0.38603601492537737,3,21.0,0.5101352209895058,8,791.0,0.17325632898980975,12,236.0,0.4474044334823132,0,0.0,0.6041547989795615,6,90.0,0.43722988435757854,36,1191.0,0.05123889466416258,0,9.0,0.5163750350622375,166,5677.0
290.0,126,1938.0,5.802395209580839,3.9168966295224936,24,453.0,0.127744593450214,7,204.0,0.2539095455531457,0,25.0,0.5451925479911505,3,58.0,0.24598051719478206,31,1618.0,0.12153590800039374,7,682.0,0.31343051020844104,0,6.0,0.5159964241120255,0,0.0,0.8737686302662513,1,20.0,0.44604240788619753,5,42.0,0.5911910745242778,8,817.0,0.16426961813790034,7,219.0,0.2726064411537758,0,4.0,0.40629841420071344,3,76.0,0.3375825673141909,30,1216.0,0.04024075962498014,0,4.0,0.7561371253465773,126,5444.0
295.0,103,1393.0,4.061224489795919,5.368441028057567,31,597.0,0.13142866624063682,3,125.0,0.40956863862909465,0,0.0,0.6134276343711913,5,35.0,0.44158753787549476,25,1389.0,0.10922860735594203,2,701.0,0.4721252081745583,0,4.0,0.7615896224646233,0,0.0,0.901275315285763,0,5.0,0.8092654702646778,1,32.0,0.3899101514878843,8,829.0,0.1562152307656352,6,130.0,0.14372348450515415,0,8.0,0.8463063041577862,0,20.0,0.5884085544329437,22,1082.0,0.17777835907652376,0,4.0,0.9039358811320423,103,4961.0
300.0,102,1318.0,3.853801169590643,5.590257956694628,35,766.0,0.07791797670370393,2,127.0,0.3361103427532712,2,6.0,0.10017339491259106,1,40.0,0.5988659322927721,16,1481.0,0.09204066544849931,9,727.0,0.2377999562159724,1,3.0,0.40017028228466656,0,4.0,0.7196161172306235,0,4.0,0.9470553448196287,2,5.0,0.4561089550729944,15,883.0,0.17616357032026114,3,100.0,0.21176257172560356,0,8.0,0.919231628135252,2,8.0,0.3299759743053994,14,824.0,0.3665003356375739,0,6.0,0.7589554795149238,102,4992.0
305.0,117,1191.0,3.5132743362831858,5.450698967252474,30,818.0,0.1009939021195971,7,152.0,0.3521443464613237,3,21.0,0.4733037759755518,2,23.0,0.5427650240621466,15,1556.0,0.11216699643594961,15,788.0,0.12187522377589478,2,13.0,0.6243277700928592,0,4.0,0.9143232971489691,1,1.0,0.7140339649253603,2,5.0,0.5461035648688704,15,816.0,0.14742241907169115,7,104.0,0.36506537365546293,2,7.0,0.6188185773622129,6,33.0,0.3815378163570051,8,874.0,0.31042860112590304,2,10.0,0.7297868883013214,117,5225.0
310.0,112,981.0,2.9727272727272727,5.179566706664604,24,733.0,0.14874142614148525,1,117.0,0.5618953302470986,3,38.0,0.403556360238357,6,48.0,0.4112881485476232,9,1428.0,0.25215705125602395,22,891.0,0.05450965883776639,2,23.0,0.64369896620768,0,4.0,0.9021537255805502,1,10.0,0.5593292590366352,3,17.0,0.722513213928604,14,620.0,0.09962718126213121,10,154.0,0.47388082652111496,2,10.0,0.11385578373660016,6,65.0,0.5251159215204617,7,903.0,0.2632781044863896,2,4.0,0.5759331703377664,112,5065.0
315.0,118,1144.0,3.4251497005988023,4.692888657837564,16,771.0,0.1895125413804728,3,31.0,0.6772412540792705,5,61.0,0.49386619733360304,7,83.0,0.11503272902427644,6,1026.0,0.32349483176970795,22,1000.0,0.2732440244952994,0,1.0,0.16731265670570564,2,4.0,0.5257663601550844,0,7.0,0.7027743526120419,3,32.0,0.47115765121990316,12,632.0,0.1064244231239835,10,200.0,0.3371707054284232,3,18.0,0.3007180007137247,8,96.0,0.39615075915638615,13,962.0,0.15683770613511955,8,28.0,0.4094206148219115,118,4952.0
320.0,131,1403.0,4.114369501466276,4.582884784430531,12,832.0,0.22343287368379888,0,8.0,0.5202777666586318,7,90.0,0.5557138307178661,7,118.0,0.33433565195397946,5,965.0,0.23486337407998123,24,1114.0,0.22911444437946463,0,0.0,0.4863078681322258,5,24.0,0.4732506601581947,0,4.0,0.8760296847180453,7,57.0,0.29780273506517974,14,701.0,0.2016786723125087,14,264.0,0.028667962907100955,3,35.0,0.5877244851831639,11,146.0,0.25299871430313464,14,918.0,0.19086206049433696,8,70.0,0.4123152960709002,131,5346.0
325.0,124,1418.0,4.0398860398860394,4.704977070433101,8,793.0,0.23502961168233608,5,16.0,0.3979841147048504,7,121.0,0.36083370100063833,1,75.0,0.5493293803648656,6,995.0,0.16178355855908239,30,1253.0,0.18167191613666434,2,3.0,0.5611948092922214,0,21.0,0.39697899228108086,0,0.0,0.6813309792838029,9,101.0,0.32504378172022,15,768.0,0.21476833063935954,17,347.0,0.2116192668499646,0,13.0,0.8303012420127974,6,143.0,0.27523837199736495,10,754.0,0.21988029057240568,8,112.0,0.4870293430717207,124,5515.0
330.0,132,1714.0,4.814606741573034,4.659513268895865,6,670.0,0.1995922799893205,7,51.0,0.49076515391422726,7,156.0,0.20485240468736685,0,0.0,0.3741387990451817,14,1047.0,0.15122148398555413,30,1403.0,0.15862555672458895,2,13.0,0.6892397103438788,4,13.0,0.027137691554256552,2,6.0,0.5331500763627272,3,87.0,0.5385571593788218,15,738.0,0.08424747749462265,17,434.0,0.322532198926438,2,4.0,0.323521936565613,3,70.0,0.476919702454033,12,804.0,0.13170214725193866,8,152.0,0.33324582395630814,132,5648.0
335.0,120,1782.0,4.909090909090909,4.454759405850176,3,675.0,0.2096780967826126,7,86.0,0.46215676189676047,7,195.0,0.10966959175186997,0,6.0,0.2408796192604937,13,938.0,0.1921578724580593,30,1555.0,0.11897518024492125,0,0.0,0.6280143789906006,0,18.0,0.19075881495192823,0,1.0,0.6088680560629277,2,38.0,0.5403833917415852,15,618.0,0.09788441527844746,11,410.0,0.380627085881693,1,17.0,0.269950856591613,3,56.0,0.3378582798224917,16,878.0,0.10929930959617683,12,201.0,0.08138116487080822,120,5692.0
340.0,123,1754.0,4.926966292134831,4.7289409757598255,9,699.0,0.1998168445663568,11,129.0,0.22775245428883983,1,138.0,0.5260762308798103,0,6.0,0.8310252228310454,11,709.0,0.2275383199096277,31,1708.0,0.09609642733991201,0,0.0,0.6536693455929611,0,4.0,0.7692463580956382,0,0.0,0.9824885658703563,3,28.0,0.3772234899210605,14,424.0,0.24131373532075293,7,287.0,0.3184065854548751,0,9.0,0.8073416827811813,6,77.0,0.11171145190069416,16,951.0,0.07451004505048786,14,270.0,0.06411768379447444,123,5439.0
345.0,138,1890.0,5.431034482758621,4.31867363416743,15,764.0,0.1533940524791938,13,192.0,0.18411943495622077,0,26.0,0.8110210301235238,0,6.0,0.8623701822789247,13,771.0,0.11136085183245592,31,1642.0,0.060517310368074284,3,9.0,0.11546876955736014,0,4.0,0.918611124977022,0,0.0,0.9505001430940444,9,57.0,0.2634453168459619,7,448.0,0.36073136148476215,4,240.0,0.24851720060020194,0,6.0,0.8872176602676329,7,110.0,0.40525237395985947,22,1054.0,0.06356074684075945,14,342.0,0.028429277616209447,138,5671.0
350.0,140,1929.0,5.591304347826087,4.281339630086706,16,747.0,0.16154071859742805,13,261.0,0.20983819529205744,1,24.0,0.7458944978776224,0,4.0,0.8713584857465252,14,845.0,0.07602520980491753,22,1387.0,0.10231906505918682,5,35.0,0.48563005726547537,0,0.0,0.9250260567019031,1,1.0,0.7659566717584199,4,55.0,0.340301565394285,7,455.0,0.31290391942006324,7,244.0,0.28369235011209126,0,2.0,0.5333971257669371,7,145.0,0.42422920237822337,29,1185.0,0.12697857935746487,14,414.0,0.24447242726842305,140,5804.0
355.0,135,1931.0,5.485795454545454,4.544783371389863,14,589.0,0.17414312434591253,13,326.0,0.3760504908933359,1,29.0,0.7648270910550344,0,0.0,0.8297479519683885,14,836.0,0.0852773060383214,14,1370.0,0.10871019484165677,0,25.0,0.7808322173657054,0,0.0,0.9019152232409343,1,6.0,0.5531410239709061,2,28.0,0.4974034944585453,13,510.0,0.18658911295899525,12,289.0,0.22048701922191088,1,6.0,0.1906492682546778,1,111.0,0.36814300114405224,35,1347.0,0.2099469389187492,14,484.0,0.36291759523726896,135,5956.0
360.0,146,1926.0,5.394957983193278,4.168324330719561,12,648.0,0.19290747125670638,8,306.0,0.3091181654639154,0,0.0,0.63697948137982,0,2.0,0.5830951117452963,15,910.0,0.13681996443228336,13,1433.0,0.17940713238358763,2,7.0,0.5164342020549954,0,0.0,0.8988380435094988,0,7.0,0.6820421345999237,3,34.0,0.3498301235704911,17,502.0,0.09861702125040851,20,376.0,0.07408410997538795,3,15.0,0.2731921705021537,3,31.0,0.4364784415973028,36,1523.0,0.15217829212369802,14,550.0,0.3803312288285225,146,6344.0
365.0,139,1681.0,4.669444444444444,4.276162916741277,12,714.0,0.1894525711991754,5,174.0,0.289586665826591,3,12.0,0.16075935491341087,0,6.0,0.7058618588828295,23,1011.0,0.13414145816490214,14,1495.0,0.1807027927423375,1,13.0,0.26610927662046957,0,4.0,0.41880870037881285,0,4.0,0.8940226863077779,4,51.0,0.4652598608861277,13,391.0,0.2328307626792896,21,480.0,0.16497355221819096,3,30.0,0.6006265035870927,1,39.0,0.7034131561809207,31,1525.0,0.06174144110747785,8,506.0,0.29890205438547723,139,6455.0
370.0,132,1457.0,4.1158192090395485,4.08326219703582,9,666.0,0.22331685267329096,1,140.0,0.40804661455861774,0,13.0,0.6558465417932328,0,6.0,0.8530289522071532,27,1138.0,0.056510683030042586,20,1584.0,0.07730339520613204,4,22.0,0.19059864026547665,0,4.0,0.860520111912141,1,5.0,0.7358128557584989,0,28.0,0.6297997201718105,12,392.0,0.22926316669233612,23,592.0,0.04895974883344391,0,14.0,0.7414602790859796,2,31.0,0.49522922947952475,27,1289.0,0.06963771348115397,6,330.0,0.360622929131581,132,6254.0
375.0,148,1750.0,4.971590909090909,4.06730678363559,7,518.0,0.22639414437589397,6,158.0,0.3979140118719824,0,8.0,0.8627603212404457,0,6.0,0.7421341033399865,30,1288.0,0.023283619509035035,27,1703.0,0.02654807137657774,0,23.0,0.5338944071228399,0,4.0,0.876951416466758,3,14.0,0.5791031087394906,2,6.0,0.6641929449006927,13,451.0,0.14405022957401986,28,723.0,0.15587553482752292,0,0.0,0.8507414122741038,8,56.0,0.254299404040638,17,1392.0,0.20384689829345295,7,356.0,0.2018985695608796,148,6706.0
380.0,152,1903.0,5.3008356545961,3.9121250073116216,4,450.0,0.22418123955423563,12,207.0,0.34842981808884343,0,4.0,0.8599457040380191,2,6.0,0.6014115638156662,34,1454.0,0.11507415430804581,30,1849.0,0.1444926798374632,0,4.0,0.8594825423411494,2,7.0,0.21881509619415404,2,11.0,0.38981740660595976,3,19.0,0.5502549272109553,10,436.0,0.12314489904294498,22,727.0,0.2514404623570657,0,8.0,0.3932599537162321,9,100.0,6.834672265285846e-06,12,1439.0,0.22646225013813173,10,372.0,0.1227179091040781,152,7093.0
385.0,155,1835.0,5.041208791208791,3.8573085822475774,6,471.0,0.23935625421752854,16,281.0,0.17251294026695882,1,6.0,0.46211738738799063,6,27.0,0.4898929808628993,32,1429.0,0.20206631347984888,24,1757.0,0.25174099144549267,3,12.0,0.15829756146553323,6,29.0,0.002344213190393366,4,23.0,0.502878736606919,0,12.0,0.5927864795648597,7,332.0,0.24932054354754948,13,596.0,0.23908149261921133,0,6.0,0.844793559627797,9,149.0,0.07983598762839442,13,1491.0,0.16787341923531193,15,415.0,0.0003279967978262125,155,7036.0
390.0,151,1814.0,4.902702702702703,3.491217603851854,12,519.0,0.1865972279869616,20,376.0,0.1271295819600568,0,4.0,0.13388824554699433,4,35.0,0.31196725493550737,24,1256.0,0.2245745506045809,15,1420.0,0.25340776649163105,4,35.0,0.48372837444700295,7,66.0,0.06728628131426014,4,43.0,0.5158037629836595,2,4.0,0.46987920813092693,6,345.0,0.30253011047401956,10,651.0,0.1448603188015583,0,6.0,0.8817238725597859,9,194.0,0.34836752971713103,19,1575.0,0.04367016224636923,15,492.0,0.02332357155199268,151,7021.0
395.0,137,1681.0,4.423684210526316,3.4974394733805254,14,482.0,0.16801948007018871,20,480.0,0.14502295261482112,0,4.0,0.6259177980769004,1,19.0,0.2375262795317698,16,1352.0,0.12009464245702549,15,1491.0,0.1052773987291031,0,24.0,0.7968837899024372,7,103.0,0.36507905628051657,0,26.0,0.5869365286352768,1,12.0,0.5580463110167526,8,377.0,0.2016727395776067,10,696.0,0.20719818902709294,1,5.0,0.5212182129702679,9,239.0,0.4102398860363907,26,1695.0,0.14223155630335077,9,413.0,0.3031229885201304,137,7418.0
400.0,154,1789.0,4.587179487179487,4.228122928922284,13,352.0,0.17841349347142108,20,580.0,0.30174344572179534,0,4.0,0.8888132755404691,4,34.0,0.319028452488106,13,1421.0,0.13246127213798428,13,1558.0,0.14212806049153331,2,9.0,0.597080384212417,7,138.0,0.39397975146094305,2,6.0,0.5626281333043164,3,15.0,0.5793495560679592,14,435.0,0.09675364044688159,15,758.0,0.15684008010905567,6,24.0,0.23863424734911,9,280.0,0.2345752684075125,33,1846.0,0.20289705042531037,0,220.0,0.6254313796919391,154,7680.0
405.0,170,2164.0,5.423558897243108,4.0878626269909795,11,401.0,0.16663891378253115,24,688.0,0.11273893578719794,0,4.0,0.9137465087782236,7,58.0,0.4356826587544417,15,1487.0,0.1415685911845679,15,1623.0,0.11760459916743056,6,29.0,0.46433829205681765,2,111.0,0.2832867049230463,0,1.0,0.5133799861652024,0,13.0,0.6601124933204068,20,524.0,0.0656763970684142,22,856.0,0.0694134061006367,0,23.0,0.23541148902343534,9,333.0,0.14446054621803428,36,2019.0,0.15531821920809777,3,171.0,0.47692580639457155,170,8341.0
410.0,188,2526.0,6.2992518703241895,3.8035406729918,15,466.0,0.16832540170610452,26,813.0,0.12782030333136438,1,5.0,0.42770828709281866,3,56.0,0.17296742957797764,16,1398.0,0.16496272166701106,22,1722.0,0.21628861476892797,1,27.0,0.43000558462678495,4,42.0,0.1707867743996182,0,0.0,0.9787910272105583,1,5.0,0.5087910304656769,21,537.0,0.16252810005124174,28,992.0,0.13633514174811548,2,12.0,0.6246186503353484,9,378.0,0.47609573379922443,32,1974.0,0.05307630863585693,7,200.0,0.3859771057070372,188,8627.0
415.0,177,2523.0,6.371212121212121,4.177038640808786,8,423.0,0.2200679383824789,20,800.0,0.18926124003707998,6,27.0,0.08597077187184286,0,9.0,0.3086317189025686,11,1133.0,0.18491876724642106,29,1854.0,0.22599295639274086,6,21.0,0.338768049458398,1,46.0,0.6238686695944531,0,4.0,0.7921472031032682,4,23.0,0.48103195465108994,18,467.0,0.22212168518362943,29,1137.0,0.14596633564057587,0,4.0,0.9192215134441993,9,423.0,0.44936301545315316,28,1714.0,0.07305290787381921,8,240.0,0.42300040943405,177,8325.0
420.0,155,2247.0,5.8062015503875966,3.9147667339083783,4,328.0,0.22380467067756946,11,638.0,0.29704055280649955,1,33.0,0.4930748472266844,1,14.0,0.3481814387604585,15,1194.0,0.11631701936904999,34,2014.0,0.1715158115533621,2,29.0,0.20437860920261727,1,34.0,0.7884221971152819,0,4.0,0.8524756239678776,4,43.0,0.46073491140988215,16,510.0,0.13149311809401595,31,1132.0,0.044142436658163094,0,4.0,0.7668506458337925,13,476.0,0.2693621277450389,14,1604.0,0.15029139358324142,8,280.0,0.39843918709555526,155,8337.0
425.0,150,1962.0,4.9670886075949365,4.265208930874893,4,297.0,0.22453502324600605,8,591.0,0.23475230828340798,0,9.0,0.8111791420678902,7,40.0,0.5624356943875979,15,1271.0,0.19940069263619298,32,1916.0,0.05800101677265869,0,9.0,0.4174498536725129,3,40.0,0.35781591388279116,0,4.0,0.8642111317700886,4,63.0,0.41625195357595196,14,585.0,0.12123471255138596,24,1018.0,0.08706252065396608,0,4.0,0.8402354473534952,15,550.0,0.1914325086660198,13,1645.0,0.26756171884520286,11,328.0,0.09714322638116184,150,8370.0
430.0,130,1656.0,4.160804020100502,4.660021382780578,6,319.0,0.21102294602371066,8,631.0,0.24178529148878963,1,6.0,0.6393010898786481,1,41.0,0.5516499046821264,15,1342.0,0.21329387492526672,26,1626.0,0.0704996337822685,0,4.0,0.8731675589505138,7,71.0,0.10653840744878655,2,6.0,0.6884335701319999,4,83.0,0.6402722720238768,14,647.0,0.22302204291248004,14,1033.0,0.21454139808884504,0,4.0,0.7960336512288303,15,625.0,0.22697063619194466,6,1486.0,0.2714419279150671,11,282.0,0.13698835862948097,130,8206.0
435.0,123,1590.0,3.975,4.374842028327579,10,366.0,0.20228859701989252,12,679.0,0.19188325416540342,1,11.0,0.7615983286654642,1,6.0,0.3982083089678406,25,1447.0,0.06251925542209917,16,1618.0,0.10228864476346025,0,4.0,0.8900010030481972,1,43.0,0.5418675280793938,0,2.0,0.4136122506181453,0,44.0,0.719519914599368,20,741.0,0.19181795292289633,11,1086.0,0.2612883883425319,2,8.0,0.32063042339846404,15,700.0,0.26413831154578943,8,1101.0,0.13638920610749591,1,115.0,0.5657650356008536,123,7971.0
440.0,151,1890.0,4.678217821782178,4.429686524004066,18,441.0,0.1624475597063257,14,642.0,0.1681738588505801,2,8.0,0.7116655616367085,6,26.0,0.4399303256754369,29,1586.0,0.03852919994833139,12,1658.0,0.11011265764971348,0,0.0,0.8377647334075697,0,12.0,0.8945974773848412,2,14.0,0.558347639650208,3,7.0,0.5831695391133567,28,864.0,0.11866885735894815,14,1139.0,0.21087991079540447,2,20.0,0.6367863000593705,16,776.0,0.1384478730774212,3,1050.0,0.2021209419669141,2,76.0,0.5482581205040468,151,8319.0
445.0,178,2266.0,5.5,4.239644551823509,19,456.0,0.1379752662443066,13,502.0,0.25501078784754905,2,18.0,0.48663640219272775,6,56.0,0.5031652776075298,35,1747.0,0.12658079647518158,13,1712.0,0.20251667873731743,2,3.0,0.29184722425643095,1,9.0,0.7588416984587317,1,7.0,0.7596434937834585,2,10.0,0.4415773147757223,30,900.0,0.08934770281121031,20,1233.0,0.10260284531514569,0,4.0,0.9036794629393295,21,873.0,0.047033764320445155,7,1060.0,0.22986554633587078,6,97.0,0.3367647736864649,178,8687.0
450.0,187,2682.0,6.605911330049261,4.192633073672512,17,402.0,0.15989404808985355,3,435.0,0.32018090778692093,1,5.0,0.6774362017486,6,86.0,0.4854228399429232,36,1927.0,0.1652911557576423,14,1570.0,0.22671392286927255,3,25.0,0.2955677351995325,2,15.0,0.6103315597617627,3,16.0,0.6721099036810908,2,16.0,0.7192791534411173,25,828.0,0.08548978291009385,27,1359.0,0.05712419235389707,0,0.0,0.7871999556872995,22,983.0,0.17574961121749727,12,1104.0,0.1772796669978617,14,150.0,0.2587760079947984,187,8921.0
455.0,196,3045.0,7.518518518518518,3.6494088637356197,15,403.0,0.1859329623653837,6,455.0,0.2537590063191992,2,15.0,0.7211038232986726,8,118.0,0.041598801718299154,32,1876.0,0.13918159748785716,11,1235.0,0.24068269876044307,3,40.0,0.6283941031253665,5,32.0,0.4772992513030015,5,33.0,0.5756995248149909,2,26.0,0.750316165440016,17,872.0,0.11942555462599683,33,1516.0,0.12240952892661376,1,1.0,0.0033593841304536106,22,1093.0,0.23398133007197966,18,1188.0,0.07014305242539336,16,227.0,0.10306693359975089,196,9130.0
460.0,184,3119.0,7.701234567901235,3.6321473966459306,11,463.0,0.20601014322480057,12,504.0,0.24343416829032885,2,23.0,0.5315867391708905,13,175.0,0.17766808085495023,29,1629.0,0.11580945018313202,8,1282.0,0.24790347406176755,0,22.0,0.8680461568760082,5,61.0,0.27743092197811625,1,24.0,0.34350399032997786,3,38.0,0.5906751427166879,12,933.0,0.21796204232946945,36,1693.0,0.14678750382089004,1,9.0,0.292947578342402,22,1199.0,0.13056501674108173,19,1123.0,0.15147780265457128,10,240.0,0.11029644606235481,184,9418.0
465.0,169,3052.0,7.592039800995025,3.8489223162004977,8,435.0,0.21590175263161668,18,584.0,0.157834446929353,2,35.0,0.628263862843387,7,169.0,0.3829485625457013,19,1654.0,0.09150323011730424,9,1321.0,0.15724638622889053,2,7.0,0.7386411516020597,5,86.0,0.5119810641768432,3,15.0,0.4920105924640401,6,61.0,0.3735443221194088,14,998.0,0.22930971156887783,36,1869.0,0.1068979855092958,1,14.0,0.7226587249323797,22,1309.0,0.14168480485054702,15,886.0,0.1921352620526585,2,167.0,0.4941385905505241,169,9610.0
470.0,171,3196.0,7.719806763285024,3.993146350072221,4,326.0,0.2517994466193535,25,697.0,0.16375144519556473,2,47.0,0.6164401324269186,0,75.0,0.45270802097082197,13,1695.0,0.1571085052576063,15,1387.0,0.11881308515801779,2,4.0,0.4467589100236931,5,111.0,0.4854469429368109,3,28.0,0.4696579063989739,9,97.0,0.2902731063994269,22,1092.0,0.077311638558383,31,1853.0,0.11534622642240326,0,8.0,0.8011388396112881,22,1419.0,0.14330904100472971,16,889.0,0.13694536403841417,2,143.0,0.4710996052834647,171,9871.0
475.0,188,2917.0,7.028915662650602,3.5148110406043402,2,303.0,0.2400351760121715,29,832.0,0.13023210232939456,3,60.0,0.4499946307402244,4,84.0,0.14743165576542985,13,1748.0,0.2208579855614986,21,1480.0,0.0911617185153594,2,14.0,0.31339872724119516,8,145.0,0.12313926719866768,3,43.0,0.5419406311630333,9,142.0,0.24284365327236931,33,1239.0,0.030275831183646504,22,1619.0,0.14246271239545066,0,4.0,0.8839030427827048,16,1289.0,0.1575194598379422,14,963.0,0.12583629987185244,9,178.0,0.23542112932246612,188,10143.0
480.0,210,2753.0,6.6658595641646485,3.6610444919187306,9,326.0,0.20602646201598035,34,995.0,0.10276587038862911,8,89.0,0.4024014833084203,7,114.0,0.1411676668293535,14,1640.0,0.1857899980312414,29,1616.0,0.19328148163826744,2,24.0,0.0,12,198.0,0.27626060466445024,0,16.0,0.8415103958930576,9,191.0,0.3027943804541499,34,1400.0,0.12874480276591416,15,1603.0,0.1814422626280895,0,4.0,0.8518306868900367,9,936.0,0.2583636709750404,13,1031.0,0.114009869816347,15,246.0,0.052094221346848886,210,10429.0
485.0,200,2799.0,6.826829268292683,3.567632511558392,12,376.0,0.2129019626373035,28,998.0,0.11651414643035536,9,133.0,0.41559588707448414,3,102.0,0.16980582646844045,15,1364.0,0.097139471266464,30,1764.0,0.14502333202668502,0,0.0,0.9576295453146149,12,262.0,0.3461855250360247,0,4.0,0.5930414325602285,9,236.0,0.40975257935609405,36,1561.0,0.1637980084077478,11,1661.0,0.1773032244743401,2,6.0,0.34467801775830015,2,741.0,0.2713546750275245,15,931.0,0.17881855191628057,16,328.0,0.2544001131532783,200,10467.0
