step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,122,1747.0,5.563694267515924,5.103936652104342,3,73.0,0.40368111375712284,14,466.0,0.18884326672069546,2,5.0,0.5234941060294295,0,0.0,0.7881015323852694,15,700.0,0.09843277351091861,22,833.0,0.04093469516856873,0,4.0,0.9200997100435715,8,140.0,1.4236286210571211e-05,0,2.0,0.8362501005192117,1,5.0,0.5667961075352416,15,831.0,0.1040166369092066,17,389.0,0.1000386926608201,0,4.0,0.9040889874341951,1,17.0,0.7474271458893745,18,733.0,0.27202812060503634,6,60.0,0.597307525980934,122,4262.0
250.0,126,1620.0,5.142857142857143,4.75474680425309,9,99.0,0.3768672451149103,10,366.0,0.22352123692463663,2,9.0,0.17799471248724696,0,4.0,0.42725101236880825,21,794.0,0.09929729999850788,16,781.0,0.23262312400669194,0,4.0,0.7885958868906331,2,122.0,0.20581340263662878,0,4.0,0.849440577557928,6,28.0,0.34507282563110697,21,926.0,0.17230468250269804,17,474.0,0.05494536988895669,0,4.0,0.9554209934049552,0,4.0,0.9246766644669793,16,696.0,0.21794695248505536,6,90.0,0.5304412036600707,126,4405.0
255.0,128,1586.0,5.14935064935065,4.505076630637877,12,154.0,0.28693154064341664,4,387.0,0.23481261759273966,7,25.0,0.3103374530678447,0,4.0,0.8080803014659632,28,920.0,0.18582449009283247,7,489.0,0.37605883320237576,0,4.0,0.7754369406730524,0,29.0,0.8385114079856111,1,6.0,0.7664831103351949,2,34.0,0.4392872026463401,29,1058.0,0.16051718947078122,17,563.0,0.04457490566356978,0,0.0,0.9543311675462688,1,5.0,0.2958693438874081,12,761.0,0.15948460434141698,8,124.0,0.15470972667396446,128,4563.0
260.0,138,1644.0,5.219047619047619,4.536276270097043,11,155.0,0.3138082585499299,10,424.0,0.24304600250810193,1,32.0,0.5636031765982458,0,8.0,0.7682808323321929,34,1079.0,0.1639050373210541,3,496.0,0.3325991915797932,2,10.0,0.6207137049951964,1,25.0,0.7906482078650063,1,5.0,0.47813768449260197,2,15.0,0.5238952960420805,34,1217.0,0.07240886772680347,11,522.0,0.27190965206130824,0,6.0,0.43006795186282654,2,7.0,0.08845467202296488,13,817.0,0.20753545675595092,13,182.0,0.12163618994385758,138,5000.0
265.0,130,1629.0,5.043343653250774,4.84350388247539,4,104.0,0.39615394629506456,16,490.0,0.31068399216515535,0,6.0,0.5457045853234069,0,4.0,0.8736902776964851,31,1106.0,0.08290531594759047,8,524.0,0.2417946963827141,1,10.0,0.5093979405472902,1,30.0,0.651007374987199,5,22.0,0.4394052841716451,1,13.0,0.577738171739376,36,1396.0,4.417637663346316e-05,1,352.0,0.5070279236313077,0,8.0,0.8494137020941214,0,4.0,0.45443188557876396,12,751.0,0.22585404752419058,14,256.0,0.05347627571489503,130,5076.0
270.0,132,1656.0,5.095384615384615,4.721080730867042,1,77.0,0.410927681042355,19,581.0,0.18272145933638376,0,0.0,0.6603398896527363,1,5.0,0.6997302795726446,28,996.0,0.06799529203924735,14,583.0,0.2871191469692587,7,30.0,0.524515148466087,2,4.0,0.005243811812085306,1,22.0,0.4487496838198903,1,14.0,0.683648664538744,30,1382.0,0.03126936944279771,3,310.0,0.3421947239695416,0,6.0,0.8570170138817015,2,9.0,0.6781929253466767,9,569.0,0.18796368322281998,14,326.0,0.3084433772980417,132,4914.0
275.0,131,1563.0,4.809230769230769,4.304421632254638,7,93.0,0.3767072321837296,20,566.0,0.14233897509785987,2,2.0,0.47825615987646647,2,11.0,0.42227663310006974,19,1102.0,0.10671009617211824,16,659.0,0.07851936310419712,1,38.0,0.4349789294881855,3,23.0,0.4612652583309923,3,14.0,0.5170314667730329,0,4.0,0.7983343243463711,22,1186.0,0.1859545617652089,8,341.0,0.38409001941801846,1,5.0,0.44311282132182866,2,19.0,0.6528666097720504,11,520.0,0.1267603592442257,14,396.0,0.3440696243975587,131,4979.0
280.0,130,1502.0,4.65015479876161,4.569697861244931,13,145.0,0.3128671410822883,12,434.0,0.24063370081380273,2,12.0,0.6494961081579121,0,4.0,0.2766477050209097,14,1154.0,0.2176760253390005,20,751.0,0.04458723404983877,4,17.0,0.09163073438904357,0,12.0,0.8477703069814391,0,9.0,0.7032981527115374,2,10.0,0.7342905344727545,14,855.0,0.3169904186988186,10,390.0,0.4202676909875227,7,31.0,0.10319761417888024,0,3.0,0.4181667790290805,12,573.0,0.13340227219223297,20,485.0,0.19330519610544442,130,4885.0
285.0,107,1393.0,4.299382716049383,4.740788515814065,9,156.0,0.29128963900593263,3,421.0,0.2772226490203642,0,0.0,0.6769204204709501,1,9.0,0.7707001715491687,11,1058.0,0.26468646491292447,21,860.0,0.21589043078895973,5,34.0,0.13605793614250816,0,4.0,0.9087848948489705,0,4.0,0.8820092721169096,1,7.0,0.44705246119513814,6,895.0,0.308853786628773,14,455.0,0.12697441239773993,1,35.0,0.5157734013367187,0,8.0,0.48373271072834,13,628.0,0.1503332219965434,22,593.0,0.13611241227217977,107,5167.0
290.0,100,1065.0,3.1602373887240356,5.252959899115215,3,98.0,0.35903160694303565,8,447.0,0.3515238973734811,0,2.0,0.6949693144391605,0,4.0,0.9011260912194994,10,795.0,0.14454216363564523,15,783.0,0.36997494028230676,0,20.0,0.6289172315492412,1,3.0,0.44715103960014635,1,3.0,0.6630509569109881,6,24.0,0.40970723202243553,7,921.0,0.26430037649213073,20,542.0,0.19573291115745609,0,4.0,0.8596884102203922,0,8.0,0.8479007882671884,13,585.0,0.2222990726417376,16,583.0,0.13198595528691684,100,4822.0
295.0,90,792.0,2.302325581395349,5.281780762800286,2,97.0,0.3818684479683457,12,499.0,0.1976658832314708,0,4.0,0.8201415697658188,0,0.0,0.8499681078035681,10,827.0,0.10607736846530753,11,513.0,0.1505227556013398,0,8.0,0.8851297177310281,2,13.0,0.6853497793697617,3,11.0,0.4910589421999954,0,23.0,0.7217431013161799,13,976.0,0.15598009171482471,22,651.0,0.25019818821664574,0,0.0,0.5123082315932602,0,8.0,0.8755874461198966,9,469.0,0.2677266597820857,6,431.0,0.28018941910532996,90,4530.0
300.0,102,842.0,2.4057142857142857,4.870248198649997,10,130.0,0.28677393679123364,20,583.0,0.11318398626418838,0,4.0,0.9044833917908778,0,0.0,0.8571470544090268,10,860.0,0.15135017706323867,8,563.0,0.14964444472779118,1,9.0,0.6203472459806847,0,2.0,0.835056903711065,0,7.0,0.4906007839622962,2,4.0,0.6892999722072861,15,916.0,0.19922679376656485,22,759.0,0.18286708391120182,0,4.0,0.45255096163798314,2,6.0,0.4360385027062285,10,476.0,0.18781525105785818,2,404.0,0.28255712441373754,102,4727.0
305.0,126,1223.0,3.4843304843304845,4.98675814764378,15,195.0,0.26294125018587783,25,698.0,0.13106029440607278,0,0.0,0.7785306815039589,0,4.0,0.7855131387818788,14,917.0,0.20037616309462494,9,589.0,0.21692374558427427,6,22.0,0.28527104660290387,0,0.0,0.8591764173002402,0,0.0,0.959484510642832,3,5.0,0.44698566404449963,10,757.0,0.2695313276347042,22,871.0,0.2712287355651317,0,4.0,0.876391803355367,2,10.0,0.11978628664764987,12,531.0,0.14701041662762832,8,432.0,0.3133894088115023,126,5035.0
310.0,133,1516.0,4.319088319088319,4.512590224703194,17,278.0,0.24766815314036056,19,684.0,0.1604873781006831,1,1.0,0.19219831347264407,0,4.0,0.8816027368674739,14,864.0,0.21722519564188858,15,655.0,0.1887751149504932,3,33.0,0.1556543357677166,0,0.0,0.8019426132969724,0,2.0,0.8742106101916987,5,25.0,0.3837381678718666,11,546.0,0.22406488768391686,24,986.0,0.14018416661072014,0,4.0,0.8944518387826397,2,16.0,0.6288214375227408,8,491.0,0.11859374932952503,14,493.0,0.23676919892375983,133,5082.0
315.0,143,1820.0,5.290697674418604,4.53155131885755,20,372.0,0.17628105273822528,12,538.0,0.2299084408683443,2,10.0,0.4095614601576911,0,4.0,0.8628452226926688,11,697.0,0.15270312290468532,21,749.0,0.31140454224048747,3,25.0,0.5840627592483721,1,1.0,0.6809558133071401,0,4.0,0.845113330931795,6,54.0,0.3758868207494202,9,593.0,0.24079247777862298,29,1124.0,0.0065250047287414206,0,0.0,0.7789640628149161,2,26.0,0.7259949442927175,6,350.0,0.12758859019149554,21,590.0,0.2602319014262528,143,5137.0
320.0,141,2115.0,6.0256410256410255,4.04457445534224,21,475.0,0.19598773005462236,2,510.0,0.27774325087821305,0,0.0,0.9133544409231936,2,10.0,0.41946739510749886,14,704.0,0.11307286710750943,24,859.0,0.18455688171733084,3,32.0,0.5947296271194387,1,6.0,0.03307069220132561,2,4.0,0.7711206986160521,1,46.0,0.40351906651314523,6,614.0,0.29413873142918984,34,1295.0,0.022744792275786893,0,0.0,0.8611322602175556,1,6.0,0.36089883839581705,5,370.0,0.23732534125534893,25,706.0,0.10861407366393712,141,5637.0
325.0,158,2225.0,6.215083798882682,3.7757512472495383,18,492.0,0.2108639992296055,8,532.0,0.28252822790338017,0,0.0,0.7186588359657878,0,8.0,0.3528465101447252,13,771.0,0.13935093255595957,28,991.0,0.11442943089720786,0,13.0,0.20213707486166235,4,28.0,0.20980515596292412,0,2.0,0.4986562781949415,3,13.0,0.5112963642972601,11,561.0,0.15324710720491674,28,1258.0,0.16698663998142121,0,8.0,0.39600905179872714,6,26.0,0.0038009332632254365,10,408.0,0.23059618380636762,29,848.0,0.03047267975125114,158,5959.0
330.0,152,1914.0,5.422096317280453,3.9453941576209015,12,414.0,0.2282683609639688,16,596.0,0.31376493284284884,0,0.0,0.3889792390431714,0,4.0,0.7526980652176904,8,697.0,0.24596781717344118,22,954.0,0.1448897532109945,5,20.0,0.18650514733725432,0,20.0,0.7839998611213247,5,18.0,0.3926639985686912,0,8.0,0.5682993554066315,14,619.0,0.0936486153494959,20,1042.0,0.25862703549242955,0,8.0,0.8948084047767378,7,63.0,0.05680361485895288,14,462.0,0.13980667027351107,29,993.0,4.5357809984978263e-07,152,5918.0
335.0,106,1253.0,3.4613259668508287,4.203296472864297,8,448.0,0.25375089662325867,12,561.0,0.1956133700003433,0,4.0,0.47214024224655643,1,7.0,0.160715810912072,5,517.0,0.2720318554461941,15,671.0,0.16523010637528227,0,21.0,0.7203106332900007,0,8.0,0.9208610812228228,1,24.0,0.45135542441245624,1,6.0,0.6608583439003998,9,661.0,0.06717964677211301,14,731.0,0.2395169026868522,0,8.0,0.8869774412806769,1,59.0,0.5191578432888101,16,455.0,0.08924194174821641,23,984.0,0.018520319552641114,106,5165.0
340.0,89,731.0,1.991825613079019,4.9043479993889285,10,481.0,0.27886327372594,9,420.0,0.24200597760705927,0,4.0,0.8865756497966176,2,19.0,0.6463051615072264,3,491.0,0.19379680030361457,11,722.0,0.11930799721144857,0,4.0,0.8729318156264573,0,0.0,0.6640150259066964,2,12.0,0.6642112645071926,1,8.0,0.6959187368820744,15,688.0,0.15097382124386216,6,772.0,0.24459487436415658,2,9.0,0.5561526574018737,0,14.0,0.8313373235541248,15,369.0,0.21407716191991227,13,809.0,0.18497600820462715,89,4822.0
345.0,106,668.0,1.7908847184986596,4.837397325711664,16,550.0,0.16076396102616836,2,394.0,0.2945846818696615,0,4.0,0.9340927828032345,0,4.0,0.9361589239306332,8,523.0,0.09976036769080701,11,773.0,0.10544009225516039,0,4.0,0.548112839633879,1,4.0,1.9253759648331926e-05,0,7.0,0.7416389048515291,3,18.0,0.6846518678621248,21,776.0,0.18113252251370984,8,796.0,0.24698649736779515,8,43.0,0.09067228968820121,0,0.0,0.7694629195274144,15,427.0,0.23080085656825752,13,802.0,0.23224666481182726,106,5125.0
350.0,139,949.0,2.523936170212766,4.139436860920655,23,650.0,0.18822907869720046,7,416.0,0.25872986715149515,1,1.0,0.46959774951397776,1,5.0,0.599043790072306,15,586.0,0.19120862805442146,14,829.0,0.08268806085924293,6,23.0,0.09232829976686856,0,0.0,1.0,1,6.0,0.4755791545131301,1,12.0,0.41333688046175304,28,900.0,0.11166662866784939,10,743.0,0.22021310426312066,6,63.0,0.3856398556457842,0,6.0,0.3946453120606382,17,502.0,0.22625127185493044,9,856.0,0.2543879377930107,139,5598.0
355.0,168,1536.0,4.117962466487936,3.9510299254671972,28,782.0,0.15836253715414333,14,471.0,0.18875980386028268,5,18.0,0.05457141071246117,0,4.0,0.5034677388686987,20,672.0,0.18330082066229164,20,915.0,0.12978827788913716,7,57.0,6.8057331151133015e-06,0,4.0,0.46283769562429483,1,7.0,0.39560405448421715,6,32.0,0.41508991580579474,34,1060.0,0.09522764910846167,9,587.0,0.3181547441325719,0,33.0,0.6581868429428287,0,8.0,0.866270884877919,9,473.0,0.24515674508452312,15,919.0,0.15655099301122127,168,6042.0
360.0,177,2043.0,5.521621621621621,3.6569336976469753,25,793.0,0.12445633376377122,17,555.0,0.15679992542784196,0,21.0,0.2392665322272405,0,0.0,0.5246551620495243,26,789.0,0.08234743371083351,26,1038.0,0.1665422830184376,1,57.0,0.19318122236938115,0,8.0,0.7706345075091048,3,11.0,0.5135603257817817,6,60.0,0.5134485592547462,36,1239.0,0.07146940425116369,4,537.0,0.2752213327526755,2,32.0,0.4836720789275828,0,6.0,0.9281407996151578,10,392.0,0.23427817821382205,21,1017.0,0.09536448225240099,177,6555.0
365.0,190,2486.0,6.559366754617415,3.661368620825255,18,681.0,0.2181589960959715,17,642.0,0.3273220062734547,0,0.0,0.8802149391764763,3,8.0,0.31364150807480756,34,947.0,0.013537777946459984,28,1178.0,0.11523672797853482,0,13.0,0.8154512018776072,0,6.0,0.9061457962942591,5,28.0,0.3432197206534358,6,90.0,0.5158303070938018,30,1244.0,0.04893031047308004,7,555.0,0.27416701228248663,7,57.0,0.05691024416656914,0,0.0,0.6579655502886285,8,419.0,0.11108473342841887,27,1141.0,0.13805709589999454,190,7009.0
370.0,185,2335.0,5.971867007672635,3.8183300047723123,10,683.0,0.23790011880780923,13,591.0,0.25123163726812686,0,0.0,0.91253557963158,7,39.0,0.42554973991836914,30,974.0,0.12662376127964037,23,1135.0,0.045356142200646064,1,20.0,0.7261016805199758,0,4.0,0.8915817351986368,0,23.0,0.5036554881921721,3,77.0,0.30482863366715024,24,999.0,0.07466966148235707,14,611.0,0.32172036163532197,11,109.0,0.07081517135489669,5,14.0,0.41802746546690805,10,461.0,0.12330888079501945,34,1298.0,0.2082645857968997,185,7038.0
375.0,168,2131.0,5.464102564102564,4.330641834079687,11,733.0,0.20132481397823318,10,416.0,0.2414197657362196,0,0.0,0.8129173009087798,7,74.0,0.41552972321526827,22,849.0,0.2730184157678191,16,939.0,0.23583201498307169,1,9.0,0.7743287386611328,1,5.0,0.590314109487411,0,4.0,0.8453401542557425,2,21.0,0.35780311490614775,16,1085.0,0.23084555787623623,18,694.0,0.11092921836399831,12,169.0,0.2728206226837976,2,18.0,0.26440168916163515,16,532.0,0.10076810319408291,34,1464.0,0.1877636233701237,168,7012.0
380.0,152,1872.0,4.69172932330827,4.215804834384219,14,792.0,0.19197975720520535,5,439.0,0.28418344647277916,0,0.0,1.0,2,68.0,0.25699683682060104,17,824.0,0.22280611411421627,11,992.0,0.2600083988229871,1,7.0,0.8017720068618618,5,22.0,0.24315555581876844,0,4.0,0.9082272235631844,3,22.0,0.3232614258444147,12,1149.0,0.25712981626173703,23,805.0,0.03419163227903294,6,169.0,0.4734945797273055,3,25.0,0.23756896520085602,16,531.0,0.12544976156511245,34,1638.0,0.163459172344674,152,7487.0
385.0,163,1978.0,4.994949494949495,4.008705037553042,17,750.0,0.17267258988716933,9,479.0,0.25770696568608176,0,0.0,1.0,4,31.0,0.1306770269155971,13,890.0,0.12046914232497084,14,1054.0,0.2789460404123888,2,9.0,0.3908392456292256,6,52.0,0.45610869286868655,2,3.0,0.6423585369394214,7,51.0,0.41370858479485073,13,1206.0,0.19401395469348318,24,925.0,0.16062498216452503,1,95.0,0.44944463063804013,0,17.0,0.7825741266457863,15,604.0,0.14592173776560008,36,1811.0,0.04976706766872507,163,7977.0
390.0,166,2095.0,5.30379746835443,3.8691797526069847,14,605.0,0.19067733429589107,15,545.0,0.32126821197342215,0,4.0,0.4612327066998434,1,31.0,0.5226678770332432,13,943.0,0.1819582096019278,11,961.0,0.2418905282372283,1,6.0,0.13974379364120718,6,84.0,0.3889390395161555,3,16.0,0.4118079996282885,2,52.0,0.5834900513112717,21,1297.0,0.042398295895872684,24,1043.0,0.2164786436923791,2,76.0,0.08940990511598955,0,8.0,0.9351954526226647,22,694.0,0.18483739406059574,31,1787.0,0.023983925239661374,166,8152.0
395.0,179,2306.0,5.779448621553884,3.8792340769205333,14,656.0,0.18227522418601202,20,637.0,0.1642699776942738,0,6.0,0.8369133613694895,1,23.0,0.7903012057993045,21,1033.0,0.1838087038841884,11,753.0,0.09922263965857382,0,4.0,0.8505837405416873,8,122.0,0.28761386153340035,0,10.0,0.5160778115835466,3,20.0,0.6095710013644782,27,1422.0,0.03548468239123569,24,1161.0,0.16799516956786026,5,97.0,0.2542702502560651,0,0.0,0.3896340750170983,23,802.0,0.14177268772440735,22,1550.0,0.16997305118797593,179,8296.0
400.0,182,2364.0,5.866004962779156,3.9613772546167834,12,717.0,0.18233927552577,24,749.0,0.13909680032275976,0,6.0,0.8870886536395736,1,5.0,0.33854353870566545,26,1153.0,0.08797918039110587,12,804.0,0.09233072348619137,0,4.0,0.9036230547036821,13,176.0,0.2506960484835683,0,0.0,0.8707255013449983,2,18.0,0.38492610879530165,28,1377.0,0.14108187967910074,19,1102.0,0.19484955480251373,5,128.0,0.4540098622068222,4,15.0,0.09300132117828727,22,910.0,0.09173277318754902,14,1176.0,0.232429797327837,182,8340.0
405.0,161,1717.0,4.346835443037975,4.0792072168206595,14,781.0,0.17546983623413745,18,711.0,0.17164889654844245,1,5.0,0.6477666932977696,6,24.0,0.054460293620733645,28,1155.0,0.0495613727471226,8,831.0,0.18446485269667764,0,0.0,0.9218678450179549,8,173.0,0.21795286929970084,0,4.0,0.8222772660800842,6,36.0,0.36230638025027745,22,1130.0,0.21451921391791096,11,820.0,0.2942740752130445,0,86.0,0.7647999929786293,0,18.0,0.606085431312436,36,1062.0,0.0040102461193071365,3,1189.0,0.23879949146443993,161,8025.0
410.0,150,1394.0,3.556122448979592,4.096000585429447,19,743.0,0.14377322655165622,10,520.0,0.2593564035270551,6,24.0,0.16278240556181292,6,55.0,0.36192390398946017,23,1027.0,0.11267029522308822,14,885.0,0.2654908179954183,1,1.0,0.7383137271913975,4,95.0,0.3592359487848029,0,4.0,0.8897935504205238,2,30.0,0.4580930112174132,16,1218.0,0.18470565234467065,3,771.0,0.15045790879967275,2,12.0,0.6225700748623842,0,8.0,0.9129885121708593,36,1239.0,0.049863794555018603,8,1219.0,0.20736684680617892,150,7851.0
415.0,147,1452.0,3.685279187817259,4.150484361395289,16,613.0,0.17916057920412903,3,488.0,0.366262300586283,5,41.0,0.11109420147750836,0,47.0,0.585583981447273,17,1055.0,0.2156037959335774,22,979.0,0.16895689320835805,2,9.0,0.7126000865599782,4,100.0,0.22590524489445088,0,4.0,0.8544573820073561,3,15.0,0.4033835083472998,15,1293.0,0.10567696812699848,8,788.0,0.16178724246715523,2,16.0,0.33736120729070707,0,4.0,0.8969298274123869,36,1402.0,0.14307154935685487,14,1273.0,0.23928885836699207,147,8127.0
420.0,159,1603.0,4.078880407124682,4.142255285118131,13,571.0,0.18682658037301603,9,518.0,0.23916416454536568,0,26.0,0.5974931713128148,0,6.0,0.7410670396117068,14,1126.0,0.22166623376294178,28,1102.0,0.055926471073040725,1,1.0,0.4572749701526241,8,125.0,0.3200848530329303,1,2.0,0.7108746852996204,0,10.0,0.6728672890755646,15,1365.0,0.11560229099470751,13,841.0,0.22824867425181347,7,25.0,0.16096888829347542,0,4.0,0.4572427765688903,30,1421.0,0.16905055117165146,20,1364.0,0.21787092616797965,159,8507.0
425.0,180,1921.0,4.8632911392405065,4.351589240705068,11,625.0,0.20946129297790356,16,583.0,0.18157191186650604,0,4.0,0.8697174935588335,0,4.0,0.8152686732850987,15,1186.0,0.15922315404492832,31,1253.0,0.0824942854370126,6,17.0,0.006877309510450681,11,179.0,0.47818639018407955,2,12.0,0.3949054894975007,0,0.0,0.9271217307656459,14,1299.0,0.20863768316669742,18,923.0,0.24103665271937816,8,62.0,4.683114567899885e-06,0,4.0,0.8313996109913563,24,1289.0,0.1121539758887933,24,1475.0,0.20071811884576973,180,8915.0
430.0,177,2282.0,5.748110831234257,4.004073081407341,8,579.0,0.23614132221179288,20,675.0,0.14978774688604632,0,0.0,0.6939780770135433,1,7.0,0.4771841265882098,20,1281.0,0.065792486292087,31,1408.0,0.16850244938967676,1,26.0,0.31272818890876103,11,228.0,0.4259353905880985,0,8.0,0.5729873387657931,2,2.0,0.7668525683573327,13,1093.0,0.25264769385323665,23,1029.0,0.26618436479571667,2,63.0,0.15583540317245656,0,6.0,0.8217524244908694,18,1324.0,0.10531247601198125,27,1602.0,0.06962699101994523,177,9331.0
435.0,190,2671.0,6.711055276381909,3.9086158678216507,7,439.0,0.2245066919054802,25,797.0,0.18492577041001484,0,0.0,0.7817077089017695,7,31.0,0.22423826577341407,27,1402.0,0.13945894682227475,31,1563.0,0.12654446466503916,0,6.0,0.8602684855922794,13,289.0,0.2660833113220328,0,0.0,0.8969259839235427,3,13.0,0.5210983481252518,11,1011.0,0.17812947723598468,22,967.0,0.13416395387606225,0,25.0,0.7503802767618458,0,4.0,0.8582911744404347,13,1388.0,0.1573855863503588,31,1754.0,0.1001243871934059,190,9689.0
440.0,191,2799.0,6.9975,3.8273563069518666,5,414.0,0.2153749100521151,30,932.0,0.08425952133810992,0,2.0,0.49616859674209624,12,85.0,0.21405809999921782,33,1554.0,0.1474268353442793,27,1508.0,0.031250217873725464,0,2.0,0.8392642300372464,13,354.0,0.16817195698368992,0,0.0,0.9832759570101595,0,6.0,0.5262780946261224,10,1070.0,0.13095223602170478,21,744.0,0.13532750505826652,0,8.0,0.876843501706874,0,6.0,0.6881135535465902,15,1451.0,0.2383899644302309,25,1693.0,0.1160283710506925,191,9829.0
445.0,180,2802.0,6.935643564356436,4.256313880338734,8,443.0,0.2062107375665732,31,1086.0,0.10920484588052258,0,4.0,0.8768485503256953,6,102.0,0.2728037432225546,36,1732.0,0.08883459667114041,20,1270.0,0.07636520122391396,0,4.0,0.8459262932173726,13,419.0,0.06674665444345029,0,0.0,0.9803546930658213,1,5.0,0.7594102998906228,13,1125.0,0.23291591631059008,12,811.0,0.18535630116919974,0,4.0,0.8804560333135889,2,14.0,0.7260235508292708,20,1540.0,0.18742638945236134,18,1401.0,0.11234255891993246,180,9960.0
450.0,164,2653.0,6.69949494949495,4.090940871112909,14,498.0,0.1708028645871701,32,1245.0,0.10359435050603825,0,4.0,0.9370542979558265,3,72.0,0.26062103071269144,36,1912.0,0.08830651493373648,10,1327.0,0.1287031470120675,0,4.0,0.9110369814133966,7,375.0,0.057787035190758035,0,0.0,0.8173431472188339,2,4.0,0.5159656528992453,13,1047.0,0.2696961761895475,9,832.0,0.2165849729630948,1,5.0,0.5182627480996136,1,3.0,0.6509378463962889,27,1660.0,0.055931380384953745,9,1366.0,0.2532528374591799,164,10354.0
455.0,168,2323.0,5.822055137844612,3.946621650950175,21,590.0,0.13526506997170515,27,1221.0,0.12330046645711838,1,5.0,0.5829926734777021,1,52.0,0.4888081205909195,31,1897.0,0.16215077815294152,9,1353.0,0.23419539692652153,0,0.0,0.8468508440172986,1,217.0,0.3946713547992522,2,8.0,0.5718164406413115,4,20.0,0.43135402055286715,10,822.0,0.19263761857528885,15,897.0,0.18312170352093604,1,6.0,0.16674380799023444,3,17.0,0.4126321547417716,34,1812.0,0.0014956731934516068,8,1396.0,0.34478591357206906,168,10313.0
460.0,185,2374.0,6.010126582278481,3.7079622778976167,25,707.0,0.1255065199004693,19,1032.0,0.19066754593132518,6,23.0,0.28188401390180473,4,61.0,0.5617187745065675,23,1685.0,0.1738427305792043,16,1419.0,0.28447033041048675,0,0.0,0.9503078358654153,3,218.0,0.5526404049239604,0,4.0,0.8473622179919995,0,12.0,0.5333984154736918,12,744.0,0.14413237860134467,22,993.0,0.060635070556849545,4,22.0,0.1427729819746076,1,12.0,0.5975538732239507,36,1993.0,0.01015609286760084,14,1449.0,0.23553181600180018,185,10374.0
465.0,188,2406.0,6.217054263565892,3.6066995451744153,34,861.0,0.07553718703061242,9,1020.0,0.2045192883353866,2,32.0,0.19519676234684247,4,81.0,0.360889776384651,16,1690.0,0.09300740733841521,23,1519.0,0.2107304561435768,0,0.0,0.8902166664072951,7,246.0,0.45305012697450026,0,4.0,0.8804595823947274,0,0.0,0.9036392353372042,11,793.0,0.19876105135715458,29,1127.0,0.03406978109393167,0,16.0,0.7037581483982088,2,19.0,0.759799807802989,31,1970.0,0.13067866176368398,20,1517.0,0.09704183865888903,188,10895.0
470.0,199,2603.0,6.674358974358975,4.184126912035316,36,1038.0,0.0946938731143103,9,1054.0,0.24572290060445515,3,17.0,0.5086446220782349,4,101.0,0.5249663497978896,11,1750.0,0.10786109296922436,29,1655.0,0.19252000750105902,0,0.0,0.7628265180996099,13,294.0,0.30497608401654136,1,1.0,0.6526633333594832,0,0.0,0.8699424317937758,12,844.0,0.2019630658680725,33,1287.0,0.12647106319093668,0,4.0,0.892553107031599,2,25.0,0.7473660643344716,22,1750.0,0.2856225125590587,24,1636.0,0.16021709647329704,199,11456.0
475.0,192,2614.0,6.5187032418952615,3.964337933434971,30,1066.0,0.11195406390059318,16,1116.0,0.1949591283775372,1,24.0,0.655715581013821,4,123.0,0.4888143126205094,12,1804.0,0.0952529665387447,32,1812.0,0.07327117946718449,1,3.0,0.28940670552654046,13,359.0,0.22075205683192853,2,8.0,0.5926448342436811,0,0.0,0.9227772661119087,14,760.0,0.176227232400722,27,1227.0,0.22153873661159787,0,4.0,0.7238072550305548,2,9.0,0.4036692856478916,16,1426.0,0.2412724347916743,22,1536.0,0.09991071444726661,192,11277.0
480.0,165,2249.0,5.664987405541562,3.661920653707804,24,961.0,0.1502195736507764,22,1212.0,0.20910993547247017,1,18.0,0.7887768597605201,6,150.0,0.3272953932112945,14,1685.0,0.10197202057190488,32,1976.0,0.02855682109471638,1,9.0,0.6997840286625537,8,303.0,0.054032332520450664,0,1.0,0.5640101115339852,0,0.0,0.8805736314613539,11,678.0,0.08183107925965812,18,850.0,0.1767442740779756,0,8.0,0.800870602078269,2,15.0,0.400513508222278,8,1390.0,0.18120503511994382,18,1123.0,0.06997896159845472,165,10379.0
