step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,145,2493.0,7.441791044776119,4.55761096348557,16,843.0,0.14241762973051514,20,1090.0,0.20383493188927024,0,4.0,0.8793142369476955,0,0.0,0.8925479010020024,27,2230.0,0.07954674693538737,4,189.0,0.6248263362096711,0,4.0,0.9250038085799204,0,2.0,0.880441908365968,2,11.0,0.4627362508379128,0,0.0,0.6244012955238453,19,1016.0,0.15635959961647025,20,471.0,0.1602499580776469,6,675.0,0.09726512244384329,1,5.0,0.5265826114765338,24,1545.0,0.18280074461850906,6,149.0,0.5089267773466845,145,8234.0
250.0,125,1913.0,5.693452380952381,4.685184829177611,14,675.0,0.17807957950271075,11,779.0,0.2874549231083462,0,6.0,0.8644721473189283,0,0.0,0.8023742750019178,16,2082.0,0.13119987220853196,6,210.0,0.5365834860426169,0,0.0,0.6149529047740255,0,2.0,0.9098666196879728,0,6.0,0.7508499746820271,2,8.0,0.5565689509351196,25,1130.0,0.04583554184606722,20,571.0,0.04617087412879322,10,727.0,0.08353030789660265,7,25.0,0.1684331299703385,14,1441.0,0.24257689144824482,0,106.0,0.6172683064322739,125,7768.0
255.0,125,1587.0,4.66764705882353,4.330365603179981,14,739.0,0.1661019913258039,7,812.0,0.23910057661635642,0,4.0,0.8663659436289969,4,9.0,0.49314989422156497,11,2129.0,0.23761926008143852,9,248.0,0.12849010513520479,0,0.0,0.9019001052039569,1,4.0,0.6284881211294835,0,4.0,0.9267391850517939,0,3.0,0.5193111903149121,33,1281.0,0.014102037140804031,20,671.0,0.0,4,520.0,0.4449058932759336,8,72.0,0.127226562061963,11,1499.0,0.22334859320184508,3,14.0,0.4442000770839598,125,8009.0
260.0,126,1666.0,4.857142857142857,4.6627130993323,15,811.0,0.17696422577823637,7,842.0,0.2263515868488042,0,4.0,0.8984727123237993,4,22.0,0.37432117264838777,13,2189.0,0.3138600356567244,14,315.0,0.06021815835474743,0,0.0,0.8793117514508603,0,6.0,0.5512515930629701,1,6.0,0.5534847199372054,0,0.0,0.903146743802962,30,1246.0,0.14450422554788536,20,779.0,0.2068197907657406,0,248.0,0.7658594704416734,8,112.0,0.5124240797541686,13,1553.0,0.18441943030292696,1,7.0,0.27155985880257993,126,8140.0
265.0,150,1968.0,5.590909090909091,4.528152284965133,16,883.0,0.17424318569788366,13,898.0,0.17831136520181692,1,5.0,0.4919987240872299,4,16.0,0.14169706683097794,20,2269.0,0.2695354468007915,8,272.0,0.30473522705492245,0,2.0,0.7986672635121703,3,6.0,0.20053862319142218,6,25.0,0.3529846249936966,0,0.0,0.7814250672645143,22,1004.0,0.24582780300974827,20,877.0,0.3221819925789274,3,190.0,0.5803351707340942,8,148.0,0.48503943233830416,20,1635.0,0.07273118851729748,6,21.0,0.09700912938057418,150,8251.0
270.0,159,1942.0,5.379501385041551,4.101858180595793,17,826.0,0.14738610260079543,19,987.0,0.15596511302827684,6,24.0,0.45836870871681434,0,13.0,0.5830648842461283,27,2387.0,0.1489600057233889,0,101.0,0.584371319618231,0,4.0,0.8056083624728609,7,42.0,0.09620325775627202,7,59.0,0.2860133039759821,1,5.0,0.4901484783073602,16,1008.0,0.15875891687612834,17,849.0,0.18778873360866472,3,209.0,0.4559636947780133,12,199.0,0.11177103287539837,21,1530.0,0.07382960788092735,6,55.0,0.10976921383459765,159,8298.0
275.0,169,1825.0,5.041436464088398,4.462931369556084,14,653.0,0.15642866237148884,25,1101.0,0.21444976484828904,8,63.0,0.44913254577841627,0,0.0,0.8358602085074408,34,2544.0,0.07083295367088391,3,87.0,0.3040639980670389,0,4.0,0.9105037038000852,7,77.0,0.4050589092629941,7,94.0,0.3491846472677689,0,2.0,0.5905108624375324,13,1078.0,0.12242440195698978,15,699.0,0.18003795589416963,3,224.0,0.6866454921491343,15,273.0,0.046320112125784164,19,1243.0,0.23664086062085632,6,85.0,0.43900311932748054,169,8227.0
280.0,166,2080.0,5.8923512747875355,3.8198336173626037,14,709.0,0.1654759095854497,29,1235.0,0.13594094465105355,4,65.0,0.30727170584371727,0,4.0,0.433152952965657,36,2723.0,0.025934180550578795,7,114.0,0.0009117795595704731,1,5.0,0.34778995201219126,7,112.0,0.44540957453702135,7,129.0,0.35007877143482824,0,0.0,0.904384963461885,15,1148.0,0.11187294613775435,9,748.0,0.1734212180414154,3,239.0,0.6898787004008479,15,348.0,0.23868941160741708,13,1141.0,0.24120346982664648,6,117.0,0.4633652912476525,166,8837.0
285.0,163,2317.0,6.563739376770538,3.5014011811377017,12,773.0,0.1690466434054713,31,1389.0,0.0828120865699623,7,45.0,0.24185452657638287,4,14.0,0.43970490483063757,30,2599.0,0.13048567174222717,7,151.0,0.05675088467918471,0,8.0,0.35491894813918207,7,145.0,0.307565556847523,1,102.0,0.4437778549766861,0,4.0,0.7852573247754452,21,1241.0,0.17099071325930845,10,767.0,0.24481165622294151,0,87.0,0.3618584494196859,15,425.0,0.2938533053101044,10,1198.0,0.14075246113208298,8,153.0,0.31755370133175975,163,9101.0
290.0,174,2730.0,7.755681818181818,4.002586299800037,15,836.0,0.17316428132378747,31,1544.0,0.11115382250446224,4,51.0,0.14515252369286086,0,21.0,0.6954617237387677,22,2172.0,0.22938735073352232,7,188.0,0.3812276019592597,2,7.0,0.2801750863568806,7,186.0,0.3747518802178551,1,3.0,0.6017801374892829,0,4.0,0.8685972133406682,26,1364.0,0.17140041944248693,17,823.0,0.12036262810044583,1,5.0,0.5260912545389893,15,498.0,0.3475936156115371,13,1251.0,0.11785556546319052,13,208.0,0.38789622621187575,174,9161.0
295.0,186,3179.0,8.733516483516484,4.051754185702046,21,927.0,0.15820944249187127,31,1699.0,0.13131304557131282,1,33.0,0.38733162855824,2,7.0,0.623920355897998,16,2126.0,0.1637673867451843,7,223.0,0.4970495621950345,0,4.0,0.8786494698006376,1,150.0,0.5853503177027044,0,0.0,0.7229950486777664,0,4.0,0.9168472070101351,35,1517.0,0.09118869536861754,21,920.0,0.0809741079980508,2,7.0,0.2398536549854392,16,574.0,0.23143826976943477,19,1333.0,0.16216473977449378,14,274.0,0.3619134445995947,186,9798.0
300.0,201,3718.0,10.075880758807589,3.8402579944089226,27,1051.0,0.105660280754503,31,1854.0,0.10942859349552012,1,24.0,0.7201805487561617,5,23.0,0.3433866813450636,12,2191.0,0.11533815770379008,9,263.0,0.3711904202213193,0,2.0,0.8635431427884068,0,37.0,0.6205431000773852,0,0.0,0.9504763168435878,1,1.0,0.690639129131802,30,1466.0,0.08906840939061134,21,1029.0,0.17802297049441307,2,17.0,0.6127807768179796,21,666.0,0.04345510838587061,27,1451.0,0.14805754422672052,14,344.0,0.2614603590276213,201,10419.0
305.0,207,3962.0,10.509283819628648,3.9650837160256915,28,1051.0,0.09829428537313604,25,1769.0,0.1539508401533633,0,0.0,0.8333897467149488,7,56.0,0.28226228930089936,15,2253.0,0.1904571876206448,13,322.0,0.3287320556759249,0,0.0,0.813541810217412,2,38.0,0.4297867369957815,1,5.0,0.6196135920001654,2,8.0,0.43406662817721037,24,1253.0,0.14526712890982293,21,1134.0,0.24752412787623748,0,4.0,0.9555638101453585,21,773.0,0.06115195196724138,34,1605.0,0.04703702456686098,14,414.0,0.19192401147945207,207,10685.0
310.0,203,4103.0,10.854497354497354,3.655621277302481,24,981.0,0.1443152985649035,16,1344.0,0.22200810784293704,1,2.0,0.07663734469604656,7,93.0,0.3475637127965561,20,2346.0,0.17414026627717413,14,390.0,0.35853137534201246,0,0.0,0.813375978541633,8,68.0,0.36667696142321804,2,12.0,0.7175000249253094,0,5.0,0.6724467050274113,14,1182.0,0.14724950503983408,23,1243.0,0.06657350434443447,2,7.0,0.171927532458677,22,888.0,0.08901425068805559,36,1788.0,0.01998462137673582,14,484.0,0.21434237364632688,203,10833.0
315.0,183,3769.0,10.214092140921409,3.4480663681073414,19,1074.0,0.14396811558181458,13,1323.0,0.2111746793989449,0,11.0,0.4019669193834816,7,128.0,0.15048632764061118,20,2165.0,0.0972940252661787,14,464.0,0.2578268516667481,0,3.0,0.46472924056461884,8,108.0,0.2594883819476271,0,5.0,0.7726477088276192,0,0.0,0.9387487341315117,10,1244.0,0.12927820400232004,29,1380.0,0.027464831598204942,0,11.0,0.24027323858470617,24,1003.0,0.18035255869914624,31,1728.0,0.14314142053936443,8,441.0,0.28581240085535137,183,11088.0
320.0,170,3449.0,9.449315068493151,4.176520721709882,16,1154.0,0.15924910768616107,9,1373.0,0.2207102391270744,0,8.0,0.8393203046635502,8,165.0,0.00023320284644003827,24,1743.0,0.06920726638034835,14,534.0,0.30273019267621964,0,3.0,0.9138670637120044,8,148.0,0.26570486873662136,1,5.0,0.5226571224410582,0,0.0,0.752030162767699,14,1300.0,0.22899826891304226,29,1525.0,0.13827126842872947,0,4.0,0.8232205695997102,24,1123.0,0.211736511508741,22,1445.0,0.20309730187101163,1,186.0,0.5586687947816454,170,10716.0
325.0,158,3527.0,9.610354223433243,4.027410818478479,17,1231.0,0.1571126083148835,12,1422.0,0.21245391668361455,0,8.0,0.9121434522470615,2,132.0,0.4392034973230158,17,1711.0,0.1058090865562958,14,608.0,0.1502379489378706,0,3.0,0.8864446543989966,2,106.0,0.29297287188791654,2,10.0,0.3905706546112507,3,12.0,0.5135991571196654,20,1384.0,0.22183145254635578,29,1670.0,0.17903784758101576,0,4.0,0.9087554672773303,24,1239.0,0.0718575888764498,15,1055.0,0.15880719291341042,1,186.0,0.5008531856143732,158,10781.0
330.0,174,3929.0,10.64769647696477,3.9279771673285055,24,1338.0,0.11765693106210734,18,1499.0,0.13896641756948072,2,7.0,0.4898346318257584,0,32.0,0.8506306051827323,13,1762.0,0.11169707242343192,20,695.0,0.17472481717747582,0,0.0,0.9237653385571705,1,36.0,0.3010439134037066,2,8.0,0.5260482644088912,0,9.0,0.7437512107606703,27,1499.0,0.12315626840990955,29,1811.0,0.15797618837321759,0,0.0,0.8877275839284745,24,1361.0,0.01464704980478794,7,1103.0,0.2878574698442728,7,205.0,0.30479160369703584,174,11365.0
335.0,212,4718.0,12.614973262032086,4.058030233716081,31,1480.0,0.09918171779192442,25,1613.0,0.09336984637941331,7,30.0,0.394746101489278,0,0.0,0.9202079628802665,15,1829.0,0.22118922206275793,21,798.0,0.17998256753937802,0,0.0,0.9390627414208942,2,39.0,0.4701774324800993,0,3.0,0.7348941895455853,0,4.0,0.9344742890997987,35,1657.0,0.07409563383812329,29,1956.0,0.1409798503811653,1,3.0,0.1819245788020578,24,1481.0,0.15224308256337427,7,1130.0,0.3464234977614218,15,263.0,0.2712397068551471,212,12286.0
340.0,238,5867.0,15.771505376344086,3.6168154415532094,36,1654.0,0.09448659732449921,28,1750.0,0.12115907649483477,8,70.0,0.24748231209327634,0,0.0,1.0,20,1921.0,0.234462273676861,21,901.0,0.12370534958383389,0,0.0,0.9584161026017302,2,49.0,0.6963955559493897,0,0.0,0.9455287367360514,2,7.0,0.5632659867933507,36,1836.0,0.09389785565067807,29,2101.0,0.1412416722025474,1,9.0,0.7330485225113405,24,1601.0,0.21137402846189007,13,1185.0,0.24873556976771033,18,349.0,0.23948481930616916,238,13433.0
345.0,255,6921.0,18.456,3.247375783707654,31,1643.0,0.09272805537635556,28,1892.0,0.09974327565319538,8,112.0,0.039463613076463636,0,0.0,0.9710917786231699,27,2039.0,0.17300112162758258,21,1006.0,0.1554932964810421,2,2.0,0.6824656704833811,2,59.0,0.65553628202464,0,0.0,0.9402080839381612,8,33.0,0.3128922025421763,36,2016.0,0.07375569111574067,29,2246.0,0.06362650588763907,0,4.0,0.9252331499463687,24,1719.0,0.134157304929232,21,1276.0,0.12857351551100915,18,439.0,0.25920927549848033,255,14486.0
350.0,249,7654.0,19.98433420365535,3.1645674635004317,23,1444.0,0.1705147502439967,28,2034.0,0.1618754215778159,8,152.0,0.31181030315863034,0,0.0,0.9158501811996124,34,2194.0,0.1085387250058205,21,1111.0,0.2362088650077445,2,12.0,0.28576283561060933,2,69.0,0.4925118835154577,1,2.0,0.5976630635805095,2,40.0,0.3967224246809554,30,1965.0,0.0659477522751543,29,2393.0,0.09793911912493583,0,0.0,0.8973116396906454,24,1839.0,0.10803189832763532,27,1399.0,0.08736416795633141,18,529.0,0.1638599378256852,249,15183.0
355.0,244,8173.0,21.507894736842104,3.0371508709914297,16,1384.0,0.19149009047487728,32,2183.0,0.1216034498877086,2,129.0,0.5457375099012974,0,4.0,0.8024794748851829,36,2371.0,0.08782735977198679,21,1216.0,0.2575163746541554,2,11.0,0.10002373278820154,2,79.0,0.47694135981236363,3,14.0,0.4734479439305627,2,19.0,0.5462408759349269,24,1739.0,0.064369268362993,29,2540.0,0.14986095236450156,0,0.0,1.0,24,1959.0,0.07367067422258979,33,1549.0,0.05202048068779583,18,619.0,0.07968201971013147,244,15816.0
360.0,220,7399.0,19.574074074074073,3.0561288733056724,9,1431.0,0.20039675001053725,36,2361.0,0.07325174677152875,3,47.0,0.49709218416243317,0,4.0,0.8821081193876229,31,2229.0,0.08551375876347402,21,1325.0,0.18778187805327226,0,3.0,0.4783967210915668,2,89.0,0.6606081365453139,0,8.0,0.5023910731350193,2,21.0,0.441429628493151,16,1832.0,0.10588206523542822,28,2418.0,0.12892590669611073,0,4.0,0.5103324887039897,18,1842.0,0.06532428151246251,36,1731.0,0.025185347086663284,18,709.0,0.13312198387728336,220,16054.0
365.0,192,5844.0,15.46031746031746,3.932311041213796,11,1475.0,0.21106263281988066,36,2541.0,0.07207547000627498,1,30.0,0.10254310257304211,0,4.0,0.8840884005574859,25,1836.0,0.11119070492298824,21,1430.0,0.27225812319416076,1,5.0,0.17747448377695726,2,99.0,0.6595988927606283,0,0.0,0.8551690121232516,2,30.0,0.6195038910323651,14,1904.0,0.20914882305666166,20,2005.0,0.20494022264623152,0,8.0,0.8533553517079819,10,1357.0,0.2765247371577685,31,1691.0,0.08712049608673578,18,803.0,0.12590520015389065,192,15218.0
370.0,168,4656.0,12.317460317460318,4.029674400566998,18,1554.0,0.1758999832821211,30,2436.0,0.11638382714455786,1,29.0,0.27408208013607327,2,11.0,0.23217133794475714,16,1792.0,0.12537851693632457,24,1542.0,0.11354935898328264,1,12.0,0.7120738415326298,2,109.0,0.5623539292145112,0,4.0,0.668480301920687,2,40.0,0.6613934307521054,15,1969.0,0.2401628440762849,14,2083.0,0.15474575120393866,0,6.0,0.9116552093918737,3,1366.0,0.39531527752809237,22,1437.0,0.14915640615986622,18,895.0,0.24497610787950197,168,15285.0
375.0,170,3919.0,10.39522546419098,3.6259624121297507,25,1667.0,0.11565300377767573,21,2043.0,0.16380990683238775,1,34.0,0.7175832943987519,7,34.0,0.40854843966206594,14,1862.0,0.13402866489510493,28,1676.0,0.06353386389254347,0,4.0,0.9288056953473263,2,119.0,0.32272200284959524,2,12.0,0.6388955765222248,0,0.0,0.7192997528524684,20,2058.0,0.17851169525281915,12,2145.0,0.10909443346048396,1,5.0,0.45195621619328336,9,1391.0,0.23520788007588753,15,1340.0,0.19235920534442796,13,819.0,0.2540950845200781,170,15209.0
380.0,190,3544.0,9.425531914893616,3.5895982443951677,33,1817.0,0.08799511495106058,14,2010.0,0.2047774204638763,1,43.0,0.8271275317143315,7,69.0,0.4956099505149864,15,1927.0,0.1673416755437805,28,1816.0,0.03149296289695188,0,0.0,0.9678932114541823,2,129.0,0.0,0,8.0,0.733938216711819,3,9.0,0.5167246579667759,29,2182.0,0.057308341411888286,15,2215.0,0.09097071663313698,6,27.0,0.12617692831822716,15,1451.0,0.053475683973044176,12,1402.0,0.27659660707535544,10,569.0,0.32040172803807204,190,15674.0
385.0,213,3986.0,10.517150395778364,3.3035479102929894,39,2004.0,0.07478569147698032,11,2075.0,0.20625355965374476,1,48.0,0.821296808231205,7,100.0,0.38286787595285554,20,2017.0,0.11753918054139816,28,1956.0,0.06287377715240373,0,0.0,0.9569652621176735,2,139.0,0.5542955881484026,1,6.0,0.5650578092323041,4,26.0,0.4067722303506433,35,2342.0,0.0009056711967877733,23,2314.0,0.1581376564029171,6,57.0,0.44720715518748855,17,1535.0,4.2057392082122595e-05,14,1462.0,0.2682511730216835,5,548.0,0.19792959807784305,213,16629.0
390.0,226,4094.0,10.802110817941953,2.8618604940545644,36,2182.0,0.08465888171708075,16,2141.0,0.1649729325793795,2,54.0,0.36766624955743166,2,84.0,0.17745792368597954,28,2139.0,0.12841813251782552,22,1830.0,0.19522320835906415,0,4.0,0.7649042685695243,2,149.0,0.64462497196862,6,25.0,0.2847161920602298,0,20.0,0.375341711648277,36,2524.0,0.014841485842577894,29,2446.0,0.1632358573300211,0,46.0,0.6836793823536456,17,1626.0,0.06536441177706018,22,1554.0,0.16039562095311466,8,579.0,0.11224533887605137,226,17403.0
395.0,247,4127.0,10.71948051948052,3.1404836064725425,36,2353.0,0.09976583358138182,23,2241.0,0.12482450529445406,7,80.0,0.0035761912474266875,4,35.0,0.08370626162282001,35,2298.0,0.15143886025186773,13,1416.0,0.28341244604905025,0,4.0,0.8247853602742534,0,0.0,0.6732751591557339,7,59.0,0.28658001669489386,0,0.0,0.7530261550988188,31,2463.0,0.13199991466272137,29,2592.0,0.15680996877854933,2,6.0,0.43229412313347326,17,1713.0,0.35892454667700213,28,1681.0,0.021763403371211527,15,639.0,0.1668594008855403,247,17580.0
400.0,248,4523.0,11.567774936061381,3.17351227341804,36,2533.0,0.09756100465871635,29,2370.0,0.14143549553469878,8,122.0,0.050156483118528536,1,34.0,0.1447725369767515,36,2477.0,0.10911647464767636,4,1237.0,0.18957541360676297,0,4.0,0.786520016643946,4,11.0,0.1148226531829847,7,94.0,0.35854710007987706,0,0.0,0.96105321018898,22,2145.0,0.2571114071688632,29,2737.0,0.14902511899763501,0,3.0,0.3745257442407731,19,1800.0,0.2687765675304875,34,1837.0,0.0012387966517395292,19,730.0,0.22517199169051008,248,18134.0
405.0,219,4368.0,11.142857142857142,3.2003818386862006,31,2467.0,0.10062712590931833,29,2519.0,0.13829765132860983,2,81.0,0.4639360357191995,1,7.0,0.635819774577979,31,2338.0,0.08020632148236706,6,1261.0,0.16896415116721325,1,5.0,0.44282768511055737,0,16.0,0.6336161176064019,1,78.0,0.4036146331410938,0,0.0,0.9665081028701112,16,2124.0,0.19476317337983112,28,2570.0,0.09081298991287148,0,4.0,0.5460074082411597,23,1906.0,0.20592263764723684,36,2016.0,0.04112397310660101,14,685.0,0.1619607222690803,219,18077.0
410.0,190,3536.0,8.929292929292929,4.1059931930717894,24,2170.0,0.16461443339215465,24,2364.0,0.1678425581280239,0,30.0,0.8806353216490823,1,14.0,0.8181355748567928,25,1949.0,0.0683628622483965,13,1315.0,0.1864707484624392,6,22.0,0.00809775536517964,0,4.0,0.946536313265492,2,24.0,0.5613785689978594,0,4.0,0.9062815172925583,12,2191.0,0.11978139079805604,22,2091.0,0.1305021361693275,0,4.0,0.839951008726449,23,2021.0,0.14032104420081598,30,1953.0,0.16013769282536278,8,428.0,0.15337978718225126,190,16584.0
415.0,157,2774.0,7.040609137055838,4.3609303508927235,18,2167.0,0.1745766204621803,21,1951.0,0.1633487249691101,0,2.0,0.8296648277471329,1,19.0,0.8224428049750431,17,2043.0,0.08431819899878701,18,1398.0,0.057955476089190834,8,60.0,0.19211288086678058,0,0.0,0.9541230709519232,0,4.0,0.7764144728102873,0,4.0,0.9354794976642623,14,2252.0,0.09286073685797369,13,1861.0,0.12861386293101726,0,8.0,0.7940065401555387,23,2136.0,0.11147411167089409,22,1697.0,0.2311363890939807,2,376.0,0.3985372515568927,157,15978.0
420.0,151,2171.0,5.51015228426396,3.866934559998345,12,2222.0,0.164828582549602,15,2027.0,0.1722513118025223,2,8.0,0.45384892964267093,3,28.0,0.5251510430197823,15,2111.0,0.10075623475963527,18,1279.0,0.20189627158335757,8,104.0,0.4397312971223758,0,0.0,0.8795161264029758,0,4.0,0.871714304852941,0,0.0,0.79972878167455,20,2345.0,0.06496209239322419,9,1914.0,0.12975707426015676,2,11.0,0.4622695438379022,23,2251.0,0.1074140020301099,16,1691.0,0.15567470364456076,8,377.0,0.3944535065510541,151,16372.0
425.0,164,1998.0,5.0327455919395465,4.00105386188856,15,2281.0,0.1891617588190488,13,2085.0,0.19689551514315717,6,33.0,0.0021742367362392575,7,52.0,0.29898011426586,16,2185.0,0.19877612669756156,11,842.0,0.33447757716045323,2,94.0,0.6336733458433921,0,2.0,0.8346820061444553,1,5.0,0.5572697496481094,2,5.0,0.5445088726962777,21,2203.0,0.1546300663158131,13,1969.0,0.2387793909616198,7,35.0,0.46953319484405376,23,2366.0,0.039308410808432816,13,1758.0,0.11474945480540716,14,435.0,0.2187500263819146,164,16350.0
430.0,197,2474.0,6.034146341463415,3.756015324636497,22,2374.0,0.14154088285921537,17,2153.0,0.18308238077682712,8,72.0,0.3154783086053733,9,97.0,0.23832402010285547,24,2286.0,0.21785110784219144,3,783.0,0.32458524481289164,3,38.0,0.49580515117682344,0,4.0,0.8687184668514539,5,22.0,0.3928203194894092,4,21.0,0.3708315118177883,21,1814.0,0.22453071579490747,19,2053.0,0.2543251230701249,8,71.0,0.3628249074508826,23,2481.0,0.0,13,1820.0,0.08258934563307024,18,514.0,0.04902902259475286,197,16603.0
435.0,217,3159.0,7.648910411622276,3.2667081119018344,28,2501.0,0.10761746088441089,22,2251.0,0.10147223229849814,2,70.0,0.5719872261328499,3,87.0,0.2697048857867723,31,2422.0,0.11546020984413065,8,808.0,0.3176416888746857,5,56.0,0.18607329203794837,0,4.0,0.9213498094289476,6,52.0,0.3786550906533216,0,17.0,0.44910180802824495,18,1899.0,0.18115141834043477,26,2165.0,0.17595109931892633,8,111.0,0.1869312844356667,23,2600.0,0.04116367918656328,19,1905.0,0.0750487587632985,18,604.0,0.13814204683972214,217,17552.0
440.0,250,4051.0,9.73798076923077,3.5118831700471906,35,2663.0,0.09643036715115227,28,2380.0,0.11617621325574899,2,19.0,0.44785217150070245,2,46.0,0.5809706842506395,36,2592.0,0.00032144658774898926,14,863.0,0.14858415032957228,6,72.0,0.14030317606403728,1,5.0,0.2792705867078772,6,82.0,0.37368892748011356,0,0.0,0.7780659005823213,16,1980.0,0.18264489598089007,34,2318.0,0.07611938458877422,8,151.0,0.26207024337770657,23,2715.0,0.177981442322198,27,2028.0,0.1531978346714749,12,518.0,0.3154615705283966,250,18432.0
445.0,230,4339.0,10.455421686746988,3.6686477400209947,30,2567.0,0.11156365572166428,30,2534.0,0.12991910395522555,1,24.0,0.4967723759985741,1,19.0,0.6719002763854166,31,2460.0,0.046254826048540136,18,953.0,0.09335988063078002,9,112.0,0.09356234710187551,5,24.0,0.06757331651083893,0,63.0,0.4916180299148461,0,2.0,0.8336758597740588,11,1795.0,0.17547491329358353,28,2188.0,0.12437340532859484,8,195.0,0.2866784844209821,23,2830.0,0.25171197895065883,33,2181.0,0.13339053425885802,2,335.0,0.4623852472644623,230,18282.0
450.0,213,4409.0,10.94044665012407,3.526167517864413,25,2208.0,0.137055412593319,31,2685.0,0.11631803667301387,1,24.0,0.6611315266438701,4,27.0,0.3870935529272602,22,1947.0,0.1627895425694847,18,1043.0,0.2294490180978552,10,163.0,0.3030929875102669,0,26.0,0.516992736800634,2,5.0,0.5774359683929337,0,4.0,0.7831030268572176,14,1859.0,0.06758654133157539,21,1614.0,0.16620909380843554,2,162.0,0.5017589448601573,23,2943.0,0.18411713175433722,36,2359.0,0.05797036183653771,4,344.0,0.22507092829076575,213,17413.0
455.0,195,4443.0,11.024813895781637,3.480951895568432,17,2304.0,0.1657384266902609,35,2852.0,0.09669348848009379,4,35.0,0.22024921084095309,1,17.0,0.5486300608997084,16,2037.0,0.20388680214162902,20,1135.0,0.21604943406514351,10,213.0,0.43385176444476103,0,2.0,0.9380061843253064,0,2.0,0.61215112124305,2,10.0,0.7205406226055159,15,1924.0,0.06191756776124605,11,1566.0,0.2268094331732018,2,60.0,0.5506898014271755,23,3060.0,0.18711448185630358,31,2276.0,0.04409277620101357,8,385.0,0.16268045594286065,195,17878.0
460.0,199,4524.0,11.170370370370371,3.765000621948228,14,2374.0,0.17633225069215153,36,3032.0,0.09818940606264566,7,70.0,0.06410584033305358,0,2.0,0.728588031193569,13,2106.0,0.18566448655585446,25,1248.0,0.25471748395316035,10,259.0,0.341860091684695,0,0.0,1.0,0,0.0,0.9526316629626561,1,6.0,0.5730151670023211,20,2012.0,0.14608557816287057,9,1618.0,0.24068617010226634,1,41.0,0.453198642585116,27,3187.0,0.0421713671756521,24,1830.0,0.17033438208608814,12,442.0,0.41132547569783456,199,18227.0
465.0,198,4562.0,11.292079207920793,3.597613749277609,11,2297.0,0.1790186876713952,31,2877.0,0.11611890183934034,7,107.0,0.2915637563908377,0,0.0,0.3988307516665737,14,2174.0,0.10771475068539378,25,1373.0,0.15599777878889978,6,211.0,0.1432955681373329,0,4.0,0.5044468737525781,0,4.0,0.7588776339269739,3,12.0,0.40833190291137056,23,2117.0,0.14542876414027822,13,1668.0,0.1934577367787501,7,60.0,0.3982389289715091,30,3333.0,0.14114759102261348,15,1790.0,0.21777975099097727,13,503.0,0.3677151558101756,198,18530.0
470.0,214,4815.0,11.88888888888889,3.5310708642433988,19,2374.0,0.13046423551687616,23,2378.0,0.16981498964114927,7,142.0,0.3427910345254163,0,0.0,0.4571564341351481,20,2263.0,0.19482486208670619,25,1498.0,0.12875459469485767,3,112.0,0.23776364448625442,0,6.0,0.8436717035312383,0,4.0,0.9087099704516447,5,36.0,0.42550640658603484,29,2247.0,0.029376493737868978,20,1753.0,0.0581971818133816,3,45.0,0.31828841100603356,30,3487.0,0.20800044931939662,12,1851.0,0.23086995425752402,18,578.0,0.16326502881011334,214,18774.0
475.0,231,5363.0,13.340796019900498,3.2724645527470617,21,2467.0,0.12002466853754591,15,2301.0,0.2004313924126257,7,173.0,0.1241092768948937,0,0.0,0.9467343603601898,27,2385.0,0.16687223910114232,25,1623.0,0.18436852161488473,2,60.0,0.42779014670711646,0,6.0,0.8826282725018727,0,4.0,0.8627829100394191,5,61.0,0.4840097762061106,35,2417.0,0.012223540600387101,26,1873.0,0.034244003237134155,5,32.0,0.3101083129923796,31,3634.0,0.14905920220282665,12,1903.0,0.2510679117970074,20,677.0,0.1252674858576684,231,19616.0
480.0,249,6140.0,15.012224938875306,3.045639539627986,25,2580.0,0.10228614114473965,12,2361.0,0.20847776593023307,7,210.0,0.05617014038002332,0,0.0,0.9529813811322562,28,2238.0,0.13250836890292156,25,1750.0,0.1384260573466183,3,65.0,0.556765399853964,0,4.0,0.638484762552424,2,6.0,0.5923276980179751,5,86.0,0.573972350911194,36,2599.0,0.12004537778827322,28,2012.0,0.13962277379379542,3,42.0,0.09478099896542026,36,3803.0,0.07306886051971546,19,1982.0,0.10986854134186669,20,777.0,0.04348919531593947,249,20515.0
