step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,108,2941.0,10.283216783216783,5.246176264941076,7,518.0,0.24385629932167743,0,6.0,0.7583562433809109,0,0.0,0.8667983746201205,2,7.0,0.6018720877997339,13,1413.0,0.2032573175471885,1,2.0,0.5227946557571226,2,47.0,0.6219836874750895,0,6.0,0.9155374637609891,0,9.0,0.6005876761229667,2,13.0,0.7116972992765044,36,1652.0,0.029331713882515754,3,8.0,0.1817471002793917,19,931.0,0.04503433067930037,0,0.0,1.0,23,1303.0,0.1778518450021018,0,8.0,0.8918095227615234,108,5923.0
250.0,117,2838.0,9.491638795986622,5.263897157228582,10,560.0,0.24418336893057543,1,2.0,0.5442287150491271,0,0.0,0.8616650729154008,6,29.0,0.4201639567508308,19,1498.0,0.0921930307857174,2,12.0,0.5541740322736961,3,26.0,0.4901393170888923,0,4.0,0.9085967777203892,2,7.0,0.677892047338387,4,26.0,0.4729292755747541,30,1647.0,0.12763117988975528,3,27.0,0.5600349412860973,19,1026.0,0.21461286199117943,0,0.0,1.0,18,1329.0,0.15801963955313303,0,4.0,0.868815118310323,117,6197.0
255.0,108,2033.0,6.822147651006712,4.923629224480672,16,629.0,0.1619365694903524,6,21.0,0.3214555850643023,0,0.0,0.9723983703841869,1,32.0,0.23551149508146435,24,1609.0,0.14288661783482878,2,22.0,0.7053823730060996,7,42.0,0.33123618957910694,1,2.0,0.7520504529310423,2,3.0,0.5065765354286061,0,20.0,0.4397630481466009,22,1452.0,0.2072630220271814,0,17.0,0.8080248837065606,13,938.0,0.26132969749082013,0,4.0,0.416486486305782,13,1402.0,0.1252213470145968,1,7.0,0.3913016854838271,108,6200.0
260.0,99,1160.0,3.8926174496644297,5.307681246974485,24,734.0,0.14681773278709193,0,23.0,0.46426611968980264,0,0.0,1.0,6,22.0,0.09069392313163252,29,1548.0,0.15546411210981198,2,36.0,0.5395393809594,2,44.0,0.4822734485747017,1,9.0,0.5985572023477495,4,21.0,0.41039676626162847,0,4.0,0.7859555182752137,14,1104.0,0.21380734007223348,0,4.0,0.880678171822442,4,694.0,0.17778203656622724,0,8.0,0.8680945685601081,8,1297.0,0.12604997454157738,5,31.0,0.4248685371241227,99,5579.0
265.0,81,835.0,2.802013422818792,5.623887697198329,29,869.0,0.14258013849704623,2,8.0,0.5681969495012578,0,4.0,0.5103206137267435,1,31.0,0.14298826283196653,23,1220.0,0.12194998711715917,2,46.0,0.6469986509498664,0,12.0,0.3585891276762989,2,13.0,0.5511968464683892,0,16.0,0.6610230879108464,0,4.0,0.9597405960109384,8,1154.0,0.2576129652197106,1,3.0,0.567066383283874,2,613.0,0.29279667286694444,0,8.0,0.9182740592615835,4,993.0,0.17777774058992607,7,64.0,0.5747481623474437,81,5058.0
270.0,81,843.0,2.8771331058020477,5.522634689995123,31,1022.0,0.11663561043697536,0,3.0,0.5277205623824441,0,6.0,0.7977177249515943,1,5.0,0.7077214841577566,14,1224.0,0.12333500483181783,2,56.0,0.6580784631965965,1,10.0,0.3055324116102828,3,28.0,0.7286597169993996,0,4.0,0.8446733893595127,0,0.0,0.8612120673410215,7,1185.0,0.27769320479201265,5,21.0,0.3899978283500888,9,639.0,0.46805773390547734,1,6.0,0.547062633713362,5,947.0,0.26420261312075866,2,59.0,0.42427881610527074,81,5215.0
275.0,91,886.0,2.9435215946843853,5.12046932482404,27,1034.0,0.1326275081552904,0,4.0,0.7858080592213298,0,8.0,0.8743706454875698,0,0.0,0.9477326747692832,10,1282.0,0.11602073321625196,4,71.0,0.24168351642504474,1,5.0,0.0,0,12.0,0.6201694558088696,2,8.0,0.5661560360899567,1,2.0,0.6869506417260717,12,1235.0,0.18565254787912788,1,23.0,0.4984027804625906,13,695.0,0.3160886251939937,6,28.0,0.2046994671454306,8,980.0,0.32719417701234965,6,39.0,0.17917137661239824,91,5426.0
280.0,103,922.0,3.003257328990228,4.909949999434809,23,906.0,0.1585054531837993,0,4.0,0.8997608701218608,0,4.0,0.8631244290253679,0,0.0,0.7016949694947251,11,1330.0,0.18647232062984342,9,109.0,0.042909884236030094,0,0.0,0.955659239168789,5,14.0,0.2416730894891868,4,23.0,0.49058333583646085,0,0.0,0.8038201345006167,13,1149.0,0.12840668329073934,2,19.0,0.666106547850222,18,775.0,0.07176813479277365,1,33.0,0.20825536462246302,13,1032.0,0.2571828000555742,4,51.0,0.29050474072456633,103,5449.0
285.0,109,1025.0,3.28525641025641,4.820653410607437,17,994.0,0.15979650523726358,0,4.0,0.8014850916409241,2,7.0,0.5901273940231291,0,1.0,0.3166255757127396,12,1210.0,0.2538565496891005,10,165.0,0.3142150497596591,0,0.0,0.9159018691936097,5,41.0,0.2415795241969061,0,13.0,0.4832474990520576,0,0.0,0.8001483831435754,10,929.0,0.1291145224996449,2,25.0,0.7137844553020457,22,885.0,0.037488509309347336,1,12.0,0.7294166195998322,19,1118.0,0.11536114398664707,9,61.0,0.4187455330458508,109,5465.0
290.0,101,940.0,2.965299684542587,5.200011253751319,15,1071.0,0.17344520310060002,3,9.0,0.5859071068807948,6,27.0,0.39125435967940275,0,2.0,0.46664069507120864,9,940.0,0.28835992959334156,10,215.0,0.5342504610852032,0,0.0,0.8716271866992704,0,31.0,0.6492936868248589,0,0.0,0.8325844866394204,0,0.0,0.4717519017869465,8,836.0,0.24008385685552486,2,33.0,0.6561323227244986,16,811.0,0.2204586187278399,0,6.0,0.7319463560061561,23,1075.0,0.05696768514333572,9,99.0,0.4371367321998945,101,5155.0
295.0,89,840.0,2.616822429906542,5.369311420752959,15,1141.0,0.17892557433088233,0,4.0,0.6504225418728468,1,25.0,0.1315424360931244,2,8.0,0.5617477507688661,9,844.0,0.1531824502856281,10,261.0,0.4745061229626182,0,0.0,0.9390038072369086,0,2.0,0.8854221992332317,0,0.0,0.9191666969997021,2,9.0,0.5912399014799546,12,885.0,0.2821249490934904,4,49.0,0.20775182231989023,6,470.0,0.4186799007149476,0,4.0,0.796527640849463,19,883.0,0.12013677778474699,9,146.0,0.47888416352745605,89,4731.0
300.0,99,940.0,2.9012345679012346,5.39088774178469,18,1082.0,0.15044102962337033,0,4.0,0.7418671221084007,5,18.0,0.17989873935985004,2,20.0,0.7448616281365891,12,901.0,0.16189848350936722,14,324.0,0.2743360070669901,0,0.0,0.9340056349636277,0,0.0,0.5654457550179047,0,0.0,0.8286252770881741,0,2.0,0.6858054925925271,12,934.0,0.20187247595376479,8,85.0,0.3353138969227052,3,480.0,0.3749694297088828,1,10.0,0.6743934917310513,15,885.0,0.21196895253297585,9,191.0,0.3958170538863174,99,4936.0
305.0,108,1110.0,3.4365325077399382,5.222446172093824,14,837.0,0.17520884520207933,0,4.0,0.9044533530998098,0,17.0,0.6455861849857387,0,6.0,0.7316495511734783,13,961.0,0.1958864168018117,18,408.0,0.28647889568240986,0,2.0,0.5608946005399418,0,4.0,0.3925723107246284,2,3.0,0.49472633725662857,0,0.0,0.9194722170926228,15,860.0,0.11082098416014663,10,138.0,0.43193116775472273,9,512.0,0.16090845600531403,2,16.0,0.7386115001352457,12,949.0,0.1945750826909607,13,246.0,0.018538780910756114,108,4963.0
310.0,120,1435.0,4.415384615384616,5.084464011901147,12,834.0,0.19932255541081617,0,2.0,0.8872990490525338,0,0.0,0.85402463382502,2,8.0,0.3226850290576136,20,1042.0,0.17993751740664132,18,498.0,0.1492114964738118,0,4.0,0.82649601165112,0,4.0,0.8780188898529548,0,5.0,0.6345310861486887,0,0.0,0.8727031365060961,15,604.0,0.09617708899688986,10,184.0,0.43055580691155954,14,578.0,0.036741871725146764,0,4.0,0.8000833820539476,13,1007.0,0.12101699225316193,16,320.0,0.18605735807165596,120,5094.0
315.0,121,1229.0,3.852664576802508,4.669066741148287,12,888.0,0.2077880349033936,2,5.0,0.7109581812750261,0,4.0,0.7079553474462761,6,32.0,0.4564904881416294,27,1154.0,0.1114065367442332,14,443.0,0.033645701013914626,0,6.0,0.8501694976298328,0,4.0,0.9504619631515269,0,0.0,0.908157770348638,1,1.0,0.5139955162729153,9,587.0,0.24813479936424565,5,146.0,0.3283809546751955,15,659.0,0.22163486234230936,1,5.0,0.7294662399722347,19,1095.0,0.07751694236318547,10,309.0,0.26606742954574986,121,5338.0
320.0,107,1032.0,3.225,4.998078157877995,13,946.0,0.20610892431549951,2,6.0,0.41936639369873935,0,4.0,0.8216165700165547,0,30.0,0.5928775165760525,32,1304.0,0.07602034038491311,6,329.0,0.15634626074318272,0,4.0,0.8563916897072571,0,0.0,0.9737058385850008,0,0.0,0.9080162519559097,3,10.0,0.5075622612973241,10,625.0,0.26513947916908964,4,80.0,0.20718062552346733,15,734.0,0.42622857838154876,1,1.0,0.5169610382956241,20,1039.0,0.1301705153862993,1,200.0,0.29668166969818754,107,5312.0
325.0,109,1071.0,3.25531914893617,5.08628186438014,14,878.0,0.18106498448849384,4,27.0,0.4830128384759997,0,4.0,0.9043857735227661,2,8.0,0.2961398259969892,30,1304.0,0.03879130639305048,4,338.0,0.2524325405422816,0,4.0,0.8689910480425523,0,0.0,0.9649220893303495,1,2.0,0.7379751281412575,0,4.0,0.6316981059911443,12,670.0,0.20167370801974688,2,58.0,0.46386797000551727,17,807.0,0.23018330130665818,3,16.0,0.17540657633063356,17,851.0,0.22522451223569467,3,175.0,0.4170228684237103,109,5146.0
330.0,130,1127.0,3.4359756097560976,4.717342057991023,13,703.0,0.16657897967722896,1,21.0,0.6975484692109784,1,7.0,0.5526794013389639,7,36.0,0.10321003259115763,23,973.0,0.09543324571060588,10,361.0,0.4272300713718342,2,4.0,0.5757357969244037,0,0.0,0.6091431122705452,3,14.0,0.5247483571086362,0,0.0,0.9537487959019949,15,602.0,0.10340425084919491,8,75.0,0.35665924634226803,21,904.0,0.0017558596318724307,0,9.0,0.8099165125058911,17,933.0,0.19716962489894496,9,208.0,0.3783114817776363,130,4850.0
335.0,130,1294.0,4.006191950464396,4.680273660838329,13,479.0,0.21983425337089513,3,12.0,0.7020063155985039,6,29.0,0.46020009719093574,1,37.0,0.4099662823079072,15,1057.0,0.25987710851891405,12,418.0,0.3436756333242758,4,17.0,0.22166869788910146,0,2.0,0.8583310704705207,0,9.0,0.7117484822088428,1,1.0,0.8271319438608051,15,439.0,0.0910708636817335,10,121.0,0.3658812495919408,23,1020.0,0.023123363926839367,0,2.0,0.9441610310773182,14,1010.0,0.14143385354692953,13,262.0,0.32513585900853065,130,4915.0
340.0,120,1447.0,4.452307692307692,4.821858526569196,12,341.0,0.30120837980887677,0,6.0,0.6942368164116482,7,64.0,0.25484771949481283,0,10.0,0.8579198297047447,12,1123.0,0.2543753136074726,18,495.0,0.12437139655300969,1,16.0,0.5562298142134787,0,4.0,0.8736232362735503,0,4.0,0.886847273189041,1,6.0,0.5513248820879906,12,483.0,0.0841766779691934,10,175.0,0.23785715533106977,23,1137.0,0.17927548378219196,0,0.0,0.9677706896178062,9,924.0,0.12157028028595096,15,334.0,0.278612389851924,120,5122.0
345.0,117,1631.0,4.927492447129909,4.840102196544764,3,307.0,0.3489493566025539,4,13.0,0.4273932390633069,7,99.0,0.0,0,0.0,0.9331836772290535,14,1184.0,0.15770914876133585,14,466.0,0.23131558825890164,0,7.0,0.7457014584183205,1,5.0,0.7059638689216504,1,6.0,0.520509455394766,0,2.0,0.6789858282409319,13,546.0,0.10024131601447427,14,234.0,0.24363342193012782,23,1252.0,0.2584188961954528,0,4.0,0.458286649050783,8,692.0,0.19071512351878397,15,411.0,0.3482147013263455,117,5228.0
350.0,122,1823.0,5.346041055718475,4.808347461009482,5,284.0,0.3541568363398701,11,53.0,0.21035779871626867,7,134.0,0.342809921513912,0,0.0,0.9492761441576898,20,1276.0,0.07889611625733602,5,313.0,0.4033981157181317,0,4.0,0.8495599779804994,3,14.0,0.6717740155797564,5,22.0,0.4239660468605788,0,0.0,0.9458811271440901,8,479.0,0.22560134336540483,10,224.0,0.3635283415815256,23,1365.0,0.18863846355943814,0,4.0,0.8718079711391736,8,715.0,0.181553294371029,17,489.0,0.07152384131522865,122,5376.0
355.0,110,1815.0,5.2155172413793105,4.870131197713742,12,321.0,0.2528133667986422,11,88.0,0.20132183472518805,1,106.0,0.6354300111419307,0,4.0,0.6895452746686552,21,1198.0,0.131522013102699,2,288.0,0.37471616620152054,0,4.0,0.8703959452332074,3,29.0,0.6274998775201714,0,20.0,0.5638530064556894,0,4.0,0.7811552021143489,5,357.0,0.3310314258333509,2,154.0,0.45758634728637,23,1482.0,0.21933328830951454,0,4.0,0.9541543040660958,10,754.0,0.08543588755282591,20,583.0,0.0005103212624287537,110,5396.0
360.0,124,2121.0,6.112391930835735,4.694976473341627,18,399.0,0.1852717225449544,4,78.0,0.3015722389765406,1,1.0,0.6290318867912698,0,4.0,0.893961010454498,17,952.0,0.20596511011802884,9,316.0,0.35586734319016483,0,0.0,0.8347227095314433,3,44.0,0.6519551051795435,2,10.0,0.6871856991225486,0,4.0,0.7807276892617259,3,320.0,0.299079003350335,2,113.0,0.32460069288984955,26,1604.0,0.05195293395382394,0,0.0,0.9580484136658381,18,821.0,0.12922946375674857,21,690.0,0.02356908726348019,124,5356.0
365.0,145,2436.0,6.823529411764706,4.609280519746683,25,514.0,0.1455805696266901,4,61.0,0.4576603765187303,0,7.0,0.47061574379334203,0,4.0,0.9206195831652906,15,909.0,0.16192319100825495,13,374.0,0.18380932609570955,0,2.0,0.44702950015902787,3,59.0,0.6685961287920877,0,5.0,0.800681721619577,3,11.0,0.6417551098882545,7,344.0,0.23124863954335906,6,125.0,0.16944558836877255,31,1754.0,0.026244545354707834,0,0.0,0.3901817580986711,23,924.0,0.19066432435231032,15,655.0,0.2282796044172977,145,5748.0
370.0,142,2123.0,6.014164305949008,4.082515433666579,31,657.0,0.11205627943990187,3,56.0,0.27257993059475655,0,4.0,0.6920013963875734,0,2.0,0.4128232640968091,11,974.0,0.11597660077544,18,452.0,0.004319722961201995,0,2.0,0.8491074958488336,3,74.0,0.6042907624052866,2,6.0,0.5868735285396908,0,4.0,0.49129602588171645,6,320.0,0.20188771390480442,13,181.0,0.051753692172055915,25,1632.0,0.16140597531526693,2,12.0,0.2485278150557809,23,880.0,0.2092748466729038,5,426.0,0.4500374805715048,142,5682.0
375.0,144,1760.0,4.971751412429379,4.15854030614795,35,827.0,0.09989781243923357,5,55.0,0.38013531045004084,0,2.0,0.8528000700013331,5,22.0,0.154058050191589,13,1035.0,0.10710903038558243,21,555.0,0.07234499996451756,0,2.0,0.9226947419890075,0,27.0,0.4657665982843977,2,9.0,0.30071570554046223,3,8.0,0.4537528319295285,7,246.0,0.2025785408311161,16,263.0,0.3672781156456831,15,1262.0,0.2613789622199147,0,11.0,0.7738541711607108,21,759.0,0.10489431590544299,1,381.0,0.4811088988860828,144,5464.0
380.0,135,1675.0,4.589041095890411,4.340303518781664,30,869.0,0.09511356759676487,5,83.0,0.4382126218908937,1,4.0,0.3922933055263299,6,49.0,0.29076706333565394,12,962.0,0.08974983627186052,21,662.0,0.23566857541370928,0,0.0,0.9043929552197142,0,0.0,0.6019251286104825,2,9.0,0.4331501825909955,1,15.0,0.6044069906793437,6,162.0,0.2058715397503459,17,344.0,0.3718162706106506,9,808.0,0.19566202884187509,0,8.0,0.8947902973302505,18,764.0,0.10074326276629514,7,403.0,0.21395629456210552,135,5142.0
385.0,127,1585.0,4.237967914438503,4.450827886017735,25,792.0,0.1541803675808146,5,108.0,0.6119062196889747,1,7.0,0.19600530962365717,6,81.0,0.4836649708898408,9,748.0,0.22415730823310615,21,769.0,0.30684512261999336,0,0.0,0.9513376479147752,2,3.0,0.12602162614797935,2,10.0,0.36544281805531725,3,18.0,0.6467282489138136,3,164.0,0.20282068558626945,22,440.0,0.19262892603065263,3,823.0,0.2736759161966247,0,4.0,0.5683503876268585,12,823.0,0.17936025241078454,13,457.0,0.18003589735381972,127,5247.0
390.0,143,1700.0,4.557640750670242,4.479811940811147,18,649.0,0.18736370473685768,5,133.0,0.6352595119179162,0,5.0,0.7804105848184901,6,111.0,0.6105284048213306,11,746.0,0.2429083151397708,16,723.0,0.10708462134898508,0,4.0,0.45238336536788115,3,18.0,0.37157799088825555,6,35.0,0.38433300632803835,1,12.0,0.39706208569484736,7,151.0,0.22368476102664642,28,569.0,0.09414261952658075,8,844.0,0.3206147486692384,5,25.0,0.11963145364391391,9,770.0,0.24479126865693168,20,546.0,0.2430091743077596,143,5341.0
395.0,144,1475.0,3.9124668435013263,4.56990265499888,12,592.0,0.31606073901944354,2,92.0,0.48880743591393006,1,8.0,0.7800676734071886,6,140.0,0.48607191097315416,12,806.0,0.1690675107509665,16,560.0,0.16077659819363782,0,2.0,0.874119879258414,0,8.0,0.7974599054339172,0,34.0,0.4446058907623453,6,27.0,0.3775193986903648,13,197.0,0.15159185113962007,23,593.0,0.11869671126292088,13,903.0,0.24223807172849998,12,70.0,0.29707018371345273,7,620.0,0.30935799319307494,21,653.0,0.3300298480789862,144,5305.0
400.0,129,1269.0,3.3307086614173227,4.077781385461666,2,529.0,0.3856272211650805,2,12.0,0.37624306868651186,1,9.0,0.6718513756277933,8,176.0,0.055213983432591936,15,869.0,0.11727180430994262,6,558.0,0.25775232402351617,0,2.0,0.883591193819979,1,1.0,0.6386774179653764,3,16.0,0.6536486927641925,6,61.0,0.533885545317319,19,281.0,0.06972292983834556,13,511.0,0.17169196572427187,19,986.0,0.213051307723169,12,130.0,0.39742150616744365,5,633.0,0.1430892118936105,17,619.0,0.09348735452587541,129,5393.0
405.0,137,1329.0,3.3645569620253166,4.22432343899802,7,511.0,0.367435193061764,3,9.0,0.32635755227335517,1,12.0,0.830261562055571,13,233.0,0.2206350451353356,15,822.0,0.20030681383443888,9,579.0,0.22641271785761324,0,0.0,0.8321601437371546,0,0.0,0.6959637446703383,0,10.0,0.7040446441072633,6,91.0,0.5303891442651549,20,320.0,0.16025693014412093,6,515.0,0.19399581064449928,21,1088.0,0.0642246721596731,12,186.0,0.25403510099304993,8,653.0,0.12836197397694826,16,485.0,0.10730804770228991,137,5514.0
410.0,144,1484.0,3.6823821339950373,4.488127948584925,12,560.0,0.27728905209705446,8,35.0,0.24454607014556848,1,15.0,0.7643063773735901,13,298.0,0.3454979382249436,11,644.0,0.31838632619427654,14,645.0,0.19927981079643012,0,0.0,0.4747281235760443,0,0.0,0.8256567733903143,1,3.0,0.6107833726339934,3,74.0,0.33609485135818334,17,302.0,0.2872967906808775,7,543.0,0.33805171901251313,25,1209.0,0.1680751250146332,12,246.0,0.1311364473945027,15,714.0,0.0784783320012041,5,527.0,0.24414239210598299,144,5815.0
415.0,170,1550.0,3.7349397590361444,3.845619386639789,19,643.0,0.16957858167749257,8,61.0,0.23937350972648155,0,0.0,0.3350312986610084,7,268.0,0.30953958888500144,13,702.0,0.2214337869774623,22,740.0,0.15835878768220712,5,14.0,0.3610576947930565,3,7.0,0.6394069950227943,2,12.0,0.43286521927587573,2,18.0,0.46939687164655164,16,361.0,0.259664012884615,15,598.0,0.2612729319898227,26,1334.0,0.19490951514368265,6,236.0,0.20228482888919452,17,676.0,0.08635451249847073,9,541.0,0.2597901557399383,170,6211.0
420.0,175,1811.0,4.38498789346247,4.282074756808175,26,758.0,0.1202655511293921,3,56.0,0.31990623203282886,2,10.0,0.5562231680915604,4,110.0,0.38187244809266035,14,769.0,0.15185324054617244,27,866.0,0.2241569755310336,1,20.0,0.13752290170298948,3,22.0,0.4490148685452036,3,19.0,0.6164928975005358,3,21.0,0.6142916656710352,13,432.0,0.2077200643599494,21,685.0,0.07339841539369157,26,1462.0,0.05933290471195407,1,142.0,0.3674680780171261,12,520.0,0.2513184155347443,16,604.0,0.2916087408327423,175,6496.0
425.0,181,2152.0,5.173076923076923,4.243925061803938,32,905.0,0.11207356777973712,4,61.0,0.34313520054502694,1,3.0,0.7687816537175127,6,127.0,0.3083835088499123,8,696.0,0.09850887406806043,27,1001.0,0.16278361385372153,0,5.0,0.45581754194729296,0,14.0,0.25966590599724887,1,17.0,0.6544667731683216,5,45.0,0.5413867646109768,15,497.0,0.13178862789424273,27,808.0,0.013918532836995678,21,1347.0,0.05199295055732957,1,95.0,0.12987248133181034,12,487.0,0.3073316969370331,21,699.0,0.2128920390877426,181,6807.0
430.0,190,2532.0,6.145631067961165,4.25862863967874,35,1075.0,0.09788370606338001,8,94.0,0.2820402668149538,1,5.0,0.6733058354619078,7,141.0,0.23267494186782361,7,517.0,0.2326725313505335,27,1136.0,0.16146404504054698,0,4.0,0.9590321562967589,1,9.0,0.7534033708875251,2,15.0,0.3934948573790052,2,39.0,0.45571205447024954,15,507.0,0.1687456739772295,28,950.0,0.14217483573807063,13,1044.0,0.27899344967826767,4,113.0,0.5101773969905317,13,548.0,0.2475096573130854,27,822.0,0.11046312420366203,190,7019.0
435.0,190,2816.0,7.093198992443325,3.836628614690994,32,1119.0,0.09264128855291717,10,146.0,0.2354384434441489,2,5.0,0.15613630792069497,12,191.0,0.15931699974639482,2,426.0,0.333245172392032,31,1284.0,0.16142227711090365,0,4.0,0.9164474149252626,0,4.0,0.9004856111522196,7,39.0,0.2925015947812375,5,23.0,0.36443236101759485,12,448.0,0.15797811660759134,28,1092.0,0.21603513533295188,3,981.0,0.39018124837651125,4,137.0,0.6189310053738787,13,610.0,0.14558041775243682,29,966.0,0.03189116308642417,190,7475.0
440.0,203,3173.0,8.032911392405063,3.3528989975699974,24,1032.0,0.15297195943115427,10,198.0,0.44648748521281884,3,26.0,0.5762391519030327,12,249.0,0.07247764634197147,7,459.0,0.289013104965286,35,1457.0,0.13464202764705976,2,6.0,0.17434465709864,2,7.0,0.4329903336561728,1,37.0,0.4446660077621514,5,48.0,0.4208358969691559,13,482.0,0.11031560706544594,33,1239.0,0.1147391580888287,7,1001.0,0.2895903957679922,6,161.0,0.45099592066884914,20,695.0,0.08977196574386875,23,941.0,0.11337387577727669,203,8038.0
445.0,202,3302.0,8.153086419753086,3.633439839379921,18,805.0,0.21948828110993204,10,248.0,0.47476357027654154,0,16.0,0.8465148459380706,12,309.0,0.18326742074767122,13,514.0,0.20817866508029473,30,1442.0,0.04930386903507794,4,27.0,0.1822985819354615,1,7.0,0.2946631251355465,1,12.0,0.54602696597803,1,37.0,0.6374699985579168,13,548.0,0.10269510821332593,35,1412.0,0.07752014961380695,14,1060.0,0.05732030975664935,11,200.0,0.3523295030078514,26,812.0,0.11003907311168497,13,758.0,0.28275373709957213,202,8207.0
450.0,199,3381.0,8.307125307125308,3.9550918172787224,11,667.0,0.31115005203568197,14,309.0,0.3090321332588469,0,4.0,0.8356988173992822,13,373.0,0.31965611340637357,19,598.0,0.09815481259780129,23,1245.0,0.1256763229056096,0,19.0,0.7857578855570869,0,1.0,0.46389682966174445,0,3.0,0.6150264088748677,3,14.0,0.7082941012010103,12,569.0,0.10033667609827161,35,1589.0,0.10252028553622446,19,1154.0,0.05146397496027051,11,255.0,0.20106546151264268,33,964.0,0.07642581140258886,6,800.0,0.27407060246652626,199,8564.0
455.0,190,3316.0,8.048543689320388,3.821444304774716,1,560.0,0.3703991801074004,20,395.0,0.1638156984912703,1,5.0,0.461909541020393,13,438.0,0.350059241543364,27,718.0,0.08791804055295979,14,1238.0,0.2226072921970088,0,6.0,0.8871046212891309,0,0.0,0.9701537364412758,0,0.0,0.9553258630758199,1,9.0,0.3973110555939083,15,639.0,0.08601765196951802,30,1585.0,0.11699375754399145,13,1037.0,0.27896528374747587,11,314.0,0.07329162706939586,36,1141.0,3.516934000601635e-05,8,834.0,0.2019194097004646,190,8919.0
460.0,196,3243.0,7.758373205741627,3.988994960288744,5,539.0,0.37586325294242673,26,510.0,0.12542194492378655,5,24.0,0.004857509536859497,13,503.0,0.2966906830525123,32,867.0,0.07548860939589994,8,1273.0,0.28872378239893803,1,5.0,0.6112903179485308,0,0.0,0.935183506920185,0,0.0,0.9669927974058393,5,24.0,0.41618486433503943,19,729.0,0.14746137884970806,22,1400.0,0.162629424820189,4,725.0,0.5357643568173571,11,373.0,0.4194506570743918,31,1163.0,0.01746305831186378,14,895.0,0.061411124708848,196,9030.0
465.0,191,2773.0,6.6980676328502415,3.4170001690346496,8,477.0,0.2462363121276523,22,548.0,0.1309491849181376,6,53.0,0.17547108912889456,7,443.0,0.11818583573197333,30,899.0,0.07262127241753355,9,1165.0,0.2306114130591613,5,28.0,0.41262105594724924,0,0.0,0.9461679902119793,0,2.0,0.8363598925845043,6,54.0,0.37353760768152544,26,846.0,0.14366806000081875,14,1409.0,0.1709316190140101,3,728.0,0.2878262452071071,11,428.0,0.3996040419785371,23,1038.0,0.08214893748504683,21,991.0,0.17498794417418637,191,9109.0
470.0,172,2204.0,5.298076923076923,3.574518031443162,7,391.0,0.22512305999161392,15,461.0,0.22972818223678093,0,42.0,0.5973180465928435,3,266.0,0.38173868185043835,24,813.0,0.06750221816012253,8,839.0,0.1376017220596327,7,63.0,0.43992049889016366,0,0.0,0.960300233934035,1,5.0,0.7791189217553373,1,46.0,0.4832758723532345,31,989.0,0.05908247601119392,12,1471.0,0.15232716611395655,8,757.0,0.17049024158148163,14,484.0,0.18231977413448527,16,1071.0,0.19177398657445927,25,1110.0,0.1562790807462432,172,8808.0
475.0,170,2259.0,5.3530805687203795,3.6808841468092828,4,397.0,0.21732456824756374,11,515.0,0.20339535474572495,0,0.0,0.864477982850557,2,271.0,0.5846226538239173,16,854.0,0.10070678283457868,5,859.0,0.116914698407049,7,98.0,0.4086365415827961,0,4.0,0.5182276428623924,2,12.0,0.7102865886448593,2,9.0,0.5957778891196747,34,1153.0,0.01594183279439786,13,1534.0,0.11036950303605808,14,817.0,0.0566166001046772,17,566.0,0.10071208971591136,13,1142.0,0.2302208268578867,30,1254.0,0.18816805207408724,170,9485.0
480.0,176,2081.0,5.014457831325301,3.4264069163762034,9,398.0,0.20125265057533556,10,568.0,0.17818277366071636,0,4.0,0.5050543018364739,7,290.0,0.45105212906818004,12,917.0,0.1729826706667047,7,868.0,0.1222502108084464,4,86.0,0.17068205524266114,0,6.0,0.8528132062996909,4,25.0,0.44199696133302535,0,1.0,0.7308852708104693,37,1333.0,0.1208860352570393,20,1620.0,0.14531240545719992,14,726.0,0.03182044380974038,12,494.0,0.08074295458285201,14,1207.0,0.16440023282329216,26,1227.0,0.10002055027497828,176,9770.0
485.0,171,1879.0,4.4952153110047846,4.051058641331898,15,447.0,0.18034280585918153,16,630.0,0.15140383020531797,0,4.0,0.8366513704764419,11,335.0,0.019533003767121613,13,978.0,0.1891197219717176,13,921.0,0.08135859183500542,0,30.0,0.5455353452670566,0,6.0,0.878722304834136,0,16.0,0.4385226384615702,0,0.0,0.8887075270096845,32,1375.0,0.20416265937930234,27,1743.0,0.19455732713195636,4,461.0,0.21586747998049133,4,299.0,0.4955969622486009,15,1149.0,0.09211089237584866,21,1051.0,0.10181449344687772,171,9445.0
