step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,116,1072.0,3.162241887905605,5.028596225621444,20,537.0,0.15732184019888676,9,65.0,0.2690832157732393,0,0.0,0.5126876978187171,1,37.0,0.8069171007901866,11,1228.0,0.14019640763854518,3,40.0,0.5985817187683817,1,14.0,0.7570365974646392,0,7.0,0.321921701288819,3,47.0,0.3646988124494307,0,19.0,0.686332483725567,22,1174.0,0.19905965890104058,11,197.0,0.3109394145097779,7,59.0,0.05838863512648228,3,26.0,0.15893259074576507,12,893.0,0.24892449307361741,13,406.0,0.23146424595038684,116,4749.0
250.0,125,1294.0,3.8171091445427727,4.992941203846844,25,651.0,0.1412567612243885,3,59.0,0.4359726610554366,0,2.0,0.48547254353382974,3,43.0,0.34533796915008347,10,1119.0,0.25946558108492357,1,20.0,0.7918927552232006,3,21.0,0.5061944099277257,1,1.0,0.6200717640100658,6,74.0,0.31198839172837156,1,5.0,0.5229829396997387,28,1303.0,0.1273240047098059,11,252.0,0.3408584737380478,7,96.0,0.39230720023737464,0,13.0,0.7358881508109966,13,956.0,0.2609721441756716,13,379.0,0.07765158468315247,125,4994.0
255.0,145,1555.0,4.614243323442136,5.085051553055779,31,797.0,0.11864643259395782,2,24.0,0.5295460210151577,0,4.0,0.8551371587006797,7,74.0,0.0011692673838329412,12,1175.0,0.3174094951540755,2,22.0,0.43012100484478705,7,52.0,0.5166644116329084,0,0.0,0.8615161669621518,9,119.0,0.43398219245165176,6,26.0,0.3437293773488416,30,1275.0,0.09494512695689217,11,307.0,0.21855290114171766,7,131.0,0.4633370867360172,0,4.0,0.9064599130811759,15,1020.0,0.21344629989359473,6,212.0,0.25349223693222483,145,5242.0
260.0,154,2030.0,6.023738872403561,4.766138607293508,33,958.0,0.10808564149059298,2,19.0,0.4569917273238412,0,4.0,0.8886950691682224,8,114.0,0.1368915873981087,12,1229.0,0.2715816089064717,7,51.0,0.09094217478376439,8,92.0,0.4033188390214899,0,0.0,0.8352287908703234,9,164.0,0.4268373983096553,7,61.0,0.3474577378802454,26,1074.0,0.15388352919660472,11,364.0,0.3289075509617934,7,162.0,0.3383184018916141,0,0.0,0.7661821634290941,22,1113.0,0.099763806097578,2,211.0,0.4500179358094796,154,5616.0
265.0,163,2453.0,7.214705882352941,4.329253187912036,36,1130.0,0.09619767800473475,2,27.0,0.6309833030743773,1,3.0,0.6108585717863978,2,80.0,0.5651171705116659,19,1309.0,0.1733181010474938,9,95.0,0.2861304759687135,8,132.0,0.16035524330982526,0,0.0,0.8010188959504775,13,216.0,0.19813644459634155,2,56.0,0.4115124746839788,16,1087.0,0.1670937711335493,11,421.0,0.3400153296047548,7,197.0,0.40998863926876705,0,0.0,0.9340110165817769,29,1245.0,0.0472138471237853,8,237.0,0.26163345690542084,163,6235.0
270.0,177,2786.0,8.267062314540059,3.996252352790591,33,1143.0,0.09297070998303957,2,41.0,0.6011773622881718,1,6.0,0.4142034983247834,0,26.0,0.668586647433056,26,1426.0,0.08964206605569917,9,140.0,0.42776546979298713,3,111.0,0.06759116016646906,0,4.0,0.41119451593353307,16,294.0,0.19031262356897377,2,20.0,0.5422496484064725,14,1151.0,0.16573887827269132,15,490.0,0.2630316151758239,7,232.0,0.2888300468358197,1,2.0,0.2792243444278225,35,1411.0,0.11898052506014127,13,293.0,0.0570496513156993,177,6790.0
275.0,170,2959.0,8.806547619047619,4.326093702944383,24,1007.0,0.17837545371137525,2,51.0,0.7320447937419524,5,21.0,0.4025359905722575,1,17.0,0.4853260877079003,27,1376.0,0.03774368173363836,9,183.0,0.3846681229528979,2,47.0,0.254701074978765,0,4.0,0.7520361400295226,16,374.0,0.15025663156655875,1,7.0,0.46508485733863025,13,1209.0,0.14365015996397965,17,569.0,0.19102188539118614,7,267.0,0.38855065921041126,3,18.0,0.17311894211263607,36,1590.0,0.17113169129404995,7,264.0,0.2542608094111726,170,7004.0
280.0,135,2609.0,8.003067484662576,4.87298793909209,17,762.0,0.21608349428492174,2,61.0,0.7902798166642707,1,27.0,0.524640049635487,1,13.0,0.6879483790918243,24,1155.0,0.10963886568287737,9,230.0,0.4053701371872724,2,43.0,0.2202159193730029,0,5.0,0.8569878395101057,16,454.0,0.18897510405953868,1,9.0,0.7366904417453773,13,1114.0,0.07324275484963443,18,662.0,0.20285594327680836,1,202.0,0.48204557413634536,0,15.0,0.6979866761034784,30,1551.0,0.10791788333560036,0,131.0,0.568673885197798,135,6434.0
285.0,116,2113.0,6.521604938271605,4.947341093706345,7,798.0,0.2484485503324858,6,80.0,0.4916664924505986,0,5.0,0.6965084877517079,2,19.0,0.5143972386382741,17,1244.0,0.10297214402959091,9,275.0,0.2807528200085597,2,53.0,0.6632026450250811,0,1.0,0.9114534922336853,11,420.0,0.20036092580114379,2,5.0,0.5621861663714175,11,873.0,0.10979019146635749,18,752.0,0.2826362141213411,1,1.0,0.4006824651235261,0,8.0,0.8966494647422099,28,1334.0,0.0845952535241635,2,113.0,0.6025137579466642,116,5981.0
290.0,118,1879.0,5.693939393939394,4.5308050064677525,8,815.0,0.28492272285183573,9,118.0,0.21937920756895288,4,9.0,0.36461873742452255,7,44.0,0.33334560763990734,16,1332.0,0.10930771209102892,13,334.0,0.2570788041626396,2,63.0,0.7370107704114433,0,0.0,0.5203681911626955,2,285.0,0.3542729728146031,2,17.0,0.6576632247579277,10,849.0,0.22915407255378764,19,844.0,0.15752451557016597,0,2.0,0.5017781501889836,2,10.0,0.6280262801502714,19,1359.0,0.10566129090476487,5,119.0,0.5708807975846515,118,6200.0
295.0,123,1347.0,3.9970326409495547,4.603145286876884,14,871.0,0.24224253340523477,14,181.0,0.2123518019525651,5,35.0,0.38895105344907094,8,82.0,0.4111536982501235,11,1210.0,0.23790760219997997,9,307.0,0.3622743904714082,1,6.0,0.2978782404685041,1,9.0,0.5440696107854733,2,282.0,0.3227571307774248,0,7.0,0.7557608087282687,12,909.0,0.27342299496242883,19,798.0,0.16310727215002438,0,8.0,0.423216372393092,7,30.0,0.20522059316931288,12,1407.0,0.14746761117260182,8,155.0,0.260387920132826,123,6297.0
300.0,106,884.0,2.623145400593472,4.675354381062374,15,837.0,0.1795782978190417,14,255.0,0.19538928043357762,0,30.0,0.49788289216785625,9,127.0,0.25320822885557676,7,914.0,0.294941529252095,2,175.0,0.4829405385787704,5,26.0,0.44306789518319684,1,14.0,0.8172263214497528,9,308.0,0.2731435771923919,0,4.0,0.44756607613418903,13,968.0,0.23074089319143856,10,583.0,0.22933043250633836,0,8.0,0.8610576274939848,2,36.0,0.4420739668758978,6,1276.0,0.22635201210611539,13,218.0,0.11990281913661362,106,5779.0
305.0,105,926.0,2.6763005780346822,4.787123515168195,13,723.0,0.1907330117525596,14,325.0,0.34941899830934914,0,2.0,0.5392748809643761,7,123.0,0.3150536163814623,6,859.0,0.19097482453723064,4,186.0,0.31648237556234154,0,28.0,0.6727363278529905,1,5.0,0.673397828489773,10,357.0,0.26885456712942457,6,23.0,0.37169887099167004,21,1058.0,0.09244635128001422,3,483.0,0.3535493480353525,0,8.0,0.9254074958181535,2,15.0,0.7061866745705089,5,1017.0,0.2981714733360623,13,286.0,0.28947840201465697,105,5498.0
310.0,115,1164.0,3.2605042016806722,4.630871169167332,13,532.0,0.22997960084814778,15,396.0,0.34160357836976096,2,5.0,0.00027035087666507423,0,49.0,0.5768727241415168,12,908.0,0.1307779559310742,9,213.0,0.1358478607977207,1,10.0,0.6411513585769791,2,9.0,0.008001923022803307,4,296.0,0.3241242184881412,1,26.0,0.43766212760260587,28,1183.0,0.011596337554394244,7,505.0,0.27653939135402966,2,8.0,0.5360884297268244,0,2.0,0.7056155496354205,5,1037.0,0.2651688905625151,14,352.0,0.2962879003752632,115,5531.0
315.0,145,1513.0,4.1680440771349865,4.479508852461289,8,562.0,0.2361430771706053,19,479.0,0.14238260500015826,2,19.0,0.20128499624323148,1,29.0,0.40452809896536296,14,975.0,0.21000335707640885,15,273.0,0.0011889495971864569,6,23.0,0.3069335852872037,0,3.0,0.621733423068084,3,147.0,0.43180730714665255,3,16.0,0.6494227105874507,29,1158.0,0.028048770682717487,14,562.0,0.1202919632259444,1,6.0,0.1551675916054251,4,15.0,0.5193084043243671,8,1073.0,0.1891690537993411,18,431.0,0.2517111500093677,145,5771.0
320.0,147,1859.0,5.236619718309859,4.534312994023981,9,585.0,0.293112490727849,24,588.0,0.12892011208046225,0,4.0,0.8736129922395612,6,53.0,0.0879219754389273,20,1065.0,0.2155725424141672,10,241.0,0.2446941403551415,0,29.0,0.23223182179044288,0,2.0,0.8226446926345985,3,116.0,0.3744363554677477,0,9.0,0.7010264027725094,23,983.0,0.18821779073702025,17,645.0,0.3255508205938243,1,8.0,0.34494254019456555,1,22.0,0.2828763807818864,14,1131.0,0.08208150723469136,19,523.0,0.16094821686200797,147,6004.0
325.0,153,2164.0,6.1303116147308785,4.6715503603436925,15,648.0,0.2665546367926689,26,718.0,0.15576024581655612,0,4.0,0.9300042027491536,7,88.0,0.39487565387073886,27,1188.0,0.13145964731599882,0,140.0,0.5313172915644196,2,18.0,0.7153786788480662,0,4.0,0.8715768149990607,3,125.0,0.5527031141172674,3,8.0,0.5106571888817125,17,1075.0,0.2616293922309315,14,566.0,0.1729846386989228,1,17.0,0.6818216454386389,4,21.0,0.4276400384209215,15,1055.0,0.04912489968298968,19,618.0,0.04955282913010585,153,6293.0
330.0,144,2120.0,6.074498567335244,4.672386729921044,14,623.0,0.18113811339122426,26,852.0,0.14870680174605716,0,6.0,0.4413631392544592,1,73.0,0.5851688377670042,34,1347.0,0.08187987401236278,3,128.0,0.45590512576420145,0,8.0,0.8410235581559746,0,4.0,0.8546927636091123,3,140.0,0.4810689549900924,5,27.0,0.2899296638622644,15,1148.0,0.2261782053336294,10,349.0,0.21896546656510363,1,22.0,0.8455113289392239,6,46.0,0.5193599209207673,13,846.0,0.16264873771605612,13,580.0,0.2529480818499372,144,6199.0
335.0,143,2101.0,5.88515406162465,4.5320179767295725,13,433.0,0.19556727981012356,26,982.0,0.19164723274930284,6,23.0,0.518316619103908,2,19.0,0.5449488117366942,36,1526.0,3.5556108593286134e-05,8,156.0,0.08955176232353629,2,9.0,0.3003526979271663,1,6.0,0.30790164665285524,0,50.0,0.662175642916797,7,65.0,0.3143554005657366,16,1220.0,0.14930579147209105,1,357.0,0.3319041733782594,1,21.0,0.8158680540773321,6,72.0,0.44031529439705785,14,917.0,0.2527425278727664,4,401.0,0.18831348724553518,143,6257.0
340.0,144,2051.0,5.665745856353591,4.107317263176665,11,482.0,0.21040076325247692,24,938.0,0.13741213965412047,1,28.0,0.7304866715767948,1,18.0,0.43560041133398214,36,1706.0,0.025235062434791122,9,203.0,0.04065735229001281,6,32.0,0.09225542399261208,5,29.0,0.1010011733578614,2,10.0,0.5183885581825868,1,57.0,0.5590459538093877,22,1318.0,0.03837794844186134,8,384.0,0.20562449582577919,2,27.0,0.3209844186139798,1,59.0,0.37860796782827727,14,994.0,0.24566018339336568,1,330.0,0.3870788816197006,144,6615.0
345.0,149,1846.0,5.2592592592592595,3.90827300213403,14,546.0,0.19874353889194427,18,766.0,0.17078768772905825,2,6.0,0.3652678398961553,1,7.0,0.4183784269546872,31,1658.0,0.08564956317404476,9,250.0,0.12185575116154586,1,32.0,0.5203301788103111,0,29.0,0.6058320273355062,0,4.0,0.7277734584036346,1,9.0,0.6444536583679077,30,1454.0,0.11707102076742047,14,442.0,0.05688144614855822,6,54.0,0.08378512674792107,4,14.0,0.10303460537189439,12,906.0,0.17555054998458328,6,356.0,0.3832089167583406,149,6533.0
350.0,143,1738.0,4.923512747875354,4.560322178927348,8,487.0,0.22036238481405612,7,771.0,0.2632243464836255,8,35.0,0.23586088554266846,3,9.0,0.1376517284274997,23,1439.0,0.11722310925942865,9,297.0,0.4800023089529322,0,9.0,0.8516137271146041,0,4.0,0.822657674041202,0,4.0,0.9239737562886675,0,5.0,0.508702332188863,36,1623.0,0.1316846150678689,16,524.0,0.04874342047769595,8,94.0,0.38202499015938296,0,18.0,0.2513122153782145,12,716.0,0.10314828261925324,13,404.0,0.32980808969968956,143,6439.0
355.0,135,1689.0,4.704735376044568,4.215931971873007,7,431.0,0.17005196318067542,5,802.0,0.2335796810928529,8,75.0,1.4333008025368995e-06,5,31.0,0.46675344559256976,18,1541.0,0.10711227120350092,9,340.0,0.4577598971818022,1,7.0,0.7426331701484971,0,2.0,0.7820725638089598,1,2.0,0.6699969816237987,2,12.0,0.7032885542815587,32,1626.0,0.03910351776649015,16,606.0,0.22034027052707536,2,73.0,0.5229124406002719,0,6.0,0.7693250069274127,11,759.0,0.09587412533481038,18,484.0,0.12805819948458505,135,6797.0
360.0,138,1675.0,4.67877094972067,4.2732706098512026,7,459.0,0.15140042429451253,12,850.0,0.1919918303867673,2,73.0,0.11152679928400339,5,60.0,0.420265435520443,13,1620.0,0.20446683126286275,13,395.0,0.2383592672013342,1,5.0,0.7089114229088116,1,3.0,0.2572078817332952,3,10.0,0.4406455266612693,2,22.0,0.7854480567455108,28,1458.0,0.06588808358296179,16,688.0,0.41270407967319656,1,25.0,0.27807342535767665,0,6.0,0.8683403583395043,11,775.0,0.09322031120591527,23,592.0,0.00026050237651867157,138,7041.0
365.0,142,1884.0,5.247910863509749,4.083860980064407,13,508.0,0.14542459637057722,19,932.0,0.14272164449499514,0,16.0,0.47129980050205705,2,54.0,0.3850772386765699,15,1688.0,0.24331458399359973,15,468.0,0.11177480241190009,1,10.0,0.5459364783804329,0,8.0,0.24626959779899452,0,6.0,0.5763042859041848,2,32.0,0.6270091734767177,16,1475.0,0.21642107413609324,18,767.0,0.24389604417399374,1,16.0,0.20250297464414882,2,8.0,0.6579145076884164,15,844.0,0.09749242412842095,23,707.0,0.14130979276476932,142,7539.0
370.0,147,2031.0,5.595041322314049,4.269945542586861,20,591.0,0.1447088210376433,20,897.0,0.14940700846195626,0,8.0,0.7615463346586643,0,16.0,0.7324783113186208,21,1779.0,0.1184202657414037,15,543.0,0.0,1,2.0,4.372078192663567e-05,0,4.0,0.8626188850477762,0,4.0,0.7339943558439892,1,6.0,0.3430534847673262,14,1523.0,0.25323416043845226,22,869.0,0.07709108707262306,1,20.0,0.6976077740448259,0,7.0,0.43497149570441174,15,780.0,0.17850799395678676,17,687.0,0.2731130113951769,147,7736.0
375.0,151,2147.0,6.030898876404494,4.579414518280441,26,706.0,0.11632251638259508,15,710.0,0.20931831044441365,0,8.0,0.89579251241783,1,9.0,0.5049759529389617,29,1910.0,0.00555911556087699,15,618.0,0.0,1,5.0,0.0,0,6.0,0.9016308367644438,0,4.0,0.8992649432255023,2,11.0,0.44547574670803747,15,1587.0,0.21550627518920876,23,984.0,0.04042644313365468,0,4.0,0.862733537180424,4,17.0,0.19351243840398025,12,590.0,0.26641306478222754,8,508.0,0.3747395562984804,151,7677.0
380.0,157,2148.0,5.950138504155125,3.9242620761373286,32,854.0,0.0757305031331027,7,697.0,0.24050052950068337,0,4.0,0.8965380984716997,7,33.0,0.49766461515831917,30,1839.0,0.06306502140539909,9,552.0,0.12404646833238424,1,12.0,0.7014972183721784,0,2.0,0.7900534022364287,0,4.0,0.9491886178574812,3,10.0,0.3758528773120046,22,1681.0,0.11914969392622943,23,1103.0,0.031096275657316142,1,6.0,0.503314668169883,6,50.0,0.19835055088021136,12,585.0,0.2544148374069384,4,529.0,0.15732973683696835,157,7961.0
385.0,163,2326.0,6.479108635097493,4.262895458580083,36,1028.0,0.096919469082568,8,729.0,0.2560939504566642,2,5.0,0.4738226407266184,8,68.0,0.43349475069921806,22,1582.0,0.223094001758743,0,324.0,0.5922707600771181,0,4.0,0.890332754173453,0,2.0,0.7586928982456762,2,6.0,0.4725623170797029,4,26.0,0.4851976240091017,29,1809.0,0.10606595277842361,23,1218.0,0.17806480978085296,0,3.0,0.3829882484741302,6,80.0,0.450490909666027,13,651.0,0.25220181462076535,10,566.0,0.16091757737367204,163,8101.0
390.0,165,2705.0,7.534818941504178,4.451012379192475,32,1060.0,0.09261606826881036,14,788.0,0.14862179718547047,2,19.0,0.6087496901962334,8,108.0,0.43590775039105834,13,1254.0,0.2945799280943979,3,273.0,0.6047002849679968,0,4.0,0.950499096997412,1,7.0,0.7983940711989286,1,5.0,0.4723470044879801,4,50.0,0.46407030209062466,34,1969.0,0.02667370923109798,23,1333.0,0.20994145034175857,0,0.0,0.6347090722621066,7,113.0,0.495988056747995,9,578.0,0.246408458800549,14,630.0,0.05296110490180509,165,8191.0
395.0,168,2862.0,7.798365122615804,3.906969653267011,25,952.0,0.16010585889102708,20,869.0,0.24203240231758175,0,4.0,0.8514354021249719,8,148.0,0.19102619751943636,7,1222.0,0.2191696638395772,9,305.0,0.3542597618063089,2,11.0,0.2113684114318232,1,2.0,0.6191263337180418,2,6.0,0.47583226577031,1,32.0,0.6650276932729998,36,2149.0,0.02511333657271349,23,1444.0,0.15480758874989423,0,0.0,0.9682977874461863,3,95.0,0.2917789363521438,9,408.0,0.16930142816713425,22,727.0,0.23063791260642952,168,8374.0
400.0,182,3163.0,8.57181571815718,3.548453199216657,19,780.0,0.21369842420958263,24,980.0,0.1790584348316948,0,0.0,0.849013228534891,13,205.0,0.0015483667939974442,7,1253.0,0.20718244782653766,15,365.0,0.02463673940864881,1,14.0,0.5201021356637082,4,20.0,0.26199540590571513,1,5.0,0.4901113446868639,3,17.0,0.698971020833787,30,2100.0,0.015916183629775323,23,1563.0,0.12658356627037015,0,4.0,0.4624391362904766,7,31.0,0.08439670355330116,8,444.0,0.13160232062302918,27,852.0,0.17142760245049152,182,8633.0
405.0,170,3162.0,8.409574468085106,3.936971913808805,11,769.0,0.27619135691043145,30,1119.0,0.08473792418261637,0,0.0,0.8677158623710879,8,206.0,0.08918255768328164,13,1302.0,0.24954255066755454,14,329.0,0.1249268999672913,0,6.0,0.8270110979645573,3,26.0,0.4334318714750581,1,7.0,0.747454726592425,2,17.0,0.377564111576154,22,1711.0,0.06497045736371153,23,1678.0,0.23049170756745888,0,4.0,0.7806869558765278,3,40.0,0.2035805500030925,10,469.0,0.13428327507874524,30,1000.0,0.1492909066564003,170,8683.0
410.0,156,2880.0,7.804878048780488,4.507368535596919,6,777.0,0.265250630683013,36,1289.0,0.11507336420578243,0,0.0,1.0,0,113.0,0.5431388043740857,20,1389.0,0.25808923316325943,5,188.0,0.38970821909842324,0,4.0,0.8224672877286282,0,12.0,0.7754769133038268,1,12.0,0.6882928517985757,6,29.0,0.3787729347070822,17,1808.0,0.12153749821209037,19,1550.0,0.14103785572880084,0,8.0,0.7861989244347176,1,25.0,0.7178594146273327,15,528.0,0.07595794216472294,30,1150.0,0.08662441699350569,156,8882.0
415.0,142,2179.0,5.764550264550264,4.56638069456418,11,780.0,0.274569713089021,36,1469.0,0.09474287201950772,0,2.0,0.7722534137391994,0,21.0,0.8862749019308558,22,1323.0,0.15441569288425264,2,198.0,0.37396237503706237,0,2.0,0.8386985711631392,2,7.0,0.14874494956665835,1,17.0,0.7575134570882134,0,24.0,0.5129344131993725,12,1875.0,0.2165512148596894,16,1215.0,0.1760942723497265,0,4.0,0.8835353512475882,1,24.0,0.7451074578364238,15,528.0,0.06052622959544247,24,1124.0,0.08181236033036184,142,8613.0
420.0,140,1646.0,4.297650130548303,4.439451465556022,18,851.0,0.16878163342937155,30,1465.0,0.11379989284740116,0,4.0,0.9032634572337471,1,18.0,0.6638807559385057,24,1089.0,0.06488930799046493,9,230.0,0.29237763680108503,1,3.0,0.4128162405983281,1,9.0,0.3315523994564641,0,4.0,0.682800950903176,2,8.0,0.5303262225785209,13,1938.0,0.3101004090744866,9,1269.0,0.1866367611722415,1,5.0,0.7282441289513198,1,25.0,0.683171902771438,12,440.0,0.0936501442885809,18,929.0,0.13668336154663094,140,8287.0
425.0,156,1479.0,3.8616187989556137,4.141736234897242,24,959.0,0.11897784473819209,22,1265.0,0.17495225583312154,0,4.0,0.9157392415170873,2,28.0,0.6852445984761102,21,1191.0,0.07382933646662758,14,296.0,0.12612449386854085,5,18.0,0.24754598818293935,0,2.0,0.851730370383244,3,11.0,0.6814048603158107,0,3.0,0.8368188012983749,21,2025.0,0.1967816053652581,8,1306.0,0.12774131128152333,5,16.0,0.26013685709966405,1,34.0,0.6571353235503804,15,505.0,0.1753678924256569,15,998.0,0.1856987357612219,156,8661.0
430.0,154,1565.0,4.14021164021164,4.033049031480198,32,1102.0,0.10565204035702683,14,1263.0,0.20859752223352823,2,9.0,0.3783846721567828,2,38.0,0.6822544048779664,14,1242.0,0.11666783297731098,18,380.0,0.12269198405179595,6,47.0,0.31959090881774577,0,0.0,0.9056771273330133,0,8.0,0.725483166015201,0,2.0,0.9603031442301052,27,2149.0,0.09500573445085611,14,1369.0,0.0619025147790673,0,21.0,0.24996107642999657,1,39.0,0.8185438423066588,13,575.0,0.24714286430540847,11,1058.0,0.21927635916242594,154,9302.0
435.0,176,1881.0,5.097560975609756,3.6580668655724637,37,1281.0,0.07892575596768373,11,1320.0,0.19681743012191077,6,35.0,0.4292001724026637,1,1.0,0.1975146725266918,13,1121.0,0.15984190641066945,20,484.0,0.23786338812225072,0,41.0,0.31753671661010263,0,4.0,0.7394723194962304,1,5.0,0.614776660675444,1,2.0,0.7387706098571794,33,2301.0,0.027952092832798526,21,1462.0,0.1566565363551123,1,8.0,0.6776143804522443,1,44.0,0.7308909394446744,15,641.0,0.24811956283832667,15,1117.0,0.15236346968256034,176,9867.0
440.0,202,2640.0,7.002652519893899,3.378804839484724,36,1458.0,0.08418109766016446,15,1382.0,0.18399170942080034,0,32.0,0.6086590327465051,6,28.0,0.18185534485537708,9,879.0,0.22078840839115127,20,580.0,0.3194440816903532,3,13.0,0.22867787649308258,1,5.0,0.7576861538373488,5,19.0,0.3521429269645069,2,8.0,0.4971272844615327,36,2478.0,6.879301367915406e-05,24,1580.0,0.2387911192166046,0,4.0,0.8412475421865259,0,2.0,0.3182521447575429,22,736.0,0.1666765751704412,23,1211.0,0.014859249516925322,202,10415.0
445.0,205,3263.0,8.564304461942257,3.2450876697703674,36,1637.0,0.09262852452427862,14,1281.0,0.15799332622220286,1,5.0,0.33544643896804943,1,36.0,0.5403218605602228,4,745.0,0.23743222169375686,23,686.0,0.13436328145871654,0,6.0,0.5320764760482425,1,14.0,0.6404894504441,7,57.0,0.3565162952247754,0,3.0,0.606038852976987,31,2391.0,0.13975395948444966,24,1701.0,0.15640274594059822,1,6.0,0.5385434121278128,5,23.0,0.22956657402914077,28,866.0,0.05320381411044662,29,1341.0,0.08893740127398934,205,10798.0
450.0,195,3495.0,9.197368421052632,3.7302412127320124,31,1647.0,0.09966646181478402,14,1034.0,0.20250232228274784,0,7.0,0.21704163262948656,0,13.0,0.755372040738367,7,737.0,0.2485909787623344,28,817.0,0.0336887815348302,0,4.0,0.44225804412453784,1,7.0,0.6519264046911013,2,53.0,0.6098858920551682,0,4.0,0.751833791950833,22,1834.0,0.20393313275420782,24,1821.0,0.12854536628792695,0,4.0,0.3048773565676034,0,23.0,0.6614676265718831,36,1030.0,0.00047297553786215086,30,1489.0,0.19711599620872772,195,10524.0
455.0,174,3158.0,8.202597402597403,4.181864146894307,24,1479.0,0.16520092921500532,8,1006.0,0.2504360348405469,0,8.0,0.6840231857495165,1,13.0,0.7448074256108907,11,782.0,0.19458602780274875,22,817.0,0.02487899534270617,0,8.0,0.7411015582671462,5,21.0,0.5076935777263466,2,19.0,0.6710614215271378,1,6.0,0.8005027994192603,16,1917.0,0.15449075956749134,28,1956.0,0.024908120838589343,0,0.0,0.4512832594648661,0,6.0,0.8349329621059386,32,1073.0,0.06295700921525077,24,1454.0,0.17636955865295592,174,10565.0
460.0,147,2290.0,5.9480519480519485,4.45638307942485,20,1386.0,0.1739643848400686,9,1040.0,0.22239297132355246,0,8.0,0.841073502299091,1,9.0,0.7987674861894414,19,862.0,0.10979577961519016,14,685.0,0.11200630622688384,0,6.0,0.867900864608504,5,42.0,0.36159235847144117,0,3.0,0.46358721541882575,2,11.0,0.7197133724411605,10,1977.0,0.11628904284381782,26,1830.0,0.15878033788541834,0,6.0,0.4141389372640873,1,7.0,0.6451858151138871,22,964.0,0.20646900239186283,18,1146.0,0.12971195798615134,147,9982.0
465.0,124,1351.0,3.555263157894737,4.293029305563012,10,1435.0,0.18866291076560848,14,1098.0,0.17070978258530212,0,4.0,0.8265364985083369,0,2.0,0.7304561875352165,20,797.0,0.031841344276064915,6,682.0,0.1762707975901807,0,6.0,0.8242348146452148,5,69.0,0.17938404192342036,5,17.0,0.34301345499795766,0,2.0,0.5776130450512065,12,2034.0,0.128760559892938,16,1429.0,0.2952038886545903,0,8.0,0.851070529281944,1,1.0,0.00047634356851053824,18,1058.0,0.17715247152441385,17,1224.0,0.09993703375714733,124,9866.0
470.0,117,869.0,2.2630208333333335,4.36104241918408,10,1466.0,0.23395878164279615,20,1188.0,0.13775189048012873,2,6.0,0.3991663140949101,0,0.0,0.627354090514076,18,591.0,0.10015077551134345,8,713.0,0.32297547869915805,1,5.0,0.5859709881709275,5,94.0,0.51258659141748,1,24.0,0.4797805822950677,4,17.0,0.372079086320325,14,1875.0,0.2120874177734782,8,1261.0,0.2814233318242917,0,8.0,0.8864895782549276,1,9.0,0.7016828723848468,14,1137.0,0.09307046196980037,11,1269.0,0.17718448160315312,117,9663.0
475.0,144,1008.0,2.61139896373057,4.144132865721283,17,1542.0,0.18245843759700403,27,1308.0,0.08979920788711036,7,30.0,0.18837912059279105,0,2.0,0.4087342508816847,15,618.0,0.22384856309604242,15,773.0,0.2774840691842811,6,28.0,0.4514870885965977,0,61.0,0.6846075384972077,2,11.0,0.5235687025904872,7,48.0,0.5319275952213007,9,1484.0,0.2722502786340431,7,1297.0,0.2058834220557274,1,4.0,0.5374961474980078,0,4.0,0.949169928147998,16,1212.0,0.08376918051993171,15,1326.0,0.2517955037433182,144,9748.0
480.0,161,1420.0,3.622448979591837,3.6892244472432827,25,1650.0,0.13447810679856634,31,1457.0,0.11045400844825222,1,37.0,0.5433596569951933,0,6.0,0.7746160472013429,12,683.0,0.23727313488339544,19,856.0,0.12234819043668864,7,63.0,0.32788577999447577,2,2.0,0.4817796628641569,0,3.0,0.5200100644496041,7,83.0,0.4460817434082519,9,1524.0,0.20471214402349386,14,1352.0,0.21039154965753054,3,18.0,0.07221772552787284,0,0.0,0.9144624109609706,16,1165.0,0.07000672481928027,15,1229.0,0.23665780213586343,161,10128.0
