step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,151,3156.0,9.680981595092025,3.650453706909167,8,608.0,0.26344179608033774,17,562.0,0.170492809724005,0,8.0,0.8684479090944769,0,4.0,0.4025443550303834,25,1180.0,0.018235560383259793,27,1346.0,0.03395248829016363,0,0.0,0.90752803162582,1,9.0,0.48039337610325356,0,6.0,0.585678877328574,3,90.0,0.5616478268680295,13,1260.0,0.11550688092290626,25,1167.0,0.087582351466406,0,4.0,0.3210899860493392,2,42.0,0.27915321184838493,29,2318.0,0.18781846376621042,1,192.0,0.47072224119938216,151,8796.0
250.0,168,3284.0,9.861861861861861,3.877864982100199,6,624.0,0.3140601675402314,14,419.0,0.19888968445689847,0,4.0,0.8868432977883843,0,4.0,0.8697670961490184,33,1329.0,0.07346655347124675,21,1299.0,0.0440448176015844,2,6.0,0.45107069993122595,0,2.0,0.1547072382172395,0,4.0,0.9030836088883675,7,116.0,0.4027733947714744,21,1348.0,0.1663557953209549,25,1292.0,0.0,1,8.0,0.737575396415299,0,2.0,0.5870645776098177,36,2481.0,0.1262783589097048,2,193.0,0.4092209936510329,168,9131.0
255.0,161,2917.0,8.655786350148368,4.011627389196725,13,681.0,0.2243079577815855,7,425.0,0.22733444478382428,2,8.0,0.2136168389413382,0,4.0,0.8892431524971144,32,1302.0,0.13063004544865534,11,1048.0,0.2038624070488043,4,22.0,0.6858398110888447,0,0.0,1.0,0,4.0,0.9022521398989742,9,157.0,0.23907472368559302,20,1297.0,0.21770321958408317,25,1425.0,0.06889744886777038,0,4.0,0.8650466173644459,0,0.0,0.9777010108923969,30,2387.0,0.03382767132710166,8,227.0,0.3508756254962843,161,8991.0
260.0,131,2410.0,6.965317919075145,4.14105553230582,18,766.0,0.15892723011786414,9,454.0,0.2586329147510599,0,10.0,0.5585486602036784,0,0.0,0.8745827872264424,22,1083.0,0.13257132370635638,5,1002.0,0.3222469707158897,0,16.0,0.5045249459328437,0,0.0,0.9062286642224306,1,3.0,0.7266529548518865,3,105.0,0.47485592675232446,18,1100.0,0.20292088936111527,25,1550.0,0.23451626974209644,0,0.0,0.7797782463863067,1,1.0,0.7014751531938325,26,2044.0,0.06003419436343062,3,136.0,0.3844905900521864,131,8270.0
265.0,140,2399.0,6.77683615819209,4.107801494861796,27,885.0,0.1151863093384841,15,513.0,0.17425726520567,0,6.0,0.8276306202956896,0,4.0,0.8440430315491697,17,1183.0,0.10560711393870424,7,1029.0,0.19892692805257728,2,10.0,0.27721339681462825,0,0.0,0.8882986886325708,2,13.0,0.47724622262055233,2,38.0,0.7056186550745397,17,1119.0,0.1513958827441713,28,1683.0,0.19962683660066416,0,0.0,1.0,2,7.0,0.19882495135488204,17,2135.0,0.10168215998991519,4,61.0,0.4973325617375379,140,8686.0
270.0,149,2498.0,6.977653631284916,4.24927869264427,28,902.0,0.092121211418727,20,605.0,0.1623727208169397,0,4.0,0.858748280091097,0,6.0,0.8686253361404448,16,1260.0,0.16777518857982743,14,1090.0,0.09371112533169845,7,36.0,0.07182695575861327,0,0.0,0.871447508561239,0,4.0,0.5147333823855148,1,15.0,0.5969174459665074,14,1187.0,0.18123322680814793,32,1833.0,0.1683750007799391,0,4.0,0.403592171838672,0,8.0,0.340137016285969,14,2199.0,0.20668449953899676,3,62.0,0.2806153045364673,149,9215.0
275.0,148,2096.0,5.854748603351955,4.124791679689556,24,797.0,0.1516358574705559,18,591.0,0.24549820581274806,2,7.0,0.2452865289998369,1,9.0,0.47410906129939534,11,1145.0,0.1931072330303186,22,1187.0,0.14479458849949828,7,71.0,0.41140155143495544,1,1.0,0.4078111672890175,0,2.0,0.7757032732087792,4,28.0,0.32927057743153704,14,1252.0,0.15134865664165384,26,1738.0,0.06895986176452465,0,8.0,0.7589220352791238,0,4.0,0.8940849003242057,10,2011.0,0.2954403535365776,8,80.0,0.31135336584251616,148,8931.0
280.0,150,1680.0,4.67966573816156,3.9785259278098444,17,575.0,0.2344780485103954,14,453.0,0.25107038935990417,0,8.0,0.1496177135717781,6,33.0,0.38684160451888533,9,893.0,0.1312308182355854,26,1309.0,0.1735507363303964,7,106.0,0.4545530395175227,7,23.0,0.006219991534182516,0,4.0,0.8907088389494031,9,66.0,0.29485279649839885,17,1175.0,0.07751642792951192,23,1435.0,0.10944883828353885,0,8.0,0.8778755136570303,0,4.0,0.9356064500009572,7,1590.0,0.22926909908312448,8,122.0,0.48508840922569824,150,7804.0
285.0,117,1175.0,3.2548476454293627,3.6044312132436103,6,612.0,0.2616635774529976,10,496.0,0.17744302035713852,0,0.0,0.92255030922676,6,60.0,0.5460391690880968,5,869.0,0.13600068597391468,31,1451.0,0.05843246833326655,7,141.0,0.2847160029415606,1,32.0,0.3859048331724645,0,4.0,0.7897357921407399,3,62.0,0.30074426131580073,17,1121.0,0.07600110306739655,16,1513.0,0.11320925330355253,0,2.0,0.8507203308883451,0,0.0,0.917359688548482,7,1613.0,0.09694138489618874,8,164.0,0.3281005600518353,117,8140.0
290.0,128,1224.0,3.2815013404825737,4.38165327025517,7,631.0,0.32364225920015843,11,553.0,0.19376416509974742,0,4.0,0.7979278202790485,6,90.0,0.5577244376830055,10,909.0,0.21526251058287713,33,1616.0,0.08827200344984816,7,176.0,0.0,0,7.0,0.8035463730154954,3,10.0,0.5950817146294897,2,33.0,0.596611588353829,19,1192.0,0.17855760304422702,12,1551.0,0.22594167122938927,2,4.0,0.3530777953194874,0,0.0,0.9349262809427996,10,1657.0,0.14774581385181376,6,125.0,0.3278219360119381,128,8558.0
295.0,141,1507.0,3.9347258485639687,4.658933471865599,14,685.0,0.23508649549179533,12,511.0,0.2052532373819971,0,4.0,0.8635115331806413,10,128.0,0.31671633306906766,13,966.0,0.28270772129795,33,1781.0,0.09672933995589132,1,135.0,0.36776854661429637,0,4.0,0.7286832796215056,1,9.0,0.5427854644955267,4,25.0,0.6009450112256995,18,1270.0,0.21888595261741767,15,1619.0,0.2181519187000739,5,27.0,0.10645315806030892,0,0.0,1.0,15,1725.0,0.14822747225742564,0,61.0,0.6072686602509744,141,8950.0
300.0,155,1782.0,4.689473684210526,4.2212306029726765,15,660.0,0.1781638356424823,9,365.0,0.20941025443761693,0,4.0,0.8941044588451219,12,187.0,0.07205677443157085,19,1045.0,0.2049786886169679,28,1697.0,0.0620322795910174,0,28.0,0.7879511396269451,1,5.0,0.8132178851497738,1,9.0,0.7681926942608339,0,15.0,0.4366983653783857,19,1356.0,0.1622812836219277,22,1713.0,0.06550198317775766,6,57.0,0.45482626529230347,0,4.0,0.3952650995359518,22,1821.0,0.21684113757995385,1,26.0,0.44966089568400697,155,8992.0
305.0,172,2046.0,5.356020942408377,4.114273704045079,13,537.0,0.17172967500654174,4,385.0,0.2593969246610042,1,5.0,0.30213031333842494,12,247.0,0.0,26,1162.0,0.15791777288057762,21,1380.0,0.22723665714321162,0,4.0,0.8506919340738966,1,10.0,0.7706204093312643,1,14.0,0.8402694735341463,4,13.0,0.42503375324514747,26,1469.0,0.04286095271598235,29,1847.0,0.016865088035623556,0,49.0,0.6405984021189582,0,8.0,0.7432400253833406,28,1947.0,0.1430611925782006,6,44.0,0.45407446947215163,172,9121.0
310.0,176,2118.0,5.430769230769231,3.782259381542367,11,583.0,0.18175396577394815,8,410.0,0.21790670747628202,7,27.0,0.002730174042814083,12,307.0,0.0,33,1315.0,0.11791934381210872,12,1360.0,0.2657456722541015,0,0.0,0.8747290244755453,0,2.0,0.3506462142861735,0,2.0,0.6571785869474992,5,39.0,0.47157593982330864,27,1428.0,0.038933958400553324,24,1742.0,0.18218462276466005,2,14.0,0.33977509050475735,0,6.0,0.924842508137375,29,1834.0,0.11268606301442573,6,78.0,0.35954462688453503,176,9147.0
315.0,162,1787.0,4.570332480818414,4.2448361180571945,14,648.0,0.16319131977038076,14,465.0,0.17773716327383424,2,40.0,0.1828913990705058,6,279.0,0.321810352622929,36,1492.0,0.02385290593318746,8,1392.0,0.2582557582529256,1,2.0,0.3907683230783923,4,10.0,0.2885515121193655,1,2.0,0.5168045442532695,5,64.0,0.596634735157347,24,1204.0,0.1975347384451887,14,1289.0,0.3166123462040644,2,18.0,0.47439251572312746,0,4.0,0.914413970485358,25,1384.0,0.08862313489139417,6,108.0,0.42864616733374344,162,8401.0
320.0,150,1685.0,4.298469387755102,4.788697059820708,15,715.0,0.17740723795272947,20,554.0,0.13413184406815826,0,15.0,0.8030192605445226,0,116.0,0.7183286003931622,30,1489.0,0.0385231490283421,16,1458.0,0.2192567172880349,5,19.0,0.0003571529749759068,5,35.0,0.5355095470891895,1,7.0,0.6030684391002935,5,89.0,0.5910252384430796,17,1293.0,0.2312421712188234,12,1350.0,0.23394263646500438,0,8.0,0.758666755517966,2,7.0,0.5730956644927496,16,1367.0,0.12484904856645783,6,138.0,0.47746623357944074,150,8660.0
325.0,135,1248.0,3.1755725190839694,4.505547112133058,16,686.0,0.14675887418686523,21,566.0,0.16448018091815084,1,15.0,0.7930605461711089,1,92.0,0.7053245885043485,23,1280.0,0.19704688690717564,22,1527.0,0.18415928887772354,0,18.0,0.18716956213002087,0,27.0,0.502567657053714,1,11.0,0.768359434161403,2,65.0,0.3504996108841135,15,1364.0,0.15037798633934676,11,1410.0,0.15064522058225485,1,8.0,0.48904841646175395,6,27.0,0.32195797215772637,12,1417.0,0.24444691410156272,3,106.0,0.40544663236699474,135,8619.0
330.0,126,1127.0,2.9736147757255935,4.664208320349079,14,581.0,0.16344751697574175,15,479.0,0.22497280373798548,1,18.0,0.7950616536920857,6,113.0,0.25421425787887536,14,1070.0,0.29191136184265115,29,1658.0,0.03213049260264686,0,0.0,0.9749832573338449,0,0.0,0.6950857357428982,1,18.0,0.7940139566067854,1,12.0,0.4756425141941571,14,1429.0,0.10867962024418455,13,1468.0,0.08482302275553583,6,30.0,0.5121888575741858,1,25.0,0.19148937794948648,11,1464.0,0.267130440007716,0,16.0,0.5468590393531296,126,8381.0
335.0,149,1276.0,3.288659793814433,4.154296037372097,14,599.0,0.18358194239568687,12,488.0,0.21279590244209645,1,23.0,0.8536164672916686,10,154.0,0.08289632359341843,7,1113.0,0.2786125201275213,35,1819.0,0.024648891098803853,0,0.0,0.8775268040796562,2,5.0,0.5835325927865048,1,23.0,0.8328223338498205,1,10.0,0.44019496540209635,20,1522.0,0.04651779247316143,15,1334.0,0.07189419923358897,7,64.0,0.41205468637799564,3,14.0,0.15892348649085314,17,1537.0,0.17968606601275497,4,26.0,0.21253862042080487,149,8731.0
340.0,172,1739.0,4.54046997389034,4.2406324305320355,15,666.0,0.18957228635506507,9,532.0,0.21664532682909107,0,2.0,0.7291392218178641,11,215.0,0.14638043187118874,10,1156.0,0.30791230202943015,36,1999.0,0.12861235804293927,1,1.0,0.5136287916096339,5,27.0,0.471454058253592,0,2.0,0.5333390706069003,4,28.0,0.5111025746246158,29,1652.0,0.1293127832537185,12,992.0,0.2711296821519531,7,101.0,0.4630086288883937,0,7.0,0.8054640928324522,25,1649.0,0.06324004371376318,8,60.0,0.16638128541228267,172,9089.0
345.0,184,2431.0,6.448275862068965,4.013910152925063,14,730.0,0.16884788661737005,14,587.0,0.1761243265441478,1,5.0,0.6359491068222427,11,270.0,0.4071279019498252,15,1221.0,0.24601688487122791,36,2179.0,0.16595259682460864,0,0.0,0.13522048043621443,5,52.0,0.15682428026804676,3,10.0,0.4905051394167557,0,19.0,0.7599845877308158,35,1813.0,0.15421640102747636,9,1042.0,0.3278427326868308,7,136.0,0.36868074554115016,0,3.0,0.933212162368546,32,1796.0,0.002742105547531259,2,58.0,0.07916075519330304,184,9921.0
350.0,207,3258.0,8.506527415143603,3.6934664333122935,15,695.0,0.17152068395140707,21,679.0,0.12242548709525458,0,5.0,0.6592647813693729,12,326.0,0.3793767516257412,23,1319.0,0.10025331504548451,36,2358.0,0.07014695639710458,0,2.0,0.42670103291597333,5,77.0,0.0,0,6.0,0.6190713897253176,1,3.0,0.728388946006118,36,1991.0,0.0900607064612528,10,1076.0,0.25638695010836793,10,182.0,0.07048318511341423,0,0.0,0.8586163999146942,36,1970.0,0.09587222293836452,2,18.0,0.599578701726751,207,10707.0
355.0,225,3781.0,9.795336787564766,3.3653114595552176,13,533.0,0.1826953543121273,27,802.0,0.1583622960489887,0,4.0,0.8099454756546901,16,393.0,0.20770688662440345,34,1468.0,0.011711578015384642,31,2273.0,0.016664718901275494,0,2.0,0.8869798047915377,5,102.0,0.3609563890685052,0,0.0,0.8997930389978787,1,5.0,0.45429326367253087,30,1930.0,0.03984261515224385,16,1150.0,0.21981676302371647,13,243.0,0.2317410613321231,2,6.0,0.2053003506118958,36,2150.0,0.11304805059620206,1,10.0,0.7826663356145838,225,11071.0
360.0,232,3990.0,10.527704485488126,3.240437752121152,14,591.0,0.19432367893326546,33,954.0,0.07716275796558747,1,7.0,0.16388588206210078,18,483.0,0.09586711602357353,36,1636.0,0.040740273675626174,25,1944.0,0.1413278981789756,0,4.0,0.8823617840558435,5,127.0,0.512033602909341,0,0.0,0.9536008635177702,6,24.0,0.34720550524811444,24,1655.0,0.08268866258774503,23,1251.0,0.24299186901849473,13,303.0,0.3406311678925425,2,16.0,0.6725410179097084,31,2037.0,0.06355677299424659,1,17.0,0.7569557412552641,232,11049.0
365.0,211,3896.0,10.279683377308707,3.4948854330186565,13,656.0,0.1894482270944745,35,1128.0,0.09994450370987056,6,30.0,0.2821688246027518,18,577.0,0.04113098337617387,36,1804.0,6.379462117368019e-06,14,2021.0,0.24279554656776434,0,4.0,0.9102915401080108,0,83.0,0.5829386931022074,0,0.0,0.9565651449691696,7,59.0,0.34936234767311,16,1632.0,0.21316002950893873,25,1371.0,0.1283690508001791,13,366.0,0.34625833688607255,0,3.0,0.904263138789101,27,1705.0,0.07749312917563195,1,24.0,0.7837816982493856,211,11463.0
370.0,188,3607.0,9.320413436692506,3.827228863154505,14,664.0,0.2153227253581935,29,1146.0,0.12406780838309846,7,65.0,0.42892687767958054,18,667.0,0.22771081023263542,36,1988.0,0.023178631235840765,12,2074.0,0.2253009196180986,2,6.0,0.16132050948073715,2,6.0,0.39265399586182115,0,4.0,0.7073544320515425,1,55.0,0.4712354515226022,13,1697.0,0.23479254519048454,23,1291.0,0.11358921748037158,13,435.0,0.2774720758791467,0,0.0,0.9620137536329431,17,1798.0,0.1295856385105907,1,29.0,0.818493021550072,188,11925.0
375.0,171,3053.0,7.848329048843188,3.84126955966039,18,740.0,0.14024733604723488,21,1019.0,0.14909562363816609,1,57.0,0.6031437199797463,18,757.0,0.25148527124525477,30,1947.0,0.11598164964034771,16,2144.0,0.20577601026741865,6,28.0,0.13488381183675338,0,3.0,0.18010984599021077,2,8.0,0.6575369554893772,1,14.0,0.5166150241430294,14,1759.0,0.14511545186840183,15,1006.0,0.12388389694917284,13,500.0,0.29669201226588543,0,0.0,0.8844911272754552,13,1855.0,0.2238963507844395,3,37.0,0.3731213130849572,171,11874.0
380.0,169,2926.0,7.464285714285714,3.7509322524286786,22,827.0,0.1139810530176708,15,1046.0,0.20131437758806217,1,12.0,0.4816562823921444,18,847.0,0.33186397991472255,26,2085.0,0.15445611322750472,22,2241.0,0.16548547836037333,6,58.0,0.13162138803592108,0,0.0,0.897082285817359,0,8.0,0.7772034892359923,1,1.0,0.5454403907143047,21,1851.0,0.06748588172668275,5,881.0,0.1593538018542928,14,568.0,0.21622128011785505,0,3.0,0.41781567375561834,11,1673.0,0.22817893203918313,7,72.0,0.14658637511890674,169,12173.0
385.0,185,3090.0,7.923076923076923,3.5013826998372015,27,948.0,0.12288094977132243,11,1106.0,0.20458524030971276,1,18.0,0.2244172314980455,20,940.0,0.1249552978974846,25,2209.0,0.06911147289637465,29,2370.0,0.12619541948717453,1,48.0,0.19481204490862683,0,4.0,0.8391979953143289,3,10.0,0.5016126092015721,1,6.0,0.7630266394797325,28,1978.0,0.13223952605444309,6,905.0,0.279103515455497,19,651.0,0.201799008845542,0,3.0,0.8529711166338648,7,1212.0,0.16660245924469202,7,107.0,0.47115100562192597,185,12515.0
390.0,213,3314.0,8.607792207792208,3.410121219033628,31,1094.0,0.10432782254870876,14,1165.0,0.20031155718735433,1,19.0,0.36787017636373165,19,874.0,0.03451028824551538,24,2330.0,0.033887186644026984,32,2527.0,0.05739652135436906,1,9.0,0.7728815874690167,0,4.0,0.9103736311189591,6,34.0,0.2798025483376758,1,1.0,0.6406599216779653,36,2143.0,0.16926802874286456,12,949.0,0.2757131622755685,21,756.0,0.22550175024311167,0,3.0,0.8750101365900324,8,1241.0,0.15006777252213738,7,140.0,0.4712571614308909,213,13289.0
395.0,225,3700.0,9.536082474226804,3.272378973161132,33,1256.0,0.09788287760981243,21,1256.0,0.1306048501697399,1,2.0,0.5305660284142912,11,654.0,0.191915994736692,24,2449.0,0.12839487039420988,32,2687.0,0.08108530969517404,0,3.0,0.8956936246518652,0,4.0,0.8133914545226489,7,69.0,0.3412324413557588,2,8.0,0.4260850057337038,36,2318.0,0.12706081776129616,18,1025.0,0.17123255671944052,21,859.0,0.15533368095731595,0,0.0,0.5876407730323514,10,1288.0,0.1600441738622374,9,179.0,0.1812077578975155,225,14057.0
400.0,222,3837.0,9.78826530612245,3.4316101341889538,30,1263.0,0.10934397980822447,28,1380.0,0.13851235955098554,3,19.0,0.5727431043614984,1,547.0,0.396319343773597,30,2584.0,0.15695366145318088,26,2538.0,0.0976060441493128,0,4.0,0.7178722148781658,2,10.0,0.4619680019641034,1,59.0,0.4828416042044205,0,8.0,0.5979237290044053,34,2252.0,0.0570912116257702,22,1133.0,0.15922569496144984,21,964.0,0.1182488495653475,0,4.0,0.4473084235740672,16,1356.0,0.1787329257242371,8,155.0,0.35683465425343874,222,14276.0
405.0,206,3898.0,9.994871794871795,3.802550684277679,24,1119.0,0.1325506067231412,29,1524.0,0.15211252711141796,0,13.0,0.6305406113228199,7,562.0,0.29812295854715176,36,2749.0,0.09390441381715499,17,2108.0,0.07953600156274365,0,6.0,0.8331796782208226,0,4.0,0.9452074010932078,2,16.0,0.5720015968725324,0,4.0,0.8855162032754368,26,1944.0,0.06023135338132957,22,1245.0,0.24240056704496943,21,1069.0,0.04491830170291023,0,4.0,0.8577828468760774,21,1451.0,0.1284264414182185,1,75.0,0.4750075593401477,206,13893.0
410.0,200,4034.0,10.343589743589744,3.6613015627805265,17,1205.0,0.16102439104619276,35,1687.0,0.07616125090112076,0,4.0,0.7836409167905636,13,612.0,0.006758960207035598,31,2671.0,0.11970181191473829,10,2034.0,0.15863209750057145,0,4.0,0.8491792227829672,0,4.0,0.9094873315345757,0,2.0,0.6460848657232114,0,4.0,0.9147566460050593,20,1484.0,0.13289223418150786,24,1358.0,0.14835429610813491,21,1176.0,0.02209458942161505,0,4.0,0.8728564587081353,28,1580.0,0.010070826723572042,1,45.0,0.2996026804491616,200,13874.0
415.0,190,3344.0,8.53061224489796,3.770087473703184,14,1277.0,0.18299442511126568,35,1862.0,0.11901432427300426,2,7.0,0.35472269140610796,17,689.0,0.06890817979259055,25,2453.0,0.1419421536651833,8,2072.0,0.24506556270393784,0,4.0,0.8211792704922166,0,0.0,0.8477762393197682,0,0.0,0.9489873522172638,2,5.0,0.6255885071456375,8,1521.0,0.2915266382490317,29,1495.0,0.08265759030321494,15,1092.0,0.2351419972219577,0,4.0,0.5785959091930117,30,1527.0,0.02818455665894929,5,65.0,0.3900448147376755,190,14073.0
420.0,180,2960.0,7.589743589743589,4.109018260972578,15,1280.0,0.1640178237075634,35,2039.0,0.08443198241190225,6,32.0,0.0034679506591319144,17,774.0,0.2675458750646788,17,2541.0,0.0818643760840438,14,2129.0,0.2978686244949079,0,4.0,0.5762008960666877,0,0.0,0.8761720335980365,0,0.0,0.9388149955897167,0,1.0,0.48965672500880936,8,1508.0,0.3180825489156685,34,1660.0,0.1410866496863767,5,791.0,0.4285679239092978,0,8.0,0.7827756756226099,23,1288.0,0.21397586650683245,6,94.0,0.4747146770278702,180,14149.0
425.0,184,3004.0,7.528822055137844,3.9067803297980257,20,1366.0,0.12463582866981779,29,2011.0,0.117677826349197,8,72.0,0.17814724411983124,17,859.0,0.20840130103665955,16,2627.0,0.06779561922038298,21,2216.0,0.18722894028710665,0,1.0,0.1700077321520469,1,1.0,0.7464428779460412,0,4.0,0.7711216266973177,1,5.0,0.8039396150489889,14,1560.0,0.15747625796768083,34,1830.0,0.07167784648988279,1,638.0,0.40967655033260286,0,8.0,0.8919652493107602,16,1306.0,0.28254709645691156,6,124.0,0.5210926776905676,184,14628.0
430.0,194,2975.0,7.3638613861386135,3.692280219960321,20,1453.0,0.11140785002886235,22,1687.0,0.16004376666922732,8,112.0,0.38695347003318264,17,944.0,0.050416075787924834,18,2707.0,0.15292955244888018,27,2338.0,0.08944518529379389,0,0.0,0.3260200664842235,1,6.0,0.7487690335789606,0,4.0,0.8399029563386473,1,10.0,0.768378736899181,20,1650.0,0.08558115259985136,28,1749.0,0.04788917420365614,8,668.0,0.25073157447290545,2,9.0,0.6045787578362762,12,1370.0,0.24769944442142539,10,163.0,0.2201380285857626,194,14870.0
435.0,216,3089.0,7.608374384236453,3.617799085735852,27,1566.0,0.1111620059512802,13,1759.0,0.19762142206182595,8,152.0,0.4676084862714793,17,1029.0,0.14213707274657392,24,2816.0,0.17589519986692584,30,2485.0,0.08664249058595355,0,0.0,0.791400538015238,1,3.0,0.7109060010354541,2,6.0,0.7578874747424366,0,0.0,0.6444709056516487,27,1767.0,0.13467887117967905,21,1417.0,0.09569268306668403,13,726.0,0.3014573927681787,7,30.0,0.341308559468926,13,1431.0,0.20259742319075877,13,223.0,0.00036548972913290264,216,15410.0
440.0,209,3170.0,7.807881773399015,3.466302015487278,30,1711.0,0.10077191350507914,12,1816.0,0.19487737641148406,8,196.0,0.34019386198216933,17,1114.0,0.26584698246848815,24,2668.0,0.13931720225923258,30,2639.0,0.10723710355390005,1,2.0,0.7562919851172893,1,5.0,0.6834669456709831,1,4.0,0.5693598177653606,2,9.0,0.6359985375050949,33,1919.0,0.18454012433429104,12,1286.0,0.252461117122685,8,620.0,0.28294027582535336,8,74.0,0.15549358441544847,15,1323.0,0.07748350922160828,7,214.0,0.16969088681387215,209,15600.0
445.0,205,3394.0,8.380246913580248,3.7076829170724084,33,1869.0,0.11707928889513416,15,1879.0,0.19535400356183327,8,236.0,0.3990869641785652,17,1199.0,0.229450182094373,25,2264.0,0.09695902585172757,30,2789.0,0.08756090150931115,1,7.0,0.7929822846830828,2,3.0,0.2475579419017142,4,18.0,0.4064480972518578,0,2.0,0.6755860747447558,36,2094.0,0.12985862488921476,8,1324.0,0.3032926135611316,4,360.0,0.35395070476771107,8,118.0,0.3816005664528833,14,981.0,0.18939519243807734,0,93.0,0.6174319973296085,205,15236.0
450.0,209,3781.0,9.38213399503722,3.2673452348551164,36,2044.0,0.07231756705234463,16,1762.0,0.12767742932735862,8,276.0,0.24569321765273716,17,1284.0,0.13405370097927222,19,2368.0,0.09196080003229659,36,2958.0,0.0002113634277729668,0,0.0,0.5352840507492289,3,18.0,0.596042873754392,5,45.0,0.4411635751212536,2,5.0,0.6293573512685997,33,2019.0,0.11269223059285428,13,1376.0,0.21932290787158332,3,370.0,0.4003745490395971,2,105.0,0.5703873509636158,12,944.0,0.22561658070027424,4,102.0,0.5767628428121954,209,15676.0
455.0,208,3907.0,9.575980392156863,3.5755648710875567,37,2229.0,0.07139396147335778,15,1461.0,0.19412000353741418,12,327.0,0.11860264084486359,17,1369.0,0.0,15,2433.0,0.23036834619366878,30,2796.0,0.09130640958974937,0,2.0,0.6024086154414159,0,8.0,0.752275775278211,5,72.0,0.5792549154149099,0,0.0,0.8068604107767824,27,1728.0,0.1736859774261581,20,1459.0,0.11603815275364332,10,397.0,0.2435396885494634,0,39.0,0.6092563094584915,12,997.0,0.15131871876962558,8,131.0,0.3216679123055138,208,15448.0
460.0,200,4077.0,9.871670702179177,3.9072767018472483,37,2414.0,0.09471227277587177,7,1420.0,0.24807891334638435,14,396.0,0.29651610876747875,17,1454.0,0.08879193040889757,15,2493.0,0.24399231548146805,20,2184.0,0.18049225979983652,0,4.0,0.8521777314168416,0,0.0,0.9001983817452025,5,97.0,0.611777792159109,3,6.0,0.5335894187278376,14,1594.0,0.17931378613726623,26,1577.0,0.022094134108291814,15,459.0,0.2007942520384494,1,22.0,0.30836459253362347,12,1055.0,0.1197860714806838,14,190.0,0.25655491903682104,200,15365.0
465.0,204,4166.0,10.160975609756097,3.6856939658182704,37,2599.0,0.09291492739729312,7,1442.0,0.2504080793424671,8,353.0,0.34628627044930915,17,1543.0,0.2839616225083115,22,2584.0,0.1144194543305043,15,2267.0,0.24992169210189788,0,4.0,0.8827863605714866,0,0.0,0.8958259907184881,7,127.0,0.2920057833075171,0,4.0,0.5616560265304239,11,1633.0,0.18635996231802973,32,1726.0,0.12937972811240805,15,534.0,0.1605525767911085,6,50.0,0.11292492367478094,12,951.0,0.2156971836224948,15,267.0,0.15941965719022025,204,16084.0
470.0,214,4252.0,10.524752475247524,3.4811711089794812,33,2549.0,0.09199210388954211,14,1467.0,0.18982683769647088,4,140.0,0.29638144900256597,17,1628.0,0.3355850965853287,28,2713.0,0.009188799161161415,12,2334.0,0.25434191243524285,1,5.0,0.28372650318585024,0,0.0,0.4995580687312961,11,173.0,0.2500675511427972,0,0.0,0.953273647718073,13,1689.0,0.16062420408232794,34,1893.0,0.14848014218709765,15,609.0,0.1585726615254604,7,83.0,0.39024881358063096,10,704.0,0.2967683760722465,15,344.0,0.23034787351766112,214,16331.0
475.0,234,4602.0,11.22439024390244,3.030424080011569,25,2263.0,0.1557010042646579,19,1551.0,0.2585081408496641,3,151.0,0.1937468314151416,19,1715.0,0.10036603326623716,29,2576.0,0.06599412904927231,15,2397.0,0.18912723047856717,7,30.0,0.09920194764858446,1,4.0,0.7863997005365709,12,231.0,0.2828375976632704,0,0.0,0.9711630510920316,19,1775.0,0.06114425491498082,34,2061.0,0.11727734855862677,15,684.0,0.1976611273441105,7,118.0,0.48448791135096075,13,755.0,0.21622131524146812,16,420.0,0.17268710060696366,234,16731.0
480.0,242,4904.0,12.019607843137255,2.8203454827551058,18,2353.0,0.15705219630268638,24,1661.0,0.1011230458068425,7,161.0,0.3058228045499009,23,1824.0,0.10887726544983432,22,2164.0,0.20590746120497544,21,2491.0,0.08556285825696433,1,35.0,0.5257141510195589,0,4.0,0.7999150585337875,7,205.0,0.26011375079351173,0,4.0,0.7507206400347041,27,1897.0,0.04310880842726473,34,2231.0,0.10062280471791131,15,759.0,0.10990269742316729,7,151.0,0.3994247156801211,16,829.0,0.14832301287628522,20,510.0,0.23394076698227023,242,17279.0
