step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,135,2195.0,6.795665634674923,4.847014213801348,21,807.0,0.1747638145072636,1,105.0,0.6341127771803534,0,6.0,0.7663059332545094,9,95.0,0.4228903869553287,22,890.0,0.10670311309356563,19,786.0,0.21809511209391252,0,2.0,0.8867201911913146,0,0.0,0.6628232166418075,1,6.0,0.704793564118245,5,22.0,0.39815148421018015,8,759.0,0.1782311974230015,14,300.0,0.2544307553563477,0,4.0,0.8868736745646084,0,8.0,0.8310107053150912,33,1052.0,0.06483200201502776,2,259.0,0.42299477359527754,135,5101.0
250.0,120,2115.0,6.507692307692308,4.420402582637445,13,810.0,0.21055249770989864,1,86.0,0.556710979296355,1,9.0,0.5922998747138188,9,136.0,0.3410764818352229,18,986.0,0.10897852140328265,21,885.0,0.2168194169348366,0,0.0,0.8719101558885706,0,0.0,0.9945561231904149,3,18.0,0.6710648287396926,1,24.0,0.49300021773984337,2,666.0,0.16592528627400677,14,372.0,0.14693875045943577,0,0.0,0.859088127364909,0,4.0,0.7356972786890092,28,969.0,0.08353766408824717,9,289.0,0.42703591658111345,120,5254.0
255.0,127,2104.0,6.414634146341464,3.759704908616263,11,870.0,0.216994635837089,7,111.0,0.23449939371116227,5,26.0,0.4479627723581497,9,181.0,0.0,13,1064.0,0.10520671867769235,25,1001.0,0.1965819865374863,1,1.0,0.2253563635289356,0,0.0,0.8294440328539815,1,13.0,0.33325867494091677,2,13.0,0.4983685487807593,7,673.0,0.241724747339349,20,464.0,0.18909619701758792,0,2.0,0.47167767146270884,2,7.0,0.12473475484966502,19,1072.0,0.18768654742664231,5,262.0,0.21631367619277544,127,5760.0
260.0,131,1935.0,5.88145896656535,4.349975187114489,13,925.0,0.2057754695221054,13,164.0,0.22257142289536253,7,58.0,0.4488518719462435,3,150.0,0.14730320831589455,10,987.0,0.22720937319815165,25,1128.0,0.114869684952995,5,19.0,0.3635735989911429,0,0.0,0.9081041995298184,7,25.0,0.34721383176347187,0,3.0,0.6241425486891491,13,726.0,0.2764296410051904,16,462.0,0.23566308668259855,0,8.0,0.7377623018686822,0,10.0,0.22838701662191752,14,1126.0,0.21233963097778444,5,162.0,0.17349629906068487,131,5953.0
265.0,96,1688.0,4.964705882352941,4.918095581789337,14,863.0,0.19546513340270838,7,161.0,0.32842362257046626,2,55.0,0.42717908360537654,0,59.0,0.7056960660073531,5,741.0,0.25208260660312387,25,1257.0,0.1412024728276539,0,18.0,0.5978438881908248,0,0.0,0.8661344877215758,2,36.0,0.4569794266991979,0,2.0,0.8319327477005883,20,807.0,0.15825380738704298,8,295.0,0.2112154553583413,0,8.0,0.8850216885971594,0,4.0,0.9226128848113998,12,1064.0,0.16806887483720953,1,105.0,0.2722341421821837,96,5475.0
270.0,95,1798.0,5.24198250728863,5.094618564496617,13,633.0,0.17233718264829445,1,61.0,0.5322175162396684,2,21.0,0.38970718233582896,0,8.0,0.8879443258601408,4,572.0,0.15660389561741256,28,1387.0,0.12007661599095411,0,0.0,0.780762404531663,0,0.0,0.8836326278890924,2,19.0,0.6183580275451941,0,4.0,0.8580329741776036,26,926.0,0.06952050364185923,1,307.0,0.2309039244127377,0,4.0,0.8762275866292303,0,4.0,0.9075599218532858,12,894.0,0.21871081282130342,6,120.0,0.37204334285895285,95,4960.0
275.0,115,2017.0,5.7628571428571425,4.493142307930809,13,480.0,0.2020084017157202,3,67.0,0.6083070203484323,1,13.0,0.4885021903505861,1,9.0,0.596612310778312,4,588.0,0.1908646295808523,34,1547.0,0.09058294887451039,0,4.0,0.40444484481022563,0,0.0,1.0,1,20.0,0.6288331725665705,0,4.0,0.8508887974651469,29,914.0,0.018453596219481717,8,333.0,0.11954356777176987,1,10.0,0.2709748319814013,0,0.0,0.8594393867730753,11,930.0,0.1439896750335418,9,160.0,0.43583030361916614,115,5079.0
280.0,134,2343.0,6.732758620689655,4.281090543198635,7,519.0,0.2784452726027925,7,91.0,0.3396028917758081,7,38.0,0.41006834067953485,1,12.0,0.367873697331709,8,618.0,0.30564974522253074,36,1722.0,1.243069854581047e-05,0,4.0,0.9578050344377811,0,4.0,0.4276838994847971,3,25.0,0.4656592632564018,2,5.0,0.5715900822291621,24,772.0,0.08164628818779081,14,397.0,0.355588274365303,1,14.0,0.5088281612157636,1,3.0,0.2075155666782815,11,946.0,0.1263506613648311,12,212.0,0.3314342407381698,134,5382.0
285.0,144,2099.0,6.031609195402299,4.101918096827621,7,536.0,0.29226604894296254,14,148.0,0.18422920729138895,4,43.0,0.07800592050551784,6,24.0,0.2327338561476954,16,682.0,0.26451678560403874,30,1679.0,0.11487823629538363,0,4.0,0.7930059028018066,0,4.0,0.8140608119729619,1,18.0,0.3199489459564659,1,9.0,0.4963317694687635,16,799.0,0.21461590636053787,16,473.0,0.29865582865611806,0,5.0,0.8200431053568503,5,29.0,0.4455288435495813,13,882.0,0.12588613249884828,15,283.0,0.19285255466680032,144,5618.0
290.0,141,1757.0,4.935393258426966,4.5323662207918485,9,490.0,0.24440013468541477,18,236.0,0.1984240848344381,4,31.0,0.35484815418655824,2,38.0,0.4406948495801126,22,776.0,0.11779947890228576,20,1393.0,0.24976797696859077,0,4.0,0.8552228203783376,0,4.0,0.9110815905408131,3,13.0,0.4947817244695373,1,10.0,0.8008495881538803,12,865.0,0.22535844277303307,21,565.0,0.16838690505968673,1,5.0,0.43390857089241064,0,28.0,0.7622008597557582,13,720.0,0.12380223156017937,15,358.0,0.3510943532282485,141,5536.0
295.0,134,1764.0,4.846153846153846,4.50011414698665,7,384.0,0.2772907253691159,18,326.0,0.32192614541900116,4,41.0,0.5439797523655425,3,29.0,0.6902183911724631,28,908.0,0.032471196438682036,15,1480.0,0.18455938347886194,0,4.0,0.8475351981093567,0,0.0,0.5593892125486444,1,10.0,0.5676352771154481,1,7.0,0.7815472504465565,9,783.0,0.1368610858578913,22,679.0,0.16685742462833136,1,14.0,0.29378861240856896,1,9.0,0.5595794166746741,8,639.0,0.13794694055103224,16,434.0,0.30886341118011773,134,5747.0
300.0,144,2013.0,5.440540540540541,4.356246321469927,3,363.0,0.23447472235279107,20,418.0,0.15331530607295024,0,23.0,0.5515724284019291,2,20.0,0.6357829875423537,34,1068.0,0.12688729292876044,14,1549.0,0.17586024781163367,0,2.0,0.3354520037445392,0,4.0,0.45409634630849793,1,5.0,0.761105190831862,3,13.0,0.6510799273100025,10,641.0,0.14205643627405223,22,789.0,0.23781224612005966,0,2.0,0.868105341728687,5,25.0,0.2554526243483156,9,641.0,0.1425481309552468,21,528.0,0.16566555178365397,144,6091.0
305.0,153,2335.0,6.327913279132791,4.1388158717961865,9,380.0,0.2270663468803402,18,437.0,0.1812082051806799,0,0.0,0.3954084989435366,6,29.0,0.39591387195670286,36,1247.0,0.15465432404256607,15,1615.0,0.22654521096368344,0,4.0,0.8202405072818184,0,4.0,0.9167949950599934,0,2.0,0.6571588487018228,2,8.0,0.37458088576908233,5,615.0,0.2374750749521342,25,904.0,0.08345496473020032,0,2.0,0.8515252815405898,6,57.0,0.16769909680705467,8,598.0,0.1512693457226567,23,644.0,0.1469607005764187,153,6546.0
310.0,168,2854.0,7.8191780821917805,4.26270859773493,15,442.0,0.17675864597216634,10,362.0,0.2374503340465095,0,0.0,0.6476793468392471,8,67.0,0.26051859429022706,36,1423.0,0.07163849050825992,22,1707.0,0.14545833385094786,0,4.0,0.8998426844864212,0,0.0,0.8372070317583887,2,11.0,0.706140646415762,3,19.0,0.6027263561794071,10,633.0,0.2848325648058546,29,1041.0,0.029904973851474233,0,2.0,0.5488669379632496,6,89.0,0.42001430122649197,4,465.0,0.2835618816041622,23,761.0,0.24776210681676905,168,7026.0
315.0,154,3037.0,8.142091152815013,4.253533400290934,15,430.0,0.16456305579774017,5,246.0,0.36425264584515876,0,0.0,0.9137044495673032,3,68.0,0.0652388787122125,30,1431.0,0.02837633967625149,27,1832.0,0.17387874101663456,0,0.0,0.8572993483955982,0,0.0,0.6073048522629868,0,6.0,0.828810647649236,3,32.0,0.5464208177298175,14,692.0,0.24564324038709254,29,1184.0,2.4644335241475147e-05,0,2.0,0.36871270995532196,1,72.0,0.6088420561193302,2,370.0,0.33488158277414665,25,881.0,0.11003676357347741,154,7246.0
320.0,162,2966.0,7.784776902887139,4.385917679738212,14,334.0,0.20990273071468685,2,245.0,0.4699192629182087,0,4.0,0.7754817872163678,3,27.0,0.13152840951326125,25,1258.0,0.16331105313587246,30,1980.0,0.1011983286945604,0,0.0,0.8419814359921481,3,12.0,0.34793832293513804,2,6.0,0.6342953833354698,4,49.0,0.4564418491312149,16,669.0,0.11766025201682832,29,1335.0,0.04819305389027069,0,4.0,0.9372215301512153,2,11.0,0.528810154842624,7,389.0,0.2549805573494125,25,857.0,0.07041083239862751,162,7180.0
325.0,156,2597.0,6.798429319371728,4.010052190515317,10,357.0,0.23979095761414118,7,258.0,0.34456749737084663,0,4.0,0.812894693608759,1,25.0,0.2756820077334149,18,1288.0,0.2102030987703948,31,1897.0,0.026574637159607742,0,4.0,0.7507000827386493,3,31.0,0.18253086700968263,6,27.0,0.3040462470650205,4,69.0,0.4876952291616643,20,557.0,0.0837349135015096,29,1482.0,0.17768380815911963,0,4.0,0.922607578878116,1,6.0,0.3671552145232612,9,344.0,0.1522038089605362,17,723.0,0.1011758531825426,156,7076.0
330.0,136,1836.0,4.870026525198939,4.065003776224477,9,409.0,0.1903819058811132,14,313.0,0.14456415316085006,2,6.0,0.7385395138003451,1,23.0,0.721510794234101,13,1341.0,0.13824651781198505,23,1534.0,0.06461175508007999,0,4.0,0.8898172903798256,0,15.0,0.7809042959843582,6,42.0,0.27822053234083727,1,38.0,0.5087597076316481,18,573.0,0.20666323834058944,28,1455.0,0.20754713525151225,0,2.0,0.7661068052705919,0,1.0,0.6020445064733468,10,265.0,0.11042146882004916,11,506.0,0.1839916960327461,136,6527.0
335.0,108,1122.0,3.024258760107817,4.638157169078132,13,465.0,0.18487676286981358,14,315.0,0.1889235241860171,2,12.0,0.8077277613253826,0,4.0,0.899394843892433,15,1406.0,0.1468559918703058,15,1516.0,0.1334671288316216,0,4.0,0.8964930131338045,0,4.0,0.9140845657395146,2,28.0,0.44250283545895547,2,13.0,0.7420845633797123,13,630.0,0.22278226687914449,22,1246.0,0.1817807177722739,0,4.0,0.8766965399075642,0,0.0,0.8943737336001432,5,292.0,0.12512554308008464,5,524.0,0.21252019302877578,108,6463.0
340.0,110,799.0,2.0807291666666665,4.398211347101163,15,454.0,0.17244094393779127,6,222.0,0.33182359608223005,1,2.0,0.5478510747193533,3,8.0,0.6287767029542928,22,1503.0,0.1753440984159613,12,1582.0,0.1891333437493381,2,11.0,0.31205799053864725,0,0.0,1.0,1,23.0,0.5748785230938005,0,5.0,0.7819245608945306,14,645.0,0.19094112739585611,14,1244.0,0.10762979276361427,0,8.0,0.8094025506104228,1,6.0,0.2568184049785697,11,311.0,0.18928365735652727,8,547.0,0.22576108197565412,110,6571.0
345.0,120,797.0,2.086387434554974,4.275073203921088,11,371.0,0.18898934819605545,2,173.0,0.47533748691919026,6,27.0,0.2872173484993951,1,10.0,0.2826565826967959,23,1451.0,0.15168812704737694,12,1637.0,0.19013726048784935,1,8.0,0.4954616095206725,0,0.0,1.0,4,34.0,0.6406448206738871,1,5.0,0.5531938288841245,21,722.0,0.12127457216806063,13,1313.0,0.16644025968501025,0,4.0,0.8527900729875435,1,11.0,0.823349861415528,16,379.0,0.26127129589453524,8,491.0,0.26183979585818795,120,6636.0
350.0,141,1019.0,2.612820512820513,4.028845873227464,13,402.0,0.19256466456476737,7,195.0,0.32798557868490613,7,62.0,0.425590794805401,3,10.0,0.21391364006964034,20,1544.0,0.09991769051025293,13,1488.0,0.07320584054756148,0,9.0,0.7580114704194062,0,8.0,0.8329507049089733,6,58.0,0.267137704457214,1,8.0,0.41861833944366594,27,848.0,0.045523447960652795,14,1378.0,0.2271872416162705,0,2.0,0.8971582456299344,1,16.0,0.813852021396389,24,482.0,0.21944726338811282,5,321.0,0.4147855265056149,141,6831.0
355.0,147,1146.0,2.8721804511278197,4.348571549640367,13,464.0,0.1918379090285885,12,247.0,0.1812079295019555,1,59.0,0.5584388512704991,5,39.0,0.20545053371476774,22,1653.0,0.1754023059598246,11,1144.0,0.1512735424159103,1,7.0,0.6417921111027699,0,8.0,0.8944652293533343,5,60.0,0.3058581130970714,2,11.0,0.548731931561598,26,868.0,0.14770092502651802,15,1293.0,0.22985758644876578,0,4.0,0.6417110956619348,0,2.0,0.5750523103502626,32,624.0,0.14340540294935045,2,298.0,0.3999383869703197,147,6781.0
360.0,158,1361.0,3.3855721393034828,4.560502629176402,14,529.0,0.18755738432706565,19,327.0,0.16774649585435714,0,14.0,0.6042041500661941,5,64.0,0.5899736187705218,19,1754.0,0.23366829245884904,11,1186.0,0.28160191588755756,1,12.0,0.6860119581325214,3,10.0,0.543165761852859,2,28.0,0.4499484984200007,2,14.0,0.6356770398547908,22,788.0,0.21803008934328913,14,1040.0,0.19426800633601496,0,4.0,0.8886494346546924,4,13.0,0.2180104466585397,36,793.0,0.036159735714477954,6,318.0,0.1712514412780296,158,6894.0
365.0,158,1365.0,3.3538083538083536,4.1492227398480015,15,523.0,0.14918924445438175,14,333.0,0.2233192537691867,2,9.0,0.46650878696464737,0,44.0,0.6855888430323775,21,1848.0,0.18944913141583875,11,1237.0,0.2961467525346583,1,3.0,0.3573784671998154,6,35.0,0.3042683298707893,3,33.0,0.31466769359045943,2,22.0,0.7611740965713931,17,880.0,0.12317644808009472,11,936.0,0.1830344840575685,1,5.0,0.8266004570496664,6,45.0,0.4050767255238784,34,829.0,0.01693430599507214,14,379.0,0.09228833579790872,158,7161.0
370.0,149,1360.0,3.366336633663366,4.535868697599116,14,463.0,0.1882380668215066,5,211.0,0.4345884816460516,7,33.0,0.25356265502293535,2,5.0,0.4639327943663924,26,1969.0,0.08949807536647689,16,1305.0,0.1737795957914641,1,5.0,0.7884119117406443,7,70.0,0.43110079621563474,6,60.0,0.5597368411267365,0,4.0,0.4314432935708197,15,956.0,0.07953288120111375,8,976.0,0.17569108052615792,1,10.0,0.7968967549571042,1,44.0,0.6578150769023423,24,746.0,0.08436097260694102,16,457.0,0.36058018254463453,149,7314.0
375.0,148,1490.0,3.725,4.570817982987221,11,453.0,0.19358273530273853,4,117.0,0.3575119281516221,8,78.0,0.13506147903391985,0,1.0,0.09579637881937433,33,2123.0,0.023183036929125798,22,1407.0,0.040379759856275406,0,0.0,0.9170325955904577,7,109.0,0.25806866001014683,0,50.0,0.6495349895128116,2,9.0,0.5684013933776378,16,1029.0,0.1190497928499257,14,1026.0,0.11263795080654929,1,5.0,0.7006815831569028,1,8.0,0.6158130564483735,17,788.0,0.21660378194128557,12,426.0,0.39140534816213474,148,7629.0
380.0,150,1462.0,3.6826196473551636,4.362695210081468,12,502.0,0.20499040939774185,1,109.0,0.37644457435798784,2,74.0,0.6119870205775111,4,22.0,0.3113868240866809,31,2070.0,0.06408726567829155,25,1530.0,3.1686612611829254e-05,0,0.0,0.9011611341887512,12,158.0,0.26787120723839924,2,13.0,0.5309684036029181,0,4.0,0.7565251602197846,19,994.0,0.1790290297599547,19,1117.0,0.0580069113135427,2,11.0,0.3225621099125292,0,10.0,0.2681140605811631,13,860.0,0.2437598931645641,8,272.0,0.2561164825498357,150,7746.0
385.0,136,1503.0,3.9038961038961038,4.492590338649634,7,477.0,0.24198782055067866,7,123.0,0.29940533947695486,0,26.0,0.8468377298996412,4,42.0,0.6544136090623517,22,1807.0,0.11842193460237714,25,1663.0,0.13902476472081424,0,0.0,0.09827248753388973,14,222.0,0.31983654062212086,2,10.0,0.37256256531554466,0,4.0,0.9301423461316646,13,839.0,0.24499534716953839,25,1236.0,0.18051699409486563,0,2.0,0.5225665490426907,6,27.0,0.4321494832032214,8,825.0,0.17388770247086296,3,253.0,0.20619723141058663,136,7556.0
390.0,153,1650.0,4.330708661417323,4.058132482242265,7,377.0,0.2195633972964801,14,179.0,0.32522421788916694,1,5.0,0.40074287323229774,4,62.0,0.7179968777749415,15,1429.0,0.1494005902914235,28,1794.0,0.15839416295651723,3,12.0,0.3823764150533938,10,218.0,0.22402761079077016,8,37.0,0.2266206141589393,1,2.0,0.7527106475481118,15,904.0,0.1681316011441373,30,1381.0,0.2153951934650297,1,7.0,0.7249595029214552,0,32.0,0.621122565695213,10,708.0,0.14846043693777572,6,267.0,0.31508024065647694,153,7414.0
395.0,158,1968.0,5.033248081841432,3.8881275674296485,3,367.0,0.2118479065751107,15,254.0,0.25150867139358124,6,27.0,0.0042402871393942354,7,85.0,0.297347112728584,8,1476.0,0.19822051202278818,33,1950.0,0.2037645245485615,0,6.0,0.8009377056159754,5,137.0,0.29332192368307414,11,88.0,0.261778738945543,2,9.0,0.4980864103821084,14,983.0,0.10483705935338743,34,1545.0,0.15988047060411456,0,4.0,0.888058751396506,2,12.0,0.4068894240963359,6,732.0,0.24012806897494673,12,315.0,0.2548647430012016,158,7990.0
400.0,168,2341.0,5.823383084577115,4.16238789676395,7,391.0,0.1987599091862352,15,268.0,0.19270870664689646,2,36.0,0.4556832857412117,12,137.0,0.06317291802873691,9,1516.0,0.3003369088614742,36,2123.0,0.13092790545179675,0,0.0,0.8734950405305815,3,102.0,0.4102379512484804,5,102.0,0.31519413265806195,0,6.0,0.5973918485449046,10,910.0,0.2153349697535047,34,1719.0,0.04882236662286252,0,0.0,0.8610682099998417,6,37.0,0.12032828307282253,10,757.0,0.2300794616608192,19,394.0,0.27901558225347173,168,8498.0
405.0,162,2324.0,5.81,4.288191082605822,8,364.0,0.2083252183736542,9,209.0,0.22885657700274556,0,10.0,0.7648636919183137,12,201.0,0.30839855144340655,15,1579.0,0.29897790259269263,30,2040.0,0.07550402809297153,2,6.0,0.10892180817590658,6,104.0,0.34306042292993105,2,65.0,0.6346589273458367,0,4.0,0.8556104224031849,10,954.0,0.2060813779561812,30,1681.0,0.016567634830940193,0,0.0,0.9550787927919608,0,33.0,0.5931333243463055,17,826.0,0.13957852570015924,21,497.0,0.22577907918161164,162,8573.0
410.0,148,2029.0,5.04726368159204,3.9986123331514785,6,276.0,0.21869362550361646,3,228.0,0.3991753659701103,2,16.0,0.5620334799368469,13,262.0,0.3356089946353651,18,1560.0,0.18951373112874836,24,1714.0,0.23570414478001708,4,26.0,0.4958976326423599,2,80.0,0.1362202763679521,0,37.0,0.6139417364286547,0,4.0,0.8426540909193547,14,1010.0,0.07154280536074409,21,1428.0,0.10378199276334565,0,8.0,0.6119042684588205,0,4.0,0.8492737434688468,20,822.0,0.08744194587606867,21,606.0,0.10556231251558311,148,8081.0
415.0,161,1953.0,4.786764705882353,3.8227748150381164,6,299.0,0.21625957003556673,10,258.0,0.27049001257954025,2,26.0,0.38105883371998417,17,337.0,0.27799492383819924,28,1682.0,0.03780989636942852,15,1687.0,0.23921494446958158,0,18.0,0.7971116829664093,7,31.0,0.0004128018372851346,4,54.0,0.32731986883040837,1,3.0,0.6880563407326719,16,1090.0,0.03608516361041306,16,1507.0,0.22053562888087289,1,13.0,0.8260285028682817,0,0.0,0.8241191152054599,17,721.0,0.20740103832093118,21,711.0,0.1679025380640965,161,8437.0
420.0,161,1707.0,4.13317191283293,3.5434587345008812,11,344.0,0.1522139518619103,10,248.0,0.19771665245596684,1,3.0,0.00034380176401977754,12,333.0,0.3109511478172951,34,1832.0,0.04543078836959553,11,1739.0,0.16265338460591194,0,4.0,0.5979286316925588,1,33.0,0.34541330955764166,9,96.0,0.27202518281091365,2,4.0,0.37340211878963264,22,1189.0,0.1496969675725826,11,1574.0,0.2513570878700195,1,14.0,0.7583514472987518,0,3.0,0.7929498529084319,13,777.0,0.18443628034477985,23,821.0,0.04513301673514087,161,9014.0
425.0,161,1816.0,4.3549160671462825,4.2767369257812735,17,416.0,0.17412021534508837,7,169.0,0.28634747661799187,1,10.0,0.43432123619871793,7,239.0,0.32326038552574227,30,1956.0,0.1633018452701386,12,1795.0,0.1304784726583485,1,2.0,0.24831663912230292,0,9.0,0.5302956239801688,4,85.0,0.5437081531587578,4,25.0,0.46018752099994575,23,1158.0,0.18830416296765234,14,1634.0,0.16455278325408346,0,3.0,0.4847908554952954,0,3.0,0.9225682086342544,14,840.0,0.11198001219610043,27,952.0,0.11659382400266384,161,9296.0
430.0,163,2113.0,5.067146282973621,4.1789008337148745,18,424.0,0.15180605217248655,1,154.0,0.3816636015276482,0,2.0,0.8634016146468104,4,250.0,0.135442131897518,32,2088.0,0.1620828033892811,20,1870.0,0.07360826616455401,6,20.0,0.11751661317365374,0,7.0,0.721496773060044,2,20.0,0.6781044407175486,1,20.0,0.7045929840949251,22,990.0,0.09341842801621698,22,1735.0,0.07362561201807716,0,0.0,0.7355301821944946,0,3.0,0.8820850327867872,8,792.0,0.09847499767471087,27,1089.0,0.19291512580849618,163,9464.0
435.0,174,2520.0,6.176470588235294,3.945999469686252,16,362.0,0.15720414143073905,6,176.0,0.39783208774940215,0,2.0,0.8814790422482056,8,263.0,0.12296024892559439,35,2250.0,0.04010714186511528,27,1992.0,0.0342945729496604,1,29.0,0.37554921512241013,0,7.0,0.8377349771430052,0,15.0,0.43489155291208514,2,14.0,0.6889213280091967,19,1085.0,0.08680676985985136,24,1645.0,0.14276434481663897,1,12.0,0.34345546823498996,1,4.0,0.16008942107947458,7,638.0,0.1352639325362654,27,1224.0,0.2145367848194708,174,9718.0
440.0,190,2988.0,7.47,4.074881256332272,17,278.0,0.20520113754482763,13,226.0,0.30726982393051117,0,0.0,0.8152713572898213,14,317.0,0.05611913160676337,37,2433.0,0.02348727066106677,30,2139.0,0.11967236521237408,0,5.0,0.8547927259681454,0,4.0,0.8722503449249164,7,32.0,0.30529902224542715,1,7.0,0.41894579602671433,15,1156.0,0.08961325595623788,20,1370.0,0.24467162822688848,1,17.0,0.8001705710012378,0,4.0,0.1603127601757132,4,651.0,0.22767432587161618,31,1370.0,0.0705455606989623,190,10009.0
445.0,163,2908.0,7.362025316455696,4.176276970899996,11,252.0,0.31120339731723035,12,233.0,0.24379767295504232,0,6.0,0.4366115183541113,8,296.0,0.33226517507295045,37,2618.0,0.05042140886003515,24,2019.0,0.174152261005601,0,0.0,0.8956245070922231,2,2.0,0.5505498474759866,3,44.0,0.3927157352625376,6,27.0,0.3924772597772076,13,1153.0,0.0809419851442774,11,1258.0,0.21448347424761344,0,8.0,0.9341007139435549,0,4.0,0.824974731091168,8,680.0,0.21663368277483208,28,1341.0,0.06440806212039735,163,9941.0
450.0,134,2153.0,5.506393861892583,4.473137915504075,3,222.0,0.3782700197458043,12,187.0,0.18278445582618957,0,4.0,0.8654849196705203,0,140.0,0.5950751276747815,31,2541.0,0.05766731472177006,16,1616.0,0.16195707987011454,0,4.0,0.853619519394753,3,16.0,0.36221302016541096,3,30.0,0.6208014724931257,7,62.0,0.5019712110663495,18,1227.0,0.05727657593881143,12,1313.0,0.14682634309628512,1,6.0,0.45913719616540327,0,2.0,0.9073903467111771,9,619.0,0.11149322885604963,19,1136.0,0.23069822300151324,134,9125.0
455.0,123,1484.0,3.719298245614035,4.324892855635678,7,204.0,0.36316969149023764,9,197.0,0.2034689116405225,0,4.0,0.8613214984113029,2,29.0,0.29705290757535247,23,2186.0,0.07238256571989868,10,1674.0,0.1616015938878851,0,4.0,0.927590325400446,3,31.0,0.0,1,20.0,0.6870291564036662,7,97.0,0.5278527283135993,20,1315.0,0.13738196326959845,12,1373.0,0.12272668905014628,0,8.0,0.2115917720372844,2,9.0,0.5327343533993326,16,629.0,0.07860897878344626,11,1038.0,0.27555981916724,123,8818.0
460.0,117,1167.0,2.910224438902743,4.130430848704741,14,249.0,0.25776772979911367,7,234.0,0.23273497175340865,0,2.0,0.6292716502333421,0,22.0,0.3133478501233833,17,2277.0,0.09848685995853125,10,1724.0,0.21414724988616907,0,4.0,0.418150795547909,3,50.0,0.1820150627517434,1,17.0,0.5143778314763495,4,89.0,0.2965867692919995,23,1428.0,0.22499153099757807,14,1273.0,0.17593337939420658,0,6.0,0.8319348440067436,0,12.0,0.5961550806775145,13,685.0,0.08467897457595695,11,1094.0,0.18186245981128651,117,9166.0
465.0,140,1165.0,2.949367088607595,4.371403187604341,19,336.0,0.16776713705297483,13,287.0,0.16816320383002534,6,22.0,0.12621073119706785,1,21.0,0.779374133073331,12,2349.0,0.20353183610170686,15,1784.0,0.23294732123583248,0,5.0,0.6630182621209942,0,25.0,0.6689260585599419,7,40.0,0.28025877205662136,3,38.0,0.3450704241104158,29,1563.0,0.17640436342350488,11,999.0,0.30243092786376224,0,8.0,0.8815186237972821,0,4.0,0.8471893986424098,17,737.0,0.12632983905151418,7,993.0,0.13056788322267726,140,9211.0
470.0,164,1589.0,4.032994923857868,4.183960448410737,26,451.0,0.1539967892768619,20,376.0,0.13610513896083135,7,55.0,0.505888491308896,2,28.0,0.7422710919630799,8,2145.0,0.25854046445663287,23,1880.0,0.10065306456998813,0,0.0,0.6952497981748349,0,8.0,0.8961179249246812,3,39.0,0.40055666432900217,3,44.0,0.308130207284951,33,1720.0,0.10126214996697452,9,1044.0,0.23422588710967346,0,4.0,0.9179344847208067,1,9.0,0.35088442960724936,22,828.0,0.19481383119382362,7,714.0,0.1408899711805812,164,9345.0
475.0,180,2092.0,5.243107769423559,3.811973971113446,31,598.0,0.1323972581799712,19,410.0,0.16340953262710606,7,90.0,0.5395583978046715,2,34.0,0.6791136925866057,9,1684.0,0.14456780276679687,28,2018.0,0.08201162054086361,0,0.0,0.18632070569890474,1,9.0,0.6172732699274506,2,21.0,0.5755506540173198,9,73.0,0.5095921598363297,35,1890.0,0.08590482970887345,8,1079.0,0.1349969291885663,2,6.0,0.2674468075117159,1,10.0,0.47194644906779887,21,800.0,0.23428529881435675,5,733.0,0.32600659371640645,180,9455.0
480.0,183,2230.0,5.51980198019802,3.543945778665751,27,665.0,0.11628244342726066,12,365.0,0.22540499234832173,10,131.0,0.3642805768021092,2,3.0,0.17569919093155442,9,1711.0,0.09994158610891665,34,2177.0,0.095379102132702,0,0.0,0.741691670501865,1,6.0,0.42675024071415435,1,10.0,0.6728216511778218,9,118.0,0.4361066751522206,30,1856.0,0.10030392229335398,14,1142.0,0.0741662506896273,6,30.0,0.10071829001514798,0,5.0,0.8265149016520361,20,648.0,0.1485492963253135,8,751.0,0.3402839851042419,183,9618.0
485.0,189,2311.0,5.622871046228711,3.876340099758774,21,628.0,0.17984795952827434,4,363.0,0.34567277191664564,14,199.0,0.14494477017065804,6,24.0,0.2413701349382755,10,1748.0,0.10114951563416123,36,2355.0,0.1647027401218692,0,0.0,0.9476627928147023,5,19.0,0.23617025024490984,1,15.0,0.8278161385235546,12,169.0,0.20192029213350932,23,1606.0,0.14000165499537323,22,1243.0,0.15849370843972405,0,28.0,0.5526856169020778,0,2.0,0.7801180881233928,21,748.0,0.07826047909426924,14,812.0,0.15135892817672345,189,9959.0
