step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,93,1067.0,3.3448275862068964,5.894941036458973,8,472.0,0.20927368923966372,0,0.0,0.7944353548750769,10,314.0,0.15454706910406382,0,53.0,0.7248258692724832,15,971.0,0.25824654490362975,0,4.0,0.9246259306161237,1,90.0,0.5300233699088142,0,4.0,0.8154296061278966,7,49.0,0.42434107665881055,12,127.0,0.2381166262860377,8,887.0,0.23351848593436683,3,19.0,0.5797026076321186,0,4.0,0.8706449831841087,0,0.0,0.9304938560721286,21,1363.0,0.15885990153805943,8,123.0,0.13344947151646291,93,4480.0
250.0,89,776.0,2.4326018808777428,5.665917030790172,13,523.0,0.20374899389945839,2,8.0,0.6658031065919601,4,232.0,0.4281246280305117,2,44.0,0.644270335781583,8,1012.0,0.23219376447381762,1,5.0,0.5887146391798463,1,56.0,0.4130902172230134,0,4.0,0.8572543156310886,2,44.0,0.5993830560978195,7,137.0,0.30593335556877455,14,942.0,0.26430268842757615,8,44.0,0.25907357203831155,2,6.0,0.5474752418376541,0,0.0,0.939661883540591,17,1110.0,0.22201205555148734,8,163.0,0.499963045983998,89,4330.0
255.0,90,542.0,1.7097791798107256,5.446467396425648,14,499.0,0.17511127792130607,0,5.0,0.6093574746278465,0,61.0,0.6805284794969432,3,61.0,0.6491473043621202,8,1045.0,0.2612220944530531,7,26.0,0.15430243458723966,5,75.0,0.0005599179558471978,0,0.0,0.7534472633141319,2,16.0,0.62751511238271,3,94.0,0.5650463558207449,20,1026.0,0.14186423611328644,2,50.0,0.16488298353944073,6,31.0,0.2680443307413072,0,0.0,0.5622128734091151,18,1197.0,0.22720158936926937,2,139.0,0.5367437614355236,90,4325.0
260.0,95,663.0,2.0462962962962963,5.3719810174108975,12,392.0,0.1945740347034371,0,4.0,0.8694051406008697,2,64.0,0.6401984051790576,0,23.0,0.8039871333192112,14,1103.0,0.24897005988408147,10,69.0,0.019449851227635834,5,100.0,0.263712006053433,0,0.0,0.8290002492613164,1,6.0,0.48829319921314823,3,97.0,0.5052224135205764,27,1146.0,0.041416341985285404,2,28.0,0.6639340051771887,1,36.0,0.5016407918794701,2,16.0,0.2776345142683107,15,1275.0,0.23443691853481097,1,50.0,0.32516316234045545,95,4409.0
265.0,116,911.0,2.777439024390244,5.037716379765905,12,433.0,0.17702966347128687,0,4.0,0.8497882732909307,3,79.0,0.6105693045913938,2,5.0,0.48837849974192704,19,1189.0,0.248241761488665,12,130.0,0.07199025223608102,5,125.0,0.5307836965488273,0,0.0,0.5131631590403607,6,24.0,0.3499220258529953,9,123.0,0.29814136959261034,26,1123.0,0.0410325096437387,0,6.0,0.8214932708138258,1,13.0,0.8406433023723999,0,8.0,0.8876657436177982,17,1348.0,0.18867947506016566,4,60.0,0.12168052093244408,116,4670.0
270.0,124,1119.0,3.443076923076923,4.771235459498984,11,485.0,0.17642222494778778,2,5.0,0.5547977794910829,2,38.0,0.1631444913335502,2,21.0,0.47033675547158177,27,1309.0,0.11442371544157875,12,190.0,0.2868480611010049,5,150.0,0.5336441158589339,0,0.0,1.0,1,30.0,0.5164287197154117,13,185.0,0.19630054575461883,22,931.0,0.19364307172436543,0,4.0,0.8577901588829382,2,11.0,0.631142274644755,0,8.0,0.9460393712680361,17,1246.0,0.07894361002185683,8,93.0,0.3477423786979866,124,4706.0
275.0,113,1092.0,3.36,5.065132714793859,8,439.0,0.19596053450504705,1,8.0,0.5001627257920288,2,15.0,0.565023062052443,0,8.0,0.8634909588066447,29,1288.0,0.028809447787166924,6,191.0,0.40146361452336343,5,177.0,0.34485982090699174,0,4.0,0.4629307945810795,2,15.0,0.6962911848531547,14,255.0,0.3714677573483942,15,944.0,0.2275740992976614,0,6.0,0.8671150387269683,5,25.0,0.25406271015263077,1,6.0,0.6418993984790023,17,993.0,0.08580375777837525,8,133.0,0.5707325772295375,113,4507.0
280.0,110,1042.0,3.1575757575757577,5.074671567074887,9,321.0,0.20640094984623084,1,10.0,0.8189590062629684,2,6.0,0.6683234081682773,0,4.0,0.8966986485139923,27,1056.0,0.05588279709135981,1,97.0,0.531817063642244,5,208.0,0.450232166684216,0,4.0,0.9555745193038592,0,2.0,0.5739619556833168,15,327.0,0.28214771974868885,13,1009.0,0.1574594138938037,2,10.0,0.5076595532112843,8,64.0,0.0001119741566286946,5,24.0,0.2255595768575933,14,905.0,0.19048349059206288,8,169.0,0.4469487717702866,110,4216.0
285.0,104,1001.0,3.08,4.760272790816768,4,280.0,0.2072601144549091,1,15.0,0.8004931167572845,3,19.0,0.5901237607369322,0,4.0,0.5803699463825904,16,1142.0,0.197658240073876,3,103.0,0.5562890849549688,5,233.0,0.6126742179284568,0,4.0,0.9368412489837655,5,14.0,0.42846441057570045,13,325.0,0.18944947975256643,15,1078.0,0.11212115433166815,6,26.0,0.500668595230939,8,108.0,0.39037171062327786,0,22.0,0.3733185008307464,13,950.0,0.24175584368869332,12,217.0,0.07749807404773473,104,4540.0
290.0,106,951.0,2.8644578313253013,4.817672587705504,8,308.0,0.20762424666282264,2,22.0,0.5662125845817073,3,34.0,0.2234277050526506,5,20.0,0.22019668629576483,12,1195.0,0.24920518771749547,7,123.0,0.33921803761788316,6,260.0,0.40369709217702027,0,0.0,0.9343946826309848,1,19.0,0.4427691179209925,7,231.0,0.26313623814087495,16,987.0,0.19520284732410942,7,63.0,0.41272542107888016,2,95.0,0.5221180112160152,1,9.0,0.36199886801149517,13,1005.0,0.20707832787540453,16,289.0,0.057399426871234324,106,4660.0
295.0,120,1078.0,3.142857142857143,5.121740675003211,12,360.0,0.2197792789375082,6,41.0,0.30405860490301273,3,51.0,0.12932273725565255,6,52.0,0.053122764337428505,14,1254.0,0.2497283515022018,11,173.0,0.1943930501332184,12,308.0,0.3276137775032332,1,3.0,0.7185342070927261,3,15.0,0.4264258543288714,2,219.0,0.4402604837185333,11,746.0,0.29285872362909754,7,98.0,0.5301193097419385,2,22.0,0.3568734017960157,0,8.0,0.7347831559846357,20,1092.0,0.07131213982089503,10,256.0,0.31230966180656655,120,4698.0
300.0,114,952.0,2.783625730994152,4.530124483211975,13,357.0,0.178919309387415,9,89.0,0.30791867322927163,3,70.0,0.5539847767952428,0,46.0,0.4824430963416633,21,1343.0,0.13913820660276333,12,231.0,4.6675335257260446e-05,8,239.0,0.15422612852014111,3,17.0,0.34925067635514734,0,10.0,0.4691590836045211,7,242.0,0.28157961652363467,11,663.0,0.20692682301888546,7,133.0,0.45665771664682264,0,5.0,0.22379186049502414,0,8.0,0.8908429786921715,20,1019.0,0.08005337855626073,0,161.0,0.5206634082531738,114,4633.0
305.0,120,1067.0,3.129032258064516,4.651943984494604,9,295.0,0.18937972520758634,9,134.0,0.4740167941333768,3,87.0,0.7095199143095178,0,0.0,0.8640260053182768,21,1290.0,0.06470638351805999,12,296.0,0.13985240295458357,5,73.0,0.16602130932732964,2,20.0,0.41160719117521716,0,0.0,0.8607558309601944,15,298.0,0.17165273795974773,12,719.0,0.14942052358297614,11,177.0,0.21433289776817677,0,4.0,0.7820566640710617,2,13.0,0.5961181873631806,16,795.0,0.24694818499241955,3,139.0,0.5101962210012664,120,4340.0
310.0,138,1354.0,3.947521865889213,4.89090439680873,11,211.0,0.2257725573969396,9,179.0,0.5058190800075942,4,102.0,0.3960555210768499,0,0.0,0.9374006744495199,22,1033.0,0.09219787186336875,12,356.0,0.43664147404869424,3,68.0,0.08114147751810909,0,8.0,0.7293576538439005,0,0.0,0.959482342399362,19,384.0,0.16867688373721537,13,778.0,0.11287054802355044,15,247.0,0.19686801018408204,0,4.0,0.9286074944852339,6,29.0,0.3858763733428688,16,805.0,0.2631081614312261,8,168.0,0.4138560903567305,138,4372.0
315.0,133,1503.0,4.369186046511628,4.227224777459344,6,235.0,0.26767606833305746,14,236.0,0.259488698844401,4,60.0,0.3866725503561352,0,2.0,0.8214458371307393,16,1044.0,0.23202582010286746,12,416.0,0.4193335290224598,4,65.0,0.23313003671150578,2,5.0,0.528618404693957,0,0.0,0.9660618255904917,13,385.0,0.17595899125545192,19,863.0,0.0756207299876603,15,322.0,0.2073070260342502,0,0.0,0.888182186517258,3,36.0,0.1870806604334669,12,874.0,0.1889342541584877,13,221.0,0.1588605626432479,133,4764.0
320.0,134,1534.0,4.408045977011494,4.590157035985688,7,254.0,0.3008960409741992,18,319.0,0.15846983073004428,4,26.0,0.5036837062912938,0,4.0,0.7181406578469292,13,1102.0,0.28787495875279323,18,492.0,0.22685790395655278,4,81.0,0.19674461929671822,3,19.0,0.1566540357583153,0,0.0,0.9473670656811614,5,278.0,0.3095654938674489,19,823.0,0.15082739135061707,9,307.0,0.22292433846253917,0,2.0,0.8750471728871861,5,27.0,0.0608453409262547,13,935.0,0.10238620024213904,16,298.0,0.05782615433921324,134,4967.0
325.0,112,1188.0,3.327731092436975,4.935110002370024,7,249.0,0.22727739768358357,15,334.0,0.2081847842041487,6,42.0,0.30253060008685023,3,16.0,0.6470363236952259,13,1162.0,0.2436159172128233,20,591.0,0.16551604201141526,0,44.0,0.1941054939088827,0,16.0,0.27882329447418835,0,2.0,0.8566927835269242,3,282.0,0.35084598461729166,17,710.0,0.21273282675379726,3,160.0,0.48443778102094504,0,4.0,0.8808198360977517,1,35.0,0.22353207701921027,14,851.0,0.07498007814375153,10,288.0,0.08757026002757534,112,4786.0
330.0,94,981.0,2.8189655172413794,4.905892273009923,6,201.0,0.21232043637407388,7,258.0,0.35061248391083094,6,56.0,0.4100740556981405,0,12.0,0.5900075032434251,13,1074.0,0.08334053712115372,20,693.0,0.06269265662032303,0,4.0,0.46904264978544585,0,4.0,0.8810928073088736,1,5.0,0.8453882936058168,9,314.0,0.22354564137381508,16,736.0,0.13389558970406243,1,156.0,0.33258299154352616,0,4.0,0.90708051804002,1,16.0,0.7655554505954761,12,676.0,0.14209807463379415,2,190.0,0.42812865638953673,94,4399.0
335.0,102,1099.0,3.1855072463768117,4.530741321673739,7,132.0,0.212422750445084,4,275.0,0.3185125691765882,0,34.0,0.49112310936150727,5,21.0,0.3720771773487545,15,847.0,0.08682951738555564,20,797.0,0.18788275659850615,0,4.0,0.8639318484149775,0,8.0,0.8764977678390782,2,11.0,0.7237462920536325,13,375.0,0.22791167881225705,13,809.0,0.10415139828711231,7,180.0,0.12493336367769131,1,5.0,0.2503571240877154,0,4.0,0.9423881644317237,12,687.0,0.22986851921489915,3,196.0,0.4351770036426554,102,4385.0
340.0,122,1342.0,3.867435158501441,3.75320676162763,2,131.0,0.26093335299566556,8,309.0,0.1997339953830831,2,14.0,0.3926243226844216,9,58.0,0.0764083751393253,12,827.0,0.15620630721555975,22,902.0,0.06612040351863306,0,4.0,0.8736369724907366,2,10.0,0.6136860700341286,1,8.0,0.5188043561567571,13,440.0,0.22658465426836413,8,759.0,0.15002162073118652,14,242.0,0.2684894528456035,7,27.0,0.06683739937316525,2,7.0,0.52241733388925,12,750.0,0.201314303130071,8,226.0,0.31634758594487217,122,4714.0
345.0,137,1675.0,4.745042492917847,3.8751252136822134,7,120.0,0.3003659869915158,16,374.0,0.17971394614153288,1,9.0,0.16494813878770592,3,70.0,0.10810176062623128,13,869.0,0.22716297582658904,27,1029.0,0.1442654736785427,0,0.0,0.85896598496092,1,9.0,0.49892715037811647,6,24.0,0.38327090022827426,7,392.0,0.23870839270068114,4,595.0,0.2536875415826661,15,317.0,0.41532847313813404,7,64.0,0.42799685624232064,0,6.0,0.27272018248535507,16,812.0,0.09446185684494997,14,279.0,0.14551121880013562,137,4969.0
350.0,151,2106.0,5.76986301369863,4.2524180694813625,14,170.0,0.2615367707869176,20,468.0,0.12964934449275803,6,25.0,0.0011727623601546005,1,40.0,0.7151087786716676,15,932.0,0.20487437469873257,27,1162.0,0.1914733077561316,1,1.0,0.34774296726944964,5,25.0,0.17611117698220866,0,23.0,0.40224980100978874,2,244.0,0.3821240557643713,4,528.0,0.34537238729165204,15,388.0,0.23479723458113846,1,59.0,0.5719631343787916,0,2.0,0.4626384915282154,23,909.0,0.06238041737597813,17,363.0,0.17465108096864324,151,5339.0
355.0,186,2852.0,7.544973544973545,3.936085338597272,22,259.0,0.1910834880510832,27,596.0,0.1265753573325513,0,24.0,0.16523526477707265,1,21.0,0.7905249550461506,20,1023.0,0.048928782510922655,27,1297.0,0.14471356675502584,6,24.0,0.09234560805528919,2,29.0,0.19015600626925944,3,11.0,0.4561244449954747,3,248.0,0.49514232097112965,8,559.0,0.2850344122786132,20,480.0,0.142873253279934,0,15.0,0.31555647051503344,2,8.0,0.5573404858456511,28,1037.0,0.05838716243218857,17,448.0,0.2726364901447736,186,6079.0
360.0,197,3474.0,9.491803278688524,3.7248252425314496,28,383.0,0.12685672213634813,21,607.0,0.13022273899952605,0,0.0,1.0,4,29.0,0.3523203365164318,21,953.0,0.026977397880038917,27,1432.0,0.09605639627189914,2,34.0,0.4861283539067774,0,7.0,0.7574797906051189,0,13.0,0.4370008083829709,7,271.0,0.4843813092344405,10,513.0,0.21523315483956262,23,598.0,0.16254925303061993,0,8.0,0.24198340495610374,3,25.0,0.7237262161208613,34,1198.0,0.09475995103825303,17,533.0,0.1761695154618305,197,6604.0
365.0,188,3792.0,10.112,4.008677762412029,31,535.0,0.12207914485707282,12,510.0,0.2372449230334276,0,4.0,0.8270676561097803,4,32.0,0.16526319446506124,20,792.0,0.07510535871874946,27,1571.0,0.23293498842945043,0,11.0,0.6437677993632845,1,5.0,0.6564166427204742,0,4.0,0.8488125479102006,10,310.0,0.25129243892872105,11,345.0,0.19852124279940056,23,713.0,0.16141755334381036,0,4.0,0.8063597676015372,1,18.0,0.5507691946632604,31,1215.0,0.09043061938124013,17,622.0,0.19976105755977122,188,6691.0
370.0,180,3915.0,10.412234042553191,3.9895148165429557,33,697.0,0.11186166816802381,3,464.0,0.29122329417305326,0,4.0,0.9486352118418223,2,16.0,0.6487311854938843,16,721.0,0.12218431637914214,31,1714.0,0.10932950527016945,0,0.0,0.7484378718718122,4,19.0,0.1632547765192294,1,4.0,0.8153803137133547,13,371.0,0.2337410712979175,7,372.0,0.18444682919309424,21,708.0,0.0438231979711255,0,8.0,0.7582468474921014,7,29.0,0.4190434083150145,25,1078.0,0.09187565097379909,17,707.0,0.3369026270952287,180,6912.0
375.0,166,3889.0,10.398395721925134,4.077852500174326,35,869.0,0.07411949591153143,8,489.0,0.28783872794835047,2,7.0,0.5876227606975771,0,4.0,0.9111737051106029,11,789.0,0.15735856066007445,36,1883.0,0.07174528777353174,0,0.0,1.0,2,22.0,0.1763960637300209,3,13.0,0.5927275051344141,7,310.0,0.3609684405493727,8,378.0,0.19655494131323153,13,576.0,0.25798211830428835,0,4.0,0.8259376405356613,7,64.0,0.28102970746900835,16,1113.0,0.2311994440169778,18,793.0,0.08406307824666318,166,7314.0
380.0,158,3375.0,9.048257372654156,4.333338667561359,30,942.0,0.12414676532098985,14,545.0,0.19673070382143573,0,3.0,0.577669726128066,0,0.0,0.8593305023242124,11,839.0,0.22357768269552356,30,1826.0,0.1347847568206275,0,4.0,0.47738008021434253,0,5.0,0.8476129639742653,1,10.0,0.4210539968302746,3,128.0,0.4737393561356619,15,423.0,0.16915382145178307,10,576.0,0.31878145196401475,0,8.0,0.6743858815885799,7,99.0,0.0,14,1180.0,0.32166630272894964,23,898.0,0.011219599901993274,158,7486.0
385.0,159,2734.0,7.290666666666667,4.574498264074732,25,857.0,0.14914709849376442,19,633.0,0.3170627383885309,0,0.0,0.7616530093508505,0,0.0,0.5534414488504936,18,913.0,0.2535987547207465,21,1432.0,0.12163457423796492,0,6.0,0.8669270316415726,1,7.0,0.778974095426688,3,14.0,0.572574551925994,4,46.0,0.52244693068918,20,515.0,0.09009441653589953,8,611.0,0.23795062674880224,2,14.0,0.7467525547121722,1,82.0,0.48845084754811374,13,1237.0,0.2950294639558371,24,1017.0,0.13510692088494344,159,7384.0
390.0,173,2635.0,6.952506596306069,3.91004614247189,17,761.0,0.20385015968591866,20,730.0,0.21636080004750327,0,0.0,0.677316919571866,5,14.0,0.020798119179508627,23,1012.0,0.1935490932353456,15,1512.0,0.09839439492763544,0,6.0,0.897765710776367,3,14.0,0.26172241343863994,3,29.0,0.5371652187642112,3,35.0,0.28327568460313995,22,520.0,0.036862816718131346,15,671.0,0.13478851744662151,2,24.0,0.65238551520218,0,20.0,0.7607241896435458,21,1323.0,0.20902899003890144,24,1137.0,0.18888809735950096,173,7808.0
395.0,163,2062.0,5.383812010443864,3.4320707887004858,8,800.0,0.2501242485469678,20,720.0,0.13487435462055788,0,8.0,0.414556388050709,1,21.0,0.14800935965066592,31,1150.0,0.1563062319109995,11,1568.0,0.09808191086282649,1,4.0,0.5972852866021503,1,18.0,0.16188301886860676,0,13.0,0.551829839524677,6,46.0,0.37702810414098037,18,451.0,0.10136762203688038,22,768.0,0.2069184487793913,0,7.0,0.29997765867564186,2,25.0,0.5677275526441038,22,1274.0,0.059187193883609844,20,1076.0,0.1462077538538032,163,7949.0
400.0,176,1774.0,4.595854922279793,4.243084771984125,8,820.0,0.3150356745795185,18,599.0,0.18224914494400676,0,8.0,0.8036130747576608,0,3.0,0.4906787817135799,36,1318.0,0.06718069849524369,14,1625.0,0.0924117056946317,5,21.0,0.28305815914850785,0,7.0,0.7154955228175892,3,14.0,0.632083099102034,6,78.0,0.513318348089483,16,535.0,0.1941945033226291,26,890.0,0.04011999836173987,0,0.0,0.5126360818712414,6,48.0,0.5834515374048604,24,1028.0,0.06312690412446154,14,854.0,0.26317858659357973,176,7848.0
405.0,146,1543.0,4.060526315789474,3.8160084456855596,11,781.0,0.21702652232057995,9,598.0,0.21684706054261285,0,8.0,0.9229906268368548,0,0.0,0.8906513741011919,32,1327.0,0.03286000701087778,20,1722.0,0.05359455803476968,1,27.0,0.10220206193727736,0,6.0,0.8578233766732981,0,13.0,0.7347461813681517,0,56.0,0.4991944826433574,15,614.0,0.20428401251564954,29,1034.0,0.019039061680995627,0,2.0,0.18016695014965947,8,79.0,0.39699716515751576,14,1054.0,0.11467632955926776,7,892.0,0.17963995155592177,146,8213.0
410.0,137,1425.0,3.730366492146597,4.071489712705339,8,658.0,0.19188636764391384,7,624.0,0.2395311781395852,1,6.0,0.4001023079809316,0,0.0,0.9115869114916437,24,1153.0,0.18066346339596756,28,1850.0,0.18005419620434449,2,14.0,0.6181911776550691,0,4.0,0.8249442960420087,2,6.0,0.5595982329110124,2,13.0,0.5017267006585322,16,679.0,0.12291588351869252,23,1020.0,0.16722409008997322,2,18.0,0.5789679984964798,3,64.0,0.09038116439190728,11,1092.0,0.1900892919569267,8,909.0,0.17987325076301514,137,8110.0
415.0,147,1442.0,3.7552083333333335,4.060121461007638,5,680.0,0.18628571349077933,14,680.0,0.19573606193244605,6,27.0,0.000308895568898199,0,0.0,0.4655592161363638,16,1186.0,0.21813440918579666,34,2004.0,0.19401796162338106,0,0.0,0.8971573038993912,0,4.0,0.9168643951454013,5,24.0,0.35792335402305164,1,5.0,0.5133740090526618,17,661.0,0.07525719067135427,14,856.0,0.32519319855442114,2,26.0,0.7343896145014402,4,36.0,0.22876816082726842,14,1149.0,0.2124739509370834,15,972.0,0.08213532510295522,147,8310.0
420.0,149,1488.0,3.8350515463917527,3.980236650994985,10,696.0,0.19572712805583006,20,768.0,0.13491875947741014,0,29.0,0.2857633049400513,3,18.0,0.1938254258443173,12,1233.0,0.110669284902494,36,2178.0,0.13478484676543098,0,0.0,0.9406227078479177,0,0.0,0.8272017417118517,7,59.0,0.3460089203669807,1,6.0,0.687685001921622,14,564.0,0.18615232046748062,9,841.0,0.29212916194025407,0,7.0,0.6946786959990452,1,22.0,0.5987633791937235,15,1083.0,0.18264233635626628,21,1071.0,0.09591825554437602,149,8575.0
425.0,157,1594.0,4.118863049095607,4.151246121354217,15,759.0,0.1765707214898412,27,889.0,0.09938731315929682,0,4.0,0.9112715461586539,0,23.0,0.689561383317835,14,1287.0,0.09311388915930549,31,2101.0,0.06334229034078612,0,2.0,0.5650164924368678,0,4.0,0.42765430673395866,2,53.0,0.41761053798026326,1,13.0,0.7206411147223711,15,584.0,0.3007670771687618,9,882.0,0.19951000913416417,2,8.0,0.42159792854504397,1,13.0,0.802546242914464,14,880.0,0.09948001672057061,26,1196.0,0.25983808474628434,157,8698.0
430.0,169,1874.0,4.756345177664975,4.041869097030932,15,731.0,0.15206304517948085,30,1033.0,0.12361647489480791,0,4.0,0.8706861256790894,0,8.0,0.9119710389744796,20,1378.0,0.06822428309008255,24,1675.0,0.057156142444605235,3,12.0,0.5448744181382676,0,4.0,0.8400154447270215,2,19.0,0.6298641433642035,1,20.0,0.8059757667474338,15,655.0,0.23222804577671682,13,942.0,0.1987522551751863,6,29.0,0.21681935619914058,0,2.0,0.39698855347824497,9,821.0,0.22102409925995015,31,1340.0,0.18718109072950742,169,8673.0
435.0,172,1991.0,5.144702842377261,3.5349531499985862,15,604.0,0.15024494123520632,30,1185.0,0.14154430794882836,0,2.0,0.8189447631289971,2,8.0,0.19017148068614106,27,1500.0,0.1147806739941052,13,1747.0,0.13783392045544338,0,10.0,0.8430919715465229,0,4.0,0.9237820296884314,1,13.0,0.5002287359541564,0,4.0,0.8871617449009672,15,721.0,0.14698659667253838,20,1029.0,0.13406460146907972,3,38.0,0.14430880684095315,6,19.0,0.27965552683560285,10,865.0,0.2944889581238957,30,1293.0,0.09398371219697771,172,9042.0
440.0,180,2006.0,5.091370558375634,3.6723672427048974,14,660.0,0.16680028534652355,29,1185.0,0.10905664744048466,0,4.0,0.824752942414447,6,37.0,0.10968607450171117,33,1658.0,0.14637200261292269,11,1791.0,0.13218519531610656,2,7.0,0.5641933071640224,0,0.0,0.9166947237532189,1,22.0,0.6369514766855404,1,2.0,0.7194883227588779,15,700.0,0.07790445171047586,28,1154.0,0.0709025546940892,2,23.0,0.6356838984735452,1,30.0,0.4600800435369309,12,912.0,0.2357333843099093,25,1064.0,0.15283495516642454,180,9249.0
445.0,172,1972.0,4.857142857142857,4.045420359926243,14,726.0,0.19072507462830043,22,1033.0,0.16477313422342674,0,8.0,0.7758602782856296,0,33.0,0.5361219945288311,36,1832.0,0.10945650066223572,14,1854.0,0.1177930741695468,7,31.0,0.4353330006803187,0,0.0,0.9399674670037403,1,6.0,0.764018654965004,2,5.0,0.5740843328833669,13,602.0,0.2181029234966722,29,1301.0,0.08665553567797722,1,12.0,0.7494621637320885,0,9.0,0.6797295290028273,16,853.0,0.1059601875370672,17,1158.0,0.15990754986491515,172,9463.0
450.0,179,2058.0,5.119402985074627,3.9148654771522637,17,798.0,0.1686356551260347,16,751.0,0.21586267784089308,1,10.0,0.509677870656935,0,4.0,0.8915615818954385,36,2012.0,0.04855024675269864,21,1945.0,0.1556088948420738,7,66.0,0.34710332275112443,0,0.0,1.0,3,15.0,0.7677730163881573,2,15.0,0.6123976354819771,12,619.0,0.244182308013405,28,1279.0,0.019223276373971254,1,9.0,0.5561421106671988,3,9.0,0.6291749573773685,20,939.0,0.05302455836181977,12,1196.0,0.14497893938950496,179,9667.0
455.0,176,2026.0,4.990147783251231,3.8176978284947327,25,905.0,0.11340000825043174,5,776.0,0.2844449061804805,6,31.0,0.504531399460497,0,0.0,0.47338362866398215,31,1971.0,0.040913901519887136,28,2071.0,0.24101414614005967,7,101.0,0.1720986525248604,0,0.0,0.7829528628296802,1,9.0,0.5495293511527836,2,25.0,0.7415131061834456,13,679.0,0.18015859828833142,21,1098.0,0.08894963961140125,1,18.0,0.6790621725607139,3,24.0,0.5360423752268,18,1016.0,0.11454085676224701,15,1237.0,0.10219846402273802,176,9961.0
460.0,179,2131.0,5.3542713567839195,3.9058623183972414,29,1032.0,0.11149076205097638,8,789.0,0.32298826173127293,6,57.0,0.37146606479749916,0,4.0,0.437200275825277,24,1721.0,0.19818396447209383,29,2215.0,0.2487449555947771,3,88.0,0.33320931350811656,0,2.0,0.8410770094326401,7,29.0,0.3311586729409687,3,36.0,0.5826770272609458,15,746.0,0.11288948703331919,14,1106.0,0.23072861216389812,0,8.0,0.9057784835177914,1,15.0,0.4735645552292026,19,1091.0,0.18585003396032754,21,1334.0,0.017358052602068148,179,10273.0
465.0,200,2483.0,6.286075949367088,3.885642701432412,36,1194.0,0.09457022548117824,13,844.0,0.1631766681214341,1,46.0,0.15221303044711257,0,8.0,0.7919577929972375,18,1812.0,0.23034792246992777,34,2373.0,0.11758637500247564,2,31.0,0.6403621502862762,0,4.0,0.8252670749009918,11,78.0,0.2515847002690815,4,52.0,0.4111224905317994,21,836.0,0.1771209740545012,10,1166.0,0.30288105697019374,0,2.0,0.8999605631694706,0,3.0,0.8502367203972507,21,1187.0,0.14589184623063012,29,1465.0,0.03338667110527331,200,11101.0
470.0,215,2906.0,7.2288557213930345,3.6634406337697376,33,1211.0,0.09797542195387783,21,936.0,0.16008961741352595,3,14.0,0.3129554821951732,0,6.0,0.8569386212646182,17,1890.0,0.24489944748098585,35,2548.0,1.7603593410136856e-06,0,0.0,0.4306576874184304,1,6.0,0.5469217037066623,5,93.0,0.27524398819162305,0,19.0,0.5553567172223349,26,954.0,0.13837383599636577,14,1226.0,0.24621893720935628,2,2.0,0.5501112172917385,0,2.0,0.9303427092329647,28,1316.0,0.027600713196786555,30,1614.0,0.11318530602081106,215,11837.0
475.0,224,3269.0,8.091584158415841,4.00457035418979,25,986.0,0.16492584284027048,24,1051.0,0.22471519971858353,0,7.0,0.8471113289194474,0,4.0,0.883179116179758,14,1872.0,0.2244246302902994,29,2438.0,0.054231440910251574,0,4.0,0.45432510419693184,5,23.0,0.4852088491866629,2,57.0,0.48357189396827854,2,10.0,0.6522530726500175,34,1106.0,0.046000652567845045,21,1320.0,0.10849814972838191,2,12.0,0.3327321781755663,0,2.0,0.504198984129927,36,1481.0,0.06811502015854905,30,1762.0,0.20839446514457935,224,12135.0
480.0,203,3280.0,8.098765432098766,3.6195474980302684,15,1067.0,0.16896004746571522,27,1177.0,0.08772763541845385,0,0.0,0.9102189110194193,0,0.0,0.6117745033104423,20,1957.0,0.10205070095239571,20,2034.0,0.1311399841842433,0,8.0,0.875742944613496,0,21.0,0.47695845565875405,1,45.0,0.3504002160331476,0,6.0,0.7689939952318503,30,1151.0,0.027811820215926302,28,1452.0,0.13202700089699548,0,4.0,0.25127059356552434,1,14.0,0.2539552356522556,31,1459.0,0.12891455522579795,30,1914.0,0.21201384848797233,203,12309.0
485.0,202,3327.0,8.338345864661655,3.8163546550319953,14,1126.0,0.19907831171494408,31,1328.0,0.10847053902149291,0,0.0,0.8859400255657284,5,13.0,0.17901850701259736,25,2060.0,0.03047936164239713,13,1999.0,0.257773608689247,0,8.0,0.9023634315213942,1,5.0,0.5951094593683635,4,57.0,0.47571371023879067,3,9.0,0.4340473816763262,23,1050.0,0.18183870593665058,29,1599.0,0.12819305317820306,1,9.0,0.7504331197354627,1,13.0,0.77866449160146,22,1244.0,0.12396537853063783,30,2066.0,0.16040428099799237,202,12586.0
