step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,97,639.0,2.0221518987341773,5.12499571560045,15,783.0,0.15327794655665963,3,199.0,0.302440610070798,0,4.0,0.9306854377936948,2,92.0,0.5484492303979117,21,1388.0,0.20546978433197846,0,7.0,0.7558606548304149,6,92.0,0.5313296438017201,0,4.0,0.4541096984390964,0,2.0,0.9268115805488065,2,10.0,0.4975325708826056,19,1023.0,0.173558711041702,4,32.0,0.4890075493140856,5,57.0,0.5897584845814526,2,4.0,0.23553778372537776,15,1476.0,0.10117606616603733,3,106.0,0.1978087882104316,97,5279.0
250.0,102,661.0,2.12540192926045,5.054960251526444,15,605.0,0.18729128794562974,10,236.0,0.3927299731690386,2,7.0,0.21781379514025787,7,117.0,0.4233242762790034,15,1391.0,0.2536120205533767,0,7.0,0.9075797524742472,6,122.0,0.5666653505775532,0,4.0,0.8752441101854819,1,4.0,0.5662017511004624,0,2.0,0.59452927010647,17,1032.0,0.10559859387997952,0,21.0,0.8057309439528293,0,45.0,0.7097772888125784,3,25.0,0.24083439511390003,16,1552.0,0.09168922012314765,10,140.0,0.15994151653336092,102,5310.0
255.0,110,801.0,2.5428571428571427,4.565553569522506,14,613.0,0.17949185525906197,14,298.0,0.26833554159208267,0,4.0,0.149032795720556,7,156.0,0.24826406803361348,13,1454.0,0.160871299983386,2,10.0,0.6257384690999658,8,155.0,0.27428732516734844,0,4.0,0.8604309259598282,1,8.0,0.4352781007080174,0,1.0,0.8256750467028837,14,1096.0,0.14579313184964435,2,11.0,0.6234874890440203,1,5.0,0.4718064545276036,3,40.0,0.6621462665502154,19,1454.0,0.18107520992038634,12,202.0,0.2361452350170667,110,5511.0
260.0,119,1059.0,3.2888198757763973,4.873386435163999,12,679.0,0.18788313815570307,18,381.0,0.1607461732276478,0,2.0,0.512048082546332,7,191.0,0.4011832228843316,15,1517.0,0.10027579827978332,7,31.0,0.3999080705244135,12,212.0,0.06739457112821715,0,0.0,0.8752982632790801,2,10.0,0.5535571230568392,0,3.0,0.9128324068562979,14,1160.0,0.20465921249138336,1,10.0,0.29656380641485425,2,7.0,0.128783542145567,3,53.0,0.7478079789709429,14,1187.0,0.2826710472941705,12,262.0,0.4308983290593695,119,5705.0
265.0,125,1329.0,3.9790419161676644,4.6654679529889265,9,612.0,0.20136946580870885,14,390.0,0.22469338348907833,0,4.0,0.8216991271412996,7,226.0,0.43693177057380483,15,1417.0,0.09710231730593304,7,68.0,0.3940683866310256,12,272.0,7.044144644024375e-07,0,0.0,0.9443064983132547,0,6.0,0.5988264881189583,0,3.0,0.911613729040812,21,1249.0,0.19187089629369908,6,26.0,0.24991013782750882,5,31.0,0.4662738517964799,4,66.0,0.3665729794784437,13,1179.0,0.2135236809327326,12,318.0,0.21930224950453123,125,5867.0
270.0,117,1262.0,3.755952380952381,4.682027203071385,8,405.0,0.20509448349739987,5,281.0,0.39512331161514047,0,4.0,0.8770396368359613,10,267.0,0.3525050764296322,11,1048.0,0.24701788535794045,7,105.0,0.5226855848521376,6,240.0,0.057590134686571114,0,2.0,0.3651109491602398,0,4.0,0.8591668796123131,1,6.0,0.5775602992141324,27,1366.0,0.06573194732007237,2,32.0,0.15449980931448995,1,31.0,0.6588282250440988,10,106.0,0.24266203480781484,12,1250.0,0.23897246863032826,17,397.0,0.026452081163516133,117,5544.0
275.0,117,1293.0,3.8254437869822486,4.734135559492172,4,422.0,0.20311043880285196,3,261.0,0.28680421587943666,0,0.0,0.8184787439364398,13,327.0,0.25204705578028525,15,1114.0,0.24582277531294983,7,140.0,0.4473942332319469,0,102.0,0.5340265959278387,0,4.0,0.8947318437895482,1,5.0,0.8498024569495674,6,27.0,0.38306541823113427,29,1322.0,0.04165883386575634,1,13.0,0.30527393354373783,1,13.0,0.6173366338620104,4,88.0,0.47206275254892777,14,1311.0,0.18707203488300075,19,494.0,0.1959072155607698,117,5643.0
280.0,131,1523.0,4.4662756598240465,4.78979181188102,10,453.0,0.20726792467559196,8,288.0,0.25224390839770433,2,4.0,0.014476647251970768,13,392.0,0.06848904438476898,13,1183.0,0.20761650295118927,9,179.0,0.023949547933693686,4,91.0,0.4270048289112918,0,4.0,0.9048875226818452,2,7.0,0.6128365246463222,6,57.0,0.5533055651022941,24,1110.0,0.19207180761470422,1,20.0,0.7898726593798238,3,18.0,0.25305858955512495,2,40.0,0.6679001078162783,15,1199.0,0.12910277040840581,19,593.0,0.3002876577000074,131,5638.0
285.0,139,1616.0,4.7251461988304095,4.567167659585691,15,518.0,0.18696224227244257,14,347.0,0.13483819619194953,3,23.0,0.18849122025857903,8,342.0,0.053420355309779184,14,1247.0,0.1256968211115977,14,243.0,0.16120081576602083,5,114.0,0.2693709244909505,2,6.0,0.5655047821866973,1,5.0,0.4403750811052444,6,87.0,0.4816266386427291,16,1099.0,0.26134569253222484,0,8.0,0.9221775506204437,2,21.0,0.23098592611573668,4,19.0,0.571701872479693,16,852.0,0.09854057552119358,19,684.0,0.29613101174890594,139,5615.0
290.0,134,1754.0,4.997150997150997,4.306004813490321,15,488.0,0.16885902542112052,13,339.0,0.20527543698700132,0,12.0,0.8140855288621507,1,162.0,0.35889387886848806,21,1341.0,0.06706744291311845,14,313.0,0.3174743455584262,5,143.0,0.11372660742306695,5,23.0,0.21372420136564818,2,13.0,0.6058347436696995,8,125.0,0.2657180132967911,14,1169.0,0.20347797090037528,1,5.0,0.5627963499961749,0,8.0,0.8814527457215796,2,14.0,0.3031304945437411,13,909.0,0.22478427664475417,20,781.0,0.045494950987206455,134,5845.0
295.0,143,2030.0,5.783475783475783,4.583149683415457,12,359.0,0.17109303596406228,7,249.0,0.40808342850452667,0,4.0,0.8818459563441977,0,88.0,0.5093290053916661,28,1470.0,0.10113040794764516,14,383.0,0.2652501153942154,0,92.0,0.5562398515212957,7,63.0,0.14273553472375294,2,25.0,0.7436036767511777,11,176.0,0.2996331603203894,14,1234.0,0.11456783408568104,2,7.0,0.1523990508861714,0,6.0,0.9375069149199491,9,33.0,0.28754386991405395,11,966.0,0.2859163517357605,26,903.0,0.016847604908726457,143,6058.0
300.0,159,2623.0,7.625,4.1575735584818325,12,411.0,0.18361126898582159,3,232.0,0.26819795191659135,0,0.0,0.958989450543451,5,107.0,0.544191672713493,34,1633.0,0.1333838266330204,14,453.0,0.061443730831674336,0,2.0,0.889394060239025,7,98.0,0.3943950951435907,2,35.0,0.765075891100497,11,231.0,0.2036886282279783,19,1323.0,0.06950820657918622,2,17.0,0.28694792038461253,0,0.0,0.6104547864972291,9,77.0,0.325414775274794,15,1024.0,0.22914524033804765,26,1035.0,0.15470326912704727,159,6678.0
305.0,182,3259.0,9.311428571428571,3.8139029346271074,13,475.0,0.1942186546155417,8,262.0,0.2670183749019859,0,0.0,0.8871246000344231,5,128.0,0.4734783997952352,32,1582.0,0.1657325624708206,14,527.0,0.059837935076046136,0,0.0,0.9296727353957553,7,133.0,0.44109251344018346,3,47.0,0.3730345111901659,11,286.0,0.25627929861195414,26,1442.0,0.12286201404186302,2,11.0,0.6464612670377341,4,14.0,0.45352492260515354,9,122.0,0.48769394349109724,22,1121.0,0.1292712664994105,26,1165.0,0.16819403232228158,182,7315.0
310.0,194,3337.0,9.4,3.520003886094767,13,535.0,0.1897380109967057,15,320.0,0.16715409271996193,0,8.0,0.42798202924551376,5,153.0,0.4052996410352858,27,1323.0,0.20528552455631552,14,597.0,0.25196392640898785,0,0.0,0.8522417574603384,11,177.0,0.34027784595212696,9,82.0,0.29578173149256487,6,250.0,0.32369296658852115,34,1597.0,0.1599199376295098,2,21.0,0.7161713356936514,0,17.0,0.6178863766991992,10,169.0,0.2621228654075975,27,1249.0,0.013635736767269487,21,1118.0,0.07408129031875575,194,7616.0
315.0,192,3198.0,8.932960893854748,3.4177512158900027,20,621.0,0.12336892793198886,20,410.0,0.12345523140434642,0,8.0,0.8411811897322236,0,96.0,0.5642498098188946,17,1322.0,0.12856654837119252,15,668.0,0.1326198253009851,0,0.0,0.8175091672186691,12,236.0,0.3318785168446644,4,61.0,0.35118391952837197,3,123.0,0.41873055345876053,36,1774.0,0.1294072209781724,0,5.0,0.39562611501212697,0,4.0,0.8307883065482558,15,235.0,0.00021612583335941466,34,1405.0,0.05161961383190907,16,905.0,0.12508280421489903,192,7873.0
320.0,182,3261.0,8.958791208791208,3.68568801043001,26,741.0,0.1279153866613924,14,403.0,0.19711638385100796,0,8.0,0.9203086347621092,2,5.0,0.4710374372957353,12,1375.0,0.1367954386781736,20,763.0,0.03919884301880755,0,0.0,0.01657638786838105,12,296.0,0.24124265859089983,2,35.0,0.4853355445934063,4,125.0,0.485553169220321,34,1725.0,0.06900746139151852,0,4.0,0.5871973387124798,2,6.0,0.4960903569743258,15,312.0,0.026800469643768,36,1584.0,0.08900728257398882,3,802.0,0.33479819679575107,182,8184.0
325.0,173,3189.0,8.618918918918919,4.3381706963615745,29,769.0,0.11253975324042334,6,252.0,0.31466629147812497,2,7.0,0.6471012350595319,0,4.0,0.30826292100653946,13,1429.0,0.13654171984637856,21,867.0,0.1852322588874054,3,13.0,0.5390056150009059,12,360.0,0.06538930587908791,4,30.0,0.5690751190389385,5,144.0,0.6255104026343142,26,1473.0,0.11161588361913112,0,4.0,0.8913026971908382,0,0.0,1.0,15,393.0,0.256423140869241,31,1529.0,0.08047160306202886,6,802.0,0.4260634632756353,173,8076.0
330.0,158,2913.0,8.002747252747254,4.380343085748723,25,724.0,0.13692649802956383,0,231.0,0.48801225663374687,5,24.0,0.24718003559426405,0,0.0,1.0,22,1518.0,0.048759993190791495,21,972.0,0.30244220149866113,3,28.0,0.6175250714552566,6,318.0,0.3781200020514773,0,19.0,0.6569891679760156,8,176.0,0.3056185029141057,15,1377.0,0.14389841861218836,0,8.0,0.8056378512936874,0,4.0,0.4013674012012223,15,468.0,0.37204907680277366,26,1223.0,0.07577265513916692,12,847.0,0.3866735822417069,158,7937.0
335.0,156,2865.0,7.892561983471074,4.311711134069079,18,599.0,0.2155464369925452,7,251.0,0.38767364574444485,8,62.0,3.7842799957173644e-05,0,0.0,0.9411657484065495,28,1646.0,0.031852937271761805,21,1073.0,0.26761864029728855,0,12.0,0.582540725847496,0,161.0,0.661150358004397,1,5.0,0.5767551150481242,12,225.0,0.20914048321003884,11,1419.0,0.13708295392040468,1,10.0,0.5928310856551814,0,4.0,0.8322374139893851,15,539.0,0.21000126768476726,15,1211.0,0.23741196473884796,19,924.0,0.15693713755561675,156,8141.0
340.0,173,3096.0,8.52892561983471,4.248549852089202,12,533.0,0.32455802473680323,13,302.0,0.2763850586609447,2,59.0,0.0816801039159373,0,4.0,0.8245194630329241,35,1805.0,0.08863657280850488,21,1178.0,0.28777366427408557,0,0.0,0.6607693115580501,3,139.0,0.28775015908692303,7,27.0,0.33044129971262876,14,292.0,0.2527120486517539,13,1476.0,0.10578725186453096,0,9.0,0.576387505600039,0,8.0,0.8639188344590747,17,622.0,0.12824329965085995,12,1265.0,0.27073362490965297,24,1032.0,0.0011916579112793146,173,8751.0
345.0,161,2639.0,7.2699724517906334,4.083246766597548,3,472.0,0.38671407644837263,19,385.0,0.12754384364206783,0,18.0,0.8258520834459929,0,4.0,0.8913274284000009,36,1983.0,0.1520442196615935,16,1092.0,0.16864409473771855,0,4.0,0.262989126083414,5,161.0,0.15639122331837055,8,66.0,0.2629677082111529,8,252.0,0.26131231870064914,14,1370.0,0.11396691863981064,2,11.0,0.43723803057886695,0,4.0,0.8936589279407728,11,588.0,0.13495919525437347,13,1321.0,0.17463659729958667,26,1162.0,3.748666480249658e-05,161,8893.0
350.0,148,1907.0,5.140161725067386,4.375881468983733,5,446.0,0.36301687166781743,24,496.0,0.11485483684679333,0,0.0,0.9253160960260375,0,4.0,0.8979474710840986,31,1907.0,0.12124620106597402,9,809.0,0.11330743118196802,6,22.0,0.41458336016615216,0,94.0,0.6528477527584013,8,106.0,0.32038022968255236,3,124.0,0.4008720752942551,10,1147.0,0.2297917235544017,7,38.0,0.47893154495166135,0,4.0,0.918648889319704,4,416.0,0.24047466793235384,15,1238.0,0.08763597777841273,26,1294.0,0.015545268781773735,148,8145.0
355.0,146,1886.0,5.01595744680851,4.432064485465168,13,487.0,0.25708180622892823,30,638.0,0.11628641227143388,0,0.0,0.9363408641228057,2,11.0,0.365172898152026,27,1623.0,0.08652639291230435,4,826.0,0.27635834925020675,0,26.0,0.6769226403840056,0,0.0,0.8480784194632435,8,146.0,0.31593369687379114,2,102.0,0.3726249129960358,14,1205.0,0.305336153228695,3,45.0,0.49221271366836955,1,6.0,0.5682362140211205,3,355.0,0.2480469223539258,13,1008.0,0.09996423210179645,26,1428.0,0.11314877918632296,146,7906.0
360.0,164,2092.0,5.549071618037135,3.8164346182598226,19,571.0,0.174022423874504,30,788.0,0.11205834863476927,0,0.0,0.6260169807738282,1,13.0,0.4275903237144136,19,1727.0,0.09622832527181178,10,833.0,0.13830354760765726,2,8.0,0.5100002954181505,0,0.0,0.5310868751493828,2,125.0,0.37186923773101693,7,130.0,0.35330491138967635,14,1274.0,0.26415687839510205,1,19.0,0.4264915057503614,7,26.0,0.1951595777344657,8,383.0,0.3089111637111793,12,1053.0,0.1848632384969153,32,1573.0,0.13961178744407574,164,8523.0
365.0,181,2184.0,5.777777777777778,4.0299636996062596,26,687.0,0.11540504048651705,25,810.0,0.11574588765560899,5,20.0,0.2768842364703376,0,2.0,0.6974694072462956,15,1794.0,0.14779224586338088,15,892.0,0.01296381209959109,6,29.0,0.31031090132342737,0,0.0,1.0,2,50.0,0.5044636831174528,7,165.0,0.4832208193298376,16,1347.0,0.20526212224001195,6,26.0,0.38817778488363003,8,64.0,0.19237793173245613,10,429.0,0.37839144327640944,14,1117.0,0.2522612513286974,26,1512.0,0.24320999426852294,181,8944.0
370.0,160,1856.0,4.845953002610966,4.260772081400262,26,719.0,0.10453513129160846,16,697.0,0.21686304638980117,2,28.0,0.5361873046768902,2,8.0,0.5865105340142692,10,1660.0,0.21724254695790898,15,795.0,0.07809672361935086,6,67.0,0.17512950374704234,0,0.0,0.6899300270244835,0,7.0,0.7369120007726794,7,200.0,0.5225844722967327,23,1448.0,0.10720264059369977,1,26.0,0.21791127248617026,8,108.0,0.09378867184041281,10,477.0,0.35943399995085146,16,1188.0,0.2804700769462253,18,1142.0,0.21808920886923527,160,8570.0
375.0,143,1698.0,4.528,4.302047789164972,24,669.0,0.14251907591603025,7,693.0,0.24259800783985908,0,9.0,0.8245464144154493,2,18.0,0.7115139561700717,7,1346.0,0.2507950256741036,5,525.0,0.3718481700671625,6,97.0,0.5680081561062371,0,0.0,0.9603315947381844,0,4.0,0.861803154811446,9,239.0,0.2093004648040172,30,1583.0,0.03226454050645255,2,16.0,0.15944840747652406,8,152.0,0.5123830704003829,10,527.0,0.21539853225280006,23,1285.0,0.1929465072424451,10,1113.0,0.15354158961197253,143,8276.0
380.0,147,1687.0,4.510695187165775,4.044730726494468,17,757.0,0.1665736039568968,9,729.0,0.19289505301237245,2,6.0,0.31600738969457154,2,28.0,0.6912439605417722,7,1291.0,0.2880088485516778,0,190.0,0.4401307460482101,6,127.0,0.64860104861556,0,0.0,0.7268780121152958,2,8.0,0.4751747116338198,15,303.0,0.1989596345727127,31,1560.0,0.034607949734409095,0,7.0,0.8132500037380684,8,192.0,0.5267310994808034,10,577.0,0.267813397912252,30,1416.0,0.11434464080224734,8,1148.0,0.1929093055838414,147,8339.0
385.0,150,1794.0,4.671875,3.8692178864715525,14,831.0,0.18071703236236955,8,666.0,0.2214036565224968,0,4.0,0.16935142204687678,0,2.0,0.4100784064621684,8,1324.0,0.26265374547352116,2,194.0,0.4821736644488802,10,161.0,0.3839643957197125,2,8.0,0.3089893656711135,7,33.0,0.3714062696443615,15,378.0,0.20093045952043337,23,1333.0,0.19925576755867622,0,8.0,0.85144428607668,6,169.0,0.2587821588632266,10,631.0,0.29881974124553734,36,1581.0,0.026580441947541136,9,1013.0,0.18819265006564254,150,8336.0
390.0,143,1839.0,4.7153846153846155,4.543218512341437,9,789.0,0.1986545975300187,6,483.0,0.2089480431712592,0,4.0,0.7998257205531538,7,24.0,0.4277891371731449,14,1384.0,0.22520462958581905,9,219.0,0.17174832013758012,14,226.0,0.09900858446597569,0,6.0,0.4557690216695659,1,35.0,0.6047250924839874,15,457.0,0.2221934636670687,13,935.0,0.2797773578992965,0,4.0,0.8876472423704713,6,64.0,0.3011453472752156,10,681.0,0.42453923021112905,31,1567.0,0.013348903980667693,8,683.0,0.2643301365613744,143,7561.0
395.0,141,1972.0,4.93,4.6385944630294045,9,641.0,0.20459903944824245,5,462.0,0.28994663679372523,2,14.0,0.7230443255691619,2,35.0,0.5233811034018006,21,1476.0,0.09106853644097482,14,279.0,0.00271687499839922,18,315.0,2.924602024036691e-05,0,4.0,0.5021074678414853,1,8.0,0.7972690849805385,15,532.0,0.3429555102808547,7,976.0,0.21587568697587398,2,9.0,0.5020597660557236,4,75.0,0.1212567243519509,10,731.0,0.38300331403958277,23,1355.0,0.09243296837694191,8,432.0,0.3938420240515727,141,7344.0
400.0,156,2277.0,5.764556962025316,3.884728651435255,7,625.0,0.1996861624546983,6,490.0,0.2251881852119266,3,26.0,0.5428635103255153,1,15.0,0.4846582953134279,30,1607.0,0.00973539458365374,16,362.0,0.04178554746220601,18,405.0,5.372644026508991e-07,0,4.0,0.8099276800163399,2,9.0,0.4776140606864812,16,608.0,0.21378236623459923,8,1009.0,0.2159582705271927,6,33.0,0.31583434373528235,7,85.0,0.23973764424115376,15,796.0,0.22171460298888424,15,1078.0,0.3039614574932794,6,439.0,0.2827802780677053,156,7591.0
405.0,172,2036.0,5.207161125319693,3.6367061897216773,11,669.0,0.18583839900574925,13,542.0,0.21604514906886235,9,58.0,0.3524439855458478,6,29.0,0.3779703428960604,29,1554.0,0.027533451666217526,10,309.0,0.29897446929574584,12,395.0,0.0781797867108295,0,8.0,0.809676697133031,6,30.0,0.2583374393675896,16,562.0,0.16420610015084036,14,1067.0,0.2544963565495648,12,82.0,0.3549213956220598,2,53.0,0.4150368886159345,17,883.0,0.17377585347974217,5,1033.0,0.3061600626825024,10,435.0,0.23191424108027256,172,7709.0
410.0,143,1394.0,3.529113924050633,4.465049826384597,8,614.0,0.20097606723122863,19,632.0,0.13023886875481047,14,117.0,0.15324332870911772,0,27.0,0.5244975061833109,22,1305.0,0.20684947939064063,1,191.0,0.645376092663091,3,261.0,0.47774070970962185,0,4.0,0.859412359923106,8,70.0,0.3178131352167494,8,372.0,0.2518323927499539,13,974.0,0.22332671165858664,12,142.0,0.25653718082115096,3,25.0,0.5757480483508943,11,744.0,0.25550757602604274,7,1058.0,0.2142711171021815,14,475.0,0.23256539286142905,143,7011.0
415.0,135,1155.0,2.8033980582524274,4.410046301765333,7,434.0,0.21254503177071005,27,752.0,0.16035189766468222,14,189.0,0.03558169331980851,1,3.0,0.5785757250513379,16,1317.0,0.24969825311954866,2,169.0,0.5154279702738518,2,240.0,0.4394020690084452,0,4.0,0.8932973043059442,2,67.0,0.44600035938049615,2,347.0,0.33561937673961334,11,725.0,0.11929266015481527,6,149.0,0.48271299711092586,2,15.0,0.22762366965961311,5,340.0,0.1787909880009077,15,1114.0,0.1231199164584919,23,572.0,0.16542817972141866,135,6437.0
420.0,154,1476.0,3.539568345323741,4.210053578754856,8,426.0,0.1784988390468511,32,902.0,0.1004401785983837,14,261.0,0.23381296748221908,0,4.0,0.35597355102675526,14,1389.0,0.1254273409115664,8,201.0,0.3946629897654746,6,266.0,0.3280253698377243,2,8.0,0.3069165537356903,2,27.0,0.5430186390720033,7,368.0,0.3846017338268939,12,653.0,0.12622134774592553,2,96.0,0.42847309540742534,1,14.0,0.6324452741932197,2,337.0,0.3677938089608711,20,1205.0,0.09179065924534592,24,692.0,1.6647787329387404e-05,154,6849.0
425.0,190,2010.0,4.86682808716707,3.9018585057919437,8,446.0,0.19803412046727922,36,1079.0,0.0734803036098347,8,259.0,0.41996879665168946,0,8.0,0.6900248778809243,14,1457.0,0.09237451370373766,15,261.0,0.24265927519520944,15,322.0,0.054563806493002756,6,29.0,0.33724112689024266,0,3.0,0.5830637881253684,12,422.0,0.2312274847425018,12,715.0,0.13419114810188207,5,33.0,0.3837039340657392,1,22.0,0.7684515413899832,8,364.0,0.3662952903660555,26,1319.0,0.1424237924642752,24,812.0,3.7440711949826576e-07,190,7551.0
430.0,192,2213.0,5.410757946210269,3.681446903310695,12,471.0,0.22808918083553367,30,1116.0,0.1344271280771523,0,178.0,0.4134837332955198,0,8.0,0.901361509215596,20,1548.0,0.04563632588044882,16,341.0,0.08123447698938736,18,409.0,0.00018396463255579927,7,63.0,0.3182750723037724,0,4.0,0.7532583275335722,19,505.0,0.1469734369799578,6,621.0,0.27348791610515855,1,36.0,0.29183006503410897,2,29.0,0.5897144705948251,15,419.0,0.21973516628580306,28,1281.0,0.13789572855129018,18,788.0,0.06815507094498141,192,7817.0
435.0,192,2214.0,5.426470588235294,3.5729425772899894,20,550.0,0.15015485796836384,22,991.0,0.15783148577003098,2,158.0,0.3331651185743942,2,12.0,0.8086817917304953,29,1675.0,0.013501128947591545,16,421.0,0.0,12,405.0,0.0603796049307857,1,60.0,0.20315084352001883,0,4.0,0.8883408836840887,23,617.0,0.14193433975844724,2,441.0,0.35835093845780036,8,37.0,0.4255512015275305,8,54.0,0.37875815482533215,16,499.0,0.1563431846842887,23,1073.0,0.07887338742976956,8,585.0,0.38111536020375547,192,7582.0
440.0,182,2244.0,5.433414043583535,3.720928333396554,24,660.0,0.1163745526346344,15,735.0,0.22269643411165876,7,182.0,0.41945190701450025,2,8.0,0.40883290464465444,36,1839.0,0.022634694286552404,16,501.0,0.0,3,284.0,0.41011057699973186,4,27.0,0.4923091502596741,0,4.0,0.9042980241366718,18,587.0,0.17331323842110166,2,408.0,0.27995958297555906,4,51.0,0.31109124598839827,13,105.0,0.2709604401906993,16,579.0,0.14904177390489115,17,1158.0,0.10922794265699003,5,509.0,0.33863586964593173,182,7637.0
445.0,162,1953.0,4.65,4.008354379866755,33,809.0,0.12123751065152912,4,764.0,0.2941120138038387,11,226.0,0.18295705064435075,6,29.0,0.36097677103343956,30,1789.0,0.12788198747251536,10,470.0,0.20510809045501613,3,256.0,0.4998664523800175,0,21.0,0.7653960535571118,1,6.0,0.5899032051288486,9,378.0,0.25511034562063356,7,432.0,0.20117263026361598,3,39.0,0.25842033437161827,9,117.0,0.34380002752359184,16,663.0,0.10107741299869365,13,1224.0,0.2503761234939737,7,530.0,0.27252550923968655,162,7753.0
450.0,164,1858.0,4.4133016627078385,4.340114819585442,36,985.0,0.07307750222370712,7,779.0,0.3166401114274566,15,294.0,0.10870209976610298,7,63.0,0.3403598327102426,22,1502.0,0.19357008875690254,0,308.0,0.5996709794354605,8,279.0,0.4676673100868742,2,11.0,0.6790117775891753,6,27.0,0.2980363094551609,2,391.0,0.2916684993124088,13,489.0,0.17289824869041445,3,36.0,0.3813601238749922,6,101.0,0.3571470486052374,16,745.0,0.23629727061725425,8,1104.0,0.30735254781186755,13,589.0,0.12466477090548708,164,7703.0
455.0,187,2248.0,5.24009324009324,3.92690105038195,30,1032.0,0.10782908969610132,14,837.0,0.21606842124098244,15,373.0,0.054739541141325745,7,98.0,0.21514146750622162,14,1050.0,0.14619389064689572,0,103.0,0.7205775941385549,11,329.0,0.4103879563512891,6,30.0,0.48905547227276547,5,42.0,0.27641056421842963,8,422.0,0.2631909249171304,21,581.0,0.1270048358203591,8,56.0,0.422212547815331,5,103.0,0.20879250137147198,17,828.0,0.23390079849704135,7,768.0,0.21941784011277762,19,672.0,0.21657366791938906,187,7324.0
460.0,203,2462.0,5.699074074074074,3.3897351065429184,24,945.0,0.16117818680319063,19,923.0,0.23040671811933014,9,346.0,0.3047441341015715,2,84.0,0.1786054733000752,8,1096.0,0.20550441158640328,3,108.0,0.31408312904339575,15,398.0,0.1441735492616969,7,65.0,0.205917317605727,3,33.0,0.40357078387276696,14,481.0,0.37711382729421244,28,708.0,0.04045154783199282,9,99.0,0.3857694085708332,8,102.0,0.13518235976897278,21,925.0,0.21954031399178883,8,741.0,0.1680464037610258,25,784.0,0.1798634817564219,203,7838.0
465.0,214,2710.0,6.2877030162412995,3.5306548212051747,18,986.0,0.20421499754585065,21,882.0,0.11653561580667587,0,185.0,0.6216897602961327,2,26.0,0.7467064248193093,6,1123.0,0.3057270322195318,10,137.0,0.18981018601310282,22,496.0,0.07530056788505517,1,57.0,0.2580798319130725,3,31.0,0.33923153971967607,13,443.0,0.2001639896129697,35,867.0,0.011414870312837083,9,144.0,0.22201122279016797,12,153.0,0.00022205175001632963,23,1036.0,0.07103242161910953,9,761.0,0.19886274361016232,30,921.0,0.15001877635335278,214,8248.0
470.0,207,2825.0,6.494252873563219,4.044235937358991,13,1059.0,0.19243869843620318,16,753.0,0.191061382461786,0,122.0,0.4869534736149504,1,17.0,0.8222571911665699,13,1175.0,0.31694370755129225,14,198.0,0.2088712859694499,23,610.0,0.06256553378721029,2,20.0,0.29561645669472103,5,48.0,0.576524087675629,9,331.0,0.2261954930402724,30,907.0,0.14205738739201762,9,191.0,0.05055982374533948,12,217.0,0.27551151805395224,17,885.0,0.02869180696972923,13,810.0,0.17875187105914178,30,1071.0,0.16726017653580696,207,8414.0
475.0,191,2675.0,6.163594470046083,4.086021983437312,8,989.0,0.22208946396167714,9,806.0,0.22131070604701011,6,141.0,0.16702485658892216,2,25.0,0.3778825881171262,21,1258.0,0.22822923175706394,16,278.0,0.209452621657002,23,725.0,0.19221153571204683,1,16.0,0.7689336080669434,5,73.0,0.5904183529286856,3,346.0,0.28133316969514954,22,800.0,0.21696509270492081,9,223.0,0.3332744679775623,12,277.0,0.31124448164192553,8,654.0,0.1877214845678746,16,756.0,0.09627497145016763,30,1225.0,0.15940055578110143,191,8592.0
480.0,193,2901.0,6.699769053117783,3.772080187097668,7,855.0,0.21071096086272798,8,842.0,0.20116965325428074,7,176.0,0.20854822533944803,8,54.0,0.05249615169960693,27,1379.0,0.09149238977906435,16,358.0,0.2747999661290413,17,691.0,0.2800308536676225,1,9.0,0.8019459857288288,8,105.0,0.21914673729677164,9,363.0,0.2254295971306612,15,605.0,0.17915194954676883,9,268.0,0.509715778100293,12,333.0,0.321277533935808,3,607.0,0.37952151051223876,16,596.0,0.0820997948543531,30,1375.0,0.090210412768666,193,8616.0
