step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,81,505.0,1.6777408637873754,5.780172897419074,7,127.0,0.3440246924204456,6,86.0,0.37915909354672206,0,4.0,0.8159534992095296,1,17.0,0.31684446655475096,7,1257.0,0.32033100951521193,7,29.0,0.27079310601287243,0,0.0,0.985644874433905,12,127.0,0.19210063272160935,4,15.0,0.4649875937441424,3,17.0,0.6930375463876935,10,1478.0,0.24615502911593945,0,2.0,0.7954171230417935,0,0.0,0.8203174898622784,4,22.0,0.11033781460867535,14,722.0,0.17516878246151588,6,171.0,0.1329709414179354,81,4074.0
250.0,87,539.0,1.761437908496732,5.1584852063054205,14,181.0,0.29449010428319744,10,126.0,0.26708045105308753,0,4.0,0.8303741463362506,1,17.0,0.7005326376201166,7,1151.0,0.17419202344967882,6,56.0,0.14010605656556172,1,5.0,0.4454012987308909,8,142.0,0.08853181127839178,0,10.0,0.5539793433781717,1,14.0,0.5985726264527951,7,1358.0,0.3059126645775121,1,8.0,0.5179011486705366,2,6.0,0.6098830352437552,5,38.0,0.20286327481357222,21,812.0,0.1492680763116036,3,178.0,0.16125167054242445,87,4106.0
255.0,98,800.0,2.6315789473684212,5.352135994797098,17,257.0,0.19840923842949137,11,181.0,0.24976199770569826,1,5.0,0.4246660625082799,1,22.0,0.8409320500601466,8,861.0,0.2302221362011264,2,45.0,0.6219374216329965,1,12.0,0.5742704240369066,2,97.0,0.3514527051357677,0,0.0,0.8512438398956856,5,27.0,0.3553360579941689,5,996.0,0.29678652005982525,1,7.0,0.568108619804497,3,23.0,0.6964445138992432,5,60.0,0.5159795058278654,26,927.0,0.03375775981412165,10,189.0,0.06590858399944427,98,3709.0
260.0,91,829.0,2.7091503267973858,4.900610763113449,18,345.0,0.22101874171502567,6,161.0,0.28696217907371696,6,27.0,0.11649210091831715,2,7.0,0.48558493807719993,3,874.0,0.21078076798240863,4,44.0,0.5665661796871008,0,4.0,0.9399074006908996,2,58.0,0.17902770328069872,0,2.0,0.8707871545648724,3,32.0,0.36298129641750393,3,945.0,0.18999019995005328,0,3.0,0.7717193101091394,0,13.0,0.6340591522631185,5,85.0,0.6090833923999375,28,932.0,0.027941725240835512,11,247.0,0.3179586607732297,91,3779.0
265.0,105,1002.0,3.150943396226415,5.1112391113273565,20,440.0,0.23362975999038152,2,61.0,0.442411360119817,0,26.0,0.5644791722510945,6,30.0,0.37837770622508526,8,879.0,0.1459834171619474,9,78.0,0.14954684105956553,2,7.0,0.34344825383657956,4,74.0,1.738966512731706e-05,1,6.0,0.7283164898810605,2,16.0,0.5510637781041933,6,962.0,0.2179129014136254,1,4.0,0.46488734119929925,6,18.0,0.4216496659789291,5,106.0,0.22996273336039005,22,801.0,0.1955578908464244,11,300.0,0.495923653323931,105,3808.0
270.0,116,1090.0,3.4384858044164037,4.964397584934478,15,441.0,0.1895342134047264,2,61.0,0.4219695318748602,0,4.0,0.8859730720215239,5,39.0,0.4282652204977014,13,935.0,0.09945964345678411,13,136.0,0.17806594682616292,0,8.0,0.31846565433529206,4,100.0,0.18564665211582745,3,15.0,0.6683111740784389,4,21.0,0.3939262907524464,13,1016.0,0.17089230665965116,7,30.0,0.10335402836669642,6,48.0,0.13581191158671393,2,75.0,0.08991459536510815,18,900.0,0.27063217705742765,11,355.0,0.36745032344716444,116,4184.0
275.0,106,970.0,3.050314465408805,4.813420428422214,10,348.0,0.26715906357031644,4,75.0,0.6131899972830804,0,4.0,0.6997300564155439,0,16.0,0.47669810370771104,21,1024.0,0.11718607431101337,13,201.0,0.21715305644439353,2,5.0,0.4786029933813145,4,122.0,0.6161870492145813,0,8.0,0.47086599372664534,0,14.0,0.5503384455938058,20,1101.0,0.07123608559441819,8,70.0,0.387946799216043,0,44.0,0.2045311030874842,1,18.0,0.3965734376635688,14,979.0,0.26564996098519256,9,312.0,0.08164758304341929,106,4341.0
280.0,96,817.0,2.5936507936507938,5.239178166873661,3,328.0,0.3265532629657098,4,95.0,0.6293706569441698,0,4.0,0.8588221349608572,2,11.0,0.3749074720260645,26,1147.0,0.08658912386956451,8,205.0,0.1870490575606481,0,4.0,0.7662780271993035,0,69.0,0.8172305261486258,5,17.0,0.40396490514468086,0,0.0,0.7885252943583362,20,1038.0,0.06002073444543567,8,114.0,0.476964159606148,1,9.0,0.7315981130357107,0,8.0,0.8631131710796347,12,907.0,0.17148895173354656,7,197.0,0.15890267275881945,96,4153.0
285.0,85,598.0,1.8746081504702194,5.242782202227516,7,345.0,0.2832818810709266,6,119.0,0.3182624990172263,1,1.0,0.7655893659516596,4,17.0,0.17276895721195484,28,1126.0,0.06236266664736862,3,135.0,0.2773071892724072,0,4.0,0.8819576653874331,1,5.0,0.4743384323029423,1,22.0,0.43514293465796444,0,2.0,0.723706510088943,18,762.0,0.1976399512404931,2,105.0,0.537541441368157,0,8.0,0.8106746739956443,0,6.0,0.8743691191243129,14,686.0,0.11132151171471102,0,142.0,0.4512122144646911,85,3485.0
290.0,101,644.0,1.9694189602446484,5.216155092805028,13,397.0,0.2125713849709761,10,165.0,0.25373339199025113,1,7.0,0.7515201549473723,5,34.0,0.530144830064871,25,947.0,0.07099001238169474,2,116.0,0.5442450743939778,2,7.0,0.5878845280125797,2,11.0,0.10845616540057457,2,12.0,0.40575687239272784,1,6.0,0.7316147241034483,15,769.0,0.28337824317361465,3,35.0,0.49423601168031794,0,4.0,0.9183423996958182,1,5.0,0.5088417613025621,13,693.0,0.10833966490584326,6,136.0,0.3499800575847713,101,3344.0
295.0,111,816.0,2.4504504504504503,5.0639932608426514,19,483.0,0.1911585397617741,11,220.0,0.2574756779426851,2,5.0,0.5643223338193182,0,29.0,0.6562035214303439,16,889.0,0.23661278017184656,6,136.0,0.5814684391529346,8,31.0,0.19860298289347386,2,17.0,0.5068784413602642,5,32.0,0.41409259351941674,3,16.0,0.6612878945658052,11,829.0,0.23142295728414436,3,28.0,0.3143973073673693,1,5.0,0.8084099013271864,5,24.0,0.12005021086261415,7,710.0,0.2192902034345518,12,184.0,0.04630745162371279,111,3638.0
300.0,110,853.0,2.592705167173252,4.870883534606297,25,599.0,0.1581616657180072,5,180.0,0.3395864499465233,3,18.0,0.43987598022312696,1,3.0,0.6332548666755885,11,953.0,0.2968186202326018,9,168.0,0.2263208792565047,4,47.0,0.2916676951281714,2,7.0,0.6259492426785751,0,26.0,0.44478675968496567,1,12.0,0.4009858469889027,7,737.0,0.20333115445283473,6,35.0,0.3110999431315811,1,10.0,0.6761345505369435,6,55.0,0.34100377114571273,12,735.0,0.24435062320680562,17,261.0,0.23167316829847512,110,3846.0
305.0,131,1230.0,3.6607142857142856,5.144638730968495,27,730.0,0.15324656153406044,1,72.0,0.5958171440739345,1,9.0,0.08143999491874541,4,17.0,0.3630073972244435,13,1008.0,0.2952303913215571,14,227.0,8.893579790064733e-05,2,30.0,0.5454621225473285,5,30.0,0.5918319821842237,0,2.0,0.751211571934793,6,26.0,0.4084084915628322,6,518.0,0.23026662920057683,8,70.0,0.4319962143880831,2,9.0,0.5169088198631748,6,85.0,0.550874163613294,19,820.0,0.1325517412456926,17,346.0,0.33201262862255804,131,3999.0
310.0,150,1871.0,5.407514450867052,4.617344403640765,29,869.0,0.14908709396110048,1,42.0,0.5350463804728764,2,12.0,0.3300687369204851,5,46.0,0.31553784068683455,20,1095.0,0.23393702324227114,14,297.0,0.11888034918844602,2,21.0,0.5665128938061945,8,61.0,0.3238550806908409,0,2.0,0.8439047926656974,2,30.0,0.41691766293233384,5,532.0,0.2157650512703109,8,112.0,0.3342738857964459,5,31.0,0.5584801649015335,7,116.0,0.3958361469662973,25,936.0,0.029623276551518727,17,427.0,0.33297428533732726,150,4629.0
315.0,165,2288.0,6.690058479532164,4.101904109065298,25,879.0,0.1289746172799067,3,61.0,0.4604439474888031,0,2.0,0.9466186953007841,5,71.0,0.44142820697037277,27,1213.0,0.11171635843784442,14,367.0,0.2719945668918264,2,35.0,0.19625123639542968,7,75.0,0.14062700163711148,0,2.0,0.7606002308533338,4,21.0,0.4811250951062614,9,559.0,0.1485129823216468,5,106.0,0.33397453421698375,5,56.0,0.4440978730613184,9,154.0,0.17572321198940405,33,1089.0,0.12342186896258092,17,512.0,0.2300421030635902,165,5202.0
320.0,153,2326.0,6.78134110787172,4.541906022546061,20,712.0,0.17644189742126248,3,76.0,0.6761256121485315,0,4.0,0.7869504930888279,7,100.0,0.4019083296417706,32,1362.0,0.029531015706092498,14,437.0,0.27497954218533266,0,4.0,0.9484617494243359,2,54.0,0.22779296942110414,2,7.0,0.5537510708777174,0,13.0,0.712854150527658,15,624.0,0.07701428624532322,0,50.0,0.5863545368944222,5,81.0,0.5277020560735015,9,203.0,0.09852619436074157,30,1116.0,0.18697246835605405,14,475.0,0.07702009678796387,153,5318.0
325.0,125,1736.0,5.090909090909091,4.915656197796051,12,771.0,0.21798175140032694,3,91.0,0.6600318992927062,0,4.0,0.8833468635120455,8,140.0,0.31292642256416375,36,1541.0,3.484481212240437e-05,9,392.0,0.18337419685832956,0,4.0,0.7478955047506866,0,21.0,0.6537804155119531,0,1.0,0.6699278369373777,0,0.0,0.7343849270118421,16,579.0,0.08258999001456203,1,8.0,0.4603778023977458,5,110.0,0.514658972973035,3,168.0,0.4509898557551007,24,997.0,0.15284114939792742,8,361.0,0.28579196411506685,125,5188.0
330.0,88,988.0,2.9317507418397626,5.188677579860522,10,820.0,0.2014903356992487,1,36.0,0.4246158259023247,0,4.0,0.8899677962556514,3,116.0,0.21159659825413835,30,1508.0,0.01873612024598615,4,230.0,0.21236945048373307,0,2.0,0.8983620347170647,0,5.0,0.836214219332677,0,0.0,0.941019550340179,2,4.0,0.5560213887490085,12,428.0,0.22689635482571557,2,13.0,0.5051454170208804,1,80.0,0.5085033405368333,0,52.0,0.7516041134822915,19,769.0,0.12616029694062,4,375.0,0.3202564192875907,88,4442.0
335.0,80,715.0,2.1029411764705883,5.769094141510764,8,748.0,0.19838484636463,2,11.0,0.4511403457835169,1,6.0,0.42041941746006656,3,37.0,0.3487975248618058,22,1271.0,0.09739510160007037,3,246.0,0.4568790845381077,0,2.0,0.9255833657107494,1,6.0,0.025478674914577563,0,4.0,0.8844841227621327,3,16.0,0.4865607187046629,14,404.0,0.26779691161692276,2,21.0,0.6471150614844982,0,3.0,0.5233712120901362,1,17.0,0.7827128300881101,11,828.0,0.1731347475376321,9,369.0,0.27478637986678894,80,3989.0
340.0,82,623.0,1.8216374269005848,5.813183064178735,6,533.0,0.2301614593562537,2,17.0,0.5499140135693336,6,25.0,0.17226878899252068,2,39.0,0.6313235591231413,14,926.0,0.28384617781942556,8,260.0,0.5650638464699017,1,5.0,0.6224924616329405,0,4.0,0.4468630936169753,0,4.0,0.8778989784321051,1,13.0,0.43705971429332885,12,467.0,0.19185895202243045,4,38.0,0.21578191447988082,2,8.0,0.3887506970758647,1,28.0,0.6426990432552946,9,837.0,0.28823161795329927,14,428.0,0.2692223143851859,82,3632.0
345.0,103,777.0,2.3474320241691844,5.536778576220209,2,494.0,0.2209493862068047,4,32.0,0.6377027550684793,0,23.0,0.6466318700736378,2,46.0,0.6429335895370621,8,969.0,0.38528785530544085,11,305.0,0.375449199625345,5,23.0,0.4067436459560767,0,4.0,0.9675527578449123,2,5.0,0.6515870159825824,1,9.0,0.7985662254345653,13,527.0,0.12107062245926879,10,74.0,0.31052310444790393,8,35.0,0.22061768035103774,2,34.0,0.601522908417152,14,884.0,0.2829221843704861,21,518.0,0.18710096482638458,103,3982.0
350.0,113,910.0,2.7002967359050447,4.668440236481629,6,519.0,0.23623308143852775,6,58.0,0.30505007936309986,0,0.0,0.8063079804836472,2,7.0,0.4847651758654239,7,999.0,0.3564365776412908,11,278.0,0.27329917848991186,6,57.0,0.19452742861160682,0,4.0,0.9377241412310255,1,1.0,0.517348706336369,2,5.0,0.7252454060406966,13,526.0,0.19768279454770185,4,73.0,0.47308412298365854,10,91.0,0.09192665778924665,1,13.0,0.4962035644844324,21,975.0,0.14454313436275315,23,631.0,0.04073013207409452,113,4237.0
355.0,138,1328.0,3.8944281524926687,4.699944852950117,13,573.0,0.21583041258861194,11,107.0,0.24780302623453127,0,0.0,0.5524394658698547,6,29.0,0.47027233057002515,13,1051.0,0.2552797285462956,7,171.0,0.3188700082792476,6,88.0,0.42336251405553293,1,6.0,0.3067723366377694,1,6.0,0.7870353799158948,5,22.0,0.4577148519465217,11,444.0,0.27616851323197605,1,38.0,0.5872088657327029,10,143.0,0.44651497886353486,1,8.0,0.3231162177340371,29,1099.0,0.03777226785547143,23,746.0,3.93895354426928e-07,138,4531.0
360.0,120,1210.0,3.4670487106017194,4.014016511782578,13,546.0,0.15978257472272883,6,114.0,0.29628068323137,0,4.0,0.4380248201460213,1,37.0,0.2019892277620923,20,1137.0,0.19042530531676616,5,177.0,0.16316853945328905,0,69.0,0.6705059499703196,0,11.0,0.3443780993468318,1,7.0,0.5866924999434474,1,23.0,0.3716618993009452,11,312.0,0.22648904960715074,4,41.0,0.4690850023592296,10,193.0,0.3863907698612396,2,13.0,0.18138378008799344,29,1112.0,0.014344799887101602,17,722.0,0.05870277825188412,120,4518.0
365.0,113,999.0,2.8624641833810887,4.930161156912913,11,430.0,0.178121093817528,2,64.0,0.5516012669343988,1,5.0,0.7922994557647534,6,27.0,0.4312805680026795,26,1254.0,0.016478240499516177,8,201.0,0.12492750276536031,0,3.0,0.745029877138069,0,8.0,0.8796301808183146,3,17.0,0.6057878148279935,1,10.0,0.7166317778412076,6,347.0,0.19123200501970875,6,64.0,0.39687501898862215,10,194.0,0.06684979435895766,2,26.0,0.5799698283546303,24,975.0,0.07335499318700477,7,494.0,0.4048736130738124,113,4119.0
370.0,98,746.0,2.1314285714285712,5.032000294080002,10,481.0,0.19076497909033885,3,66.0,0.4746900004977165,1,10.0,0.822283649045423,0,26.0,0.5895386452932411,26,1253.0,0.03132025286474876,14,261.0,0.025729450722601573,3,8.0,0.358121822973137,0,8.0,0.911681087759387,0,13.0,0.6445209805496998,1,5.0,0.6116656282126591,7,378.0,0.21593996872954,9,107.0,0.1366803075734676,4,141.0,0.22922973848853032,0,6.0,0.8315062218574667,17,1066.0,0.19884447217505877,3,458.0,0.4062975858252324,98,4287.0
375.0,127,906.0,2.5811965811965814,4.819757562083565,14,538.0,0.176957679875432,8,95.0,0.22811620183643977,1,5.0,0.448359012407331,1,6.0,0.46345216125678246,22,1100.0,0.10411812853887212,14,333.0,0.35141117193237725,5,32.0,0.15438513011512572,1,6.0,0.4213009272109485,2,6.0,0.5436899002033848,4,18.0,0.31807784247207993,15,436.0,0.23484419227854458,14,170.0,0.23946320007376798,4,121.0,0.4151506177954849,1,7.0,0.6324406254218882,14,1143.0,0.2519952739590156,7,480.0,0.3160503560946229,127,4496.0
380.0,130,1048.0,2.977272727272727,4.073600063702738,11,493.0,0.1906650737369136,12,153.0,0.2534692519155953,5,25.0,0.3742825971171428,0,3.0,0.42216672137984196,15,1116.0,0.15129879061008758,14,403.0,0.2634654656638631,0,25.0,0.5013034606794309,2,15.0,0.2638925724424114,2,9.0,0.37143006300005044,1,20.0,0.4329222456461151,20,524.0,0.18971424755093688,16,247.0,0.30815907971507916,9,141.0,0.36481975476735,6,26.0,0.2918519289506553,9,1048.0,0.1952429949676768,8,403.0,0.09601786367799647,130,4651.0
385.0,126,1216.0,3.4545454545454546,4.4017250313046254,9,363.0,0.23105100296739375,6,156.0,0.46362839014013474,6,55.0,0.6234301028983973,1,2.0,0.006106138057385559,12,1184.0,0.12446219972621127,18,487.0,0.11356371491364205,0,0.0,0.5334414447859105,2,20.0,0.7176863554057267,4,25.0,0.441259461818349,0,6.0,0.8422982130051707,20,538.0,0.04801000636468889,16,329.0,0.24934469954480665,9,182.0,0.21689637673948972,2,34.0,0.4183841380964211,10,827.0,0.1277086415878852,11,300.0,0.33480442576229846,126,4508.0
390.0,101,1200.0,3.438395415472779,4.526507638483579,3,301.0,0.22516461764249296,1,78.0,0.47933431271944044,2,51.0,0.5677039371056287,2,18.0,0.6003929976303165,14,1248.0,0.11114828191485975,21,593.0,0.03675149835746439,0,0.0,1.0,0,8.0,0.8430874822390705,0,20.0,0.6203654096749228,1,5.0,0.8407014651566606,22,462.0,0.06914129807372316,16,409.0,0.26032698917986324,9,231.0,0.08116421179039732,2,21.0,0.6298703880030815,6,851.0,0.11225461407804052,2,281.0,0.33378108441597215,101,4577.0
395.0,117,1476.0,4.1344537815126055,4.589262204209388,9,327.0,0.21969922744245554,3,79.0,0.32652451321775955,4,27.0,0.3845194175386477,2,28.0,0.7801032743367481,21,1337.0,0.17184245658573688,21,698.0,0.19616694532306586,0,0.0,1.0,2,7.0,0.4227373856254395,0,4.0,0.87194204544263,2,8.0,0.6097775630831511,14,541.0,0.22332259210819286,18,493.0,0.10195679231994681,3,182.0,0.42764463930861685,2,23.0,0.5010046604437048,8,871.0,0.11205664870771415,8,277.0,0.32137105167563773,117,4902.0
400.0,147,1720.0,4.804469273743017,4.493155499681751,13,376.0,0.23058767143870051,9,110.0,0.21783504802874018,4,25.0,0.06919481956006655,2,36.0,0.7830426404014973,27,1460.0,0.17431192499170692,15,638.0,0.3453531328525655,0,6.0,0.3584008524587652,5,24.0,0.32470722568791976,1,6.0,0.4820958335928744,1,5.0,0.5782631068585035,12,595.0,0.27207608824415824,23,597.0,0.1908403291134855,0,68.0,0.7787955448670076,2,37.0,0.514222981438301,18,937.0,0.1772931805240125,15,340.0,0.161391658329616,147,5260.0
405.0,162,1938.0,5.3535911602209945,4.216488951946432,14,361.0,0.17201997531781024,14,174.0,0.1850729762903277,5,30.0,0.27244037305413316,4,51.0,0.46230255100434964,35,1615.0,0.10739111831636816,7,493.0,0.3602598574158293,0,8.0,0.8129474428160287,0,24.0,0.6052776251849247,6,25.0,0.32289548616523855,1,7.0,0.7378845036007006,8,569.0,0.18545162052485875,23,716.0,0.2582757650569706,3,70.0,0.5463714002634179,0,6.0,0.8771340380789897,23,1039.0,0.16501125200469066,19,428.0,0.019916278036386705,162,5616.0
410.0,160,2202.0,5.903485254691689,4.271620859818609,13,266.0,0.16440255238975182,14,246.0,0.3618821855351266,5,51.0,0.5110087635564703,4,29.0,0.09863075496569491,32,1601.0,0.11030226188799327,5,514.0,0.25127385079595826,0,8.0,0.9422789141745561,0,0.0,0.7406623773145369,0,23.0,0.48934483451117455,1,3.0,0.7001193492987839,11,475.0,0.12862920873439265,23,828.0,0.2565506162459151,3,85.0,0.403480220931081,0,4.0,0.8968452360349659,29,1167.0,0.059232717697123904,20,527.0,0.12133762889168745,160,5827.0
415.0,162,2333.0,6.091383812010444,4.229498220278404,10,283.0,0.20950105442254513,14,316.0,0.270269157161349,5,80.0,0.5911783483094832,6,29.0,0.3097258289332011,26,1392.0,0.15483512552502743,9,538.0,0.26237805650445206,1,5.0,0.5529133760480976,3,7.0,0.23030570778507592,2,5.0,0.5678883916712671,3,13.0,0.6732432898602527,8,480.0,0.14297934169228754,26,949.0,0.12010724268824913,3,100.0,0.0,2,3.0,0.5108062821815269,30,1171.0,0.030954967493210875,14,514.0,0.2878619784469667,162,5885.0
420.0,153,2372.0,6.225721784776903,4.517919739705578,11,325.0,0.21739532617994367,20,406.0,0.11288513498095104,5,105.0,0.6162294198656328,1,31.0,0.5242591088939323,16,1393.0,0.11421887346119314,15,600.0,0.15156834858436433,4,21.0,0.4609602140957109,7,35.0,0.08424159359867536,0,2.0,0.5964932077403303,0,8.0,0.7221060828654412,12,505.0,0.23222939436119885,29,1091.0,0.1185055559261589,3,119.0,0.1747352011185066,2,15.0,0.12990726391758892,23,1024.0,0.1895614966294527,5,361.0,0.4762362802664417,153,6041.0
425.0,134,2261.0,6.09433962264151,4.7263439513162835,14,388.0,0.21372119458972202,16,418.0,0.16988940682197182,5,128.0,0.44542039893453855,2,13.0,0.6010384063746229,11,1442.0,0.11197459179442876,21,694.0,0.016941066617846005,6,51.0,0.553062994544579,2,42.0,0.4778663294532175,0,2.0,0.838838420493687,2,7.0,0.49029430091074283,8,464.0,0.30391746593560515,30,1243.0,0.08209176737417875,0,44.0,0.8120858961501015,0,8.0,0.6981085972399331,15,735.0,0.27598828719366386,2,346.0,0.33732855500765163,134,6025.0
430.0,114,1763.0,4.713903743315508,4.517634467370028,16,404.0,0.18949527504193656,7,322.0,0.29261946766227165,8,160.0,0.042296154189486034,2,23.0,0.5566763573700652,13,1501.0,0.1187157703108855,22,804.0,0.1815334930852956,0,40.0,0.4581902221442815,0,15.0,0.730631848118767,0,4.0,0.8376340592586033,1,11.0,0.4860445992049778,6,355.0,0.21290233447430204,25,1228.0,0.06173173261268225,0,6.0,0.8772054725083793,0,8.0,0.8851588548739024,6,763.0,0.2167773671564395,8,370.0,0.21685779689137294,114,6014.0
435.0,134,1480.0,3.967828418230563,4.407086167982447,13,355.0,0.18766915496778297,3,303.0,0.4072242172122707,12,214.0,0.11403137159483671,2,33.0,0.3909013765371183,21,1587.0,0.20453115147776302,22,914.0,0.2809073724517699,5,15.0,0.07866284467161068,0,4.0,0.8393082248430229,2,7.0,0.7347484669761065,2,12.0,0.4354360208833999,9,382.0,0.11084200356490305,22,1062.0,0.11100748165570323,0,4.0,0.7561869329038813,0,2.0,0.7345645939561577,7,788.0,0.22370624969933192,14,429.0,0.058679918274995385,134,6111.0
440.0,129,1217.0,3.2281167108753315,4.208661028538973,11,348.0,0.19937047641290073,7,328.0,0.2803759866649948,6,185.0,0.4245331078477078,0,4.0,0.803705548933341,28,1708.0,0.14386007846895293,18,865.0,0.19494239053023688,5,36.0,0.1502184410057073,0,4.0,0.8851359772193866,2,10.0,0.407900478212322,0,6.0,0.6093412315175755,11,429.0,0.14001326225760022,14,1071.0,0.23637365384365958,0,8.0,0.8165930763369234,1,6.0,0.15962912621935213,5,696.0,0.29358069492810906,21,525.0,0.048603259327207674,129,6229.0
445.0,136,1108.0,2.9081364829396326,4.53001329840226,11,397.0,0.22930278995020334,14,385.0,0.1773406803038098,0,52.0,0.58054315587388,0,4.0,0.7392792022664948,30,1637.0,0.06937827578928009,12,594.0,0.11481597420586574,0,21.0,0.5997068692186251,2,3.0,0.3862019725268393,7,31.0,0.3459305279499108,0,0.0,0.8835680073724378,17,498.0,0.1990647012419346,11,1130.0,0.28514418683226506,0,4.0,0.8360454074145587,3,22.0,0.6403657363946155,4,533.0,0.3414818349052863,25,649.0,0.15533929320825182,136,5960.0
450.0,137,1153.0,2.994805194805195,4.338177166371885,12,451.0,0.19719069915330212,15,385.0,0.17603241450937815,2,5.0,0.044602583800017005,0,4.0,0.6856113297145033,28,1403.0,0.10099593423274993,7,623.0,0.2656037420156259,3,23.0,0.5035536941174203,3,17.0,0.12782948497127972,1,34.0,0.446155081595007,1,6.0,0.5983674961747375,18,502.0,0.22169255407630803,14,1186.0,0.1967298891757102,0,4.0,0.8864016154273557,3,37.0,0.7623015924816395,2,500.0,0.21652058472778019,28,779.0,0.1363051455554089,137,5959.0
455.0,142,1339.0,3.4510309278350517,4.0035601793751034,13,445.0,0.16189902638011275,9,292.0,0.27576033277737894,1,13.0,0.33015030228463643,1,5.0,0.5792253278681571,18,1496.0,0.22887578207625084,7,627.0,0.2422787043851844,5,44.0,0.3691069100167588,4,37.0,0.5576777731870306,1,14.0,0.6966159609854569,2,14.0,0.647884099486512,18,571.0,0.11531446612413733,19,1273.0,0.029404205401010804,0,0.0,0.5194446139153431,3,48.0,0.46394516758142473,9,529.0,0.13909632587255352,32,931.0,0.17008805747034259,142,6339.0
460.0,153,1585.0,4.043367346938775,4.095155698566797,13,374.0,0.1860979330028692,1,247.0,0.4289440032209145,0,2.0,0.8207322792777153,5,25.0,0.3577761466386273,15,1554.0,0.2300652391335752,10,536.0,0.15464666372445734,1,40.0,0.48769393359902147,4,57.0,0.6018377686696684,0,5.0,0.8272709094527044,0,8.0,0.7481152795222756,22,671.0,0.07576519993279529,28,1396.0,0.032592675910348264,1,4.0,0.00040248948680351,7,79.0,0.04820819811431944,14,585.0,0.24180968031558037,32,1091.0,0.12585818568697332,153,6674.0
465.0,160,1688.0,4.251889168765743,3.767562901291258,12,422.0,0.16897023971801176,8,267.0,0.26801655044915673,0,2.0,0.8210113116634311,11,72.0,0.2649841034707037,10,1422.0,0.12078896110838737,9,360.0,0.23242507511304666,3,21.0,0.7344670294932314,1,33.0,0.3696271424248866,2,9.0,0.4515640598362158,3,8.0,0.40711245050229156,20,782.0,0.03424581367637912,31,1549.0,0.15235712979395288,0,3.0,0.8312765666293054,9,127.0,0.36191215253210507,14,551.0,0.264929433829316,27,1096.0,0.07917651214880969,160,6724.0
470.0,160,1661.0,4.111386138613861,3.7416239335456076,15,489.0,0.1806146687386061,13,323.0,0.18149984816315126,1,5.0,0.5279258184159488,12,132.0,1.5731573416190496e-05,11,1121.0,0.0986536442616775,2,308.0,0.29905427823303515,3,32.0,0.6930903150579857,3,11.0,0.5741550515925764,2,10.0,0.41745176227116154,2,13.0,0.32539547242248595,23,886.0,0.12350445242893152,25,1509.0,0.21256467021020128,0,5.0,0.8593399417187951,9,172.0,0.4014425479724479,16,520.0,0.12987149320694277,23,950.0,0.0743471794215579,160,6486.0
475.0,151,1357.0,3.3341523341523343,3.923470391200193,16,564.0,0.1802139932077314,20,410.0,0.1540709236487643,5,24.0,0.5691954878399063,6,141.0,0.1410346814357572,5,1094.0,0.12468452077121804,7,301.0,0.21999311437574953,6,54.0,0.2935580528849174,4,30.0,0.551923798181927,3,6.0,0.5484203799755594,3,20.0,0.600004247568152,24,890.0,0.17390024374828433,16,1259.0,0.20111570707980267,0,4.0,0.8235150793460153,4,140.0,0.22686557283474545,18,599.0,0.07247937863895537,14,973.0,0.10805002413554309,151,6509.0
480.0,139,1085.0,2.6399026763990268,4.151787726625434,16,562.0,0.14244955631898568,21,517.0,0.1622850570954616,1,27.0,0.48924440594575314,0,83.0,0.43462584193392967,9,1101.0,0.23003403197042382,13,357.0,0.19173899020451404,9,95.0,0.0013973045229650747,2,19.0,0.2934199971033709,2,12.0,0.5133646658013463,0,13.0,0.7715722945447067,22,851.0,0.13479487953216096,11,1316.0,0.15741886599374108,0,8.0,0.7954998076246481,5,70.0,0.26303737617007694,17,672.0,0.08726243053677318,11,1018.0,0.11655725518102794,139,6721.0
485.0,135,1063.0,2.644278606965174,4.369706761795765,14,453.0,0.18774927091439045,21,624.0,0.27367149742251085,6,29.0,0.3357129894681432,0,4.0,0.2940600856629568,13,1155.0,0.3014420083016615,13,318.0,0.20942903126500367,4,96.0,0.3695750119952361,5,20.0,0.05599432016392767,2,18.0,0.6323147678408775,0,4.0,0.48193811858931407,19,949.0,0.09022451271225684,11,1367.0,0.15756190730133357,1,9.0,0.5847288725437266,1,53.0,0.4826578449845556,18,759.0,0.05737370886434137,7,930.0,0.24736669677906672,135,6788.0
