step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1395.0,628,12993.0,11.38737949167397,1.4292780618509342,628,142609.0,0.054783602318189364,628,142609.0
1400.0,593,11634.0,10.151832460732985,1.5477910459814528,593,143432.0,0.06128239881049748,593,143432.0
1405.0,557,11033.0,9.552380952380952,1.834078911743399,557,143388.0,0.0755523797462356,557,143388.0
1410.0,560,10792.0,9.27944969905417,1.9315225080915945,560,145540.0,0.07801191505197883,560,145540.0
1415.0,560,10719.0,9.17722602739726,1.9294765506929805,560,145405.0,0.08037562499327329,560,145405.0
1420.0,559,10932.0,9.335610589239966,1.958257743662163,559,146509.0,0.08128295259224355,559,146509.0
1425.0,579,11767.0,9.972033898305085,2.096598735363639,579,145994.0,0.08452599575693606,579,145994.0
1430.0,589,12537.0,10.544154751892346,2.272644470728394,589,144690.0,0.08716676027093868,589,144690.0
1435.0,606,13719.0,11.547979797979798,2.334613397795042,606,144923.0,0.08561393859207879,606,144923.0
1440.0,606,14888.0,12.59560067681895,2.408121542536461,606,144382.0,0.0845955539760038,606,144382.0
1445.0,625,15994.0,13.531302876480542,2.2706198440172676,625,147445.0,0.07816228731575142,625,147445.0
1450.0,625,16607.0,13.967199327165686,2.251634208899839,625,148109.0,0.07953547591624882,625,148109.0
1455.0,616,16994.0,14.280672268907564,2.25567428381979,616,151183.0,0.08561055150325755,616,151183.0
1460.0,591,16180.0,13.608074011774601,2.2055980590535205,591,151492.0,0.08635585195129941,591,151492.0
1465.0,585,15733.0,13.232127838519764,2.107909093663596,585,154309.0,0.0833472953542237,585,154309.0
1470.0,591,15920.0,13.355704697986576,2.140334863762685,591,154330.0,0.08689675402069467,591,154330.0
1475.0,609,16263.0,13.529950083194676,2.0903670597751485,609,157161.0,0.08361142756618557,609,157161.0
1480.0,606,16549.0,13.74501661129568,2.0354172987514367,606,157169.0,0.08756509914891208,606,157169.0
1485.0,586,17116.0,14.275229357798166,1.928337938194104,586,158011.0,0.08603523716434372,586,158011.0
1490.0,599,17769.0,14.919395465994961,1.9386969382422143,599,157924.0,0.08927551564231821,599,157924.0
1495.0,603,18426.0,15.47103274559194,1.8126271938917418,603,160755.0,0.08186755427745382,603,160755.0
1500.0,591,18045.0,15.151133501259446,1.7395413971224816,591,160699.0,0.08003485837246996,591,160699.0
1505.0,593,18540.0,15.514644351464435,1.7519499755516232,593,161747.0,0.08263904648803024,593,161747.0
1510.0,625,19091.0,15.94903926482874,1.6872542693516597,625,164768.0,0.07514003262143114,625,164768.0
1515.0,613,19320.0,16.006628003314002,1.7232801104826916,613,164906.0,0.07525655312148233,613,164906.0
1520.0,629,19980.0,16.444444444444443,1.8120374814039417,629,166656.0,0.07867867110646859,629,166656.0
1525.0,634,21009.0,17.206388206388205,1.9109385546538318,634,166748.0,0.07994906329287108,634,166748.0
1530.0,641,21717.0,17.757154538021258,1.8687114742061341,641,169378.0,0.07616548067066406,641,169378.0
1535.0,650,21287.0,17.33469055374593,1.7608611419136455,650,170016.0,0.06823485229990926,650,170016.0
1540.0,664,20968.0,17.047154471544715,1.6824625450785293,664,173035.0,0.0652495634394701,664,173035.0
1545.0,644,19853.0,16.12753858651503,1.6364029632080233,644,173346.0,0.06599359220801608,644,173346.0
1550.0,635,19289.0,15.631280388978931,1.699285332944372,635,174216.0,0.0720399476894352,635,174216.0
1555.0,616,19208.0,15.51534733441034,1.818221200618781,616,174029.0,0.07555330473817498,616,174029.0
1560.0,611,18929.0,15.277643260694107,1.9373164482668663,611,173069.0,0.07596917760362493,611,173069.0
1565.0,609,18877.0,15.260307194826192,1.980918184232037,609,172632.0,0.0752115131253824,609,172632.0
1570.0,602,19109.0,15.385668276972625,2.1860330764239526,602,171552.0,0.080908287637586,602,171552.0
1575.0,612,19402.0,15.571428571428571,2.196424992378449,612,174232.0,0.08030124661120294,612,174232.0
1580.0,622,19539.0,15.821052631578947,1.9511661624505794,622,174661.0,0.07076159462777357,622,174661.0
1585.0,634,19441.0,15.728964401294498,1.8513555048695731,634,177674.0,0.06872970038916353,634,177674.0
1590.0,644,18820.0,15.17741935483871,1.8592531876567158,644,178543.0,0.07082352077935301,644,178543.0
1595.0,690,19056.0,15.36774193548387,1.7650381228970067,690,181131.0,0.06809044915675058,690,181131.0
1600.0,684,18336.0,14.727710843373494,1.7705909008007699,684,181936.0,0.06695499734666523,684,181936.0
1605.0,701,18050.0,14.509646302250804,1.7573781004419382,701,183922.0,0.0652002439489704,701,183922.0
1610.0,726,18334.0,14.714285714285714,1.6910198875834164,726,186942.0,0.06581361254441857,726,186942.0
1615.0,754,18283.0,14.744354838709677,1.5891236171967926,754,188328.0,0.06265575865336374,754,188328.0
1620.0,785,18275.0,14.84565393988627,1.4200764894146205,785,191829.0,0.060180709239548075,785,191829.0
1625.0,766,17257.0,14.08734693877551,1.3165322067876275,766,192147.0,0.05844570601827971,766,192147.0
1630.0,747,16618.0,13.64367816091954,1.322185346216405,747,193995.0,0.062345863475828975,747,193995.0
1635.0,725,15880.0,12.984464431725266,1.4715307375866178,725,193926.0,0.06779300481563615,725,193926.0
1640.0,710,15722.0,12.74068071312804,1.7200291252812994,710,193535.0,0.07634529977246274,710,193535.0
1645.0,715,16249.0,13.082930756843801,1.9318057885230084,715,193676.0,0.08162635954700365,715,193676.0
1650.0,709,16663.0,13.277290836653387,2.104023896824418,709,193584.0,0.0857351925207413,709,193584.0
1655.0,709,17188.0,13.630452022204599,2.2507315123282794,709,193588.0,0.08508158341795129,709,193588.0
1660.0,698,17441.0,13.787351778656127,2.1362992818672684,698,196533.0,0.07945024136034302,698,196533.0
1665.0,685,16499.0,13.042687747035574,2.0403286401558725,685,196355.0,0.07402997066738418,685,196355.0
1670.0,666,16203.0,12.77839116719243,2.0655660738259605,666,197312.0,0.07478046922724137,666,197312.0
1675.0,666,16416.0,12.90566037735849,2.1699539808367474,666,196941.0,0.07830119264771047,666,196941.0
1680.0,684,16860.0,13.265145554681354,2.3107984245236066,684,196323.0,0.07782222333595498,684,196323.0
1685.0,721,17673.0,13.850313479623825,2.296356969002728,721,198949.0,0.07474137808090474,721,198949.0
1690.0,711,17753.0,13.978740157480315,2.170810780327832,711,200022.0,0.07185771212608914,711,200022.0
1695.0,696,17959.0,14.196837944664031,2.0583714489950315,696,202535.0,0.07224144999802684,696,202535.0
1700.0,712,18071.0,14.37629276054097,1.9066437038917905,712,203586.0,0.06994350571453029,712,203586.0
1705.0,748,18605.0,14.860223642172524,1.7537091140766312,748,206570.0,0.06599105189865347,748,206570.0
1710.0,745,19076.0,15.396287328490718,1.5770786245814137,745,207016.0,0.063737895395083,745,207016.0
1715.0,745,19446.0,15.694915254237289,1.5623825472739628,745,210670.0,0.07006963203881307,745,210670.0
1720.0,747,19672.0,15.838969404186795,1.5589234874809539,747,210400.0,0.07353349871422817,747,210400.0
1725.0,738,19919.0,15.986356340288925,1.5644068566997982,738,213683.0,0.07252844770255136,738,213683.0
1730.0,771,20650.0,16.546474358974358,1.4162603639772577,771,214379.0,0.06509940931012755,771,214379.0
1735.0,786,21073.0,16.966988727858293,1.2450369568636335,786,217974.0,0.05822753434322835,786,217974.0
1740.0,764,21323.0,17.251618122977348,1.130039210729904,764,217760.0,0.053347234109425004,764,217760.0
1745.0,737,22007.0,17.761904761904763,1.2086290541384246,737,219075.0,0.05810274627385925,737,219075.0
1750.0,711,22884.0,18.48465266558966,1.3021679098366505,711,218810.0,0.05801006983416253,711,218810.0
1755.0,718,24220.0,19.453815261044177,1.4550886103311325,718,218264.0,0.059738945135828454,718,218264.0
1760.0,711,25981.0,20.70199203187251,1.7058907102446441,711,217793.0,0.06675349590474083,711,217793.0
1765.0,693,27481.0,21.775752773375594,1.763568979582205,693,220613.0,0.06902633439576819,693,220613.0
1770.0,683,26684.0,21.09407114624506,1.7611352619724512,683,220403.0,0.0679490607795489,683,220403.0
1775.0,683,26319.0,20.691037735849058,1.8122939046639035,683,221571.0,0.06931867270179426,683,221571.0
1780.0,688,25983.0,20.47517730496454,1.777328362707447,688,221341.0,0.06316430567069535,688,221341.0
1785.0,708,25881.0,20.28291536050157,1.8497937601270966,708,224787.0,0.06438162735960391,708,224787.0
1790.0,734,25928.0,20.25625,1.8397827261551634,734,225406.0,0.06261832146846945,734,225406.0
1795.0,753,25768.0,20.09984399375975,1.7426069197292442,753,229152.0,0.058125694856857486,753,229152.0
1800.0,745,24951.0,19.50820953870211,1.6813172083629395,745,229212.0,0.05882738409451247,745,229212.0
