step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,152,3219.0,10.090909090909092,3.900917835554396,11,827.0,0.2185143721802265,22,2023.0,0.17607011309097048,2,62.0,0.24249432132368134,0,4.0,0.778367297389616,36,2172.0,0.09224060029662999,1,1.0,0.48656537297447083,4,87.0,0.390284461754537,6,32.0,0.24982709539671083,0,4.0,0.8378678119449559,0,2.0,0.5440976954236,28,2389.0,0.017655948840996083,7,181.0,0.0,0,7.0,0.7829936932329356,1,17.0,0.24106729798467058,26,1776.0,0.0973784125379089,8,147.0,0.3199559371299646,152,9731.0
250.0,128,2625.0,8.126934984520124,4.470224081621439,8,863.0,0.21245940446525372,12,1979.0,0.20052747295995632,5,27.0,0.1383219720161593,0,4.0,0.8363802477500444,31,2132.0,0.03326877054409134,0,7.0,0.31663358550289433,4,107.0,0.19476556788296812,0,27.0,0.629194858431078,2,6.0,0.70578254370879,1,7.0,0.7947548458347095,34,2550.0,0.1284295219150117,1,92.0,0.16877087556342885,0,8.0,0.7784638687644403,1,13.0,0.7597871633967036,27,1501.0,0.11270687729817791,2,126.0,0.5193768039264972,128,9449.0
255.0,114,2147.0,6.794303797468355,5.178456095880526,15,923.0,0.1548926602488827,10,2027.0,0.1874285539957361,0,26.0,0.6410255665742811,0,4.0,0.8758470230101986,26,1882.0,0.0852583265336767,0,4.0,0.6994734737957562,4,131.0,0.15157225905983138,0,0.0,0.8325225595164738,3,14.0,0.5716288739748131,0,0.0,0.6891942155287051,36,2728.0,0.16274235991998,0,22.0,0.8241289053404984,0,4.0,0.8269055409621965,0,6.0,0.9034852859631837,17,1592.0,0.12250572287245247,3,53.0,0.46990131226898124,114,9416.0
260.0,108,1837.0,5.8317460317460315,5.174953512078047,21,1017.0,0.13786834951715102,14,2085.0,0.19737477578386065,0,4.0,0.8597318786390957,0,6.0,0.5393772653653206,15,1782.0,0.2341266191931742,0,8.0,0.7624918350789779,0,71.0,0.7320354910037024,1,5.0,0.5985218115288435,2,7.0,0.4920216077067288,3,11.0,0.6685785733582723,36,2906.0,0.1226152058465548,0,4.0,0.9202389123338242,0,8.0,0.8199806447572658,0,2.0,0.5319061163519885,14,1644.0,0.16453904888940268,2,33.0,0.1328027992353011,108,9593.0
265.0,127,1586.0,5.018987341772152,4.3863590292375125,28,1145.0,0.11678284368775274,21,2176.0,0.1323575879299308,2,7.0,0.5424585112794383,0,5.0,0.6447988252796818,11,1830.0,0.24689132955104448,2,11.0,0.45257857495652215,0,4.0,0.8955971845474798,5,19.0,0.33421907843191084,4,20.0,0.5186046789342571,0,5.0,0.7065320485473533,32,2819.0,0.09216010114289924,0,0.0,0.8654950656758094,2,11.0,0.5522815005699828,3,16.0,0.16269455476861722,10,1492.0,0.1862943705121969,7,56.0,0.31284128511329573,127,9616.0
270.0,142,1619.0,5.13968253968254,4.065170349706979,34,1304.0,0.07605298258205292,27,2303.0,0.08689183671154056,3,8.0,0.11624957984260822,1,7.0,0.45186022330094006,13,1884.0,0.1763775708717774,7,38.0,0.3043624614571512,0,0.0,0.9546538439151417,1,30.0,0.4228066992413965,0,14.0,0.5390034503566018,2,7.0,0.5037520093438811,27,2470.0,0.13498981298800253,1,6.0,0.6882154311223271,6,32.0,0.461785443259166,3,31.0,0.5904853066130094,10,1159.0,0.16223091036838855,7,91.0,0.5562618162997867,142,9384.0
275.0,148,1978.0,6.142857142857143,4.238489562226314,36,1482.0,0.09571255136809578,29,2447.0,0.14192981353425999,5,22.0,0.42774621942597985,0,8.0,0.5543990786716521,19,1968.0,0.07660966467238105,8,74.0,0.10740819299900672,0,0.0,0.9631878110788356,2,17.0,0.2866846979472033,3,10.0,0.40632314936363473,3,22.0,0.6790587043573812,17,2567.0,0.14942637397356984,3,19.0,0.5886893368771093,7,63.0,0.2804763654244691,3,44.0,0.6561212006246604,6,1014.0,0.1559326441302443,7,126.0,0.5047219460813481,148,9883.0
280.0,144,2242.0,6.793939393939394,4.30618907622036,36,1662.0,0.11766014765119476,29,2592.0,0.11496927023981986,1,24.0,0.5639878077892742,0,4.0,0.870863525294524,26,2085.0,0.129849647684631,2,71.0,0.43725466990064343,1,7.0,0.3352877868583195,1,13.0,0.6646755227415171,0,6.0,0.6173357571676622,3,37.0,0.6220956772346526,14,2615.0,0.17443658013033617,1,19.0,0.3948098469078291,7,102.0,0.09356623828387538,3,57.0,0.6072179970648189,9,1050.0,0.23310007809417227,11,177.0,0.0786495626129445,144,10521.0
285.0,150,2388.0,7.533123028391167,4.3951986994714805,36,1842.0,0.09673463169900018,23,2437.0,0.12491335102518074,1,10.0,0.5449864070933734,2,7.0,0.5542085030560291,32,2228.0,0.09365182265036194,1,23.0,0.7070411242419998,1,14.0,0.795315604276655,1,14.0,0.7459276402634692,0,4.0,0.7391877054421916,1,20.0,0.46522471190175246,16,2688.0,0.15715535858885277,6,26.0,0.31271480059740153,7,135.0,0.3789232439015384,1,24.0,0.37805920759612643,13,1105.0,0.30305050608373063,9,167.0,0.3137392008437483,150,10744.0
290.0,138,2406.0,7.380368098159509,4.667911490643792,31,1817.0,0.09609369248622338,15,1989.0,0.2232000232244137,1,15.0,0.7763190871493146,0,4.0,0.3578589183581092,36,2402.0,0.11176694874582295,0,0.0,0.6922231932508593,0,8.0,0.9086046141590499,0,2.0,0.4840529206823042,0,4.0,0.8062460350893655,2,7.0,0.468060962672887,22,2785.0,0.10985152382992391,1,29.0,0.2958696000220195,7,174.0,0.42905704898944796,3,14.0,0.23216970573196938,20,1187.0,0.2195908457542292,0,90.0,0.5017670826594944,138,10527.0
295.0,140,2308.0,6.88955223880597,4.7366922590177865,26,1599.0,0.17046777445965117,6,1782.0,0.29483146185962683,1,20.0,0.7859251609570305,3,9.0,0.1707535194312841,31,2330.0,0.1554640059597493,0,2.0,0.5570669428067897,2,6.0,0.5278393902501659,0,0.0,0.609961366864409,3,11.0,0.735142617248048,0,2.0,0.5504305661476374,28,2915.0,0.03634314909483019,4,20.0,0.13336112522740007,7,207.0,0.4779948941009663,0,13.0,0.3325318266651363,27,1307.0,0.13851219699309064,2,73.0,0.22199797244267483,140,10296.0
300.0,123,1833.0,5.471641791044776,4.600457701566209,18,1694.0,0.1660405579108703,8,1816.0,0.2304603823706752,3,30.0,0.448901848676918,0,11.0,0.6990259994041932,23,1920.0,0.22111588094049356,0,4.0,0.8505103963078109,1,8.0,0.26946133365550407,0,6.0,0.46607763268672864,0,5.0,0.49925123108528807,0,0.0,0.9534149748737045,28,2776.0,0.04079770802432006,0,15.0,0.6849667307347147,7,246.0,0.34102560665551473,0,4.0,0.8191982225980632,28,1243.0,0.06413469104077257,7,107.0,0.14686539113805583,123,9885.0
