step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,141,1664.0,5.509933774834437,4.542679504739644,15,2229.0,0.19512218418218064,2,7.0,0.47273231315825187,12,149.0,0.039314508506541494,0,0.0,1.0,34,2554.0,0.13453612007895807,1,32.0,0.6746036695098758,3,14.0,0.44959050742718787,7,132.0,0.4653558619565662,0,0.0,0.8912396988409423,0,6.0,0.5434639717862118,35,2515.0,0.16336513937522387,1,7.0,0.14676351913960847,0,10.0,0.811187019339195,6,27.0,0.4730079812869438,25,2422.0,0.017365727851862356,0,2.0,0.44803829505329185,141,10106.0
250.0,150,2249.0,7.447019867549669,4.377859981277273,15,2060.0,0.167455076836117,0,12.0,0.5419661910825102,15,222.0,0.148544256843585,0,2.0,0.44760135038636767,36,2733.0,0.07160091757771776,1,17.0,0.7655857355188165,2,19.0,0.4429278955494547,7,167.0,0.44340822139443814,0,0.0,0.9068094433328239,5,15.0,0.4240161005385249,36,2691.0,0.11069180852353737,0,9.0,0.2576649223805043,0,6.0,0.9152742061780988,1,29.0,0.551910556510701,32,2568.0,0.09546699567711119,0,4.0,0.44030858071494305,150,10554.0
255.0,148,2455.0,8.049180327868852,4.083082667162744,13,1676.0,0.17114012543800497,0,4.0,0.8586970287730938,15,297.0,0.15708726761056951,0,4.0,0.8696938253434631,32,2651.0,0.06252572562679014,1,7.0,0.5579988169231485,1,12.0,0.2491712168233799,10,210.0,0.22055209925699182,0,0.0,0.4564746450617466,1,17.0,0.4053137448222106,32,2590.0,0.030009113191910918,0,5.0,0.7853462462652204,2,5.0,0.4589408781663802,5,20.0,0.49546230597368546,36,2745.0,0.11443099751684478,0,4.0,0.8404187612749237,148,10247.0
260.0,150,2339.0,7.520900321543408,4.60911115032187,11,1728.0,0.16951162513552911,0,4.0,0.8480646409311512,9,289.0,0.03913255034599265,0,8.0,0.8328893535418274,24,2316.0,0.1414498502152143,1,14.0,0.7171647601920423,7,30.0,0.0009628862616691441,13,273.0,4.2541795306032515e-05,7,25.0,0.2804970328903294,3,16.0,0.46344517460914514,26,2231.0,0.07985810066563105,0,7.0,0.8680695525172855,6,26.0,0.3062643309284577,7,52.0,0.46881742807239435,36,2925.0,0.05127452137578976,0,4.0,0.9657816834717662,150,9948.0
265.0,119,1977.0,6.296178343949045,4.822521210508843,14,1797.0,0.18318977206880335,2,5.0,0.6064669593692609,3,197.0,0.24634117862210814,0,4.0,0.836041269382746,15,2290.0,0.1894646461780692,1,19.0,0.8284473524570005,7,65.0,0.0,13,338.0,0.12322791483239988,7,60.0,0.4791811077258782,0,9.0,0.4951504984213671,17,2324.0,0.2004620224533519,1,8.0,0.608268706510963,2,34.0,0.4048664179884921,7,89.0,0.23457057296590453,30,2791.0,0.028370466366046617,0,2.0,0.4365408343701524,119,10032.0
270.0,91,1189.0,3.9501661129568104,4.909997007541752,12,1634.0,0.18445835974459557,0,5.0,0.5968148259431615,2,160.0,0.4274986642321374,0,4.0,0.9045569558211906,14,2360.0,0.12492458041805693,3,29.0,0.5028749936515033,1,62.0,0.21352190251309902,7,303.0,0.3963975704538818,7,95.0,0.4784945305417876,0,0.0,0.8072380031979606,15,2391.0,0.20955872266706146,1,13.0,0.2712955328449539,0,9.0,0.5608577811038169,6,93.0,0.3382683526885393,23,2358.0,0.16697239459626242,0,4.0,0.8881007298840701,91,9520.0
275.0,82,762.0,2.4901960784313726,5.482219007806472,9,1262.0,0.188842547015267,0,4.0,0.885740920977721,6,173.0,0.48855750454069213,2,9.0,0.3545006263230005,15,2430.0,0.10376010048098043,7,55.0,0.19386876700205266,0,16.0,0.8080822054435098,0,139.0,0.6934560425369048,9,135.0,0.25486460813373973,0,0.0,0.5479436565321829,12,2197.0,0.11549332167690686,5,28.0,0.4489538768554375,0,0.0,0.8222736264886983,0,43.0,0.6379308525303092,17,2450.0,0.1735904330214438,0,6.0,0.865103030229538,82,8947.0
280.0,96,690.0,2.169811320754717,4.9481143084262795,8,1288.0,0.1917943678718809,1,5.0,0.8107954440309877,8,210.0,0.3835425761651735,6,28.0,0.19018159172669252,15,2250.0,0.19339613813257003,2,46.0,0.1723866043835877,1,23.0,0.7111084274489817,3,144.0,0.4198417165140547,13,196.0,0.22477944881504652,3,14.0,0.4306136975356803,12,1685.0,0.09869633910907442,6,60.0,0.5937110170034048,0,0.0,0.9120935079426985,2,37.0,0.29928184792513846,14,2522.0,0.08617224500512802,2,7.0,0.6215168865344091,96,8515.0
285.0,98,829.0,2.648562300319489,4.973386807347759,10,1328.0,0.16743448241097844,3,11.0,0.5540493801162091,8,250.0,0.27567896104566386,7,63.0,0.4526953719892162,11,1716.0,0.1985544236177209,0,16.0,0.7966955129841847,1,24.0,0.7812799938394038,8,175.0,0.16481065299263722,13,261.0,0.33498997353675697,0,12.0,0.498178713531406,5,1717.0,0.2258502259808511,6,86.0,0.432399859101384,0,0.0,0.9254368396150034,6,66.0,0.11046760216324138,14,2592.0,0.08712344728002934,6,31.0,0.5144638088834391,98,8348.0
290.0,120,1114.0,3.48125,4.804878567216688,14,1387.0,0.17467690670567573,4,30.0,0.34646174418870124,8,290.0,0.0846829185616638,7,98.0,0.3635705106110813,14,1779.0,0.1437822555854777,0,4.0,0.8570881544354426,1,29.0,0.7639436810080092,13,235.0,0.06584632086604862,7,250.0,0.3307887158994602,0,2.0,0.8705503063829614,9,1731.0,0.2779392267287995,9,123.0,0.058361572712890525,0,0.0,0.4220388563198251,6,96.0,0.4066141767668073,22,2690.0,0.15453157824314315,6,61.0,0.45732726339887425,120,8805.0
295.0,130,1360.0,4.197530864197531,4.457416395623071,20,1474.0,0.13910733723389926,0,23.0,0.47766165272189753,8,330.0,0.0,7,133.0,0.1725157578177162,13,1850.0,0.08947111947140438,0,4.0,0.6322871359141098,4,41.0,0.5267552490682097,7,201.0,0.3303130920302427,4,133.0,0.3261096066907729,1,5.0,0.716720210384742,16,1794.0,0.2127085677528002,13,187.0,0.06926188480972238,4,14.0,0.008582815767205716,0,67.0,0.6356400929038074,27,2816.0,0.21351570881666423,6,91.0,0.22670124084075904,130,9163.0
300.0,144,1527.0,4.684049079754601,4.315275012006411,27,1597.0,0.08317809293661767,0,0.0,0.7269223212100111,2,266.0,0.18119752352673477,1,107.0,0.24097234812864715,14,1914.0,0.19516632280673832,6,22.0,0.4529567112667479,9,73.0,0.15866772156841819,0,85.0,0.5116589438946824,2,133.0,0.3158010827067859,3,15.0,0.6942135703046528,23,1894.0,0.1653292757251561,13,252.0,0.2723882977797527,5,42.0,0.13213788423568343,4,11.0,0.11981829560806848,34,2973.0,0.18687278925589254,1,71.0,0.1299177853218401,144,9455.0
