step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,151,3852.0,11.779816513761467,4.484529516807829,4,15.0,0.5982581454374366,23,527.0,0.1392608308914547,29,1212.0,0.18310426973490496,0,0.0,0.6692560168164806,13,188.0,0.25669102124796767,5,299.0,0.28599872876317606,1,5.0,0.6492486436935312,14,707.0,0.09286318846984615,3,75.0,0.33021637388003394,10,663.0,0.25744431044377836,3,207.0,0.37564701543622914,29,1404.0,0.10316915437075366,0,0.0,0.27789406590090565,3,104.0,0.4756464568159833,14,327.0,0.13501974974611483,0,4.0,0.8176201628460762,151,5737.0
250.0,140,3690.0,11.08108108108108,5.203865970427551,0,11.0,0.5918304158913225,23,646.0,0.18925514643674304,29,1355.0,0.11525704416428598,0,0.0,0.7221515475514944,15,259.0,0.1649238061465486,9,304.0,0.3217158382021805,4,12.0,0.49987627169369975,4,462.0,0.4456848110369647,4,36.0,0.4570183733030704,2,443.0,0.49077550587746777,7,218.0,0.3435447487207892,31,1556.0,0.10006290207003635,3,9.0,0.00022048579535523187,1,38.0,0.47400758934283377,8,264.0,0.3076429734268507,0,4.0,0.8859055729728201,140,5617.0
255.0,148,4145.0,12.637195121951219,4.739835874810676,3,10.0,0.6111790006836894,23,761.0,0.22414345920763232,29,1502.0,0.016449557226139087,2,3.0,0.013235217918952753,18,345.0,0.10007720991636732,15,363.0,0.2700680215184104,1,12.0,0.7142278228063886,2,466.0,0.4157451260506917,0,18.0,0.4333825656891944,3,391.0,0.41619651921095946,14,272.0,0.14796414796019478,32,1716.0,0.07965488371059697,0,9.0,0.4279212698272903,2,13.0,0.1621730916743752,4,275.0,0.3748864604266857,0,4.0,0.8952268436023564,148,6160.0
260.0,162,4412.0,13.36969696969697,4.397922204097755,0,6.0,0.6149548040217186,26,883.0,0.1048536291002642,29,1649.0,0.08947584941432798,3,21.0,0.1787430857539984,19,438.0,0.2455720183073682,15,438.0,0.1597921535840703,1,7.0,0.7491358766518377,8,491.0,0.24250709643639065,0,0.0,0.7935480910565539,8,420.0,0.2521285766572066,19,362.0,0.08782037784018598,26,1639.0,0.1175409704365485,0,8.0,0.7155635628540918,0,9.0,0.7883106899113822,8,303.0,0.3121111842199641,0,4.0,0.5987895764918837,162,6678.0
265.0,188,4607.0,13.918429003021147,4.215337135653738,1,4.0,0.7016371367314643,31,1029.0,0.1320167315668461,29,1794.0,0.08986674734551586,0,11.0,0.7879992175058834,20,534.0,0.28022014492590464,15,501.0,0.1515239507601907,1,1.0,0.25529340358213,15,558.0,0.07472565984681866,3,9.0,0.4932214489522669,13,481.0,0.19708308049617582,22,471.0,0.21708550020785125,19,1353.0,0.1680980658967373,0,8.0,0.8415253313360681,0,4.0,0.9492993678889158,14,363.0,0.19712268628216842,5,19.0,0.11822038549899708,188,7140.0
270.0,187,4133.0,12.63914373088685,3.771792311273301,4,19.0,0.5573178262003212,31,1184.0,0.08320298341812533,25,1713.0,0.05024135314729963,0,8.0,0.8340429412251806,17,527.0,0.2632463715334146,15,578.0,0.20667511982484094,3,13.0,0.00027750068304725734,19,644.0,0.16290289757458873,4,28.0,0.34947364558949434,16,560.0,0.1488670795253905,24,586.0,0.2708623496827506,8,1327.0,0.19074092903547946,0,8.0,0.6874274798108,0,0.0,0.9639711485984371,21,454.0,0.07274530010010857,0,23.0,0.23604134617878192,187,7672.0
275.0,165,3487.0,10.471471471471471,3.678296256693581,1,15.0,0.5645015919364013,31,1343.0,0.1283858709120241,16,1387.0,0.17757262103810562,0,8.0,0.7104177851776594,14,432.0,0.18908967008965766,15,653.0,0.3075617237390182,0,6.0,0.310245546294325,19,739.0,0.12202532482990681,0,23.0,0.3966361867104258,10,486.0,0.22398205383837166,26,710.0,0.16493280221911846,7,1361.0,0.23682148706152562,1,11.0,0.24555848258883947,0,0.0,0.646377207367706,25,571.0,0.16256953454119735,0,4.0,0.8414630660770072,165,7749.0
280.0,167,3452.0,10.034883720930232,3.8558088993697885,3,9.0,0.5666302886443545,32,1499.0,0.12052972822884685,13,935.0,0.2700342633434323,5,25.0,0.5412643726674947,7,441.0,0.17071267326177866,16,729.0,0.10119998013978723,0,0.0,1.0,15,685.0,0.030146992040169462,0,0.0,0.6762542091601874,1,264.0,0.39723530290379605,27,843.0,0.05032419389540751,13,1416.0,0.18811752849892333,6,32.0,0.4124901501487183,2,8.0,0.20832210173057933,27,699.0,0.24361960304132294,0,2.0,0.9082246171341497,167,7587.0
285.0,162,3739.0,10.622159090909092,4.076090995491058,3,15.0,0.45442881500570775,36,1671.0,0.07339795125673394,3,939.0,0.35330382457441545,1,28.0,0.4333706444931583,8,451.0,0.2163593390989076,21,822.0,0.11621253013220931,0,4.0,0.49656146603643336,7,488.0,0.15872535371109395,0,0.0,0.9462872986241049,5,270.0,0.302865253021384,29,989.0,0.042211340103783704,20,1498.0,0.10762192061171712,1,34.0,0.6240831417115271,0,12.0,0.3223648644429666,28,837.0,0.1669415427830247,0,0.0,0.9150277413374113,162,8058.0
290.0,188,4489.0,12.539106145251397,4.390334736947511,5,37.0,0.4942633554918198,36,1851.0,0.09682152858887652,8,952.0,0.28320252863661477,5,23.0,0.3631221595285732,13,496.0,0.2611947495730404,22,932.0,0.1928694467941699,0,4.0,0.9458265126283348,2,483.0,0.37216953389734636,0,0.0,0.8251458047133227,9,304.0,0.2766480616555638,31,1141.0,0.13388899538832927,25,1616.0,0.10204149799168206,2,7.0,0.4598699766956306,0,8.0,0.8796049355507488,30,983.0,0.07636144113361099,0,0.0,0.9028562850628711,188,8837.0
295.0,206,4713.0,13.019337016574585,3.8469371538049195,9,73.0,0.43727197137273605,31,1817.0,0.12979632617896195,14,1018.0,0.08415802129588004,10,55.0,0.3025447025994194,21,589.0,0.26705751640044123,16,867.0,0.25528243469548284,0,8.0,0.8357500307641875,9,515.0,0.34167178904876744,1,4.0,0.5584562057842382,5,225.0,0.32784573199969025,33,1301.0,0.15052596038385177,25,1741.0,0.07133691131231867,0,4.0,0.16280618521067972,0,8.0,0.896445240988752,32,1138.0,0.022436096771806253,0,0.0,0.9528369342840267,206,9363.0
300.0,211,4617.0,12.825,3.7322786916755692,12,127.0,0.2683891018495492,22,1578.0,0.1445148175113336,20,1111.0,0.18665313104052952,11,107.0,0.14747927866646135,25,710.0,0.1170179353166094,8,549.0,0.25722744707495077,0,4.0,0.820161593149265,14,571.0,0.29186319120712295,0,6.0,0.677691322931441,3,97.0,0.5333212170710714,35,1468.0,0.05309656446580063,25,1866.0,0.0,0,4.0,0.4154194679350196,2,7.0,0.3567421925119308,34,1305.0,0.08151244897119642,0,0.0,0.9699956359352272,211,9510.0
