step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,102,1475.0,4.867986798679868,4.872981227579762,36,2111.0,0.09660789771389446,3,8.0,0.516901133491724,0,0.0,0.4082054720596296,1,9.0,0.17199406982519128,16,1672.0,0.14431296155864975,0,4.0,0.859460964867381,2,1002.0,0.3784383732392747,0,4.0,0.6578225487075475,0,4.0,0.8378586646437131,0,3.0,0.6584450548150648,12,1906.0,0.22967448239344793,1,4.0,0.25116961802804444,0,4.0,0.842092613564699,1,12.0,0.454193226140278,14,1716.0,0.20701753469547957,16,812.0,0.0,102,9271.0
250.0,108,1125.0,3.605769230769231,4.713199627271263,30,2063.0,0.12551588420384513,0,9.0,0.5652456044297021,3,8.0,0.08889034248153443,0,6.0,0.7127070803653778,13,1739.0,0.15296541713005654,1,5.0,0.4965782085128968,7,1024.0,0.35353887883653873,4,15.0,0.4006118258167944,1,6.0,0.636058737619861,3,4.0,0.49103978435331874,19,1988.0,0.15348091153846266,0,8.0,0.21733747374912582,0,2.0,0.8672279685979092,0,9.0,0.8522389543019856,17,1616.0,0.13269828801956968,10,692.0,0.1254376410845394,108,9194.0
255.0,117,984.0,3.1041009463722395,4.77957336092935,23,1803.0,0.14384237115811302,0,4.0,0.8814676914570658,5,33.0,0.5951449520966801,3,10.0,0.6188051386637753,14,1807.0,0.1480002861177793,5,23.0,0.003700563428075624,12,1039.0,0.18151677265759789,1,13.0,0.09268505165741633,4,19.0,0.32125140949332537,4,23.0,0.5780930366862426,27,2104.0,0.044974404803619875,0,4.0,0.8296656807196486,2,5.0,0.35482905491089023,0,8.0,0.5779566284817862,17,1292.0,0.17791586040356144,0,370.0,0.5795365201571603,117,8557.0
260.0,126,1198.0,3.7320872274143304,4.621839505436227,17,1371.0,0.23080145283496237,1,7.0,0.8106232349136739,0,26.0,0.7309621574117474,3,23.0,0.5687686308485855,21,1903.0,0.06866438196997957,7,58.0,1.733825330611427e-05,17,1123.0,0.047677031018257376,3,14.0,0.3896212459744993,0,17.0,0.4996747286888897,1,17.0,0.5694696358177441,33,2257.0,0.0011362251770241831,0,4.0,0.9126655855270327,2,14.0,0.14562142593965682,6,27.0,0.37596836574701054,12,1351.0,0.17028393621766227,3,298.0,0.4547677130989331,126,8510.0
265.0,126,1288.0,4.025,4.6710785284379615,7,1408.0,0.28653195518229313,3,13.0,0.7221418801080709,2,5.0,0.4610445780357766,3,38.0,0.6030571656360773,28,2029.0,0.1297977961607138,7,93.0,0.27000856861463945,11,1011.0,0.27668813301473183,3,33.0,0.5860242841383431,0,0.0,0.9014438768547479,3,13.0,0.4699015479026698,30,2177.0,0.04001824085242731,2,8.0,0.16086730267556232,2,17.0,0.6004392463059763,6,57.0,0.4693209720234138,11,1392.0,0.1542365371982796,8,325.0,0.18055547653816367,126,8619.0
270.0,119,1337.0,4.29903536977492,5.012038371890687,6,1431.0,0.28252671860632944,2,11.0,0.3380803678920638,5,25.0,0.061700286173610744,3,53.0,0.5794583055129715,35,2188.0,0.1825344595247211,7,128.0,0.42620801427280747,1,681.0,0.5471426961574658,3,48.0,0.7033864336897173,0,0.0,0.9398647645567997,0,10.0,0.6230325772193439,22,1849.0,0.20467361229782147,0,15.0,0.55164037961439,0,4.0,0.8805352830403324,6,91.0,0.4512920205219019,15,1454.0,0.09151455022129734,14,384.0,0.03368733700094491,119,8372.0
275.0,130,1625.0,5.078125,4.896636508632495,12,1481.0,0.2341971360071166,5,24.0,0.3588751413016755,7,60.0,0.38530190407430287,1,23.0,0.43961143550791065,36,2366.0,0.14205917582215036,7,163.0,0.2700681244727434,3,597.0,0.4066983493296262,3,63.0,0.6525494012310042,0,0.0,0.6386630720642251,0,0.0,0.8779594554555528,18,1940.0,0.24360593436825823,0,8.0,0.8870281134304512,0,0.0,0.8607514143166491,3,77.0,0.381021921548867,19,1540.0,0.05437750293276936,16,463.0,0.22387909766766415,130,8805.0
280.0,130,1666.0,5.018072289156627,4.610398375588595,13,1358.0,0.19434444239585866,7,63.0,0.37014831113407115,1,60.0,0.6209119365728298,5,21.0,0.09764040314833622,30,2309.0,0.09324793287717226,7,202.0,0.09179786869627715,8,625.0,0.13928760829674916,7,87.0,0.16260480507676686,1,1.0,0.5616251745456409,0,2.0,0.6966419770814757,15,2014.0,0.20534758191887462,0,8.0,0.6522756759659715,0,0.0,0.9559035768680636,0,17.0,0.6212678245653358,26,1654.0,0.08337075810038233,10,351.0,0.3060075256828346,130,8772.0
285.0,145,1688.0,5.0843373493975905,4.529945225346096,14,1066.0,0.17308488701392402,7,98.0,0.49507177938522384,1,21.0,0.5716744575355399,7,54.0,0.44969923175599485,27,2031.0,0.06860904961741178,7,237.0,0.4188509769395396,10,674.0,2.857813235863233e-05,10,133.0,0.0003575821941743083,2,8.0,0.4095124045758279,1,5.0,0.7393746193038429,16,2088.0,0.11690271643023337,6,24.0,0.4674145879077406,0,0.0,0.5032818034850186,1,5.0,0.3722960195798153,34,1806.0,0.15315806870485504,2,199.0,0.29600612288963934,145,8449.0
290.0,136,1938.0,5.9447852760736195,4.21222338278519,11,667.0,0.21293488413582473,7,133.0,0.5822691875886513,1,20.0,0.400447811418946,1,52.0,0.6864350594680809,15,1920.0,0.14746477532989172,7,276.0,0.4241646743972712,10,725.0,0.051021441594739,10,187.0,0.08345578382442827,0,6.0,0.5378323972946312,0,2.0,0.7720766333970807,23,2191.0,0.03864930132534072,2,27.0,0.3306171551110965,2,10.0,0.22353287784147335,6,32.0,0.10024165279270732,36,1985.0,0.1653987777740201,5,210.0,0.3107587366718573,136,8443.0
295.0,133,1956.0,6.093457943925234,4.144212358519394,6,626.0,0.29753308700095815,10,174.0,0.2760105817388441,3,30.0,0.250721986315914,2,16.0,0.5239599966134825,11,1962.0,0.23898078978719184,10,317.0,0.3190137941832554,4,573.0,0.3867189838191666,4,155.0,0.41539919941677905,0,0.0,0.9077954995443788,2,4.0,0.46615207432725975,30,2333.0,0.02762948697826661,5,23.0,0.32110073512695186,0,8.0,0.8213614778802034,0,32.0,0.6174911649164302,36,2165.0,0.08849914007389222,10,242.0,0.19824648603894626,133,8660.0
300.0,147,2156.0,6.5932721712538225,4.955882560338549,7,624.0,0.3366515768160687,15,238.0,0.16804058188352444,7,59.0,0.2133227779337211,6,27.0,0.27300142280316436,13,2019.0,0.22537134725991598,15,384.0,0.3746319168492105,0,249.0,0.8049963668280001,0,68.0,0.7746709407786139,0,0.0,0.6848835812100615,5,23.0,0.4200961110469936,36,2500.0,0.11839009102132705,2,31.0,0.3537119418940444,0,8.0,0.9068583125444397,0,4.0,0.9063299469016662,31,2101.0,0.04099602645346415,10,298.0,0.092797068020879,147,8633.0
